Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	4750.842829465866	5597.522	0.0	5597.522	5597.522	1000.0	6198.185	0.0	6198.185	6198.185	1000.0	333.15375	123.430405	442.22723	0.45831096	19.921534	3.0183141	4.14112	22.570877	-11.857426	-333.64407	0.23020065	0.0011335437	0.23286447	0.22790481	0.026909836	1.1909956	0.75174344	5.4577703	9.655952e-06	555.91156	38.552006	624.97687	410.38257	480.3028	36.419243	547.3547	346.83057	405.833	27.271332	438.52185	272.73566	-74.469765	25.743563	-13.923617	-125.82392	74.469765	25.743563	125.82392	13.923617	-0.1532927	0.04903508	-0.032363195	-0.30365133	6208.477	3634.3271	15831.659	193.86711	12.640698	7.116304	36.50871	0.45061272
229	229999	4771.884511947632	5512.623	0.0	5512.623	5512.623	1000.0	6151.2505	0.0	6151.2505	6151.2505	1000.0	333.0916	124.30391	447.4011	-24.11403	20.89823	3.0254033	4.1352167	23.181423	-10.70442	-333.6355	0.23392704	0.0009314222	0.23635103	0.23196746	0.036989827	1.1952884	0.75137985	5.5041103	2.861023e-06	568.76294	37.139717	622.9076	412.4321	486.42917	35.57626	536.3491	331.31693	407.90424	27.04608	440.85602	273.80646	-78.5249	21.217697	-32.30348	-113.3852	78.5249	21.217697	113.3852	32.30348	-0.16023251	0.038579877	-0.06970927	-0.28844076	6616.3516	3203.4785	12856.204	1043.5148	13.368568	6.161159	32.583397	2.251852
230	230999	4792.884964704514	5517.984	0.0	5517.984	5517.984	1000.0	6047.539	0.0	6047.539	6047.539	1000.0	333.90628	124.69381	445.76602	-12.42926	20.238419	3.005629	4.1598306	26.042803	-10.578411	-334.39926	0.23652972	0.0006208113	0.237881	0.23548156	0.0082164025	1.196735	0.7506697	5.3753457	3.874302e-06	535.48346	25.701784	575.3756	404.1361	461.41867	24.516502	505.11865	339.6672	404.4475	27.275934	434.42255	273.4718	-56.971146	15.001463	-15.104344	-105.46382	56.971146	15.001463	105.46382	15.104344	-0.123731226	0.03388792	-0.03433998	-0.27158815	3470.7551	1789.4688	11122.618	228.1412	7.539885	4.0302033	28.642725	0.51868284
231	231999	4813.653681755066	5694.29	0.0	5694.29	5694.29	1000.0	6042.895	0.0	6042.895	6042.895	1000.0	334.65848	124.04103	444.88464	-13.967703	19.955477	2.9576983	4.1384373	23.779991	-15.578075	-335.1547	0.23567921	0.0016687495	0.23758161	0.23150405	-0.061335057	1.1888084	0.7492923	5.6438365	3.2261014e-06	555.4405	27.416124	596.64166	427.44107	490.92493	27.219154	531.6886	362.48718	407.80237	27.186369	441.2615	275.0663	-83.122574	17.881361	-18.801159	-122.67642	83.122574	17.881361	122.67642	18.801159	-0.1692625	0.036300775	-0.041723832	-0.29604805	7229.1064	2820.5193	15049.505	353.48355	14.686721	5.726828	34.50718	0.7844564
232	232999	4834.4639575481415	5447.55	0.0	5447.55	5447.55	1000.0	6018.9263	0.0	6018.9263	6018.9263	1000.0	336.0728	123.58101	448.08978	-25.983915	19.679695	3.0066075	4.1417837	22.731625	-10.207792	-336.58502	0.23212917	0.00062346697	0.23329504	0.230818	0.009760643	1.1910603	0.7493619	6.6709204	2.5629997e-06	558.79944	27.626968	593.36945	421.03442	481.0377	26.225603	514.4102	348.59006	409.41132	26.291191	440.73145	275.30646	-71.626366	13.14399	-39.228413	-101.6071	71.626366	13.14399	101.6071	39.228413	-0.14907666	0.027838338	-0.08276502	-0.25856635	5303.1016	1859.8235	10324.002	1538.8684	11.018906	3.886911	25.086906	3.2467406
233	233999	4855.232615232468	5307.786	0.0	5307.786	5307.786	1000.0	6353.4604	0.0	6353.4604	6353.4604	1000.0	336.6082	123.19115	448.93655	-19.94958	20.047297	3.0101068	4.1773853	23.865183	-12.093183	-337.1275	0.23264056	0.0006652352	0.23417543	0.2313636	0.014837669	1.1924416	0.74787086	5.399943	5.9604645e-07	570.92175	31.933447	615.71204	443.8124	484.9713	30.219679	531.7582	363.5045	411.2064	27.471598	445.85806	276.93756	-73.76492	19.666376	-22.173912	-126.59951	73.76492	19.666376	126.59951	22.173912	-0.15163773	0.03878554	-0.050296567	-0.26786852	5828.0303	2741.6394	16027.437	491.68237	11.916545	5.434618	30.988419	1.1152716
234	234999	4875.981980085373	5468.527	0.0	5468.527	5468.527	1000.0	5944.217	0.0	5944.217	5944.217	1000.0	337.21503	123.958435	445.4567	-16.546408	19.909355	3.012789	4.1607647	20.438454	-11.519626	-337.7287	0.2338873	0.0013662728	0.23700042	0.2314552	0.018691005	1.1935056	0.7489887	6.002533	1.6778708e-05	539.69354	31.008741	587.8867	417.30835	470.4308	30.6689	521.8606	355.88858	406.32574	26.41259	438.6771	274.015	-64.105	21.043905	-10.963903	-109.427315	64.105	21.043905	109.427315	10.963903	-0.13540469	0.041835845	-0.02493117	-0.27340913	4552.2964	2682.6003	11974.336	120.20718	9.534388	5.4368687	28.554615	0.27334294
235	235999	4896.74954199791	5577.4424	0.0	5577.4424	5577.4424	1000.0	6284.087	0.0	6284.087	6284.087	1000.0	337.79013	123.38973	449.24216	-26.701866	19.099535	3.0004783	4.1422405	22.025742	-13.231587	-338.27872	0.2342548	0.0006497666	0.23553412	0.23274778	0.00082367705	1.1920123	0.7507683	5.696918	4.6789646e-06	571.26447	36.030777	620.3772	420.53796	492.8199	35.346157	541.4082	345.05313	410.65768	30.80111	442.60083	278.27518	-82.1622	24.11857	-3.4414926	-132.2785	82.1622	24.11857	132.2785	3.4414926	-0.16581136	0.0467281	-0.00799006	-0.2897549	7332.333	3546.029	17497.604	11.843872	14.707332	6.9852495	36.23468	0.027497733
236	236999	4917.519335985184	5654.918	0.0	5654.918	5654.918	1000.0	6267.457	0.0	6267.457	6267.457	1000.0	338.4342	123.13202	450.49725	-17.055996	18.541168	3.0071118	4.1401243	25.904415	-11.576352	-338.93594	0.2371965	0.001312878	0.23921806	0.2347179	0.010416606	1.1904008	0.7478291	5.100867	4.634261e-06	551.7277	24.246262	585.4355	430.0955	479.84738	24.695192	512.8923	357.758	408.681	26.217365	444.7851	277.24933	-71.16637	16.140268	-27.995691	-117.90547	71.16637	16.140268	117.90547	27.995691	-0.14839114	0.034027543	-0.061117068	-0.28306696	5325.161	2273.0352	13901.7	783.75867	11.087748	4.7925014	30.98794	1.7110145
237	237999	4938.2744381427765	5656.893	0.0	5656.893	5656.893	1000.0	6072.222	0.0	6072.222	6072.222	1000.0	339.34775	122.85504	446.8748	-7.2462378	19.843199	2.9894946	4.1369815	26.449623	-10.572748	-339.891	0.23522109	0.000846899	0.23752433	0.23410861	-0.0150817735	1.1902506	0.7467982	5.4780073	6.854534e-06	569.51404	27.840624	606.3739	440.47473	490.68756	28.185978	526.4374	368.0402	413.92148	26.263388	447.70587	279.44495	-76.766045	17.341187	-35.107285	-124.23617	76.766045	17.341187	124.23617	35.107285	-0.15622135	0.03437389	-0.07525318	-0.29128745	6193.7417	2585.6052	15434.625	1232.5215	12.558687	5.221553	34.30544	2.6419349
238	238999	4959.021855592728	5631.6855	0.0	5631.6855	5631.6855	1000.0	6362.2876	0.0	6362.2876	6362.2876	1000.0	341.91327	121.91708	452.36652	-11.2199135	18.07766	2.9941397	4.1032195	23.873333	-10.986221	-342.3947	0.23332661	0.0009287588	0.2346924	0.23093182	-0.008355645	1.1924857	0.74722916	6.139945	1.013279e-05	562.74243	41.771248	621.4964	400.64844	478.84683	39.674175	530.7389	323.81213	409.61993	29.416569	452.9021	278.4989	-69.22689	21.51664	-15.086821	-112.9306	69.22689	21.51664	112.9306	15.086821	-0.14291285	0.03922309	-0.035399057	-0.2535899	5255.3276	2874.2324	12753.321	227.61215	10.714122	5.559713	24.67193	0.56316906
239	239999	4979.756995916367	5543.958	0.0	5543.958	5543.958	1000.0	6084.296	0.0	6084.296	6084.296	1000.0	341.7428	122.38954	455.29785	-13.6194725	19.174566	2.985437	4.1144013	25.908901	-13.7201805	-342.2462	0.23426472	0.0013559073	0.23634626	0.23140009	-0.02112255	1.1898099	0.74584603	6.6386805	8.046627e-07	537.9842	27.183174	591.2011	423.57736	462.46164	27.375828	513.92664	347.54156	407.55515	25.09697	439.4984	281.0251	-54.90648	18.755484	-11.917491	-101.77594	54.90648	18.755484	101.77594	11.917491	-0.11818341	0.03802119	-0.027159868	-0.2067022	3366.4902	2216.7874	10358.341	142.02658	7.182056	4.4975367	20.235914	0.32367748
240	240999	5000.510231018066	5607.471	0.0	5607.471	5607.471	1000.0	6325.9277	0.0	6325.9277	6325.9277	1000.0	342.95956	122.40525	452.9493	3.6261578	18.411879	2.9964864	4.1038947	25.148441	-13.258503	-343.44693	0.2306479	0.001044003	0.23225033	0.22882746	-0.0050610467	1.1896954	0.7484467	5.485947	2.4437904e-06	551.0218	27.853878	586.4036	410.35687	476.38983	25.233637	514.17053	346.95587	410.27734	27.460388	442.43314	279.82446	-66.11246	16.475346	-25.260494	-110.88401	66.11246	16.475346	110.88401	25.260494	-0.13892682	0.035925444	-0.055716567	-0.28277552	4642.2944	2200.219	12295.265	638.0926	9.755024	4.831879	31.355284	1.407428
241	241999	5021.267580509186	5556.9478	0.0	5556.9478	5556.9478	1000.0	6236.7734	0.0	6236.7734	6236.7734	1000.0	343.525	123.08021	456.06476	-10.332053	17.840904	3.0046067	4.1248307	25.32362	-13.828022	-344.02814	0.23215495	0.0014187533	0.23491251	0.22981614	0.0068882396	1.1905953	0.74580216	7.152287	3.5762787e-06	559.6211	33.487625	618.4798	421.37943	482.22046	33.478188	545.9016	343.78207	412.12595	28.289059	446.24994	281.28217	-70.09448	23.339401	-15.900346	-130.77682	70.09448	23.339401	130.77682	15.900346	-0.14437912	0.044163056	-0.034532573	-0.24944606	5457.963	3308.5093	17102.58	252.82098	11.1147175	6.312037	31.758665	0.54907984
242	242999	5042.03696846962	5545.2856	0.0	5545.2856	5545.2856	1000.0	6275.963	0.0	6275.963	6275.963	1000.0	344.59155	123.36236	458.33157	-4.642145	19.083145	2.9904692	4.1385336	25.64991	-12.698849	-345.10217	0.23184985	0.0013274198	0.23418102	0.2295639	-0.013854226	1.1870048	0.74662393	7.3390875	4.6491623e-06	574.5043	25.201878	610.39764	439.94266	499.87445	24.69095	540.43066	374.70016	418.26407	26.517467	444.6869	280.07355	-81.61039	14.380381	-44.730534	-120.73149	81.61039	14.380381	120.73149	44.730534	-0.16355695	0.030402837	-0.09272281	-0.2899152	6867.0503	2402.3977	14576.093	2000.8204	13.756811	4.965059	34.302612	4.1475406
243	243999	5062.793388843536	5726.67	0.0	5726.67	5726.67	1000.0	6288.0576	0.0	6288.0576	6288.0576	1000.0	344.9164	124.49349	457.3478	4.1217313	19.59426	3.0087116	4.162104	29.351501	-11.64328	-345.40094	0.23052444	0.0009964304	0.23239537	0.22891824	0.012876785	1.186616	0.7472956	6.951695	4.172325e-06	563.26025	33.081722	603.21265	412.30606	489.1148	31.517609	526.9577	346.45013	414.83273	28.420834	445.34232	280.20697	-74.28213	15.988936	-34.005817	-105.98716	74.28213	15.988936	105.98716	34.005817	-0.15167716	0.030824697	-0.072112136	-0.25644374	5773.48	2254.136	11233.278	1156.3956	11.728243	4.382838	25.185385	2.4522321
244	244999	5083.561447381973	5438.3364	0.0	5438.3364	5438.3364	1000.0	6318.837	0.0	6318.837	6318.837	1000.0	347.145	123.06442	457.9306	-12.5023775	18.823507	3.0350084	4.084544	27.003986	-12.548687	-347.64728	0.23587756	0.0014989852	0.23763531	0.23173977	0.05092178	1.1918685	0.7443593	5.810801	3.1650066e-05	584.86786	30.151073	633.3942	440.45758	503.8326	29.283957	550.60016	365.18607	421.81763	28.496954	459.30383	284.48413	-82.01498	15.970089	-44.3576	-120.35088	82.01498	15.970089	120.35088	44.3576	-0.16283913	0.031135032	-0.093254015	-0.27937663	6981.5005	2619.5227	14484.335	1967.5968	13.819842	5.085376	31.135815	4.1365247
245	245999	5104.305697917938	5565.7563	0.0	5565.7563	5565.7563	1000.0	6286.068	0.0	6286.068	6286.068	1000.0	347.005	123.6284	458.09857	-8.897627	19.610826	2.9954112	4.115773	20.3014	-10.221494	-347.49542	0.2353348	0.0010423729	0.23698638	0.2328254	-0.0064719287	1.1883408	0.74533534	6.130469	3.516674e-06	583.6774	32.998325	622.121	417.17862	507.3646	32.024643	544.3692	340.21997	420.16214	28.674913	456.8826	282.06253	-87.20244	14.568823	-53.646896	-122.36926	87.20244	14.568823	122.36926	53.646896	-0.17180237	0.02681563	-0.10889843	-0.30012795	7816.5156	2537.4854	14974.237	2877.9895	15.337484	4.8322244	36.726437	5.9022627
246	246999	5125.058950424194	5640.1167	0.0	5640.1167	5640.1167	1000.0	6400.1807	0.0	6400.1807	6400.1807	1000.0	347.07294	123.67248	457.82626	-9.420736	17.742695	2.9701304	4.1054406	23.97284	-13.3596945	-347.5845	0.23480487	0.00091854227	0.23638146	0.23204604	-0.04326306	1.1857868	0.7461582	5.5481005	8.7320805e-06	587.07764	29.35153	621.5779	443.6633	506.4482	28.22404	540.999	367.5562	420.8903	26.12073	450.1774	286.10187	-85.55787	11.893314	-46.86171	-119.45652	85.55787	11.893314	119.45652	46.86171	-0.16904072	0.02238441	-0.096624374	-0.2472795	7461.601	2025.7893	14269.859	2196.0198	14.699205	3.775079	28.007738	4.527983
247	247999	5145.798003435135	5720.3223	0.0	5720.3223	5720.3223	1000.0	6536.7695	0.0	6536.7695	6536.7695	1000.0	347.56787	123.57932	458.78506	-14.754691	18.133984	3.0039887	4.137454	24.052303	-13.565589	-348.07507	0.23039642	0.0011329075	0.23252144	0.2282414	0.005946842	1.1878035	0.74543256	6.277264	4.0233135e-06	574.2649	37.435345	648.2771	422.66357	493.22296	37.20683	567.1633	344.78204	419.7966	27.771643	460.29605	284.26343	-73.426346	24.4025	-16.562355	-138.13794	73.426346	24.4025	138.13794	16.562355	-0.14734304	0.043245822	-0.03739466	-0.28713804	5986.9106	3881.2568	19082.092	274.31158	11.840447	7.1207166	34.392857	0.61934364
248	248999	5166.58029294014	5890.8057	0.0	5890.8057	5890.8057	1000.0	6476.7715	0.0	6476.7715	6476.7715	1000.0	348.61887	123.84295	458.63867	-2.2225904	18.711535	3.0261636	4.108715	24.786438	-11.010277	-349.12213	0.23445792	0.0016011085	0.23702501	0.23206864	0.038096808	1.1905167	0.748938	5.9495625	3.695488e-06	588.364	28.887608	619.58673	445.84076	510.0944	28.681072	541.04755	362.2011	422.59335	27.742401	460.92764	283.47714	-87.501045	13.261251	-41.230843	-122.74258	87.501045	13.261251	122.74258	41.230843	-0.17173305	0.026016582	-0.08374939	-0.27244976	7832.2935	2251.7002	15065.739	1699.9823	15.33841	4.3397255	29.339813	3.453058
249	249999	5187.3328585624695	5646.959	0.0	5646.959	5646.959	1000.0	6413.2554	0.0	6413.2554	6413.2554	1000.0	349.32047	123.583954	458.40274	-7.9778137	17.406187	3.008977	4.111186	23.09912	-10.901299	-349.78412	0.23727761	0.0008467203	0.23866436	0.23565058	0.013044348	1.1870898	0.74674314	6.8627443	7.748604e-07	581.97797	29.9395	628.36163	438.2204	502.18787	28.886253	553.1133	362.50397	420.9636	27.5896	456.00967	282.64062	-81.22429	15.063739	-41.405434	-121.9722	81.22429	15.063739	121.9722	41.405434	-0.16179271	0.028987713	-0.08477145	-0.26780745	6824.301	2501.7986	14877.217	1714.4099	13.54574	4.7747865	28.019056	3.5099986
250	250999	5208.10565328598	5762.04	0.0	5762.04	5762.04	1000.0	6436.158	0.0	6436.158	6436.158	1000.0	350.0827	122.94635	458.886	-5.4764066	17.937141	3.0268788	4.1045513	24.465092	-9.844655	-350.54422	0.23820436	0.00113845	0.24015565	0.2360416	0.038571443	1.1904585	0.74714226	5.688082	9.894371e-06	581.34424	29.974329	636.21375	432.07837	494.13776	29.597866	545.9149	345.9127	419.91742	28.026525	460.16998	285.04358	-74.220375	18.975765	-16.05311	-123.302536	74.220375	18.975765	123.302536	16.05311	-0.1498917	0.036690466	-0.034795344	-0.25476864	5868.7437	2761.6562	15203.516	257.70236	11.794384	5.3940806	31.018883	0.5585735
251	251999	5228.858571767807	5745.3267	0.0	5745.3267	5745.3267	1000.0	6207.6953	0.0	6207.6953	6207.6953	1000.0	350.68713	122.62395	460.28973	-6.219068	18.391922	2.9861119	4.0636587	25.98929	-11.697675	-351.1534	0.24046767	0.0007799752	0.24183315	0.23875423	-0.019732818	1.1878307	0.74507093	6.2523623	1.66893e-06	573.5749	28.22561	613.4848	442.35425	508.0344	28.152721	549.7676	379.63614	421.23798	25.62902	458.2196	288.55072	-86.796455	17.178417	-52.858547	-131.21326	86.796455	17.178417	131.21326	52.858547	-0.1706432	0.03171973	-0.108515225	-0.27375767	7828.7227	3015.824	17216.918	2794.0261	15.323295	5.6316705	31.517208	5.735957
252	252999	5249.643588066101	5729.5977	0.0	5729.5977	5729.5977	1000.0	6572.1846	0.0	6572.1846	6572.1846	1000.0	351.18613	122.6714	459.65445	-5.181879	17.66464	2.9828923	4.0705857	24.73982	-11.051648	-351.66013	0.23639432	0.0012833115	0.23935932	0.23400518	-0.024479887	1.1845709	0.74701893	6.6461234	4.172325e-07	575.0984	31.608028	619.2343	463.02866	505.28375	29.861507	544.4795	389.30734	425.11234	27.834536	457.84647	288.20676	-80.1714	24.131355	17.02367	-120.175	80.32216	23.62469	120.175	0.19230123	-0.15789379	0.047197897	0.039358053	-0.28063464	7009.7754	3322.771	14442.031	0.036979765	13.766302	6.5570126	32.681637	8.305143e-05
253	253999	5270.405301809311	5800.375	0.0	5800.375	5800.375	1000.0	6469.756	0.0	6469.756	6469.756	1000.0	351.4241	123.44914	461.7119	-4.1171455	18.504143	2.9579837	4.078907	20.24505	-12.183346	-351.88684	0.23269089	0.0011311119	0.23655212	0.2309314	-0.060950927	1.1818475	0.7439929	6.433879	1.001358e-05	577.38983	25.54773	608.9355	445.29208	504.81012	26.616299	537.3348	370.03033	423.67966	26.489054	448.41	282.0659	-81.13046	14.410983	-42.24822	-116.522125	81.13046	14.410983	116.522125	42.24822	-0.16082118	0.028933624	-0.08723835	-0.2749337	6789.8276	2330.13	13577.406	1784.912	13.437861	4.685388	29.911274	3.685665
254	254999	5291.171832084656	5873.22	0.0	5873.22	5873.22	1000.0	6548.409	0.0	6548.409	6548.409	1000.0	353.0311	122.811165	461.54022	6.027864	17.849348	3.070851	4.1123905	20.401081	-10.205315	-353.52274	0.23507144	0.0031129085	0.24014257	0.23041196	0.10258173	1.1921747	0.7484045	6.2722874	1.7732382e-06	586.4024	31.463432	635.51483	431.38693	507.3187	31.781961	554.94055	351.0618	424.55273	30.967657	461.41867	282.51816	-82.765976	19.665634	-26.202272	-143.00943	82.765976	19.665634	143.00943	26.202272	-0.16305862	0.038018886	-0.05570309	-0.29898998	7236.9434	3168.741	20451.697	686.5591	14.203778	6.133501	42.75839	1.4595475
255	255999	5311.92640542984	5767.464	0.0	5767.464	5767.464	1000.0	6563.1265	0.0	6563.1265	6563.1265	1000.0	353.9022	123.156975	462.26434	7.7996483	17.964157	3.023951	4.1188397	24.246399	-11.8589325	-354.3764	0.24093845	0.0016060622	0.2441268	0.23869734	0.034117736	1.1893625	0.7429129	6.7960825	2.3543835e-06	596.6523	30.174435	635.98883	461.08255	513.63464	29.519783	556.332	385.60437	427.73978	29.100935	462.19128	286.97363	-85.89488	18.461678	-47.52953	-122.14965	85.89488	18.461678	122.14965	47.52953	-0.16721569	0.035380542	-0.09717273	-0.28248265	7718.764	3151.6648	14920.537	2259.0562	14.978963	6.0367737	33.215965	4.6252933
256	256999	5332.685151338577	5766.639	0.0	5766.639	5766.639	1000.0	6661.3213	0.0	6661.3213	6661.3213	1000.0	355.07132	122.83994	463.97516	6.35122	18.996618	2.962476	4.075283	26.51303	-12.830997	-355.53818	0.24138905	0.0024917515	0.24445054	0.23691162	-0.053291492	1.1838582	0.74287236	6.0534196	3.6358833e-06	586.99677	29.691862	629.23883	433.63504	512.10724	29.952503	555.43005	360.30936	425.08023	28.512371	454.0918	287.3145	-87.02707	15.6916685	-53.034367	-129.04263	87.02707	15.6916685	129.04263	53.034367	-0.16998966	0.029672543	-0.10669038	-0.26787397	7819.939	2747.6833	16652.002	2812.644	15.223783	5.1951227	30.886454	5.6582565
257	257999	5353.435473203659	5705.5845	0.0	5705.5845	5705.5845	1000.0	6560.2075	0.0	6560.2075	6560.2075	1000.0	355.0128	123.69173	467.34445	0.23110592	17.514904	3.0199578	4.1136174	26.503922	-10.833398	-355.46823	0.23800847	0.0018894955	0.24185771	0.23505905	0.028672842	1.1901957	0.74588335	5.882062	5.543232e-06	590.7709	32.611107	634.73584	443.23816	512.8739	32.495296	560.36993	369.11206	427.16718	28.56942	462.5619	286.3938	-85.706764	20.469671	-12.334079	-124.1053	85.706764	20.469671	124.1053	12.334079	-0.16660249	0.03765913	-0.02669162	-0.2971467	7764.6567	3265.1685	15402.126	152.1295	15.013283	6.1377254	36.70845	0.32921654
258	258999	5374.190690040588	5816.622	0.0	5816.622	5816.622	1000.0	6576.4424	0.0	6576.4424	6576.4424	1000.0	355.17865	124.092995	464.3161	4.250681	17.538092	3.0124755	4.11022	28.88514	-12.239772	-355.625	0.24084212	0.0012234177	0.24293739	0.23851027	0.017824307	1.1898404	0.745543	7.6547875	4.7683716e-07	598.33185	26.58947	638.9674	470.52707	521.1622	26.212822	564.9096	394.41235	430.076	28.100706	461.90646	288.62354	-91.086136	15.016729	-30.340912	-132.29964	91.086136	15.016729	132.29964	30.340912	-0.17510432	0.030440204	-0.06248118	-0.2898771	8522.187	2609.2869	17503.193	920.571	16.374416	5.114519	34.494823	1.895736
259	259999	5394.948014974594	5772.725	0.0	5772.725	5772.725	1000.0	6583.5674	0.0	6583.5674	6583.5674	1000.0	356.26456	123.189896	467.6396	2.6901526	17.119171	3.0404382	4.104596	21.01039	-13.60914	-356.72675	0.24454603	0.0012482812	0.24831268	0.24244101	0.056911338	1.1916335	0.7449378	6.356229	2.682209e-06	597.8201	31.862324	637.6593	456.43057	519.26794	31.68669	560.99713	381.4189	428.8696	27.572903	459.23566	291.8839	-90.398315	15.746808	-48.85708	-122.52594	90.398315	15.746808	122.52594	48.85708	-0.17393087	0.027875097	-0.100669555	-0.25146896	8419.817	2732.4756	15012.605	2387.0142	16.1228	4.8766646	27.039927	4.9184203
260	260999	5415.696757078171	5739.243	0.0	5739.243	5739.243	1000.0	6367.9233	0.0	6367.9233	6367.9233	1000.0	356.82767	122.71577	467.24304	3.8680496	17.1582	2.9920135	4.099431	23.019943	-10.386809	-357.26843	0.2450185	0.001875085	0.24833342	0.24221009	-0.011000378	1.1898535	0.7430421	7.7895203	3.501773e-07	579.23773	32.629375	627.3998	429.638	502.4313	30.99854	546.1201	357.51773	424.84998	29.294125	463.1538	290.0722	-77.581314	16.395718	-37.15483	-129.22928	77.581314	16.395718	129.22928	37.15483	-0.15436195	0.031541273	-0.07653964	-0.2578612	6287.6807	2502.2368	16700.209	1380.4814	12.4609785	4.8385477	30.84909	2.8438175
261	261999	5436.463760852814	5806.024	0.0	5806.024	5806.024	1000.0	6456.6313	0.0	6456.6313	6456.6313	1000.0	357.63943	121.83329	465.77457	-1.470657	18.356287	3.005979	4.0746927	27.096878	-11.450224	-358.06036	0.24763031	0.001689139	0.24986953	0.24485785	0.008491371	1.1871864	0.7406728	5.7675858	3.1664968e-06	594.5188	29.197374	634.85425	451.9298	517.66943	30.851566	566.14874	377.76965	428.0359	27.595423	458.48218	287.63525	-89.633484	15.919785	-52.73344	-150.24065	89.633484	15.919785	150.24065	52.73344	-0.17304467	0.028301096	-0.10494634	-0.28874648	8287.6	2901.6519	22572.252	2780.8157	15.923828	5.2065196	43.381454	5.5341816
262	262999	5457.233325004578	5768.976	0.0	5768.976	5768.976	1000.0	6684.8257	0.0	6684.8257	6684.8257	1000.0	358.14877	121.881004	467.53946	2.4836717	18.213858	2.9830127	4.0696096	21.339779	-11.2003765	-358.5871	0.24750654	0.001183234	0.24957296	0.24470446	-0.023632865	1.1867194	0.74284	8.649647	1.1175871e-05	580.4701	32.242634	624.3212	445.96906	507.20636	31.956968	548.6982	369.17075	425.0877	28.582956	460.22156	287.0534	-82.11866	17.932417	-21.293816	-137.10495	82.11866	17.932417	137.10495	21.293816	-0.1615829	0.03324902	-0.045247123	-0.2547607	7065.0464	2711.7053	18797.768	453.42657	13.833289	5.0898657	34.928955	0.964294
263	263999	5478.001200199127	5862.9736	0.0	5862.9736	5862.9736	1000.0	6477.254	0.0	6477.254	6477.254	1000.0	357.9146	121.927505	464.83652	2.587616	18.010517	3.0003424	4.0871606	23.891005	-11.129505	-358.3386	0.24578816	0.0006445428	0.24723521	0.24422194	0.0005623894	1.186599	0.7423811	6.156024	5.4985285e-06	598.9147	33.245354	648.10785	447.2538	531.47473	33.700516	588.559	380.1324	430.9333	29.096432	465.7508	290.6466	-100.54141	16.84102	-55.27364	-141.1167	100.54141	16.84102	141.1167	55.27364	-0.1890379	0.028666275	-0.11106881	-0.2889629	10392.195	3369.3394	19913.924	3055.1753	19.439224	5.7905416	34.332977	6.1468186
264	264999	5498.800508975983	5729.977	0.0	5729.977	5729.977	1000.0	6026.4893	0.0	6026.4893	6026.4893	1000.0	359.1467	121.07016	470.6806	10.959811	17.267656	2.9922836	4.081871	22.94202	-11.588654	-359.5614	0.24476689	0.00055529637	0.24575765	0.24380237	-0.010756561	1.1860442	0.7428255	5.6079884	1.31465495e-05	587.7774	27.61277	623.83136	441.6138	521.05457	28.8357	556.13385	371.7891	428.069	29.342093	464.71252	286.46692	-92.985565	11.717308	-59.490616	-136.49806	92.985565	11.717308	136.49806	59.490616	-0.17892459	0.024130018	-0.11464538	-0.2710416	8783.61	2248.226	18631.719	3539.1333	16.882463	4.2995825	36.157207	6.820324
265	265999	5519.6341688632965	5721.486	0.0	5721.486	5721.486	1000.0	6568.585	0.0	6568.585	6568.585	1000.0	358.76105	122.073044	469.10504	8.772048	16.975655	2.9976141	4.1102395	24.7525	-10.553198	-359.21274	0.24442793	0.00073559565	0.24611728	0.24317573	-0.0032488485	1.1883518	0.742952	5.479972	7.748604e-06	611.05725	28.834805	645.5829	474.28473	540.0747	29.334684	575.23645	404.8837	434.9184	27.694614	469.61847	289.5354	-105.15634	13.388542	-62.388325	-146.69208	105.15634	13.388542	146.69208	62.388325	-0.19491804	0.024499401	-0.121747196	-0.2929784	11237.109	2753.5308	21518.566	3892.303	20.781927	4.8741646	37.843147	7.5956035
