Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	1008.6554052829742	364.38803	20.275602	388.50903	330.32925	130.5	397.1039	0.0	397.1039	397.1039	140.0	96.36425	29.75455	136.28763	-47.584656	6.1511555	1.029917	2.38396	20.160034	-10.440922	-97.18142	0.09723492	0.0007694421	0.0990565	0.0961498	0.06977824	1.0060418	0.7442256	6.8208265	5.9604645e-07	103.227486	31.785053	138.33873	4.031693	101.096504	30.82162	133.37633	4.031693	95.62364	30.696934	128.51163	3.5234303	-5.472863	4.402354	5.728711	-18.095709	5.6759434	4.1372237	18.095709	0.04248601	-0.05475989	0.06953196	0.5728711	-0.26331875	49.332947	62.298443	327.4547	0.001805061	0.543884	0.72517174	4.411054	1.4664941e-05
153	153999	1015.4970698356628	380.72363	10.455966	396.39304	367.95297	135.42857	392.24402	0.0	392.24402	392.24402	139.0	96.56204	29.498842	138.24261	-40.731266	5.1140275	0.9554878	2.3157659	19.18605	-9.859298	-97.33692	0.095977694	0.001133388	0.09892789	0.0943702	-0.10371335	0.98991203	0.7297234	6.5571666	1.6987324e-05	104.69704	31.461826	139.0987	4.2592025	103.61217	30.09462	133.13528	4.2592025	97.499306	30.116385	128.85437	4.8966265	-6.11286	5.3506975	7.610607	-19.559862	6.8466907	4.372625	19.559862	0.007814739	-0.05873379	0.081199415	0.68386626	-0.23211168	65.997025	75.43547	382.58823	6.1070146e-05	0.6975502	0.8381049	4.676731	4.7805946e-07
154	154999	1022.335676908493	364.15698	9.261359	376.3933	352.6233	130.875	398.89487	0.0	398.89487	398.89487	140.0	96.2822	29.706474	138.02106	-39.948334	5.782748	0.9882252	2.339377	19.894817	-10.251319	-97.092674	0.09554936	0.00096955366	0.09765583	0.09405672	-0.027583538	0.9828825	0.7328189	13.293196	1.4901161e-06	106.12458	31.951899	142.24135	4.198491	103.07598	30.01016	132.47173	4.198491	97.00057	29.834312	129.51714	4.478938	-6.075408	4.2132235	6.0967236	-19.384272	6.3402104	3.803099	19.384272	0.014855115	-0.061367415	0.05729101	0.3920644	-0.20409182	54.66183	55.678444	375.75	0.00022067444	0.56412244	0.5775642	2.8444226	1.8511431e-06
155	155999	1029.2503371238708	368.3705	17.346838	391.67603	340.73877	131.57143	413.02344	0.0	413.02344	413.02344	145.0	96.55053	29.680305	136.87222	-44.82217	4.9700184	0.98329973	2.302801	22.15996	-9.9492035	-97.348755	0.094625056	0.0006059257	0.095869504	0.09273814	-0.039495673	0.9841062	0.72989565	11.823079	2.3938715e-05	107.635086	31.480314	139.74509	4.3696146	106.7085	30.341452	135.44305	4.3696146	98.5297	28.52466	128.18996	-1.6724973	-8.178798	3.774574	7.87137	-20.425335	8.338912	3.4062743	20.425335	0.079033844	-0.073536515	0.077315785	0.787137	-0.62367886	81.140144	61.57149	417.19427	0.006246349	0.7764966	0.59168303	6.195846	0.00017748693
156	156999	1036.1410291194916	372.08905	9.92905	382.2992	355.59427	133.375	389.63794	0.0	389.63794	389.63794	139.0	96.29921	29.817518	138.06871	-36.42188	5.0487027	1.0001905	2.344873	21.797932	-11.254442	-97.10062	0.09253179	0.00038857048	0.09339225	0.09168851	0.0005607872	0.98511916	0.7381115	12.006672	1.7881393e-06	104.48457	32.06436	137.7993	4.0545897	104.2046	31.53245	133.92932	4.0545897	97.47688	31.126017	129.13574	2.615501	-6.727715	3.320661	7.3694124	-19.137749	6.791929	3.1872625	19.137749	0.018281538	-0.069268316	0.057391893	0.7369412	-0.246253	56.28894	49.833813	366.25342	0.00033421465	0.5840725	0.5355864	5.430824	1.5470898e-05
157	157999	1042.9405615329742	370.13693	10.198977	383.95224	354.98337	131.71428	385.67465	0.0	385.67465	385.67465	138.0	96.749916	29.40856	137.94724	-41.30365	5.4473224	1.0029511	2.368005	22.95012	-10.830976	-97.56526	0.092798546	0.0007151492	0.09381959	0.09126866	0.007152674	0.99725986	0.7442863	16.59819	8.34465e-07	102.70833	31.89673	132.95877	3.8009336	101.81862	31.08068	131.2706	3.8009336	97.492455	31.628368	135.06757	2.4454718	-4.326161	4.438338	9.554247	-17.508001	5.100107	3.5218484	17.508001	0.013249259	-0.045041926	0.07663475	0.55214435	-0.27095005	38.414505	48.994923	306.53012	0.00017554287	0.4654188	0.6847161	4.61821	2.7883116e-06
158	158999	1049.749398469925	378.06497	21.603544	425.18155	348.9572	135.125	374.1363	0.0	374.1363	374.1363	131.0	96.82651	29.482018	137.79147	-28.443512	5.511631	0.949689	2.3836908	20.922928	-9.732551	-97.6072	0.0901293	0.0011637885	0.09281746	0.0883109	-0.120650284	0.98850214	0.74183935	8.81264	9.23872e-06	103.23915	32.019753	137.36139	4.03571	100.346146	30.699997	130.52893	4.03571	95.80941	31.48922	128.69055	4.858841	-4.5367365	5.003364	7.959364	-16.76057	5.3139653	4.168621	16.76057	0.00410593	-0.049058016	0.08200726	0.46151718	-0.27879113	45.61563	60.814632	280.91672	1.6858661e-05	0.5571698	0.7986545	4.3628707	1.4535726e-07
159	159999	1056.5651559829712	381.62793	17.197744	406.09863	356.5252	135.0	387.786	0.0	387.786	387.786	136.0	96.62022	29.648123	136.23787	-30.7309	5.568049	0.9864916	2.4217181	22.313496	-11.903696	-97.43401	0.088354625	0.0006801956	0.08960438	0.08706078	-0.032717437	0.99289525	0.7473723	9.422264	2.7179718e-05	102.89373	31.81761	135.54462	3.7360268	101.299774	30.396368	130.01283	3.7360268	98.11308	29.566496	132.15292	6.8565845	-3.186691	4.0479527	7.808212	-13.99803	4.329018	2.792941	13.99803	0.003805274	-0.021927772	0.07716358	0.6313039	-0.14974605	26.540918	29.684307	195.94482	1.448011e-05	0.29171333	0.36483458	3.9854465	2.2166525e-07
160	160999	1063.3822927474976	366.5207	16.30081	398.13913	346.58163	130.625	374.3923	0.0	374.3923	374.3923	133.0	96.68679	29.511005	137.18845	-35.00405	5.111713	1.008164	2.3912518	21.751236	-10.46728	-97.4752	0.08866314	0.0005110454	0.089512944	0.0872994	0.019997211	0.98881894	0.7401001	7.318631	6.645918e-06	101.578	31.868036	134.20775	3.6524904	100.632385	30.709568	130.9297	3.6524904	97.73582	29.17874	128.3697	4.7242093	-2.8965588	3.715125	12.525797	-14.243114	3.8868454	2.6616986	14.243114	0.012970375	-0.0180797	0.07180612	0.70987993	-0.11169729	22.192207	28.20326	202.8663	0.00016823062	0.24465701	0.378932	5.039295	1.387748e-06
161	161999	1070.2272872924805	375.66147	16.17097	403.63168	350.44507	135.0	379.54932	0.0	379.54932	379.54932	133.0	96.7898	29.67686	136.94945	-42.243996	4.8695726	1.0083582	2.3921418	23.538774	-11.920467	-97.576584	0.087774746	0.00051496155	0.088861525	0.08682323	0.02040373	0.99272454	0.7457117	12.215539	3.3974648e-06	104.813034	32.084873	136.72792	3.894272	103.24735	30.839739	131.85246	3.894272	97.375374	31.568336	130.63162	0.010595277	-5.8719797	3.8130221	2.4531066	-18.304256	5.9160304	3.7443106	18.304256	0.0012612295	-0.073109284	0.06802582	0.01916196	-0.43250316	49.019276	53.631287	335.0458	1.5907e-06	0.5744973	0.6561579	4.1763372	1.2579643e-08
162	162999	1077.0875730514526	376.0254	15.847879	394.42572	349.057	133.625	394.49728	0.0	394.49728	394.49728	138.0	97.1069	29.492552	138.34143	-37.247105	4.759875	0.9985386	2.354629	21.693523	-8.916926	-97.86022	0.089941405	0.0006290281	0.09070936	0.088595405	-0.0033918992	1.0040269	0.74283683	8.562275	5.6922436e-06	104.846245	32.68076	140.16605	3.4268758	103.118645	32.776035	137.87257	3.4268758	98.64235	31.430708	129.47174	0.8367062	-4.476298	4.3531013	6.5497503	-23.361618	5.1107445	3.5870636	23.361618	0.0009018675	-0.043590274	0.0499023	0.30973342	-0.25901696	38.986732	56.992046	545.7652	8.1336503e-07	0.3602742	0.46691242	4.037529	7.116661e-09
163	163999	1083.9739971160889	377.3518	9.841265	388.38593	362.35062	134.71428	413.9073	0.0	413.9073	413.9073	144.0	97.05759	29.588863	136.11363	-43.54925	5.0241494	0.995279	2.3951957	21.39574	-10.513603	-97.823555	0.08691648	0.0010909068	0.088659026	0.08513032	-0.011292241	1.0099542	0.7478836	11.878172	2.3841858e-06	107.05217	32.78918	140.21524	3.9141283	104.03496	32.31088	137.38477	3.9141283	98.88655	31.119799	130.06302	1.0844781	-5.148417	3.787451	2.4444811	-19.23158	5.2186666	3.6900544	19.23158	0.002820154	-0.05337263	0.045511007	0.21130213	-0.32186005	40.850986	54.324383	369.85367	7.953268e-06	0.38219252	0.47402734	3.5571568	7.410289e-08
164	164999	1090.8205552101135	375.31015	27.382538	433.0688	344.32758	133.5	409.42136	0.0	409.42136	409.42136	142.0	96.99724	29.515305	137.87076	-26.269535	4.663863	0.9763684	2.3399613	20.844296	-9.328857	-97.76433	0.088792466	0.0008798577	0.08991011	0.08632816	-0.057496298	1.0021628	0.7414276	11.806104	6.943941e-06	107.16075	32.18836	141.2666	4.0452046	105.42705	31.144243	137.70872	4.0452046	97.78189	29.939083	128.89685	3.6990156	-7.645156	4.570857	7.6883855	-24.124271	7.747741	4.3947306	24.124271	0.03738719	-0.0724783	0.067980774	0.7688386	-0.22190775	79.34114	82.08653	581.9805	0.0013978019	0.7672373	0.7709426	5.911127	7.459696e-05
165	165999	1097.6044263839722	398.62054	13.092781	414.91586	380.39392	139.0	425.62296	0.0	425.62296	425.62296	147.0	97.05737	29.637224	136.89676	-34.0341	4.733545	0.9967075	2.3643773	25.42151	-11.940178	-97.79719	0.085119516	0.00075440196	0.08657302	0.0838364	-0.007861179	0.99309725	0.74264044	10.1249485	2.026558e-06	110.275635	32.57329	143.412	4.2654986	106.71855	31.007494	138.14848	4.2654986	99.15092	29.216175	130.41776	1.1885942	-7.5676255	5.4044266	10.841767	-21.52755	7.9377756	4.84443	21.52755	0.06381882	-0.06589986	0.092089914	1.0841767	-0.403376	86.47678	90.09808	463.43542	0.004072842	0.8403308	0.9331716	11.754391	0.00011065387
166	166999	1104.4506447315216	399.75687	13.65555	417.2021	373.75836	141.57143	409.766	0.0	409.766	409.766	144.0	96.972786	29.784954	137.04756	-45.585495	5.1028934	0.9996885	2.3936033	23.82241	-10.639557	-97.74642	0.08691038	0.0003779053	0.08753043	0.08607236	-0.00066200446	1.0007391	0.7472639	12.3452635	4.708767e-06	104.67033	31.522991	137.78322	4.3126597	104.5112	30.85086	134.4556	4.3126597	100.00714	28.956972	129.86148	0.99409574	-4.5040574	4.1962547	11.649423	-21.577286	5.182556	3.3220782	21.577286	0.0026840465	-0.03377869	0.07759925	0.7679046	-0.35409236	37.895092	46.614788	465.57928	7.204106e-06	0.38863775	0.60396063	8.945645	1.3968251e-07
167	167999	1111.2381250858307	402.26468	14.914385	432.6101	385.81946	141.85715	415.74896	0.0	415.74896	415.74896	146.0	97.3257	29.461927	137.28825	-38.351494	4.4561934	0.95451444	2.419982	22.53757	-9.379522	-98.0803	0.08475856	0.0006552658	0.08615067	0.08265897	-0.11245888	0.99144346	0.7460745	12.799929	1.1920929e-06	108.10603	32.23883	140.08464	4.4133353	106.31441	30.982315	136.10141	4.4133353	101.682915	29.085304	131.42499	-3.399832	-4.631493	3.729172	9.331394	-18.174025	5.1209736	3.0220978	18.174025	0.009195794	-0.029560454	0.1017262	0.93313944	-0.8059827	35.35745	37.68647	330.29517	8.456263e-05	0.3906721	0.708373	8.707493	9.784034e-07
168	168999	1118.063196182251	404.43826	18.718342	426.18616	370.32483	142.85715	428.06647	0.0	428.06647	428.06647	146.0	97.4612	29.235758	136.44818	-40.75019	4.6217713	0.9790547	2.452677	24.15004	-9.2930155	-98.21274	0.08130574	0.000549377	0.082633235	0.08051964	-0.05236569	0.98728925	0.7482682	12.722973	8.7842345e-06	111.61652	32.87026	143.22742	4.273042	107.837204	30.944595	138.25342	4.273042	100.67166	28.49279	130.85175	3.9804385	-7.1655507	5.6852746	16.785788	-18.813429	8.1130085	4.224521	18.813429	0.030896332	-0.05777517	0.09370418	1.0125546	-0.26286465	83.66748	77.496544	353.94513	0.0009545834	0.80478096	0.8181648	10.252669	1.07944325e-05
169	169999	1124.8801498413086	412.87994	16.711994	431.66663	376.2095	143.85715	393.89737	0.0	393.89737	393.89737	144.0	97.31389	29.410229	137.27536	-34.09508	4.7855573	1.0507535	2.385504	23.234507	-10.35973	-98.060005	0.08270839	0.00093003316	0.08480225	0.08081992	0.12659721	1.0024872	0.7476186	11.553865	3.427267e-06	108.34568	32.674862	144.80855	3.9654508	104.39524	31.546638	135.8916	3.9654508	98.62358	28.480524	130.24548	7.3169003	-5.771673	7.750299	29.852474	-18.418798	8.117138	5.243225	29.852474	0.01971991	-0.025719594	0.2109441	2.0277267	-0.19737607	93.37934	117.519615	891.17017	0.00038887482	1.392326	4.3362894	56.745956	3.2657274e-06
170	170999	1131.732572555542	417.6551	18.410982	444.35782	390.31912	146.0	396.9954	0.0	396.9954	396.9954	143.0	97.438194	29.442076	135.98378	-35.217487	5.3523173	1.074141	2.3679776	23.554432	-8.451632	-98.217155	0.08820432	0.0016499684	0.09091541	0.08471162	0.18070333	1.020939	0.75324154	8.490175	8.925796e-06	106.24404	32.041016	139.87747	4.1701126	102.395134	30.729559	135.18112	4.1701126	98.1443	29.568901	131.11563	7.2295713	-4.2508307	5.3591237	15.73445	-22.651865	5.246397	4.3892016	22.651865	0.0069393017	-0.02620413	0.12528901	1.2594573	-0.2666445	46.78977	75.57977	513.10693	4.8153906e-05	0.59985805	1.2610319	15.8623295	3.734409e-07
171	171999	1138.5302135944366	419.47385	29.677958	463.38223	387.80243	148.0	433.83115	0.0	433.83115	433.83115	150.0	97.69227	29.431852	135.95451	-37.31109	4.4550357	1.0122831	2.3585374	22.273197	-9.451275	-98.45059	0.09089406	0.00055358896	0.091924876	0.08967794	0.02952255	1.012627	0.742682	10.318117	1.3500452e-05	110.44424	32.75474	143.6998	4.00803	106.39278	31.726023	139.44736	4.00803	97.66999	28.923573	128.48715	0.5386654	-8.722781	6.848525	22.386757	-24.213442	9.771007	5.24563	24.213442	0.012565431	-0.07590263	0.10471268	0.6153366	-0.7006339	122.9892	126.33374	586.2908	0.00015789006	1.2135623	1.3438191	10.338869	2.0227876e-06
172	172999	1145.3999330997467	395.31674	12.219992	417.01224	376.15668	139.875	504.80096	0.0	504.80096	504.80096	170.0	97.51048	29.641098	136.77301	-41.014904	4.4197226	0.94591206	2.3211553	23.022812	-10.315821	-98.24043	0.090523586	0.0010774159	0.091700725	0.08727715	-0.13041736	0.9985341	0.7370682	8.78009	4.7683716e-07	113.82375	32.826454	148.1443	3.9304748	106.525604	31.73903	142.30032	3.9304748	101.70104	26.716084	130.5376	5.1341515	-4.8245664	12.188708	50.719173	-24.15607	10.598801	7.714044	50.719173	0.021014052	-0.01124768	0.21932518	1.5323501	-0.24180229	171.84105	286.12534	2572.4348	0.00044159038	2.3331237	6.6289015	62.01328	4.415904e-05
173	173999	1152.2064833641052	418.15884	19.187544	438.43338	387.47275	146.66667	449.2333	0.0	449.2333	449.2333	154.0	97.45165	29.847054	136.4731	-31.503029	5.115238	0.9697719	2.4021065	23.818943	-10.274954	-98.201546	0.084133804	0.0013682126	0.08727093	0.08208036	-0.0739046	0.99599016	0.74675447	8.649622	8.34465e-07	111.08249	32.53555	143.20155	4.5231533	108.340454	31.252707	138.52547	4.5231533	98.36319	29.412077	130.63089	1.387012	-9.977263	5.8383684	6.9365273	-23.398497	10.123256	5.5814037	23.398497	0.037490364	-0.08845956	0.08472946	0.6936527	-0.31361413	133.63237	125.61656	547.4897	0.0014055273	1.2343003	1.1196406	4.9587083	0.00014055273
174	174999	1159.0486054420471	448.55884	32.767918	498.713	400.47134	153.85715	423.8595	0.0	423.8595	423.8595	147.0	97.84162	29.591026	136.13866	-36.773018	4.696757	1.0394999	2.3609283	20.995602	-10.091095	-98.60362	0.08573206	0.0008627088	0.08781024	0.084370576	0.09692076	1.0073413	0.74631494	13.181498	3.5345554e-05	105.36838	32.45824	137.7738	3.9649332	101.7886	31.294632	132.1544	3.9649332	97.66693	29.483715	127.03975	1.6503172	-4.121674	5.6718044	21.52834	-17.174986	5.5713224	4.256516	21.52834	0.0037230593	-0.03776572	0.08291494	0.43085307	-0.26856074	49.157562	67.82757	463.4694	1.38611695e-05	0.55563945	0.96157044	9.259389	1.2929685e-07
175	175999	1165.8912444114685	416.74234	18.797668	433.9112	374.72766	144.71428	462.15668	0.0	462.15668	462.15668	153.0	97.98032	29.28785	137.21278	-32.151012	4.6789684	0.97348785	2.3064716	23.514149	-9.360645	-98.71556	0.08716162	0.00072881195	0.08832913	0.08550804	-0.064689666	1.0010822	0.74272317	8.986571	9.536743e-07	114.71479	33.518406	149.22984	4.1699047	108.91781	31.889896	143.77641	4.1699047	103.26491	27.66832	131.36082	2.2341497	-5.6529016	9.458512	34.065918	-23.23828	9.306812	5.899322	34.065918	0.05413219	-0.031032054	0.14806223	1.5699582	-0.33307245	121.41873	154.14096	1160.4867	0.0029302938	1.2857692	2.1850798	24.647688	3.359427e-05
176	176999	1172.7199685573578	402.07672	25.813086	425.51697	343.05167	142.0	416.4039	0.0	416.4039	416.4039	143.0	97.918625	29.379784	135.74684	-37.391407	4.2161756	1.0038431	2.3492198	23.107674	-10.8696785	-98.68295	0.08577124	0.00038015583	0.08665874	0.085139476	0.009548646	1.0098368	0.74734956	12.134409	3.9339066e-06	111.939	32.447357	144.58699	4.0545263	109.39208	31.477867	145.18634	4.0545263	103.91964	28.514421	132.77213	4.8078675	-5.472444	5.779454	9.492364	-22.921463	6.1895056	5.0039735	22.921463	0.0027494573	-0.045170266	0.05654924	0.29652458	-0.38003242	63.349728	92.19573	525.39343	7.559515e-06	0.5079989	0.66355747	3.6845844	9.200063e-08
177	177999	1179.581444978714	408.1193	46.19326	503.80334	339.08194	144.42857	377.53146	0.0	377.53146	377.53146	140.0	97.99577	29.606743	136.42801	-35.334538	5.269534	1.0345751	2.3276954	20.683956	-10.178507	-98.75028	0.08792129	0.00093042	0.089231744	0.08603381	0.08432498	1.0231459	0.74850655	9.196871	2.2053719e-06	102.60169	32.551086	137.59961	3.7714221	97.35918	32.099747	130.91728	3.7714221	103.33932	23.142092	130.11526	14.373878	5.9801397	12.197672	59.863037	-11.395293	8.075789	10.923684	59.863037	0.0019164738	0.22119369	0.67057675	5.6055956	-0.11388547	184.54527	476.5889	3583.583	3.6728718e-06	7.9115577	30.926842	314.227	3.3672123e-08
178	178999	1186.4273746013641	398.94846	37.12141	469.44675	348.49893	141.0	439.63007	0.0	439.63007	439.63007	158.0	98.21278	29.544281	136.89589	-39.436325	4.921518	0.9681374	2.3543787	22.198105	-9.816323	-98.95633	0.08741413	0.0012047754	0.08910064	0.08519018	-0.07744526	1.009788	0.74568975	9.629164	2.5451183e-05	105.968994	32.00966	139.58968	3.8555593	102.996086	31.466188	135.1825	3.8555593	99.82493	28.83504	132.38022	5.6344576	-3.1711648	7.1097317	34.324303	-17.853802	5.927846	5.0463076	34.324303	0.006840878	-0.015006279	0.11795791	0.9502614	-0.21602961	60.60457	127.27703	1178.1578	4.6797613e-05	0.7578785	2.139034	20.929161	4.200181e-07
179	179999	1193.2119340896606	417.3558	24.703808	462.62183	380.11658	147.0	398.90335	0.0	398.90335	398.90335	146.0	98.11514	29.749239	137.25397	-36.03592	4.3970523	0.9563578	2.3949728	23.188042	-9.585963	-98.86127	0.08448384	0.0012644766	0.08627408	0.082324795	-0.10771577	1.006465	0.7525375	10.269342	1.1622906e-06	106.3032	32.219517	140.57088	3.7485719	102.71139	31.812153	137.03458	3.7485719	99.10612	29.057905	129.28406	2.779065	-3.6052773	8.162351	28.377926	-21.32598	6.9104557	5.645139	28.377926	0.0075672064	-0.012708334	0.14523442	1.003237	-0.26311284	79.621994	120.22026	805.30664	5.7262616e-05	1.0509315	2.1983562	18.029596	4.616289e-07
180	180999	1200.0089330673218	407.49997	44.228672	490.04462	361.28674	146.33333	420.42206	0.0	420.42206	420.42206	154.0	98.263245	29.664742	137.50635	-39.737324	4.5326486	0.97493684	2.3548923	20.415237	-9.252232	-98.989395	0.082371034	0.000650381	0.08313443	0.08077691	-0.06264654	1.0070171	0.7441399	9.509173	2.8818846e-05	103.07766	32.544163	137.47818	3.37067	98.231964	32.464855	129.46634	3.37067	101.38789	28.068817	131.07089	4.295764	3.1559331	8.483396	39.446896	-11.203482	5.7359033	7.0019526	39.446896	0.008234201	0.08730242	0.24484195	2.1915994	-0.10295494	81.927925	201.37668	1556.0576	6.780207e-05	1.9179856	6.3253746	55.934887	6.2190065e-07
181	181999	1206.810264825821	413.71857	24.901943	449.18677	378.5049	148.42857	441.54788	0.0	441.54788	441.54788	154.0	98.11054	29.814964	137.47984	-32.298954	4.593331	1.0119791	2.38764	23.510162	-9.498169	-98.83609	0.08150467	0.00033553917	0.08210285	0.08077261	0.030209525	1.0107275	0.7555843	14.901451	1.694262e-05	109.448235	32.994415	144.73433	4.005236	107.52181	31.600273	142.42369	4.005236	99.84054	29.19844	129.48935	3.5160308	-7.681268	4.8114924	11.565333	-22.458628	8.16127	3.942844	22.458628	0.026294734	-0.06506374	0.08025443	0.80553156	-0.24242334	82.15234	73.94371	504.38998	0.000691413	0.7604387	0.64365023	6.488811	7.0605247e-06
182	182999	1213.6471500396729	417.16684	26.853159	460.12427	369.27463	146.14285	437.7527	0.0	437.7527	437.7527	153.0	98.12817	29.97139	137.57886	-33.65725	4.457633	1.0342839	2.3752885	24.860369	-11.588044	-98.832756	0.0825761	0.0007581012	0.084364116	0.08135361	0.08548166	1.01982	0.75609285	15.131891	4.887581e-05	110.19958	33.417587	145.26114	3.9195886	103.993576	32.71414	138.87617	3.9195886	102.38609	27.722202	131.64282	9.112423	-1.607482	9.032947	39.373055	-16.57891	6.9436088	5.9970345	39.373055	0.064049125	0.021236498	0.1666195	0.93104786	-0.16624653	84.17812	177.55098	1550.2375	0.0041022906	1.27438	3.6069548	35.61559	3.1589007e-05
183	183999	1220.4987516403198	427.6978	24.743425	487.38696	411.77173	149.85715	408.65677	0.0	408.65677	408.65677	143.0	98.11278	30.128271	136.7804	-34.663723	3.8227773	1.0235268	2.3830943	26.02428	-10.069378	-98.81345	0.08495398	0.00064346753	0.086354546	0.084103525	0.057980973	1.0304233	0.76145643	10.466093	6.325543e-06	105.437256	32.23464	143.24022	3.9757361	104.44219	31.156746	136.31625	3.9757361	97.5311	30.121193	128.0886	3.5176516	-6.9110994	3.6843317	3.4971232	-17.595928	6.967093	3.5773177	17.595928	0.0028939317	-0.06779809	0.04716642	0.31257275	-0.23492488	61.337593	56.772778	309.6167	8.37484e-06	0.59432477	0.5676521	4.0833073	5.1409285e-07
184	184999	1227.2941994667053	398.29282	18.917042	422.59753	364.57816	142.28572	384.48645	0.0	384.48645	384.48645	143.0	98.327705	30.0002	136.92967	-36.864777	4.256099	1.0231373	2.405203	22.510345	-14.828358	-99.055244	0.08529606	0.0012975617	0.08800394	0.08341674	0.056636542	1.0312809	0.767219	9.058692	1.257658e-05	105.12546	33.249065	143.0328	3.7651398	100.169525	31.913372	135.25052	3.7651398	103.162766	23.58567	132.46571	18.201675	2.9932349	11.526486	44.487183	-17.391096	8.052137	8.773964	44.487183	0.0014277822	0.14584965	0.4932749	4.4487185	-0.14526083	141.81935	297.40256	1979.1095	2.0385623e-06	4.6369405	17.13725	197.91095	1.7208677e-08
185	185999	1234.0905365943909	419.41287	44.451134	502.24036	377.75858	149.16667	442.03864	0.0	442.03864	442.03864	155.0	98.32717	29.91798	136.90529	-30.057772	4.216285	0.9881068	2.3425374	25.36348	-9.376753	-99.04818	0.0872115	0.0009289565	0.089050494	0.08570498	-0.02874718	1.0267572	0.7572561	9.700095	2.6971102e-05	107.87412	32.753548	144.86414	4.1476035	104.05652	32.051437	141.54073	4.1476035	101.24364	27.75588	131.29669	4.15667	-2.8128872	9.366598	38.083508	-20.748037	7.563212	6.200267	38.083508	0.0030230214	0.00791668	0.20264441	2.208001	-0.23333348	95.645485	170.30405	1450.3534	9.138658e-06	1.4369944	3.9916117	48.752686	8.67399e-08
186	186999	1240.9098505973816	437.1734	58.50164	515.5479	348.59097	153.14285	450.80557	0.0	450.80557	450.80557	160.0	98.34632	30.07633	137.7829	-42.549	4.1812887	0.96783376	2.3526192	22.993626	-10.956362	-99.062904	0.085509114	0.00095139636	0.08719785	0.08378454	-0.07881356	1.0270225	0.7617228	7.6361365	2.3782253e-05	105.91536	32.538216	140.89061	3.8514254	99.765656	31.603622	131.06598	3.8514254	107.67282	23.661062	134.8191	14.184042	7.907168	12.37263	47.198326	-9.2895775	10.067173	10.689121	47.198326	0.0008178419	0.21089496	0.57335514	4.448555	-0.076176725	215.6053	459.343	2227.682	6.688654e-07	6.970388	23.793524	199.52394	5.4925122e-09
187	187999	1247.8581528663635	431.8408	47.685417	515.56635	372.71844	152.28572	513.1038	0.0	513.1038	513.1038	171.0	98.408844	30.23947	138.01418	-34.8735	4.4598575	1.0077829	2.4085255	21.64103	-9.92144	-99.134766	0.085512206	0.0004775758	0.0863191	0.08445621	0.019342504	1.0342516	0.7638761	8.194976	4.157424e-06	117.02148	33.93801	153.56049	4.411387	110.98193	32.773647	147.95276	4.411387	104.371445	28.403038	132.7408	1.8914071	-6.6104803	10.335913	28.671736	-24.687014	10.898341	5.6352196	28.671736	0.013281275	-0.04764093	0.12936443	0.9857246	-0.5139561	150.52954	144.68521	822.06836	0.00017639225	1.4527856	1.6621207	13.0015	1.7639224e-05
188	188999	1254.7174384593964	409.1627	27.256067	442.27252	373.11133	144.66667	382.46637	0.0	382.46637	382.46637	136.0	98.580574	30.177637	138.3886	-38.902527	4.39804	1.0489784	2.4024625	22.354397	-12.7787075	-99.307755	0.08520765	0.0011624456	0.08879107	0.083400115	0.11974951	1.044256	0.76577115	7.874116	3.0875206e-05	107.84099	33.352837	144.90756	4.051704	102.84075	32.87248	141.97993	4.051704	101.93818	25.129837	132.47012	5.4821467	-0.9025698	14.566021	50.44495	-37.956127	9.9752	10.652652	50.44495	0.0052718655	0.09134627	0.48764038	4.194912	-0.30505943	212.98361	428.29565	2544.6929	2.7792568e-05	5.3825326	18.03565	183.242	2.1548352e-07
