Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
153	153999	1168.6839554309845	3792.8474	0.0	3792.8474	3792.8474	1000.0	4328.55	0.0	4328.55	4328.55	1000.0	251.89693	63.06915	319.07764	-17.256638	6.650118	2.9778	3.625331	19.664345	-11.135562	-252.65283	0.15932694	0.00076958665	0.16071336	0.15806627	-0.040599458	1.174995	0.7580137	5.5540175	9.089708e-06	388.6974	18.471869	420.03607	289.47195	327.6114	19.55565	357.00623	221.6375	290.8447	16.203606	317.7903	205.04128	-36.766705	9.785361	-6.346	-61.214508	36.766705	9.785361	61.214508	6.346	-0.1115784	0.027633563	-0.026863579	-0.18759336	1447.5438	696.69257	3747.216	40.271717	4.3664055	2.0195735	10.660533	0.17047627
154	154999	1176.4301211833954	3891.572	0.0	3891.572	3891.572	1000.0	4443.5117	0.0	4443.5117	4443.5117	1000.0	252.05907	62.659565	318.62958	-7.9176702	6.710629	3.0102158	3.6752586	20.39456	-12.280986	-252.80215	0.15840623	0.0008355127	0.1599622	0.15708694	0.018923394	1.1793321	0.7577652	5.351484	4.6491623e-06	390.51993	16.263042	415.05655	305.03223	325.3738	17.776339	355.75186	238.50594	294.7884	16.773596	321.27838	210.66487	-30.585379	11.095106	6.4733205	-53.372017	30.70219	10.767645	53.372017	0.017882064	-0.093585774	0.033629835	0.020946115	-0.17608602	1058.5667	595.9431	2848.572	0.0003197682	3.2286189	1.7836694	8.1200695	1.0833066e-06
155	155999	1184.1790614128113	3808.936	0.0	3808.936	3808.936	1000.0	4192.874	0.0	4192.874	4192.874	1000.0	253.47049	63.02132	318.2317	-18.28848	6.867198	3.013445	3.7152283	21.215729	-11.927612	-254.18425	0.16028482	0.000676721	0.16173615	0.15892328	0.02474644	1.1793137	0.7576896	5.8183064	5.066395e-06	381.7931	17.531527	415.2664	303.9408	320.5901	19.05012	359.70123	242.06992	290.321	16.825663	314.3269	210.60239	-30.269054	13.832321	-0.5986242	-76.09373	30.269054	13.832321	76.09373	0.5986242	-0.093524076	0.04078105	-0.0020130856	-0.24922232	1107.5488	923.18195	5790.256	0.358351	3.386886	2.7495284	18.876793	0.0012050819
156	156999	1191.948879957199	3855.289	0.0	3855.289	3855.289	1000.0	4357.988	0.0	4357.988	4357.988	1000.0	254.1677	62.93527	319.5795	-19.602629	6.7630634	2.9600124	3.6537066	18.300869	-11.960363	-254.90242	0.1585492	0.0016167139	0.1611592	0.15622869	-0.07339831	1.1731914	0.7575243	5.61497	1.4811754e-05	394.7138	20.242754	417.14572	297.59134	325.99786	22.443062	360.9807	225.7396	293.4714	16.79574	312.03625	209.70816	-32.52646	12.398313	-3.5685155	-60.122696	32.52646	12.398313	60.122696	3.5685155	-0.09848443	0.03377883	-0.011793358	-0.16882047	1211.6888	821.2616	3614.7383	12.734303	3.616664	2.313777	10.149941	0.04208478
157	157999	1199.6952512264252	3964.7043	0.0	3964.7043	3964.7043	1000.0	4352.359	0.0	4352.359	4352.359	1000.0	253.87521	63.73794	321.31476	-18.694973	6.4782977	3.0248806	3.6668463	17.927073	-11.701595	-254.62656	0.1573374	0.001266447	0.1596779	0.15486613	0.04602727	1.1789839	0.7600188	6.065714	1.2183562e-05	383.35895	14.247664	400.6952	310.84766	326.121	15.569925	348.83978	241.1754	292.90927	14.686335	311.1908	212.57457	-33.211704	8.427857	-7.958277	-54.01196	33.211704	8.427857	54.01196	7.958277	-0.10164193	0.025014365	-0.025281718	-0.18793066	1174.0459	564.8246	2917.292	63.33418	3.581247	1.6999254	9.58853	0.20119894
158	158999	1207.4392974376678	3875.8936	0.0	3875.8936	3875.8936	1000.0	4241.7227	0.0	4241.7227	4241.7227	1000.0	256.17676	62.142357	322.50076	-8.058394	6.5630774	3.0449593	3.6640007	17.680248	-10.916271	-256.88724	0.16147019	0.0019285703	0.16549987	0.1592669	0.082182564	1.1859673	0.7577566	5.0306277	4.23193e-06	389.73547	17.440628	415.3014	309.84293	324.24283	20.66471	362.82846	240.42316	296.71063	17.207216	319.76834	211.73352	-27.532217	15.930276	15.5533085	-67.5164	28.234951	14.648688	67.5164	0.17456847	-0.083486766	0.04719555	0.053406656	-0.22804274	1011.7966	858.3143	4558.4644	0.030474152	3.0429037	2.51716	15.3966255	9.9202494e-05
159	159999	1215.1953382492065	3845.544	0.0	3845.544	3845.544	1000.0	4517.8647	0.0	4517.8647	4517.8647	1000.0	255.86647	64.16264	322.26138	-21.590557	6.594036	2.9367075	3.6267135	20.81755	-11.2300415	-256.60275	0.16064978	0.0023792896	0.16404374	0.1574509	-0.11557815	1.17282	0.75706935	5.8884387	3.4049153e-06	393.2506	19.980305	434.2051	304.4731	336.13245	20.94064	375.63745	238.77124	295.90326	16.198582	317.5946	207.97662	-40.229134	14.695591	-2.6696959	-71.48243	40.229134	14.695591	71.48243	2.6696959	-0.11845399	0.039906856	-0.008535194	-0.2422737	1834.3436	1187.6501	5109.738	7.127276	5.34201	3.313149	16.507963	0.022786373
160	160999	1222.9463844299316	3830.119	0.0	3830.119	3830.119	1000.0	4506.655	0.0	4506.655	4506.655	1000.0	256.13837	64.0539	322.567	-23.305895	7.0504494	3.0119321	3.6478522	16.848803	-13.282272	-256.87283	0.16025025	0.0017350615	0.16259816	0.15720172	0.022177558	1.1805731	0.76128	6.419325	8.590519e-06	386.36334	16.9596	410.02493	302.48602	325.00073	16.75699	356.09668	239.73341	293.9994	15.7441	311.71008	213.71912	-31.001366	10.176794	-4.2356505	-57.506596	31.001366	10.176794	57.506596	4.2356505	-0.09505244	0.03000664	-0.013599516	-0.16923405	1064.6516	635.30707	3307.0085	17.940737	3.246228	1.8836548	9.397674	0.057602797
161	161999	1230.696549654007	3834.3374	0.0	3834.3374	3834.3374	1000.0	4225.8647	0.0	4225.8647	4225.8647	1000.0	256.85986	64.48898	322.3222	-24.0028	6.5391393	3.0273957	3.6540546	17.980278	-11.292924	-257.57224	0.15965907	0.0015408435	0.16199218	0.15727408	0.05033017	1.1778035	0.75921005	6.483516	5.52088e-06	391.08136	19.038914	425.3619	305.25595	321.5325	19.885	357.8679	234.64667	296.76257	16.456964	319.99164	215.26276	-24.769947	14.439351	15.924059	-55.88603	25.40095	13.298008	55.88603	0.23832817	-0.07574081	0.04324988	0.05485002	-0.17048962	822.0451	717.40045	3123.248	0.056800317	2.495399	2.137168	8.884264	0.00018464506
162	162999	1238.4823570251465	3834.8235	0.0	3834.8235	3834.8235	1000.0	4340.253	0.0	4340.253	4340.253	1000.0	258.56958	63.748875	323.9849	-18.559057	6.5902042	2.953631	3.636145	18.992428	-12.310014	-259.3139	0.1587735	0.0012652186	0.16142748	0.15654165	-0.085126065	1.1730253	0.7595281	5.7034564	6.2584877e-06	389.74573	20.402868	417.41556	293.3027	325.1359	21.72869	359.61575	221.6043	296.49924	16.364939	320.80527	216.29944	-28.636679	10.106326	-3.4122367	-53.92069	28.636679	10.106326	53.92069	3.4122367	-0.08694022	0.027762145	-0.014915493	-0.15386604	922.19727	592.1646	2907.441	11.643359	2.7675097	1.682895	8.237752	0.051150706
163	163999	1246.2391803264618	3841.1182	0.0	3841.1182	3841.1182	1000.0	4311.576	0.0	4311.576	4311.576	1000.0	259.6748	63.019184	322.63187	-26.479742	6.4538713	2.9991786	3.67138	18.631853	-12.17541	-260.4116	0.15942557	0.001582974	0.161882	0.1565581	-0.0012688751	1.1771414	0.7603927	5.396696	7.56979e-06	388.7406	16.26612	409.56525	306.11963	325.24594	18.02248	350.9398	237.74542	298.11102	15.882385	318.3029	214.77786	-27.134926	7.967875	-1.7183299	-47.451046	27.134926	7.967875	47.451046	1.7183299	-0.08306524	0.022765141	-0.005404345	-0.138134	799.7912	423.36844	2251.6018	2.9526575	2.4315114	1.2257054	6.554603	0.009286448
164	164999	1253.9914751052856	3909.667	0.0	3909.667	3909.667	1000.0	4469.0386	0.0	4469.0386	4469.0386	1000.0	260.82883	63.413963	325.45874	-12.746816	6.5811152	3.0590217	3.703828	17.674006	-10.094681	-261.54086	0.15952514	0.001882728	0.16300471	0.15670037	0.108502105	1.1832564	0.76138186	5.467671	3.4570694e-06	399.58572	15.39895	418.15427	317.94916	330.36813	17.322739	357.0455	243.69878	301.3534	16.193777	319.08203	218.93866	-29.014719	9.90391	-0.75266063	-58.61857	29.014719	9.90391	58.61857	0.75266063	-0.08749179	0.0287427	-0.002387098	-0.16902226	939.94135	569.45	3436.1365	0.56649804	2.8181665	1.6579089	9.907843	0.0017966747
165	165999	1261.7647457122803	3854.83	0.0	3854.83	3854.83	1000.0	4376.4453	0.0	4376.4453	4376.4453	1000.0	260.82645	63.446407	325.61005	-17.472853	6.5159454	2.9819684	3.6791067	17.861954	-12.422617	-261.54578	0.16156979	0.00091099174	0.16324699	0.16022418	-0.032733336	1.1754724	0.7606636	5.5272865	1.2814999e-06	396.8941	16.53524	418.6197	323.92706	332.29297	18.076286	362.34637	249.58252	300.65546	16.225666	322.39948	216.91751	-31.637545	12.138423	-1.3840557	-103.942345	31.637545	12.138423	103.942345	1.3840557	-0.09459099	0.034843963	-0.004439713	-0.3074877	1148.2755	866.55945	10804.011	1.9156104	3.4091327	2.5179276	31.960993	0.0061509134
166	166999	1269.5216946601868	3896.485	0.0	3896.485	3896.485	1000.0	4270.957	0.0	4270.957	4270.957	1000.0	261.8874	64.01307	326.10275	-15.224822	6.482311	2.9885352	3.6704187	19.326359	-11.26528	-262.59683	0.16006921	0.00104678	0.1621997	0.15863533	-0.02084165	1.1746167	0.7601518	5.5808725	2.6524067e-05	400.88422	15.840646	435.1003	322.54337	325.78207	15.942079	360.93515	245.2192	302.66217	16.222923	325.0233	214.23396	-23.119944	10.128284	-3.15233	-55.18639	23.119944	10.128284	55.18639	3.15233	-0.070799865	0.0303051	-0.0098620765	-0.16993369	637.11395	557.87195	3045.5376	9.937184	1.9385477	1.6453512	8.551573	0.03108852
167	167999	1277.2762632369995	3828.969	0.0	3828.969	3828.969	1000.0	4511.2324	0.0	4511.2324	4511.2324	1000.0	263.23367	63.451336	326.50842	-15.439105	6.1393585	3.0209517	3.681658	19.965296	-10.657676	-263.94644	0.16015491	0.0012767615	0.16257368	0.15807419	0.0384647	1.1794406	0.762142	4.9914484	3.9339066e-06	398.533	18.881456	427.11063	319.80478	333.80075	21.14491	368.01285	249.32724	301.8207	17.133814	332.1161	216.7078	-31.980038	15.032788	5.652673	-63.513638	32.04912	14.884942	63.513638	0.16199453	-0.094560415	0.04217493	0.01841778	-0.20271215	1248.7076	970.7604	4033.9822	0.026242226	3.6496809	2.7409496	12.273061	8.607947e-05
168	168999	1285.0186936855316	3992.1558	0.0	3992.1558	3992.1558	1000.0	4395.741	0.0	4395.741	4395.741	1000.0	262.54382	63.587296	325.89847	-27.921524	6.3615203	2.9607046	3.6528487	17.625225	-11.365416	-263.23474	0.16036338	0.0011780799	0.1621575	0.15769067	-0.0719313	1.1733669	0.75785625	6.56584	1.3709068e-06	381.1388	13.469844	401.57648	305.53738	322.08542	13.863106	347.1408	245.55563	298.7307	15.172914	317.49954	217.03043	-23.354742	10.363253	-2.5178027	-55.032024	23.354742	10.363253	55.032024	2.5178027	-0.07237046	0.03212263	-0.008023692	-0.18043168	652.84094	568.6673	3028.524	6.33933	2.0194042	1.7794156	9.553782	0.020202074
169	169999	1292.8263919353485	3872.836	0.0	3872.836	3872.836	1000.0	4412.136	0.0	4412.136	4412.136	1000.0	262.85876	63.918743	328.11444	-23.204056	6.342307	3.0088983	3.6756752	17.157087	-10.871954	-263.55493	0.15544066	0.0012391193	0.1584486	0.15370934	0.016614502	1.1740617	0.7633307	5.399208	2.0563602e-06	401.48523	18.661055	426.98578	311.4503	333.32397	20.09656	365.04755	248.9193	302.57852	16.951118	326.29364	213.32462	-30.745497	11.7974205	-5.6616507	-57.779907	30.745497	11.7974205	57.779907	5.6616507	-0.091492355	0.03303903	-0.018144665	-0.17297284	1084.4647	745.2622	3338.5176	32.05429	3.1955297	2.113515	9.36097	0.10272876
170	170999	1300.5715260505676	3886.907	0.0	3886.907	3886.907	1000.0	4504.8174	0.0	4504.8174	4504.8174	1000.0	263.37924	63.343792	326.43607	-21.41489	6.4751453	3.0584762	3.671444	17.83432	-12.76412	-264.05838	0.16099004	0.0019153606	0.16402858	0.15837017	0.106834225	1.1832023	0.76221454	5.7551594	2.3543835e-06	397.55304	19.60416	420.17026	307.5591	331.14737	21.531096	365.45172	236.61154	299.33276	16.949959	318.03992	212.3408	-31.814606	9.207014	-8.908955	-56.797745	31.814606	9.207014	56.797745	8.908955	-0.09528617	0.02412757	-0.02843577	-0.1598126	1096.9384	613.48944	3225.9836	79.36947	3.2490485	1.6916962	9.008552	0.25333297
171	171999	1308.3242855072021	3965.479	0.0	3965.479	3965.479	1000.0	4466.5747	0.0	4466.5747	4466.5747	1000.0	261.24246	63.908714	326.66852	-21.548141	6.5694737	3.0041049	3.6716647	17.993944	-12.998908	-261.94446	0.16279346	0.001227465	0.16535138	0.1608607	0.0075544817	1.1794624	0.76138896	7.1391497	2.2053719e-06	408.33237	18.093079	436.58124	324.04504	338.04135	17.55428	365.47525	257.86508	302.30167	15.935226	323.0268	215.37695	-35.73965	9.831673	-13.688701	-61.97498	35.73965	9.831673	61.97498	13.688701	-0.10541801	0.027618352	-0.042549215	-0.1965629	1373.9843	705.8454	3840.8982	187.38052	4.031294	2.0070543	10.800759	0.5824435
172	172999	1316.0711641311646	3853.509	0.0	3853.509	3853.509	1000.0	4485.689	0.0	4485.689	4485.689	1000.0	262.70374	62.771667	326.2814	-20.357689	6.3239	2.9769669	3.6405869	16.915703	-10.943613	-263.37912	0.16312881	0.00080005877	0.16494459	0.16164497	-0.041567102	1.1746176	0.75791407	5.8087444	6.854534e-06	394.50632	22.322424	434.33636	304.95883	332.29227	22.420328	366.8128	240.2669	300.0064	16.733742	324.35312	214.01562	-32.285847	12.202184	-6.7548146	-61.731567	32.285847	12.202184	61.731567	6.7548146	-0.095961265	0.032041214	-0.021207796	-0.16916056	1191.2693	862.0198	3810.7861	45.627518	3.483797	2.355924	10.428468	0.14325473
173	173999	1323.8260743618011	4014.0042	0.0	4014.0042	4014.0042	1000.0	4500.0186	0.0	4500.0186	4500.0186	1000.0	263.63898	63.765427	328.65366	-20.1638	6.3747244	3.0175796	3.7099783	20.275814	-19.002924	-264.32376	0.16339923	0.0005708258	0.16465238	0.1622317	0.032064408	1.1778018	0.760553	5.6470995	1.3113022e-06	397.01785	22.527296	429.18347	295.90976	326.9191	24.114264	359.4473	218.0582	299.26782	17.789204	324.74677	216.8969	-27.651268	13.3562155	10.100742	-62.249416	27.868643	12.896511	62.249416	0.0434726	-0.08284518	0.038452037	0.03364014	-0.2048019	942.9812	692.1733	3874.99	0.0018898668	2.7999153	2.0074346	12.748799	6.2827935e-06
174	174999	1331.5755577087402	4057.72	0.0	4057.72	4057.72	1000.0	4417.665	0.0	4417.665	4417.665	1000.0	263.6407	64.34767	327.18478	-26.133812	6.4013524	3.0013666	3.725885	18.789534	-11.292682	-264.30637	0.16491233	0.00080362573	0.16664608	0.16331932	0.0026007576	1.1750784	0.7604193	5.4150734	1.4305115e-06	404.82898	14.486984	425.1597	331.61124	336.4651	16.03325	361.705	259.39932	303.49075	15.639345	327.71515	217.56717	-32.97436	8.658718	-11.92765	-56.01964	32.97436	8.658718	56.01964	11.92765	-0.09789515	0.025192013	-0.03719642	-0.1834422	1162.2819	580.09216	3138.2002	142.26884	3.4400573	1.6919668	8.966128	0.44366592
175	175999	1339.3273870944977	3872.896	0.0	3872.896	3872.896	1000.0	4243.5254	0.0	4243.5254	4243.5254	1000.0	264.72214	64.207924	329.85095	-16.84966	6.4271417	3.0149176	3.7120314	18.361769	-11.422187	-265.39218	0.16379635	0.0014114232	0.16620885	0.16211717	0.027065564	1.1780711	0.7622244	6.7169085	3.4347177e-06	390.0617	20.455097	427.17084	290.96918	323.87802	21.905903	364.37003	220.90924	300.59708	17.290419	325.7834	216.34814	-23.28091	10.978827	3.5403175	-58.143208	23.29509	10.9487095	58.143208	0.71876174	-0.07082949	0.030084195	0.015860362	-0.16264768	662.53546	640.2222	3380.6323	0.51661843	1.9752936	1.7769519	9.456858	0.0022250188
176	176999	1347.0841162204742	3900.541	0.0	3900.541	3900.541	1000.0	4284.6704	0.0	4284.6704	4284.6704	1000.0	266.2606	61.728558	332.46405	-11.593609	6.117245	2.9996097	3.6713374	19.091835	-12.820841	-266.94904	0.16569178	0.00079715345	0.16691777	0.16402395	-0.00053520396	1.1799545	0.76174396	5.204364	1.8179417e-06	393.41016	17.85063	415.9605	301.47244	326.48517	20.261578	352.2341	228.25291	302.96204	16.31118	322.67123	217.38734	-23.52317	9.6635895	3.012348	-50.78566	23.557627	9.579282	50.78566	0.033040274	-0.07116131	0.027566187	0.01106912	-0.14860064	646.7244	465.78436	2579.183	0.0010916598	1.9379894	1.3458992	7.5467815	3.5084797e-06
177	177999	1354.8281722068787	3910.5947	0.0	3910.5947	3910.5947	1000.0	4472.613	0.0	4472.613	4472.613	1000.0	268.28476	61.229156	333.19763	-8.24998	5.932678	2.925858	3.681196	19.86716	-12.227786	-268.93494	0.16154028	0.002246972	0.16570187	0.15831096	-0.13473947	1.17082	0.7589052	7.542858	5.6624413e-06	402.07083	17.126602	435.479	323.97284	338.01883	16.479977	366.90884	256.34967	307.01743	16.604666	330.4914	219.93413	-31.00142	10.359297	-4.323462	-56.25087	31.00142	10.359297	56.25087	4.323462	-0.091540955	0.030751577	-0.013547779	-0.19893807	1068.4031	626.0928	3164.1604	18.692322	3.150231	1.8698853	11.050647	0.058573306
178	178999	1362.566558122635	3803.4482	0.0	3803.4482	3803.4482	1000.0	4507.3613	0.0	4507.3613	4507.3613	1000.0	268.83325	62.01283	333.18527	-12.579107	6.435116	3.0540366	3.7176938	18.935524	-11.716222	-269.48935	0.15994747	0.0012946865	0.16367246	0.15801017	0.098828234	1.1816616	0.7613978	5.543048	1.1324883e-06	397.3887	18.706284	418.7153	300.4648	333.64343	20.934855	362.34714	227.1438	304.08072	17.290436	324.7196	219.327	-29.562723	9.912825	1.7374483	-65.860725	29.566763	9.900767	65.860725	0.3126339	-0.08782183	0.027880367	0.005459262	-0.2071427	972.2187	568.3942	4337.6353	0.09773996	2.868915	1.6624907	13.642568	0.00030730243
179	179999	1370.3165884017944	3851.9456	0.0	3851.9456	3851.9456	1000.0	4207.836	0.0	4207.836	4207.836	1000.0	268.2133	63.327717	332.08112	-20.12628	6.2940135	2.9963849	3.727628	18.755373	-13.8445015	-268.87012	0.16350748	0.0009921718	0.16513024	0.16123284	-0.0063683777	1.1779746	0.762843	5.3062882	5.9604645e-06	389.48303	15.701587	410.2227	291.84564	325.95703	16.625263	356.88327	229.03845	303.835	17.385471	325.27277	215.95856	-22.122032	10.594708	10.601749	-52.860756	22.255177	10.312092	52.860756	0.04107341	-0.06769861	0.032767925	0.034600236	-0.17848344	601.63214	522.7716	2794.2595	0.0016870251	1.8403594	1.6181798	8.777756	5.4030975e-06
180	180999	1378.082594871521	4020.512	0.0	4020.512	4020.512	1000.0	4508.182	0.0	4508.182	4508.182	1000.0	268.21033	64.215126	332.79224	-24.545795	6.550129	3.0131757	3.7073975	20.608274	-12.552253	-268.87402	0.16274393	0.0011608583	0.16471498	0.16022648	0.023986481	1.1735685	0.75985456	5.098034	6.7949295e-06	394.76685	19.464422	430.6889	306.25467	338.8397	20.931164	375.37048	247.65948	303.8259	16.971903	327.17938	215.29031	-35.013805	11.8169	-6.1642056	-67.963394	35.013805	11.8169	67.963394	6.1642056	-0.10250517	0.031702846	-0.019118814	-0.18598787	1365.6057	870.26074	4619.0225	37.99743	3.9563792	2.3908355	12.640367	0.1178523
181	181999	1385.8395900726318	3903.9155	0.0	3903.9155	3903.9155	1000.0	4326.0283	0.0	4326.0283	4326.0283	1000.0	268.68747	63.126347	334.80563	-20.5101	6.481627	3.0004356	3.7098153	20.291632	-12.096116	-269.3436	0.16391143	0.000902123	0.16537592	0.16208738	0.00092076586	1.1710362	0.76096433	6.371195	2.7954578e-05	391.4049	17.868654	422.0685	292.734	326.6002	18.342539	356.1419	221.09264	303.22095	17.203398	326.03568	218.64105	-23.379242	10.799451	6.6950793	-52.03166	23.55507	10.410364	52.03166	0.037354838	-0.07105089	0.032981195	0.026601741	-0.18099017	663.217	500.28833	2707.2935	0.0013953838	2.0135427	1.5446975	8.744856	4.4744743e-06
182	182999	1393.6017162799835	4021.6067	0.0	4021.6067	4021.6067	1000.0	4275.5347	0.0	4275.5347	4275.5347	1000.0	268.9099	62.560696	331.10452	-10.248094	6.298074	3.0370646	3.712912	17.931635	-11.531775	-269.56927	0.16780716	0.001963901	0.17097946	0.16448016	0.0666203	1.1801608	0.7615486	5.7118206	3.2186508e-06	405.6977	22.052656	446.03494	305.65945	341.52914	23.415415	387.56174	239.0489	304.1869	16.619705	325.44293	219.74234	-37.34225	12.504095	-11.851979	-73.9577	37.34225	12.504095	73.9577	11.851979	-0.10803666	0.030643092	-0.040042974	-0.19439588	1550.7959	1061.9852	5469.742	140.46942	4.412247	2.7575407	14.377074	0.4745885
183	183999	1401.3686723709106	3938.49	0.0	3938.49	3938.49	1000.0	4541.5176	0.0	4541.5176	4541.5176	1000.0	269.52347	62.10086	333.6199	-10.734643	5.941004	2.9826562	3.7032058	18.158253	-11.271604	-270.15607	0.1667433	0.0011338107	0.1691242	0.16457961	-0.030798147	1.1797154	0.76057464	5.057236	3.1664968e-07	408.46686	16.252316	438.53763	322.66852	343.02713	17.778482	384.94922	260.78796	307.73065	17.051748	335.66846	219.39978	-35.296455	11.44485	-11.56722	-71.00327	35.296455	11.44485	71.00327	11.56722	-0.102614716	0.031677015	-0.034832977	-0.18697281	1376.8245	924.93994	5041.465	133.80057	3.9751675	2.5480912	13.2756815	0.4029207
184	184999	1409.1329545974731	4028.104	0.0	4028.104	4028.104	1000.0	4582.0435	0.0	4582.0435	4582.0435	1000.0	269.53195	63.458008	336.96057	-21.129894	6.2064047	2.9498732	3.7116935	18.23195	-11.091894	-270.151	0.16453741	0.0021435944	0.16726846	0.16126308	-0.0904024	1.1714903	0.75878084	5.8116727	3.963709e-06	393.98074	13.890655	416.31342	314.5284	337.89792	14.816098	365.07144	260.13663	304.49332	15.891039	329.99738	217.63687	-33.404606	6.579943	-17.68465	-57.106064	33.404606	6.579943	57.106064	17.68465	-0.09906706	0.020349622	-0.05277506	-0.1926586	1159.1633	479.61252	3261.1025	312.74686	3.437446	1.4372863	10.126912	0.9333084
185	185999	1416.8902988433838	4084.4912	0.0	4084.4912	4084.4912	1000.0	4426.375	0.0	4426.375	4426.375	1000.0	269.69824	63.21746	332.4759	-21.093231	6.375337	3.0458312	3.7137828	17.763832	-11.250607	-270.30368	0.16470861	0.0009334376	0.16600682	0.16150981	0.08311217	1.1807237	0.7610453	5.0481987	2.9802322e-06	408.8275	21.385439	443.774	317.58328	346.52573	22.12028	381.94904	250.5864	306.56332	16.665442	328.0282	221.5422	-39.96238	12.36486	-5.9096007	-63.872784	39.96238	12.36486	63.872784	5.9096007	-0.114259616	0.031961426	-0.017992703	-0.20270826	1749.8815	952.76886	4079.7327	34.92338	4.954137	2.5757263	11.818324	0.106329694
186	186999	1424.6416013240814	3976.853	0.0	3976.853	3976.853	1000.0	4574.0586	0.0	4574.0586	4574.0586	1000.0	271.13818	62.223698	333.6407	-19.707167	6.1561036	2.9574747	3.6746469	17.459665	-12.264205	-271.76126	0.16454199	0.0013662433	0.16691363	0.16149835	-0.07673312	1.172017	0.7612354	5.1831374	8.6426735e-07	398.60144	18.842161	421.51456	308.48572	334.33038	21.30536	363.17947	241.71118	304.85883	17.378185	330.1123	218.5762	-29.471552	13.32992	5.8633356	-70.513	29.5701	13.109853	70.513	0.06022751	-0.08704025	0.037943017	0.019200675	-0.22248848	1046.2592	741.6491	4972.083	0.003627353	3.0649278	2.1311777	15.68833	1.1815174e-05
187	187999	1432.403886795044	3978.081	0.0	3978.081	3978.081	1000.0	4401.9673	0.0	4401.9673	4401.9673	1000.0	271.8692	61.880264	335.67395	-14.391142	6.009503	3.035331	3.681411	19.90245	-11.386797	-272.5154	0.16469675	0.0009956496	0.16624393	0.1617288	0.06412127	1.1772265	0.76276845	5.1589193	1.1920929e-07	392.30347	18.136747	424.3185	319.34537	335.07257	17.71776	366.5996	261.0471	306.2781	16.242676	326.1637	221.80275	-28.794506	12.973204	7.911997	-59.502438	29.027336	12.443526	59.502438	0.41676128	-0.08524987	0.038074628	0.025785076	-0.17201458	997.4274	737.3591	3540.54	0.17368996	2.942531	2.157836	10.09061	0.00056258554
188	188999	1440.157561302185	4007.271	0.0	4007.271	4007.271	1000.0	4479.4927	0.0	4479.4927	4479.4927	1000.0	272.95023	61.147865	336.505	-2.0904098	6.12165	3.0052173	3.6419988	17.914265	-11.002219	-273.58276	0.1650712	0.00064010103	0.16646937	0.16376878	0.009535009	1.1767029	0.761704	6.6965733	2.849102e-05	402.8527	22.438469	428.44144	283.97595	334.76028	25.084446	362.13437	198.1658	307.16965	18.677526	328.39618	220.96136	-27.59065	12.359294	31.826874	-51.96868	28.285542	10.673533	51.96868	0.11699987	-0.08053223	0.038103152	0.15360878	-0.17202045	913.9961	590.56866	2700.744	0.01368897	2.686097	1.7277638	8.698907	5.0220748e-05
189	189999	1447.9135324954987	3950.2756	0.0	3950.2756	3950.2756	1000.0	4540.886	0.0	4540.886	4540.886	1000.0	273.6535	60.168118	336.29736	2.553567	6.05671	2.97932	3.680507	20.321648	-12.684843	-274.2797	0.1646839	0.0017988954	0.16801006	0.16238865	-0.037069395	1.1725073	0.7617388	5.323689	1.168251e-05	398.32755	23.414892	435.2299	301.1559	332.50244	23.582092	368.69882	235.03355	305.10864	18.054907	331.24432	218.51299	-27.393768	11.548383	1.4963537	-62.009937	27.396645	11.541561	62.009937	0.012824667	-0.08108598	0.031208418	0.005454432	-0.17057122	883.7838	690.33057	3845.2322	0.00016447208	2.5788152	1.917515	10.57711	6.233582e-07
190	190999	1455.6779191493988	3931.2998	0.0	3931.2998	3931.2998	1000.0	4535.848	0.0	4535.848	4535.848	1000.0	273.73306	59.934048	336.07916	0.51730543	5.971247	3.0269654	3.6301181	21.880676	-11.306985	-274.37677	0.16637556	0.0013165001	0.16801582	0.16368178	0.048678298	1.1794109	0.7647291	6.4992533	9.3877316e-07	382.9722	31.662592	415.6501	249.97441	326.28665	26.77169	360.5771	211.84657	306.7059	18.824497	330.73352	220.55962	-19.580772	22.922623	83.894325	-53.12002	27.356215	12.668489	83.894325	0.0082707	-0.05554859	0.07891669	0.36225808	-0.1484641	908.8532	882.2769	7038.2583	6.8404486e-05	2.8828788	3.3985293	30.257643	2.1114839e-07
