Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	4610.028963088989	1177.832	516.42786	1907.7999	792.6821	372.66666	3177.7974	0.0	3177.7974	3177.7974	1000.0	237.87863	59.49697	303.6622	-145.50388	35.908146	1.0723673	2.55114	20.652416	-10.743811	-239.6624	0.16482069	0.0031290734	0.16992994	0.1599816	0.13065411	1.1073573	0.8032354	6.706785	8.46386e-06	319.95804	23.21741	341.24362	240.70993	317.04422	23.955168	341.6899	237.89851	276.54285	15.747291	298.27484	226.03639	-40.501358	11.808025	1.2746108	-69.53934	40.503788	11.799695	69.53934	0.41195855	-0.125881	0.032889884	0.0051070726	-0.21575597	1779.7893	849.97424	4835.7197	0.16970985	5.4829497	2.5231125	15.003528	0.00067712704
229	229999	4629.840776205063	2806.5322	0.0	2806.5322	2806.5322	858.0	1450.7549	0.0	1450.7549	1450.7549	464.0	239.14749	60.131138	306.3578	-136.16246	31.868519	0.9510416	2.5036564	23.993347	-10.475225	-240.86786	0.16679028	0.0018462915	0.17048907	0.16293176	-0.08767049	1.0851418	0.7930845	7.1499443	1.859665e-05	262.86728	71.65995	350.17203	4.02818	252.41856	69.766556	345.80243	4.02818	233.3468	59.242344	291.05392	-10.374083	-19.07175	26.789658	43.92183	-102.63812	25.38636	20.903353	102.63812	0.014364005	-0.039276794	0.3279239	4.392183	-1.4953116	1081.4175	1551.401	10534.584	0.00020632464	4.9779334	11.983453	192.91272	8.201969e-07
230	230999	4649.899382829666	3183.0767	0.0	3183.0767	3183.0767	1000.0	998.19476	0.0	998.19476	998.19476	308.0	238.42587	62.303562	307.18448	-177.44019	33.679493	0.91266894	2.49729	26.18056	-13.204345	-240.09265	0.15448202	0.004044678	0.16293411	0.14897059	-0.16156474	1.0704603	0.7901548	7.0480013	7.919967e-06	261.8127	74.31541	351.5151	3.8084128	251.40776	71.5903	339.51685	3.8084128	241.7813	65.55142	300.66696	-7.8838396	-9.62646	20.823978	71.80095	-72.42877	17.341875	15.018862	72.42877	0.039796244	-0.030913878	0.15363033	2.0719855	-1.1839739	526.3068	844.57074	5245.927	0.0015837412	2.1148129	3.6229663	42.93124	5.809249e-06
231	231999	4671.328217744827	883.36426	0.0	883.36426	883.36426	270.0	3140.8103	0.0	3140.8103	3140.8103	1000.0	238.25583	62.800808	304.3169	-111.23223	35.99499	1.0535934	2.5433643	22.862785	-10.20922	-239.877	0.15488444	0.002708222	0.15808398	0.15063855	0.100185275	1.0984585	0.80114216	6.7553964	1.1622906e-06	316.82745	24.496065	341.14236	235.15845	311.42822	25.966963	340.71814	228.85182	278.69006	17.61553	301.23666	227.49493	-32.73817	13.291408	15.778956	-69.76865	33.072292	12.436749	69.76865	0.05690146	-0.10268443	0.040545624	0.06466628	-0.21870165	1248.4493	780.3534	4867.6636	0.003237776	3.8963542	2.4185965	14.99674	1.3856441e-05
232	232999	4692.5607850551605	1622.391	1119.8145	3194.7732	672.83777	507.0	3074.6223	0.0	3074.6223	3074.6223	1000.0	237.9759	62.55457	305.88742	-131.35184	38.42441	0.947621	2.5406435	18.215672	-9.766075	-239.67862	0.157025	0.0026580102	0.16116887	0.15136904	-0.09758308	1.0794998	0.7978374	7.11826	1.3113022e-06	292.19034	48.32585	335.10165	4.6714864	286.1548	49.007298	333.5813	4.6714864	262.00964	39.34056	295.41986	32.20963	-24.145134	18.967274	27.538143	-72.14308	27.162666	14.315537	72.14308	0.056705542	-0.069981694	0.14424151	2.7538142	-0.22775394	942.745	866.0703	5204.624	0.0032155185	3.2568767	3.9684618	75.83493	1.327474e-05
233	233999	4713.669854402542	2018.9535	1046.1532	3065.1067	972.8003	652.5	3057.2449	0.0	3057.2449	3057.2449	1000.0	238.0041	62.819645	307.14276	-169.31815	33.88454	1.0101459	2.5800383	25.3113	-10.40044	-239.66225	0.15145832	0.0004399023	0.1526308	0.15029463	0.019236721	1.0873593	0.8032435	6.6734357	5.3942204e-06	277.80048	59.656815	321.48093	4.0714374	271.75043	59.96795	321.6468	4.0714374	249.31927	58.315773	295.74176	-10.95019	-22.431171	10.73225	16.308716	-69.87073	22.880093	9.738581	69.87073	0.012198921	-0.0941453	0.104137145	0.53047717	-1.5746644	618.3386	470.92978	4881.9185	0.00014881368	2.527998	2.6415608	24.79568	5.484929e-07
234	234999	4735.0536069869995	3102.5005	0.0	3102.5005	3102.5005	1000.0	3113.861	0.0	3113.861	3113.861	1000.0	237.72678	63.682636	306.97217	-154.09537	29.335981	0.95622694	2.5237548	22.006691	-9.411993	-239.37846	0.14765036	0.002357645	0.15255494	0.14468838	-0.08299774	1.0715015	0.7921055	8.212915	9.059906e-06	309.2856	23.287235	330.47455	231.3228	307.92233	24.25737	333.52026	229.70644	275.57828	14.901618	294.54788	225.5516	-32.344048	12.430828	11.451472	-75.0569	32.474922	12.084799	75.0569	0.31397223	-0.10264361	0.036680285	0.046679556	-0.24102363	1200.6628	721.37885	5633.5386	0.098578565	3.7736077	2.209749	18.090487	0.00040198644
235	235999	4755.331578493118	3145.2605	0.0	3145.2605	3145.2605	1000.0	996.85315	0.0	996.85315	996.85315	310.0	238.40585	63.869736	305.8788	-141.27913	29.611576	1.0065775	2.5083354	19.795065	-11.082817	-240.08153	0.14642423	0.00067273807	0.14787735	0.14505404	0.012778565	1.073199	0.7931681	6.7695384	1.4908612e-05	276.18735	56.744827	328.67773	3.4466963	275.70374	58.722107	325.91202	3.4466963	266.1394	48.707455	300.58154	8.076828	-9.564319	24.770468	87.34408	-50.243786	22.188946	14.584342	87.34408	0.0424848	-0.016983787	0.12612659	0.5426428	-0.41181827	705.0523	1093.592	7628.9883	0.0018049583	3.0246844	5.984317	42.563828	6.568089e-06
236	236999	4776.364950180054	1476.1642	0.0	1476.1642	1476.1642	480.0	1144.8315	0.0	1144.8315	1144.8315	354.0	239.11711	63.823227	310.2479	-126.14995	34.5929	1.0616717	2.4958546	19.843296	-10.180171	-240.84402	0.1523255	0.0023857665	0.1555008	0.14752032	0.11652456	1.0841466	0.7929956	6.9159374	9.23872e-06	313.70197	22.604282	345.85242	240.24783	310.13828	25.45864	339.8473	228.42825	279.2923	18.955397	302.82336	225.63068	-30.845982	13.051527	9.131665	-72.14836	30.954891	12.791077	72.14836	0.1496454	-0.09743299	0.039363295	0.0372206	-0.22777095	1121.817	853.3783	5205.3867	0.022393744	3.5152307	2.61149	16.433302	9.0903755e-05
237	237999	4797.769450187683	3062.7092	0.0	3062.7092	3062.7092	1000.0	2979.4707	0.0	2979.4707	2979.4707	1000.0	239.73157	63.86281	308.75192	-133.32051	37.413	1.0457823	2.4801352	19.62342	-10.416191	-241.40831	0.15835609	0.002134542	0.16195685	0.15529655	0.08439944	1.0831178	0.7855867	6.926741	6.645918e-06	300.36368	20.106552	333.16425	231.44734	293.89203	19.260504	327.4241	226.73285	278.1601	16.960642	306.35944	227.47313	-15.731935	12.513815	11.965511	-67.08502	16.481407	11.5088	67.08502	0.1746903	-0.052314438	0.040625077	0.05000139	-0.22032553	404.0893	561.73883	4500.4004	0.030516705	1.3298452	1.8208921	14.780543	0.0001254014
238	238999	4819.209064006805	2991.919	0.0	2991.919	2991.919	1000.0	3017.3447	0.0	3017.3447	3017.3447	1000.0	239.60712	64.61014	312.33746	-136.17125	34.477623	0.9912676	2.509469	24.283123	-9.560569	-241.32292	0.1633199	0.0011416068	0.16519004	0.1611983	-0.01570947	1.0732294	0.7850951	7.0252194	1.6272068e-05	305.03192	20.040169	327.31894	237.79019	306.0129	21.225302	331.3385	229.96584	280.96744	15.58397	299.35107	225.85428	-25.045465	8.273421	6.249117	-47.37609	25.083683	8.156814	47.37609	0.6277373	-0.08065356	0.024200365	0.025658818	-0.14849204	695.7248	389.21878	2244.4941	0.39405409	2.2182062	1.1850344	7.032644	0.0015968246
239	239999	4840.598320007324	2980.4048	0.0	2980.4048	2980.4048	1000.0	3069.2249	0.0	3069.2249	3069.2249	1000.0	239.75587	63.608204	310.97577	-143.13792	34.332836	0.94056225	2.5197206	24.147543	-9.18014	-241.4412	0.15652439	0.0020921552	0.16117644	0.15307906	-0.10992051	1.0643418	0.7881577	7.551741	2.8014183e-06	306.80975	25.179499	329.40994	229.41473	306.3503	24.087067	335.77722	232.34236	280.41428	17.796011	303.74234	226.16464	-25.936026	8.659167	1.8510869	-51.009933	25.947561	8.624539	51.009933	0.32200244	-0.08319589	0.025403932	0.007475759	-0.15804854	747.65857	403.53235	2602.0134	0.10368557	2.375324	1.2346243	8.062046	0.00041490316
240	240999	4860.790074825287	1938.8885	1119.527	3058.4155	819.3616	631.0	1087.802	0.0	1087.802	1087.802	318.0	240.87965	61.742046	310.4073	-139.1632	31.074831	0.9843384	2.489098	18.385311	-10.959063	-242.56485	0.15293185	0.00072524656	0.15400894	0.15059797	-0.029388426	1.0707194	0.7863446	6.8220787	6.29127e-05	266.92706	70.3386	336.1594	4.57331	253.35393	70.45715	336.54074	4.57331	236.08855	61.352127	304.89728	15.513652	-17.265352	21.05443	49.72943	-81.82971	22.274324	15.6600065	81.82971	0.011869465	-0.019536931	0.32833004	4.860263	-0.34172115	741.38135	955.40607	6696.1025	0.00014088419	4.1984434	12.765004	236.22153	4.94738e-07
241	241999	4881.66944360733	1944.186	1213.0813	3157.2673	731.10486	615.0	3109.9773	0.0	3109.9773	3109.9773	1000.0	240.25774	62.305904	309.02676	-160.93239	31.143148	0.92662716	2.519987	22.359352	-10.084736	-241.90276	0.14684092	0.003092752	0.1511459	0.14166011	-0.14100324	1.0565366	0.7845691	7.0912147	4.7534704e-06	298.7147	53.720177	348.912	4.6953573	294.8351	54.456596	346.08728	4.6953573	258.277	39.357315	296.15466	48.710197	-36.558117	21.79306	51.499798	-83.76058	39.186806	16.608068	83.76058	0.20969696	-0.09383542	0.25614873	4.401484	-0.2494943	1811.4333	1412.0007	7015.8354	0.04397282	6.6372194	9.960764	193.7306	0.00017683137
242	242999	4902.085867881775	2542.8481	0.0	2542.8481	2542.8481	797.0	1302.2188	0.0	1302.2188	1302.2188	378.0	239.52528	62.94288	311.89713	-140.25412	32.32141	1.0767366	2.5434444	21.192833	-12.290767	-241.17056	0.1455148	0.0037017225	0.15109831	0.1407929	0.14778492	1.0859281	0.7962111	7.7404056	7.2941184e-06	287.66855	61.405277	348.43365	4.7475176	281.94266	60.120266	346.93753	4.7475176	253.94217	50.3217	304.03345	46.46984	-28.000505	21.303503	44.777763	-72.92465	31.332449	16.004534	72.92465	0.12781088	-0.06695402	0.28584975	4.4777765	-0.26330966	1237.8674	1107.8223	5318.005	0.01633562	5.103327	10.9844055	200.50482	0.00010287154
243	243999	4923.214555025101	1175.3942	148.1552	1369.9774	1010.8124	359.66666	3090.2065	0.0	3090.2065	3090.2065	982.0	239.46414	62.8754	314.77786	-140.25314	29.257605	0.96049196	2.539721	25.012207	-10.631862	-241.1254	0.14987051	0.0010998448	0.15145373	0.14609398	-0.07524002	1.0645874	0.7900452	7.150996	1.3828278e-05	280.59634	58.367287	332.72266	4.398755	278.20596	57.44156	327.56894	4.398755	249.74426	54.65029	301.9013	17.368088	-28.461708	18.365332	53.50939	-85.23966	29.904715	15.907929	85.23966	0.109543405	-0.07568497	0.28344366	4.433378	-0.38465548	1147.3541	1286.854	7265.7993	0.011999757	5.251439	11.80472	237.22739	8.926538e-05
244	244999	4943.645998954773	1111.1461	361.1754	1577.6833	697.79755	344.66666	1243.5463	0.0	1243.5463	1243.5463	424.0	239.1821	62.735294	311.81082	-148.2797	32.197765	1.0117333	2.5141947	24.6726	-9.632243	-240.80083	0.14695498	0.00097395247	0.1482645	0.1443989	0.022679936	1.068598	0.7883403	7.0401826	1.937151e-06	289.92844	29.79557	339.46686	170.86061	280.10486	30.345652	316.17688	146.40541	269.11893	18.413265	298.0876	209.07379	-10.985924	24.239202	85.00018	-67.19655	21.042452	16.292477	85.00018	0.05797557	-0.02997386	0.106921636	0.45657337	-0.21727967	708.22955	1221.7189	7225.0303	0.0033611672	2.8675787	6.057544	37.450455	1.3574116e-05
245	245999	4963.530866384506	2950.4805	0.0	2950.4805	2950.4805	1000.0	1017.7403	0.0	1017.7403	1017.7403	302.0	238.66138	63.101173	310.30334	-148.11288	31.787685	1.0119766	2.5037673	21.32616	-10.680832	-240.28795	0.14987369	0.0011653907	0.1519478	0.1469885	0.023042722	1.0687999	0.7891371	7.1540895	1.0102987e-05	261.01666	68.786705	322.61972	4.029011	250.93814	66.80658	316.90402	4.029011	235.97919	69.086174	301.89056	-2.5073895	-14.958966	15.498585	26.060135	-69.02556	17.897268	11.986014	69.02556	0.16702962	-0.06567935	0.1014011	1.1069922	-0.65364003	463.9768	622.5209	4764.5273	0.027898893	2.1034322	2.969553	22.359734	9.6163414e-05
246	246999	4985.167509555817	2918.776	0.0	2918.776	2918.776	1000.0	3007.5037	0.0	3007.5037	3007.5037	1000.0	239.05888	62.759563	309.26486	-125.54546	35.59039	0.9759423	2.5067165	19.74773	-10.829304	-240.69987	0.14928149	0.0011564213	0.15109392	0.14605823	-0.04589738	1.0563986	0.78427535	7.430037	4.7534704e-06	292.82532	47.042637	336.1655	4.3851495	293.82486	47.991535	335.83286	4.3851495	266.72864	41.38528	302.49548	24.066902	-27.09622	15.3874235	19.681753	-72.98497	28.33449	12.966673	72.98497	0.12998441	-0.0838851	0.105735004	1.9681753	-0.22029842	970.97797	834.7545	5326.806	0.016895944	3.2412274	2.943032	38.737137	6.601936e-05
247	247999	5006.606919765472	3025.8975	0.0	3025.8975	3025.8975	1000.0	3015.2192	0.0	3015.2192	3015.2192	1000.0	238.55688	62.847424	306.97256	-158.82967	31.955994	0.99138427	2.5046084	22.82681	-10.912193	-240.12863	0.14512296	0.0006685954	0.14609501	0.14355698	-0.016509311	1.0587924	0.78627044	7.5898414	1.770258e-05	302.6223	20.294264	331.99005	234.98972	303.49756	18.149918	331.7954	242.1469	280.95316	16.73975	304.6127	224.65125	-22.544394	4.589897	-11.17879	-38.273125	22.544394	4.589897	38.273125	11.17879	-0.07416597	0.013773965	-0.038942493	-0.11901049	529.3169	211.99586	1464.832	124.965355	1.7324649	0.6555766	4.5549035	0.43532997
248	248999	5027.333661079407	1001.4783	0.0	1001.4783	1001.4783	302.0	2975.706	0.0	2975.706	2975.706	1000.0	239.06909	62.26302	310.74164	-184.28003	28.434376	1.0160129	2.5391405	21.004631	-12.268743	-240.66273	0.14487167	0.00084377563	0.14655444	0.14276646	0.030949993	1.0640503	0.78853047	7.520319	1.5050173e-05	298.3484	18.254038	327.2559	237.08505	293.5378	15.7387	316.80786	239.96048	277.35458	14.574101	299.0071	224.7326	-16.18321	9.704873	26.167976	-46.915207	17.160206	7.8490877	46.915207	0.055960067	-0.054551426	0.032295767	0.098907314	-0.14829157	356.08084	311.04147	2201.0369	0.0031315289	1.1944169	0.99993634	6.95713	1.0873542e-05
249	249999	5048.792068481445	3039.184	0.0	3039.184	3039.184	1000.0	2797.6755	0.0	2797.6755	2797.6755	1000.0	237.85686	62.753918	306.58636	-169.68082	33.006645	0.988447	2.529567	22.62363	-9.568105	-239.41191	0.1446712	0.0016161746	0.14734526	0.14217398	-0.022034973	1.0577762	0.7908666	6.866476	6.914139e-06	295.35046	18.02186	319.6427	232.10976	297.39716	18.294523	323.63013	233.17319	274.8543	15.086277	295.13495	223.17142	-22.542837	7.667624	-4.1820083	-47.97186	22.542837	7.667624	47.97186	4.1820083	-0.07513432	0.023274306	-0.014105112	-0.16140841	566.9719	373.22098	2301.2993	17.489193	1.8699082	1.1753647	7.3971925	0.058987696
250	250999	5070.261546373367	2943.7263	0.0	2943.7263	2943.7263	1000.0	2899.0906	0.0	2899.0906	2899.0906	1000.0	236.91756	62.378525	308.0823	-161.59064	26.918816	0.9491446	2.5043247	19.38873	-10.503439	-238.4437	0.14339845	0.002410536	0.14601432	0.13880762	-0.09922721	1.0524694	0.78284776	6.736896	1.5974045e-05	294.85876	18.443274	319.3792	226.33653	302.19284	18.731972	325.2347	232.94362	274.10608	14.13348	296.78003	220.19373	-28.086737	7.4277916	1.0037476	-55.619526	28.08865	7.420558	55.619526	0.18387584	-0.09210397	0.021572428	0.0040793703	-0.17548695	844.0369	403.07172	3093.5315	0.033810325	2.7446597	1.2347203	9.760501	0.00013761075
251	251999	5091.712252378464	2932.7012	0.0	2932.7012	2932.7012	1000.0	2898.6501	0.0	2898.6501	2898.6501	1000.0	236.59894	62.51693	306.81628	-153.28844	26.82363	0.991651	2.5271971	20.336756	-9.72668	-238.1566	0.13788895	0.00076225214	0.13912766	0.13631967	-0.016418299	1.0606258	0.7879512	6.5223722	1.4066696e-05	297.35364	17.558483	326.63736	235.45157	298.2656	16.272297	326.65408	240.76883	274.94458	14.58975	293.24176	220.87457	-23.321001	6.8703504	-9.897641	-51.709667	23.321001	6.8703504	51.709667	9.897641	-0.07788262	0.020870186	-0.032778874	-0.16109659	591.0708	384.72028	2673.8896	97.963295	1.9570738	1.1960609	8.330251	0.3244335
252	252999	5113.084733724594	2978.2695	0.0	2978.2695	2978.2695	1000.0	3075.0498	0.0	3075.0498	3075.0498	1000.0	235.81813	63.87158	306.62842	-158.8763	31.836527	1.0305696	2.5371225	21.877096	-10.050974	-237.32515	0.1382907	0.0026637092	0.14283349	0.13442492	0.060418244	1.067393	0.7903731	6.9421315	3.3080578e-06	294.88553	45.535522	328.01	4.4751554	290.48987	48.706394	328.50092	4.4751554	262.13257	51.132442	298.51813	3.3785312	-28.35733	11.703533	4.341483	-76.23523	28.454676	11.464834	76.23523	0.25133643	-0.10845197	0.085791424	0.015272165	-0.65283376	941.1108	739.36115	5811.8096	0.06317	3.7197645	4.813058	44.099113	0.00022526644
253	253999	5134.529969453812	1908.1401	1054.8054	2962.9456	853.3347	633.0	3035.6687	0.0	3035.6687	3035.6687	1000.0	236.22144	62.516933	304.85602	-149.55115	26.210316	0.9720476	2.50689	21.698984	-10.477535	-237.76207	0.1392334	0.0020451818	0.1416562	0.13547046	-0.054906867	1.0545279	0.7831195	6.7328153	1.758337e-06	308.95917	19.859648	335.14786	240.02486	303.78787	18.964504	328.25317	236.42198	279.3323	17.843117	304.2188	221.30307	-24.455595	5.8876796	-12.982484	-56.560413	24.455595	5.8876796	56.560413	12.982484	-0.080406554	0.017912686	-0.04305286	-0.17885932	632.74084	320.04922	3199.0806	168.54489	2.06817	0.990091	10.116357	0.558933
254	254999	5155.559918880463	3062.4092	0.0	3062.4092	3062.4092	1000.0	2992.2961	0.0	2992.2961	2992.2961	1000.0	235.49417	63.064484	306.73355	-149.53702	30.632917	1.021188	2.5490534	21.213322	-9.391136	-237.03806	0.1392671	0.0010891636	0.14115569	0.13734424	0.04195886	1.0616236	0.78277963	6.2077446	9.983778e-07	307.6547	20.019464	332.73074	238.37064	305.00385	19.598417	330.70526	240.62473	272.6328	17.15167	294.70117	218.85007	-32.371056	7.5553875	-18.029697	-60.187557	32.371056	7.5553875	60.187557	18.029697	-0.1057731	0.022250483	-0.060547054	-0.18327373	1104.9692	517.2877	3622.5422	325.07	3.5860064	1.5985441	11.030799	1.1020619
255	255999	5176.977171182632	3066.1704	0.0	3066.1704	3066.1704	1000.0	2928.0195	0.0	2928.0195	2928.0195	1000.0	235.91826	61.854576	302.61035	-171.92566	30.879124	1.0327417	2.4987319	22.27152	-9.99599	-237.47087	0.14340807	0.0017376685	0.14516835	0.14026988	0.06392841	1.068548	0.7838197	7.193637	1.9073486e-05	298.00204	23.723183	322.19965	223.78549	303.19916	22.315247	327.7541	232.37997	274.43448	17.69212	296.17136	221.58401	-28.764688	6.4697714	-6.234527	-51.183983	28.764688	6.4697714	51.183983	6.234527	-0.09405022	0.017560434	-0.025331799	-0.1630296	869.2653	344.43784	2619.8	38.869328	2.8159704	1.0355381	8.344503	0.15793179
256	256999	5198.140430212021	3043.2136	0.0	3043.2136	3043.2136	1000.0	3118.2463	0.0	3118.2463	3118.2463	1000.0	235.12567	62.752186	303.3105	-152.79132	26.075026	0.9564937	2.4802551	19.732628	-9.876833	-236.64513	0.13994178	0.002281534	0.14452672	0.13683113	-0.084865384	1.0545284	0.78215885	6.6231236	3.9935112e-05	281.67264	53.57417	331.31345	4.1356945	275.17667	57.259544	330.6545	4.1356945	259.93207	39.57344	295.08472	34.95061	-15.244591	24.566792	92.06527	-59.905426	26.064724	12.512198	92.06527	0.0358849	-0.0072515844	0.41267955	9.206527	-0.18790331	835.92474	710.4985	8476.015	0.001287726	5.1281376	28.546688	847.60144	5.3832196e-06
257	257999	5219.599866867065	3084.3535	0.0	3084.3535	3084.3535	1000.0	3077.6106	0.0	3077.6106	3077.6106	1000.0	235.59671	62.337868	302.9417	-193.58243	29.25221	1.0012748	2.4817042	19.994287	-10.498201	-237.15034	0.13972045	0.0015230399	0.14229423	0.1369558	0.0026827774	1.0573839	0.77901644	6.297912	2.7537346e-05	310.4887	20.50519	329.4117	237.59756	309.21844	19.856728	329.68323	236.94267	277.96774	17.533129	300.14313	221.20932	-31.25074	5.6686215	-11.201222	-53.27922	31.25074	5.6686215	53.27922	11.201222	-0.10083095	0.016213756	-0.044329405	-0.16637483	1008.742	341.5687	2838.6755	125.467384	3.237721	1.0296483	8.864322	0.49654353
258	258999	5240.58952999115	3067.1167	0.0	3067.1167	3067.1167	1000.0	3099.6975	0.0	3099.6975	3099.6975	1000.0	235.41272	62.897354	303.27158	-185.8075	25.693556	0.92715317	2.4835985	20.447771	-10.1083	-236.89215	0.13684776	0.0027501178	0.1398058	0.13063776	-0.14584093	1.0502536	0.7751084	6.2934732	1.3947487e-05	298.29132	31.232086	334.5592	170.1106	299.7	33.06251	332.2992	161.9313	270.69095	18.861837	297.1349	200.04239	-29.009066	21.077168	61.36754	-54.46071	34.250446	10.615074	61.36754	0.03132058	-0.0894001	0.083653495	0.2783438	-0.1896967	1285.7728	601.34326	3765.9749	0.0009809786	4.33225	2.3779156	17.010422	3.6103977e-06
259	259999	5262.073157787323	3054.8867	0.0	3054.8867	3054.8867	1000.0	2904.9287	0.0	2904.9287	2904.9287	1000.0	235.65245	62.957394	303.55542	-187.60515	28.309618	1.0278845	2.5157778	20.383253	-14.750505	-237.17728	0.13257095	0.0012102211	0.1346287	0.13020933	0.056559566	1.0679256	0.78459036	6.727478	8.195639e-06	293.55298	18.536545	316.60016	230.36856	291.26273	17.371647	311.69077	228.1228	274.20288	15.802525	294.82404	218.61133	-17.059883	4.5742955	-4.6277523	-31.363338	17.059883	4.5742955	31.363338	4.6277523	-0.058338083	0.0146780815	-0.016961336	-0.10448918	311.96378	154.88318	983.659	21.41609	1.0608722	0.5128879	3.2423277	0.07849286
260	260999	5282.631824731827	3051.4094	0.0	3051.4094	3051.4094	1000.0	3082.6318	0.0	3082.6318	3082.6318	1000.0	237.48717	61.596058	303.71188	-173.10559	27.008472	1.006999	2.492775	21.170368	-9.85166	-239.01108	0.1363158	0.001716984	0.13940632	0.13354623	0.01429123	1.0677694	0.78367	7.072217	1.9550323e-05	297.03482	42.056877	349.10114	91.43643	286.85733	43.692944	333.247	79.1296	260.45102	35.84948	298.11	83.68041	-26.406334	18.049116	36.794064	-80.73481	29.302397	12.823203	80.73481	0.16502357	-0.08773679	0.062014975	0.178955	-0.26809624	1023.065	809.1453	6518.11	0.027232777	3.4090307	2.5780067	21.644701	9.694966e-05
261	261999	5303.328220844269	3080.403	0.0	3080.403	3080.403	1000.0	872.64526	0.0	872.64526	872.64526	273.0	238.38046	61.57638	309.00485	-174.67523	25.278381	0.9574799	2.5259852	22.199816	-10.641174	-239.87505	0.13103408	0.0010374247	0.134762	0.129448	-0.085817054	1.0576259	0.7865103	6.9935894	3.813207e-05	288.87164	72.58558	366.08002	4.09477	271.6568	74.09997	343.25613	4.09477	251.48395	38.92786	294.20416	46.5023	-20.17284	45.81754	116.45595	-106.89135	43.334282	25.066517	116.45595	0.01920865	0.059885208	0.7573487	11.645595	-0.3218615	2506.1902	2351.4324	13561.988	0.00036897222	17.217066	67.1882	1356.1989	1.3977957e-06
262	262999	5323.57019162178	3088.04	0.0	3088.04	3088.04	1000.0	786.2818	0.0	786.2818	786.2818	244.0	238.54388	62.543907	307.65234	-163.90514	26.035923	0.9914369	2.521146	21.188719	-11.832401	-239.99995	0.12892847	0.0009383968	0.13053302	0.12757312	-0.017367855	1.0653831	0.79113686	6.929948	3.5211444e-05	278.41125	68.535774	352.06046	4.040348	257.14465	66.71277	334.2262	4.040348	237.43105	52.241623	296.04395	-6.487344	-19.713602	35.59953	65.07089	-101.8031	34.53019	21.531807	101.8031	0.15355515	-0.032852132	0.3663582	6.034137	-1.1505338	1655.9526	1833.5441	10363.872	0.023579186	7.5648217	18.53985	364.10806	9.5287825e-05
263	263999	5345.08992600441	3063.3794	0.0	3063.3794	3063.3794	1000.0	3029.215	0.0	3029.215	3029.215	1000.0	239.0147	62.10683	305.92923	-138.50229	26.076866	1.0836184	2.5169692	22.235542	-10.087171	-240.48051	0.13440594	0.002994879	0.13946718	0.12870888	0.1684683	1.0846591	0.79292977	7.3565936	4.4107437e-06	306.6965	18.39293	327.11722	239.66556	309.47302	18.033792	327.8777	239.25194	276.531	16.068346	295.28394	219.35345	-32.942017	4.6609197	-18.106094	-52.457863	32.942017	4.6609197	52.457863	18.106094	-0.1063244	0.01304245	-0.0677543	-0.16286899	1106.9005	310.7253	2751.8271	327.83063	3.5585165	0.93248093	8.5344305	1.353204
264	264999	5366.573043107986	2110.0022	1047.733	3157.7354	1062.2692	654.0	2973.051	0.0	2973.051	2973.051	1000.0	238.63599	62.669563	305.354	-159.84929	28.810469	0.9425268	2.5087183	21.242485	-9.071638	-240.13852	0.13546567	0.002361005	0.1389703	0.13119245	-0.11489998	1.0628439	0.78688544	8.043091	1.28299e-05	304.98486	20.436474	340.39386	236.27716	309.09995	19.242292	335.33572	242.01093	275.5569	15.805178	299.3604	222.01083	-33.543064	8.602613	-16.164433	-74.010315	33.543064	8.602613	74.010315	16.164433	-0.10791606	0.023733398	-0.052535463	-0.22330043	1199.1421	675.5439	5477.5264	261.28885	3.8194625	1.9877926	16.512487	0.8492059
265	265999	5386.6691365242	3132.0276	0.0	3132.0276	3132.0276	1000.0	815.32983	0.0	815.32983	815.32983	253.0	238.8656	62.417786	304.44498	-198.85251	24.583261	0.9997113	2.5298119	22.233068	-10.441604	-240.35739	0.13152038	0.0006510761	0.1329992	0.1305536	-0.00047870065	1.061444	0.7869102	6.785188	7.867813e-06	262.08975	74.35416	343.73633	4.08067	243.96523	72.085846	325.99103	4.08067	234.76147	61.390747	293.0951	9.148755	-9.203751	34.973804	127.009926	-107.31741	29.054607	21.53383	127.009926	0.040693957	0.0515315	0.6677144	9.025908	-0.44116187	1307.8761	1832.308	16131.522	0.001655998	12.632682	61.393356	1146.38	5.992449e-06
