Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
149	149999	1150.2529137134552	1945.243	0.0	1945.243	1945.243	1000.0	3064.8894	0.0	3064.8894	3064.8894	1000.0	92.13077	40.51654	161.81592	-20.953983	6.892594	3.009623	3.704284	24.327236	-10.96864	-92.91161	0.086623676	9.231666e-05	0.086778946	0.08639983	0.02358757	1.252751	0.8118671	6.864918	1.5974045e-05	217.58722	106.58081	304.98242	-52.47465	156.17427	75.44436	228.18011	-39.50501	121.651146	42.938644	158.84479	-12.472406	-34.52313	45.575703	121.770424	-94.97719	52.86166	21.78614	121.770424	0.5478004	0.05617975	0.95717686	7.536957	-0.45888767	3268.9912	2321.787	14828.037	0.30008528	30.771034	71.4071	636.2985	0.0021039373
150	150999	1157.4453225135803	1451.0265	0.0	1451.0265	1451.0265	1000.0	3043.4934	0.0	3043.4934	3043.4934	1000.0	92.938484	40.867435	161.28265	-21.450047	6.9543133	3.0599456	3.7392468	27.25374	-12.507488	-93.70832	0.08711878	0.00033379893	0.08774275	0.08658398	0.14629634	1.2598753	0.8128003	6.3748875	6.8843365e-06	239.593	39.728306	303.20502	135.99484	154.73997	38.49282	208.67218	55.242672	130.6064	17.644655	169.4783	72.11276	-24.133583	31.057125	71.6079	-79.3182	34.987514	17.967997	79.3182	0.09112227	-0.09812935	0.2706573	0.98804694	-0.44337374	1546.975	1291.1472	6291.3765	0.008303269	10.404578	9.681613	67.01155	5.3467706e-05
151	151999	1164.6339020729065	306.74277	0.0	306.74277	306.74277	1000.0	2993.6902	0.0	2993.6902	2993.6902	1000.0	93.45864	41.58136	163.70964	-21.853079	7.223383	2.9611168	3.6893091	27.287037	-13.232	-94.22637	0.08734216	0.00026474177	0.08774771	0.086982146	-0.09475299	1.2497213	0.81037664	6.209891	1.3291836e-05	235.8211	59.515255	289.31332	-30.245253	162.57913	42.83062	209.49483	-30.20254	134.23009	15.051114	158.69548	17.09792	-28.34905	41.234978	141.89626	-82.40044	44.721687	22.449118	141.89626	0.30811897	0.101387255	1.620649	14.189625	-0.42550159	2503.9924	2720.7097	20134.547	0.094937295	44.1227	204.20561	2013.4546	0.000732222
152	152999	1171.8342645168304	1351.9194	0.0	1351.9194	1351.9194	1000.0	3220.063	0.0	3220.063	3220.063	1000.0	93.83435	42.437294	166.47028	-22.489735	7.271346	3.0470006	3.7328544	26.752415	-11.459375	-94.622795	0.08718652	0.00028455196	0.0878619	0.08683704	0.11457487	1.2569202	0.81406236	7.029579	1.23381615e-05	74.23704	130.73132	266.33344	-59.862698	47.20682	95.75623	190.0449	-58.812317	63.7265	69.95473	160.71974	-17.753325	16.519676	44.547504	129.06447	-56.096672	41.463333	23.198538	129.06447	3.7418487	0.9093612	1.8225455	11.779395	-0.34636706	2257.38	2840.4014	16657.635	14.001431	71.33099	190.46948	1395.5142	0.08590062
153	153999	1179.024518251419	1528.6167	0.0	1528.6167	1528.6167	1000.0	3203.8962	0.0	3203.8962	3203.8962	1000.0	94.51472	42.788967	168.46077	-23.1383	7.3523507	3.0033908	3.6970048	24.706245	-12.194742	-95.299	0.087762326	8.760039e-05	0.08792014	0.08752485	0.00828282	1.2526066	0.811524	5.566773	3.5762787e-06	178.21141	119.499535	289.7304	-59.94247	120.46101	86.67039	207.73984	-56.61676	113.67549	57.76424	165.83401	-38.211235	-6.7855115	44.29961	112.14278	-68.488396	39.953342	20.303425	112.14278	0.2051149	0.19254115	0.7548732	5.879371	-0.90201247	2008.4988	1974.066	12576.002	0.04207212	26.033493	53.02884	399.5519	0.00027561976
154	154999	1186.200058221817	-259.07394	0.0	-259.07394	-259.07394	1000.0	3115.534	0.0	3115.534	3115.534	1000.0	94.31995	44.199146	170.49944	-24.830656	7.363191	3.0610733	3.746974	28.883669	-12.799444	-95.11091	0.088511325	0.0003188671	0.089011356	0.08792054	0.14813714	1.256914	0.81359786	5.658197	1.1064112e-06	168.2527	135.81598	308.7963	-55.569736	109.753586	97.68198	213.87706	-59.39509	110.29994	63.15114	166.68971	-14.306456	0.5463514	53.755287	141.88329	-76.596504	47.109695	25.896065	141.88329	0.068188034	0.53667873	1.7580432	14.188329	-0.4096874	2889.9292	3316.4924	20130.867	0.0046496075	66.43385	213.3355	2013.0867	4.1609925e-05
155	155999	1193.0563192367554	2604.1733	0.0	2604.1733	2604.1733	1000.0	3211.5454	0.0	3211.5454	3211.5454	1000.0	95.428276	44.296627	169.70975	-23.576979	7.2146435	3.0782642	3.8022094	24.315445	-11.494246	-96.22792	0.08975012	0.0003586248	0.09046608	0.08901519	0.18871398	1.2609627	0.814253	6.247794	1.9192696e-05	285.46747	43.68063	338.61032	123.82464	192.8155	32.32165	235.98051	79.17873	146.65506	12.801286	174.59993	93.32941	-46.16045	29.791594	59.589622	-87.48779	52.37132	16.600332	87.48779	0.85083574	-0.2104012	0.19980532	0.7503689	-0.4292323	3018.3262	1643.4507	7654.1143	0.7239215	15.418995	7.7678905	44.7142	0.004870609
156	156999	1199.9474158287048	2710.7363	0.0	2710.7363	2710.7363	1000.0	3239.0383	0.0	3239.0383	3239.0383	1000.0	96.3282	45.024384	174.16824	-28.491913	7.4837894	3.0376763	3.824234	30.285488	-11.39207	-97.11319	0.09079948	0.00023580928	0.09116729	0.090406746	0.090412274	1.2575727	0.8145448	6.1998143	6.556511e-07	261.26953	15.32185	291.48303	212.08257	182.62321	14.546717	209.3667	137.46718	143.94592	11.20105	168.95003	94.91643	-38.67729	13.020241	4.4369636	-70.31332	38.685894	12.994671	70.31332	0.07697697	-0.20928653	0.06394963	0.029240705	-0.38003743	1665.4596	975.8745	4943.962	0.005925454	8.9032755	4.9499254	25.696014	3.8634113e-05
157	157999	1206.7877459526062	2976.8064	0.0	2976.8064	2976.8064	1000.0	3170.901	0.0	3170.901	3170.901	1000.0	97.03278	45.691624	174.07126	-27.551142	7.584836	3.0353432	3.7842777	26.072796	-12.144126	-97.819916	0.09176889	0.00024384898	0.0920883	0.09116664	0.084559485	1.2564883	0.8111047	6.0867596	3.6627054e-05	284.13608	17.419043	317.94305	213.59804	201.15622	14.862571	231.23308	140.77939	145.3051	12.418066	170.7857	96.97623	-55.851124	11.116526	-23.150833	-86.33611	55.851124	11.116526	86.33611	23.150833	-0.27694097	0.047106214	-0.12600926	-0.4231771	3242.9253	1274.9113	7453.9243	535.96106	15.947001	5.646504	36.535465	2.9172192
158	158999	1213.6621606349945	2836.6768	0.0	2836.6768	2836.6768	1000.0	3191.5525	0.0	3191.5525	3191.5525	1000.0	98.16373	46.361248	179.77966	-27.22437	7.527028	2.9815214	3.7880507	25.35237	-10.046814	-98.957535	0.091768466	0.00016226742	0.09202401	0.091456555	-0.044118777	1.2495828	0.8117622	6.2981496	5.364418e-07	178.7587	144.61032	328.02112	-48.264977	123.923035	96.97243	240.14691	-31.333616	104.795456	67.21585	172.02402	-19.20559	-19.127579	43.820137	117.92279	-86.01111	40.095886	26.045895	117.92279	0.23072281	0.3102143	1.4617684	11.055315	-0.4021614	2286.069	2654.5396	13905.784	0.053233016	41.573853	145.00151	1222.1998	0.00034752296
159	159999	1220.52863240242	2690.1443	0.0	2690.1443	2690.1443	1000.0	3204.2456	0.0	3204.2456	3204.2456	1000.0	98.87156	46.835045	178.22258	-26.071283	7.620735	3.0213246	3.8165574	27.908491	-12.151342	-99.66296	0.09151436	0.00018801213	0.09197464	0.09127209	0.050985496	1.2549653	0.8148872	6.2381334	5.9604645e-06	182.60672	152.17479	318.3493	-49.374226	131.55095	107.737434	228.1475	-33.676373	102.19037	71.71722	171.47363	-26.991486	-29.360582	45.699894	134.3079	-87.26499	49.049564	23.338043	134.3079	0.0138838645	0.20693491	1.2651993	11.638671	-0.42893142	2950.5242	2492.5183	18038.613	0.00019276168	37.713005	128.1422	1400.5116	8.480167e-06
160	160999	1227.4413492679596	2705.0828	0.0	2705.0828	2705.0828	1000.0	3131.1023	0.0	3131.1023	3131.1023	1000.0	100.2165	46.927834	179.26389	-31.1582	7.6845903	3.0361047	3.8165689	29.145905	-14.341801	-101.00586	0.09233465	0.00017790773	0.09256869	0.09187315	0.08608462	1.2545092	0.8133172	6.198925	3.4421682e-06	235.42282	93.657524	324.0092	-36.588017	166.06929	65.988014	238.01723	-21.572601	140.79643	39.746643	184.08514	-20.804787	-25.272858	44.07425	134.14848	-86.17687	43.879673	25.609192	134.14848	0.12128819	0.14534497	1.296615	8.796439	-0.44764948	2581.2566	2589.14	17995.816	0.014710824	34.71294	116.04837	949.1849	9.130349e-05
161	161999	1234.2952628135681	3058.5815	0.0	3058.5815	3058.5815	1000.0	3305.5317	0.0	3305.5317	3305.5317	1000.0	101.119576	47.801067	178.91725	-30.635946	7.7108808	3.057557	3.8162918	24.662697	-12.739804	-101.92633	0.09289163	0.00035568778	0.09367321	0.092479765	0.13666698	1.2578788	0.8149093	5.9223332	3.0994415e-06	274.15015	41.3666	334.96576	159.43929	178.7073	34.00328	224.78844	80.11516	146.35527	21.666225	176.58963	59.420265	-32.35203	26.483812	56.02309	-76.458405	37.512234	18.4629	76.458405	0.23177463	-0.16124688	0.16227934	0.56393117	-0.49300972	1748.0461	1389.8876	5845.887	0.05371948	9.325418	7.178384	31.593166	0.00034490114
162	162999	1241.205591917038	3095.89	0.0	3095.89	3095.89	1000.0	3329.0366	0.0	3329.0366	3329.0366	1000.0	102.11307	48.022167	180.10426	-33.29512	8.071993	3.1205015	3.8247793	25.073631	-13.407053	-102.910995	0.094714984	0.0006397572	0.095941074	0.093675464	0.2839359	1.262673	0.8128073	5.9304395	1.4662743e-05	297.93436	16.91207	325.13626	225.35515	210.0459	15.0770645	237.91609	137.70549	153.38536	13.964201	176.78906	97.273125	-56.660534	10.991669	-28.506226	-93.620865	56.660534	10.991669	93.620865	28.506226	-0.26950637	0.047696367	-0.14935403	-0.4422632	3331.233	1299.9344	8764.866	812.60486	15.750158	5.802667	40.190357	4.2575197
163	163999	1248.0597035884857	3001.375	0.0	3001.375	3001.375	1000.0	3073.7202	0.0	3073.7202	3073.7202	1000.0	103.33584	48.49188	184.95573	-32.30961	8.038834	3.0284424	3.8187723	25.423729	-14.0158205	-104.13055	0.09628468	0.00015780755	0.096536845	0.09591495	0.06661942	1.2549438	0.80960894	5.4815736	1.9669533e-06	294.95285	33.72065	350.0725	214.66304	200.31886	29.969595	247.00903	129.69824	154.54308	14.432086	184.31766	97.70926	-45.77579	25.322533	14.430333	-100.63511	46.196045	24.547491	100.63511	0.096191585	-0.21564667	0.109998524	0.105079606	-0.43502158	2736.6538	2071.6963	10127.426	0.009252821	12.596688	9.0183935	43.778442	6.11401e-05
164	164999	1254.9563987255096	769.46747	0.0	769.46747	769.46747	1000.0	3170.631	0.0	3170.631	3170.631	1000.0	103.916794	49.108635	182.78325	-32.248936	8.002329	3.0209458	3.828645	27.685555	-12.536582	-104.729195	0.096885756	0.00022763212	0.09723363	0.09646508	0.04896179	1.2543508	0.80851334	5.839423	5.3048134e-06	187.798	134.98093	317.3739	-41.560184	138.32765	92.74827	229.32541	-22.268278	113.00726	70.0831	177.56238	-24.172493	-25.320389	41.104183	125.98392	-87.599014	40.187717	26.75114	125.98392	0.0008973547	0.084187806	1.0925316	9.282797	-0.4751265	2330.676	2520.4639	15871.947	8.052454e-07	28.474773	93.56029	910.2988	5.5125863e-08
165	165999	1261.8472964763641	2984.636	0.0	2984.636	2984.636	1000.0	3045.0896	0.0	3045.0896	3045.0896	1000.0	104.179276	50.070786	186.81882	-31.636948	8.116434	2.99888	3.8280294	24.255207	-12.723635	-105.00549	0.09686629	0.00016798993	0.097155236	0.09655047	-0.0025813207	1.2510611	0.8101031	6.125858	7.867813e-06	277.30417	28.035046	320.66025	214.96887	188.38515	21.668116	221.68448	133.58885	152.07596	15.62665	179.78534	92.49693	-36.30919	18.23043	17.146334	-75.63699	36.919212	16.96106	75.63699	0.006768341	-0.18679248	0.09183073	0.11548819	-0.40729937	1650.7056	1170.8931	5720.9546	4.5810444e-05	8.417698	5.854048	28.673054	2.9947975e-07
166	166999	1268.7314896583557	-67.90197	0.0	-67.90197	-67.90197	1000.0	3123.0886	0.0	3123.0886	3123.0886	1000.0	105.13861	50.767338	184.84897	-32.827877	8.445549	3.0047588	3.8637521	26.02248	-12.26412	-105.95814	0.096929125	8.554876e-05	0.09712693	0.09678292	0.011136759	1.2515891	0.81084734	5.526185	1.5497208e-06	294.49927	22.580715	326.6372	213.20966	201.2595	21.138454	233.9034	129.09076	156.97168	14.052559	183.98396	102.99344	-44.28783	15.807049	-6.493148	-91.10529	44.28783	15.807049	91.10529	6.493148	-0.21600345	0.066368066	-0.03985507	-0.44080886	2211.2747	1428.6278	8300.174	42.16097	10.5841465	6.478983	40.16002	0.25878486
167	167999	1275.6070244312286	2950.8447	0.0	2950.8447	2950.8447	1000.0	3063.9014	0.0	3063.9014	3063.9014	1000.0	105.562195	51.39774	188.0417	-34.33398	8.315259	3.023744	3.8461404	25.422825	-10.512385	-106.38891	0.097267054	0.00016810771	0.09753107	0.09694684	0.055373576	1.2543561	0.81300175	5.6016016	2.3841858e-06	295.14835	16.71451	323.82214	228.53639	212.71553	14.982082	241.05577	162.52255	158.11948	12.703246	184.71082	103.55441	-54.59606	12.668663	-10.15393	-89.95567	54.59606	12.668663	89.95567	10.15393	-0.25550488	0.05307686	-0.056181632	-0.436859	3141.2249	1353.0219	8092.023	103.102295	14.586994	5.9064665	36.377045	0.5704644
168	168999	1282.4876997470856	3069.956	0.0	3069.956	3069.956	1000.0	3215.6753	0.0	3215.6753	3215.6753	1000.0	107.04314	51.66712	190.07582	-35.173405	8.302067	3.0352588	3.9230072	25.486065	-11.698627	-107.87489	0.097902834	0.00028021037	0.09832625	0.09744844	0.08200293	1.2555046	0.81324494	5.7551136	5.5767596e-06	239.99774	94.98511	329.00247	-41.82712	163.7386	59.13311	236.59183	-13.9980545	145.76363	42.690445	187.51672	-18.779415	-17.974989	36.08826	103.739746	-78.14806	34.652782	20.606977	103.739746	0.057362642	-0.013042624	0.65645194	6.2859383	-1.4437855	1625.4628	1787.0312	10761.936	0.0032904726	16.045786	44.697083	477.85193	0.0002546385
169	169999	1289.3850276470184	2826.288	0.0	2826.288	2826.288	1000.0	3360.389	0.0	3360.389	3360.389	1000.0	107.61897	52.417427	188.67157	-38.09221	8.403227	3.0246084	3.961284	23.135757	-12.383075	-108.4573	0.09838009	0.00014355173	0.09867791	0.09814008	0.057096314	1.2529013	0.8107284	5.573612	2.0861626e-06	278.37344	43.406372	325.4717	53.891506	191.0208	26.129377	229.05699	62.481194	162.79712	14.607302	186.97394	104.516785	-28.223692	29.385674	105.33341	-77.45861	37.135513	16.764494	105.33341	0.07817532	-0.11917004	0.24599092	1.5858122	-0.38637996	1660.0945	1550.9216	11095.127	0.0061113806	10.222511	17.629456	157.12773	3.3871573e-05
170	170999	1296.2509999275208	2827.1997	0.0	2827.1997	2827.1997	1000.0	3189.5908	0.0	3189.5908	3189.5908	1000.0	108.95474	52.845768	190.87224	-34.367157	8.447428	3.136073	3.9074116	27.444878	-10.39308	-109.79615	0.09965502	0.00066997256	0.101254344	0.09862739	0.31347445	1.2620263	0.8124219	5.310269	1.847744e-06	290.1787	24.857698	351.46222	225.55556	205.19711	21.648579	253.08563	142.37476	162.28513	14.272589	187.39084	101.85211	-42.912	21.299376	18.568453	-86.72649	43.749836	19.52063	86.72649	0.12019478	-0.20231174	0.09633614	0.12495155	-0.40895694	2295.1028	1731.5884	7521.483	0.014446785	10.687789	7.5865693	30.037867	8.55111e-05
171	171999	1303.1384527683258	3005.7056	0.0	3005.7056	3005.7056	1000.0	3334.7446	0.0	3334.7446	3334.7446	1000.0	109.90202	53.45517	192.66704	-34.725845	8.667242	3.0807567	3.9181144	22.85902	-11.125928	-110.73567	0.10229016	0.00051503454	0.102920055	0.10125642	0.18434073	1.2584252	0.8103755	5.8923545	3.993511e-06	304.4598	18.300438	332.74527	226.66096	205.43393	18.870272	235.51146	127.63012	164.90158	13.719419	188.50479	103.729095	-40.532368	14.843911	3.169701	-74.46708	40.54873	14.7991705	74.46708	0.1959831	-0.19422588	0.06496156	0.017724784	-0.35653314	1863.2145	1116.9103	5545.3457	0.038409375	8.80919	5.063019	24.085981	0.0002100799
172	172999	1310.0021142959595	2842.727	0.0	2842.727	2842.727	1000.0	3380.1892	0.0	3380.1892	3380.1892	1000.0	110.81062	53.75707	193.59224	-38.840927	8.741622	3.0482502	3.8775215	27.595142	-12.579422	-111.66303	0.103511296	0.00027591022	0.10385963	0.102828026	0.10955507	1.255763	0.8083864	6.3639956	1.257658e-05	319.3658	17.246944	356.13583	251.26526	216.05222	16.051025	246.23195	154.63968	168.84485	12.581786	190.70761	107.21255	-47.207348	11.674453	-11.545673	-77.58942	47.207348	11.674453	77.58942	11.545673	-0.21733707	0.0468847	-0.05825471	-0.3669201	2364.8267	1103.7559	6020.117	133.30257	10.774766	4.5957046	24.603848	0.6725899
173	173999	1316.9287807941437	3054.0737	0.0	3054.0737	3054.0737	1000.0	2973.0718	0.0	2973.0718	2973.0718	1000.0	112.278366	53.92171	194.96573	-36.77148	8.705582	3.035967	3.9267204	23.814114	-13.324136	-113.09925	0.104109794	0.00033086463	0.10464859	0.10370237	0.081370234	1.2536635	0.8079035	6.0773306	3.993511e-06	273.73364	24.671074	314.78055	229.05125	179.1338	22.045923	221.31056	136.59813	158.95288	15.850169	191.6729	105.38202	-20.180918	19.351158	28.144562	-73.030235	23.675373	14.873243	73.030235	0.03485561	-0.10470679	0.103762634	0.19082488	-0.36325145	781.73676	800.41144	5333.4155	0.0012149137	4.0954075	4.0300727	26.52834	8.269279e-06
174	174999	1323.7937428951263	1520.0209	0.0	1520.0209	1520.0209	1000.0	3325.3496	0.0	3325.3496	3325.3496	1000.0	112.725204	54.422012	195.18266	-39.86011	8.921215	2.9873652	3.8351178	23.914337	-11.359598	-113.5528	0.10433235	0.0001795434	0.104701325	0.10406236	-0.028513737	1.2481688	0.8051904	6.0010204	1.1742115e-05	234.16261	131.46024	336.76477	-34.691917	170.84813	87.69424	243.80167	-7.529322	140.42274	65.78856	194.70184	-20.974197	-30.425396	44.575897	126.274284	-75.71534	48.5839	23.501484	126.274284	0.18223809	-0.036751345	1.2873756	8.346812	-1.6563451	2912.7153	2478.104	15945.195	0.03321072	35.243214	92.18704	696.6927	0.00019302845
175	175999	1330.6629045009613	3176.6428	0.0	3176.6428	3176.6428	1000.0	3471.5972	0.0	3471.5972	3471.5972	1000.0	113.78456	54.91922	198.23297	-39.254803	8.912109	3.0225897	3.8539047	23.09831	-13.324917	-114.59762	0.10444316	0.00013059407	0.10476112	0.10415487	0.051043447	1.2512896	0.80532134	5.519623	2.026558e-06	287.81024	18.655128	326.66443	223.3214	196.99857	16.344416	224.19124	143.78894	165.19171	14.048726	199.14642	110.036064	-31.806871	14.870308	16.73223	-78.16934	32.546093	13.174022	78.16934	0.00868829	-0.1585041	0.07393495	0.10569517	-0.36677375	1232.8033	834.1842	6110.4463	7.548637e-05	6.124669	4.0776963	28.670464	5.001363e-07
176	176999	1337.513421535492	3010.4956	0.0	3010.4956	3010.4956	1000.0	3456.0193	0.0	3456.0193	3456.0193	1000.0	114.79845	55.073364	198.26035	-40.114708	8.887386	3.0152757	3.8777747	25.659342	-11.792768	-115.624565	0.10487678	0.0001499105	0.10508888	0.10463562	0.034463942	1.2505529	0.8074112	5.629104	4.20399e-06	268.4202	53.640106	339.80225	88.75085	182.8801	37.6282	241.65573	76.855774	163.62137	18.756744	204.05722	96.10729	-19.25872	32.08806	94.453354	-96.29906	32.026802	19.360428	96.29906	0.002120381	-0.06923417	0.21819063	1.2181854	-0.44614595	1400.5419	1514.3102	9273.509	4.496015e-06	7.991301	11.404625	115.0617	2.7094336e-08
177	177999	1344.3900423049927	2933.9717	0.0	2933.9717	2933.9717	1000.0	3430.695	0.0	3430.695	3430.695	1000.0	115.55992	55.669834	200.21594	-39.212948	8.89785	3.0142202	3.883029	22.40571	-11.758432	-116.38157	0.10506021	0.00020951159	0.105509825	0.10482304	0.03205023	1.2493607	0.8062565	5.733105	1.9192696e-05	302.85068	16.590504	334.141	242.76817	212.48077	15.042429	241.96124	161.9557	170.66397	14.939875	194.4166	109.26355	-41.81679	15.036385	-1.3803934	-80.08625	41.81679	15.036385	80.08625	1.3803934	-0.19525427	0.067650825	-0.0075309165	-0.38465834	1974.7374	1244.6835	6413.808	1.9054859	9.158636	5.6882205	30.094677	0.010395627
178	178999	1351.2818021774292	2986.8787	0.0	2986.8787	2986.8787	1000.0	3398.382	0.0	3398.382	3398.382	1000.0	116.6419	55.864124	201.48463	-41.682785	8.812249	3.002363	3.8447998	24.483276	-13.657068	-117.45751	0.105501	0.00015808665	0.10572323	0.1051445	0.005350338	1.247561	0.80513877	5.284141	2.3841858e-06	305.5211	21.324785	334.19934	200.92542	212.21597	17.153482	239.52191	127.627716	169.91156	16.30027	199.45152	109.8218	-42.304405	12.319758	-16.691713	-76.65211	42.304405	12.319758	76.65211	16.691713	-0.19874053	0.054423332	-0.08697537	-0.3932632	1941.439	1092.0083	5875.546	278.6133	9.045528	4.943568	30.144453	1.4905947
179	179999	1358.141673564911	3177.257	0.0	3177.257	3177.257	1000.0	3464.0828	0.0	3464.0828	3464.0828	1000.0	117.96313	56.087753	201.84541	-40.359562	9.077868	3.1082382	3.9281466	22.95826	-13.542162	-118.79558	0.10635205	0.0007218254	0.1076754	0.10542883	0.24240425	1.2574363	0.80839604	5.662987	5.364418e-07	314.15887	17.03128	349.89786	228.04865	221.99324	16.425117	257.49536	146.24799	174.82782	14.47328	201.01752	110.887764	-47.1654	13.321167	-15.473643	-79.93436	47.1654	13.321167	79.93436	15.473643	-0.21132867	0.054180145	-0.07575175	-0.40002832	2402.0288	1297.6729	6389.502	239.43364	10.658027	5.4606156	29.575655	1.1721556
180	180999	1365.0411641597748	1361.0267	0.0	1361.0267	1361.0267	1000.0	3390.9395	0.0	3390.9395	3390.9395	1000.0	118.303795	56.980328	208.4091	-42.45587	9.1257715	3.0118942	3.8680906	24.050198	-11.591179	-119.13472	0.10811175	0.00017836166	0.10842231	0.10767656	0.026527358	1.2486097	0.8030336	5.674037	4.0233135e-06	314.57178	27.211681	353.55783	219.12364	223.75389	24.872091	265.9177	143.0158	172.38	14.122506	195.06177	114.0117	-51.37387	17.857658	-7.522088	-90.79714	51.37387	17.857658	90.79714	7.522088	-0.22495268	0.06254928	-0.038454123	-0.38735873	2958.1704	1774.9264	8244.121	56.581806	12.636076	6.816919	35.171066	0.2892553
181	181999	1371.8930051326752	3157.9011	0.0	3157.9011	3157.9011	1000.0	3607.0864	0.0	3607.0864	3607.0864	1000.0	118.97486	57.43049	210.0773	-41.534042	9.191917	3.0238454	3.8314443	24.1161	-12.537579	-119.82198	0.1080387	0.00019229882	0.10844614	0.107714124	0.0530676	1.2472044	0.8018711	5.8629656	7.8082085e-06	300.79193	37.432533	375.11356	198.12619	213.54878	32.972775	275.86978	113.90122	172.183	16.825108	212.3943	105.85145	-41.36578	23.126377	17.35233	-90.82144	42.25631	21.45603	90.82144	0.02535127	-0.18280163	0.091496244	0.11301025	-0.37985164	2245.957	1944.813	8248.534	0.00064268685	9.608672	7.3689632	31.421358	3.7025798e-06
182	182999	1378.8190352916718	3176.0908	0.0	3176.0908	3176.0908	1000.0	3363.353	0.0	3363.353	3363.353	1000.0	120.388626	57.291126	207.93414	-42.99455	9.1846485	3.0185463	3.8734033	23.508137	-12.090935	-121.22346	0.10877293	0.00018225925	0.10904407	0.10841856	0.041196562	1.246747	0.8030821	5.761769	2.3469329e-07	205.21149	136.26067	342.17996	-40.08551	141.55882	83.66557	241.92421	-11.839378	133.72588	77.0206	202.29034	-21.568157	-7.8329434	35.913307	142.25215	-82.78938	26.370335	25.607151	142.25215	0.0953202	-0.13931182	0.79541475	4.2290573	-2.2998586	1351.1206	2690.751	20235.674	0.00908594	18.49673	54.56918	399.0829	5.8713213e-05
183	183999	1385.6809010505676	3093.3535	0.0	3093.3535	3093.3535	1000.0	3501.6604	0.0	3501.6604	3501.6604	1000.0	120.95558	58.11757	212.01694	-41.2394	8.988865	2.9511435	3.8592703	22.012503	-12.38172	-121.790054	0.108565435	0.00042395774	0.1089753	0.10771507	-0.10855149	1.2404593	0.80213076	6.030106	1.0222197e-05	302.18707	26.048105	345.67282	243.15564	217.65916	21.941534	253.18782	156.49573	174.41501	15.699569	197.20908	113.60893	-43.244137	17.201157	4.9560356	-75.3605	43.30337	17.051498	75.3605	0.27037588	-0.19511205	0.07001407	0.02578077	-0.38123974	2165.9353	1384.4618	5679.204	0.07310312	9.601377	5.7958565	28.35824	0.0003941711
184	184999	1392.5670003890991	3177.6255	0.0	3177.6255	3177.6255	1000.0	3539.3467	0.0	3539.3467	3539.3467	1000.0	122.11864	58.084446	211.03041	-42.9119	9.159552	2.9959886	3.8796074	24.007795	-12.144539	-122.96295	0.10752777	0.00019144206	0.10784875	0.1071973	-0.008904934	1.2439382	0.8036029	5.322639	2.115965e-06	302.09625	21.43652	339.80276	220.78964	221.86342	17.892487	263.74295	151.27788	175.69405	13.8127575	199.06866	113.379616	-46.16936	15.549119	3.1931298	-87.17495	46.178562	15.5217705	87.17495	0.054640908	-0.20582896	0.061486408	0.01630183	-0.40530512	2373.3848	1474.2238	7599.4717	0.002985629	10.426081	6.0310507	35.070824	1.5283604e-05
185	185999	1399.4241058826447	3016.7466	0.0	3016.7466	3016.7466	1000.0	3635.7744	0.0	3635.7744	3635.7744	1000.0	122.60338	58.73453	212.23994	-43.92245	9.182877	3.0327249	3.8404276	26.195307	-13.004204	-123.43298	0.10778193	0.00016713107	0.108344115	0.10756212	0.07285184	1.2467848	0.8043653	6.0002584	8.6426735e-07	311.4366	25.911985	368.327	249.65475	225.69955	27.141706	277.4666	158.43047	177.95169	16.985357	210.92752	114.17255	-47.74784	22.669432	18.975195	-91.03474	48.17976	21.736376	91.03474	0.0002993477	-0.20468095	0.09076065	0.1112652	-0.36421525	2793.7595	1927.0243	8287.323	8.9609046e-08	11.769338	7.5411587	31.630266	5.0851784e-10
