Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	1182.6252229213715	3373.862	0.0	3373.862	3373.862	1000.0	3775.1003	0.0	3775.1003	3775.1003	1000.0	199.03401	64.8712	273.17172	-37.907406	9.848655	2.99012	3.6450853	20.504736	-12.677043	-199.68031	0.15490828	0.0007261992	0.15587626	0.15320358	-0.018394947	1.2307701	0.7652884	6.127104	1.5497208e-06	348.95224	27.68349	403.01944	255.65497	270.04492	26.001905	317.9677	185.971	237.24188	21.565248	268.75775	161.55084	-32.80304	20.492504	29.256721	-72.66235	34.88806	16.697462	72.66235	0.054884657	-0.11816682	0.0742565	0.12804957	-0.29688445	1495.9822	1247.1255	5279.8174	0.0030123254	5.3733206	4.341974	20.25151	1.36301405e-05
153	153999	1190.5305178165436	3527.2913	0.0	3527.2913	3527.2913	1000.0	4033.4172	0.0	4033.4172	4033.4172	1000.0	200.41896	63.846764	274.84714	-31.94775	9.4412775	3.0081782	3.6727042	25.481712	-14.6278105	-201.07777	0.15426685	0.00065083394	0.15537736	0.15320699	0.015427619	1.2315099	0.7673476	6.719318	9.23872e-07	363.68506	23.930193	397.5319	298.46155	282.5215	21.037956	314.78464	218.66243	244.749	18.461338	270.64453	167.25903	-37.77253	18.75474	10.2196045	-79.31231	38.204155	17.859077	79.31231	0.1436001	-0.13150667	0.06513035	0.040523738	-0.304209	1778.5043	1332.2727	6290.4424	0.020620992	6.1727858	4.6660814	23.389969	8.638847e-05
154	154999	1198.438719034195	3385.0088	0.0	3385.0088	3385.0088	1000.0	4017.4016	0.0	4017.4016	4017.4016	1000.0	199.31326	63.610237	273.31448	-31.705402	9.273713	2.906202	3.6828015	21.651207	-16.654623	-199.9421	0.14978562	0.0027172319	0.15423648	0.14539722	-0.17800745	1.2214739	0.76299924	8.322847	4.23193e-06	367.3835	24.24849	409.68774	260.3892	285.41476	22.666403	324.19205	191.87401	243.49689	17.905104	269.729	163.17088	-41.91785	16.052649	-2.6150265	-93.156235	41.91785	16.052649	93.156235	2.6150265	-0.1451017	0.051421925	-0.010095647	-0.3547758	2014.7936	1382.5814	8678.084	6.838363	6.886304	4.593823	32.77453	0.026400384
155	155999	1206.3341035842896	3490.3853	0.0	3490.3853	3490.3853	1000.0	4021.1587	0.0	4021.1587	4021.1587	1000.0	200.22795	63.375336	272.78973	-33.15906	9.915531	3.0670526	3.71212	22.915854	-14.124758	-200.87341	0.149112	0.002057561	0.1518371	0.14534412	0.12806083	1.2342279	0.77151924	7.594923	1.4007092e-06	362.74948	18.022093	396.08795	277.8725	275.6062	15.899282	305.8288	200.99553	243.77759	18.076874	272.92932	167.8586	-31.82861	13.131285	9.767708	-66.995636	31.980555	12.756769	66.995636	0.19084996	-0.11535111	0.04814291	0.0380549	-0.25138745	1185.491	831.5054	4488.415	0.036423706	4.2914753	3.0440755	16.84186	0.00013826226
156	156999	1214.2347302436829	3663.5957	0.0	3663.5957	3663.5957	1000.0	3976.3784	0.0	3976.3784	3976.3784	1000.0	199.59744	62.875347	272.8262	-35.04175	10.153568	3.0250046	3.6446025	21.440302	-10.972902	-200.1985	0.15228286	0.00071404065	0.15402056	0.15140422	0.047081813	1.2310948	0.76905364	7.8501263	1.3411045e-05	365.33737	29.293167	409.44064	247.2455	287.86914	27.653122	328.74704	179.95714	238.81937	20.376501	269.60202	166.07364	-49.04978	17.59368	-9.88364	-92.17522	49.04978	17.59368	92.17522	9.88364	-0.16787337	0.052160885	-0.051714048	-0.29639632	2715.4182	1790.5963	8496.271	97.68635	9.125816	5.6173286	27.00248	0.51112306
157	157999	1222.1396844387054	3433.857	0.0	3433.857	3433.857	1000.0	3901.8376	0.0	3901.8376	3901.8376	1000.0	200.3172	61.65938	273.92133	-21.908375	9.938057	3.0102391	3.6270108	26.182755	-11.581469	-200.9141	0.15451846	0.0010160751	0.15593834	0.15252651	0.019233512	1.2295655	0.7649224	6.4635067	2.8014183e-06	373.11566	26.483253	417.3456	256.33133	297.23486	24.341145	335.2911	196.13315	243.25607	19.52541	273.30606	168.94951	-53.97877	15.335505	-21.80987	-103.45212	53.97877	15.335505	103.45212	21.80987	-0.18026568	0.04477424	-0.10046449	-0.36370307	3148.8857	1781.8959	10702.341	475.67044	10.390738	5.5902224	37.454487	2.2258053
158	158999	1230.0378983020782	3663.1348	0.0	3663.1348	3663.1348	1000.0	3965.5747	0.0	3965.5747	3965.5747	1000.0	200.40929	61.42825	270.6879	-30.647655	9.816028	2.9786322	3.6619549	20.564478	-11.505287	-201.00269	0.1537402	0.0012115308	0.1554538	0.15173669	-0.039860815	1.2275497	0.7637591	6.957398	4.529953e-06	364.84552	18.10035	388.20926	276.06348	288.22058	17.798079	311.3128	210.19086	241.29985	17.186808	265.0105	165.87154	-46.92075	9.7318535	-21.236181	-77.41458	46.92075	9.7318535	77.41458	21.236181	-0.16283067	0.033333816	-0.07590637	-0.31465283	2296.2656	900.16907	5993.017	450.97537	7.9432254	3.100847	24.358715	1.6119615
159	159999	1237.9594144821167	3574.2288	0.0	3574.2288	3574.2288	1000.0	4116.788	0.0	4116.788	4116.788	1000.0	201.37947	61.947563	274.33405	-23.895258	9.587882	2.9955351	3.6907609	19.18011	-12.179777	-201.99153	0.15296988	0.000419121	0.15394144	0.15187536	-0.008268512	1.2289478	0.76745653	9.314447	5.118549e-06	273.00635	147.14539	398.18628	-25.072773	229.10976	100.9583	321.03415	22.567654	203.6844	85.93895	267.55524	6.488558	-25.425367	45.366558	175.90074	-97.353386	44.40325	27.072588	175.90074	0.73002374	-0.116445795	0.40948886	2.4539957	-0.76522607	2704.5737	4048.379	30941.072	0.53293467	17.064493	45.10432	428.78552	0.0022246912
160	160999	1245.8973381519318	3728.467	0.0	3728.467	3728.467	1000.0	4128.5137	0.0	4128.5137	4128.5137	1000.0	203.33028	61.80419	277.24158	-23.310581	9.49239	3.048131	3.6881392	24.812956	-10.178432	-203.94377	0.1554675	0.0019989582	0.15781412	0.15208751	0.089914106	1.2360102	0.76790065	8.065321	3.7252903e-06	361.87836	24.622065	395.44705	254.8494	286.65118	22.01595	321.15372	189.3601	242.21255	18.208984	269.18494	166.36453	-44.438602	13.112762	-14.275234	-89.32524	44.438602	13.112762	89.32524	14.275234	-0.15396333	0.04012713	-0.05231031	-0.29595792	2146.734	1257.3135	7978.9985	203.7823	7.3510075	4.031128	26.436512	0.74674195
161	161999	1253.8027064800262	3624.004	0.0	3624.004	3624.004	1000.0	3957.4658	0.0	3957.4658	3957.4658	1000.0	204.27167	63.00621	276.02872	-33.606598	9.075004	3.0016458	3.6845305	30.806688	-11.596148	-204.86667	0.1570394	0.0004843534	0.1580126	0.15587182	0.0031436991	1.2332134	0.765046	7.5196133	9.726733e-06	365.26486	27.663397	404.10364	239.82863	286.5248	26.015654	326.209	168.2769	243.86362	19.169641	272.09845	166.89157	-42.661198	13.681325	6.2240868	-72.05238	42.780388	13.303952	72.05238	0.15329553	-0.1467052	0.044453118	0.035564933	-0.27664465	2007.1564	1059.333	5191.546	0.02349952	6.8483872	3.4913228	18.64193	0.00010421027
162	162999	1261.7295434474945	3660.3035	0.0	3660.3035	3660.3035	1000.0	3909.8157	0.0	3909.8157	3909.8157	1000.0	205.27238	62.78435	274.68088	-28.25982	9.120941	2.9371445	3.6258514	18.69764	-11.587418	-205.87984	0.15456723	0.0015133742	0.15718958	0.15140846	-0.11734741	1.2253879	0.7644141	7.389161	5.9604645e-07	361.58618	18.147203	386.77014	250.69562	284.94107	18.086721	309.69354	180.6664	245.96236	18.766342	274.52792	167.90503	-38.978718	10.942638	-7.9415917	-66.35753	38.978718	10.942638	66.35753	7.9415917	-0.13679804	0.038956515	-0.043845493	-0.2628517	1639.0815	860.3472	4403.3213	63.068882	5.7442226	3.0792406	15.977295	0.34909028
163	163999	1269.6338279247284	3531.8064	0.0	3531.8064	3531.8064	1000.0	4106.4414	0.0	4106.4414	4106.4414	1000.0	205.17632	64.303795	277.72366	-36.405582	9.825657	3.0206492	3.681373	19.993591	-11.673508	-205.75531	0.15262285	0.0009425877	0.15441373	0.15109189	0.038991284	1.230109	0.7682558	6.824947	2.9802322e-08	348.8048	49.364742	405.53333	218.93065	270.6569	42.302452	326.4314	159.47437	240.07707	22.706303	267.828	166.05742	-30.579817	31.646654	67.878746	-79.959854	40.615	16.942776	79.959854	0.11010481	-0.096874736	0.12896723	0.38334474	-0.27233082	1936.6361	1298.8654	6393.5786	0.012123069	6.9785876	4.6308756	26.020958	6.420895e-05
164	164999	1277.5650317668915	3677.8616	0.0	3677.8616	3677.8616	1000.0	4140.935	0.0	4140.935	4140.935	1000.0	204.44804	64.33324	278.93762	-36.74083	9.772483	2.988357	3.6516933	24.378166	-12.422031	-205.0209	0.15256628	0.0007932511	0.15437646	0.15122381	-0.02175266	1.228117	0.7659975	8.4043865	8.225441e-06	367.57397	26.621664	403.1067	251.6622	286.3903	25.524345	319.2754	185.39076	246.20143	18.547424	273.3172	169.79968	-40.18885	15.298614	1.1122233	-75.30339	40.190968	15.293047	75.30339	1.1122233	-0.13794048	0.048049655	0.00450241	-0.2974397	1849.1914	1175.0621	5670.601	1.2370408	6.265147	3.886112	22.390108	0.005007685
165	165999	1285.4657244682312	3719.4597	0.0	3719.4597	3719.4597	1000.0	4132.7524	0.0	4132.7524	4132.7524	1000.0	205.84721	63.810028	277.6891	-30.293888	9.16524	3.0123856	3.713244	19.79897	-13.114842	-206.43692	0.15154463	0.000917204	0.1532088	0.1496607	0.023402741	1.2321705	0.7673963	7.4421086	1.013279e-05	371.81	21.339943	408.97156	281.59457	286.53082	20.061049	324.5044	206.88184	247.39899	18.448372	269.70322	170.25888	-39.131874	14.083439	-5.1983466	-77.82564	39.131874	14.083439	77.82564	5.1983466	-0.13578773	0.045849044	-0.019808782	-0.26836973	1729.6469	1150.1875	6056.8296	27.022808	5.940745	3.738788	20.20597	0.10297291
166	166999	1293.3683385849	3632.8174	0.0	3632.8174	3632.8174	1000.0	4269.575	0.0	4269.575	4269.575	1000.0	207.91873	64.780014	281.18054	-27.770403	9.564204	3.0460763	3.6531975	19.162453	-13.4900875	-208.51515	0.15602793	0.001720988	0.15848528	0.15321814	0.085861556	1.2326893	0.76632553	7.8015065	7.1525574e-07	365.18964	28.35674	411.27032	274.51825	286.32382	25.739937	330.21677	204.455	246.0868	20.318316	271.74707	171.18973	-40.237015	16.644753	12.566493	-75.285706	40.467426	16.076464	75.285706	0.029679269	-0.13848081	0.053591896	0.05260851	-0.24548224	1896.0652	1256.5116	5667.9375	0.000880859	6.438749	4.0215354	18.481304	3.4185969e-06
167	167999	1301.256376504898	3479.572	0.0	3479.572	3479.572	1000.0	4182.535	0.0	4182.535	4182.535	1000.0	210.52446	63.72592	280.4406	-37.490032	9.572341	2.9873025	3.6256704	21.194984	-12.016788	-211.12828	0.15802695	0.0010179826	0.15950733	0.15604246	-0.023339538	1.2298872	0.7676618	7.59116	1.50203705e-05	370.83688	14.352145	387.99023	293.4158	294.31577	15.069481	317.7353	223.99281	251.43471	16.483646	277.03857	173.18831	-42.881046	10.962124	-9.8501425	-68.32311	42.881046	10.962124	68.32311	9.8501425	-0.14575149	0.037704345	-0.034394648	-0.26297677	1958.9521	899.20844	4668.048	97.02531	6.6490865	3.0928242	17.517357	0.33879218
168	168999	1309.1537430286407	3575.5144	0.0	3575.5144	3575.5144	1000.0	4296.466	0.0	4296.466	4296.466	1000.0	210.67581	63.694263	281.77924	-30.465162	9.765135	3.0214062	3.711239	19.238174	-12.126604	-211.2465	0.15674064	0.000896747	0.1584599	0.15528068	0.039694827	1.2309374	0.7706009	6.7616706	4.142523e-06	356.96793	23.297838	403.43784	277.06717	272.66766	22.164803	319.41107	197.76709	247.42813	18.45612	278.22748	170.17279	-25.239569	14.460748	14.8317175	-62.346725	25.66872	13.68451	62.346725	0.020564625	-0.09096667	0.049302965	0.058648225	-0.2042176	846.14905	799.4843	3887.1143	0.00042290383	2.9948387	2.6437223	12.346338	1.5376326e-06
169	169999	1317.0465049743652	3532.9272	0.0	3532.9272	3532.9272	1000.0	3837.8403	0.0	3837.8403	3837.8403	1000.0	208.93106	63.120316	279.8383	-27.931952	9.723958	2.960576	3.6292737	18.529669	-12.5313015	-209.51144	0.15635632	0.0015044416	0.15880176	0.15349855	-0.07293324	1.224159	0.7679826	7.290951	9.949319e-06	374.35358	17.10393	401.38388	287.865	298.4307	16.204384	324.1624	223.05043	251.5842	17.22666	279.63208	174.50035	-46.846485	9.628587	-24.904198	-77.06944	46.846485	9.628587	77.06944	24.904198	-0.15723912	0.032513343	-0.083992295	-0.25399804	2287.3027	929.64276	5939.6987	620.21906	7.661111	3.0546646	19.575485	2.0917606
170	170999	1324.9434864521027	3638.969	0.0	3638.969	3638.969	1000.0	4021.661	0.0	4021.661	4021.661	1000.0	210.1235	63.49148	279.54443	-32.628666	9.684376	3.0079827	3.683649	21.017082	-12.467123	-210.6986	0.15512754	0.0004025918	0.15579283	0.15397383	0.014982573	1.2252096	0.76581717	7.316373	1.3709068e-06	370.88464	22.252445	404.24826	269.97882	296.1649	19.640305	326.16678	204.26846	250.32661	17.133732	278.75955	169.6697	-45.83828	13.298404	-14.762979	-80.76185	45.83828	13.298404	80.76185	14.762979	-0.15398334	0.041363295	-0.05435076	-0.30579886	2277.9956	1287.5332	6522.4756	217.94554	7.590301	4.1527376	23.80236	0.80237913
171	171999	1332.8394491672516	3772.3745	0.0	3772.3745	3772.3745	1000.0	4177.8716	0.0	4177.8716	4177.8716	1000.0	209.19682	62.668747	278.33505	-30.14611	9.940974	3.015453	3.662845	22.090826	-12.883449	-209.76988	0.15561649	0.00094690424	0.15712784	0.15383913	0.028838163	1.2280799	0.76883525	6.323656	8.583069e-06	368.32297	22.92861	402.20227	270.4986	287.58237	22.197802	323.61926	193.26129	246.89882	18.169418	274.87634	169.15128	-40.683575	12.670923	-5.354803	-70.857086	40.683575	12.670923	70.857086	5.354803	-0.14036834	0.040409658	-0.023466082	-0.24725597	1815.7054	1005.5281	5020.726	28.673914	6.2041297	3.2550187	15.631475	0.12565625
172	172999	1340.7304928302765	3672.1729	0.0	3672.1729	3672.1729	1000.0	4074.113	0.0	4074.113	4074.113	1000.0	210.10391	63.494957	282.76685	-30.81589	9.526475	3.025913	3.7171357	21.047768	-11.386515	-210.68208	0.15825921	0.0014702876	0.16080806	0.15643089	0.047887184	1.2313051	0.76720375	6.4166555	5.9604645e-06	349.03146	38.278214	392.62262	193.35057	278.0754	30.103395	317.01807	173.28369	249.38298	20.555277	277.9771	148.03784	-28.692415	27.655495	97.68389	-71.59489	36.388245	16.247356	97.68389	0.07000845	-0.09458448	0.11528267	0.5637224	-0.29660434	1588.0809	1244.8457	9542.144	0.0049011824	5.850319	5.6916547	55.066593	1.8144588e-05
173	173999	1348.6246120929718	3744.1775	0.0	3744.1775	3744.1775	1000.0	4071.9475	0.0	4071.9475	4071.9475	1000.0	212.0432	63.825806	283.3149	-31.003635	9.596725	2.9931989	3.6849947	19.493109	-10.580435	-212.59906	0.1587152	0.00050890225	0.15993416	0.15770167	-0.012350333	1.2282455	0.7650471	6.8038363	8.046627e-06	376.40143	30.037693	426.83688	272.73364	294.34708	28.000002	346.85834	202.00116	251.88985	19.83382	277.34747	173.3544	-42.45724	16.591965	-1.11873	-80.10789	42.45724	16.591965	80.10789	1.11873	-0.14171523	0.048832245	-0.0047963173	-0.24043642	2077.9104	1420.4926	6417.274	1.2515566	6.80296	4.260054	18.660278	0.005365784
174	174999	1356.5254473686218	3710.1687	0.0	3710.1687	3710.1687	1000.0	3995.2817	0.0	3995.2817	3995.2817	1000.0	212.3388	63.150482	283.8922	-29.066004	9.852992	2.9801114	3.6908784	20.680763	-11.91784	-212.89406	0.15720679	0.0012389316	0.15932204	0.15558729	-0.036607403	1.2256553	0.7656873	9.067135	3.606081e-06	372.97232	17.446695	409.54782	293.77362	293.94415	16.116821	319.47858	218.62523	252.10571	18.315546	275.75903	168.41278	-41.83847	11.362777	-5.5200787	-72.72468	41.83847	11.362777	72.72468	5.5200787	-0.14257874	0.040095966	-0.020166494	-0.28078628	1879.5703	948.76447	5288.879	30.471268	6.4050994	3.3144233	19.525179	0.11132064
175	175999	1364.4165043830872	3749.615	0.0	3749.615	3749.615	1000.0	4156.4316	0.0	4156.4316	4156.4316	1000.0	213.18384	62.313126	282.9338	-15.367577	9.280572	3.0425832	3.6713908	26.71957	-14.262384	-213.72969	0.1590978	0.0011423222	0.16133147	0.15675251	0.078389466	1.2333752	0.7634658	6.6575594	1.847744e-06	365.07632	18.992233	390.9881	286.1242	285.03424	15.146209	307.31754	212.64926	252.04834	16.172127	272.68674	173.79027	-32.98593	12.46882	4.0630736	-62.68387	33.00098	12.428937	62.68387	0.29082984	-0.11533869	0.044596985	0.015962522	-0.26292711	1243.5432	790.3012	3929.2676	0.08458199	4.3518257	2.8754022	16.432556	0.00032686905
176	176999	1372.3168704509735	3423.507	0.0	3423.507	3423.507	1000.0	4200.8	0.0	4200.8	4200.8	1000.0	213.46281	61.78377	282.5105	-20.169481	9.373793	2.9647899	3.7039456	21.37807	-12.432945	-214.01137	0.15783863	0.0016450497	0.1613215	0.15575425	-0.06450552	1.2255007	0.76377827	7.10618	2.026558e-06	376.81204	18.497393	404.44022	293.4373	302.07562	17.830711	330.2112	222.99803	253.63524	16.860415	276.1494	172.89133	-48.44041	10.258694	-20.192041	-79.8525	48.44041	10.258694	79.8525	20.192041	-0.1602578	0.032463167	-0.070243575	-0.2580612	2451.7144	994.198	6376.422	407.71854	8.076707	3.1520262	20.313906	1.4183612
177	177999	1380.2203776836395	3719.961	0.0	3719.961	3719.961	1000.0	3829.6807	0.0	3829.6807	3829.6807	1000.0	212.96968	62.341366	282.2796	-21.684631	9.870681	3.0014234	3.7194905	22.748215	-11.325886	-213.5294	0.1583526	0.00039736633	0.1592748	0.15743819	0.0027274257	1.2286204	0.76488876	6.6035633	1.7881393e-07	358.55957	27.32307	414.4153	261.20715	296.4374	26.968555	350.96655	200.80421	249.45113	17.57221	275.47113	172.34084	-46.98629	19.316006	-7.3974137	-89.40964	46.98629	19.316006	89.40964	7.3974137	-0.15554307	0.054475	-0.028022498	-0.26303342	2580.8196	1960.565	7994.083	54.721733	8.331971	5.6850715	23.019197	0.20729402
178	178999	1388.1098988056183	3663.8674	0.0	3663.8674	3663.8674	1000.0	4055.1865	0.0	4055.1865	4055.1865	1000.0	214.91772	62.094994	285.39703	-20.284838	9.69827	3.0346153	3.7181146	21.883308	-12.288644	-215.47522	0.16044785	0.0026865446	0.16423418	0.15649812	0.06372609	1.2317829	0.7652764	6.082329	2.933666e-06	377.84906	25.684767	414.4248	289.405	303.8124	21.5887	337.29123	225.57298	253.9008	18.262741	284.74213	171.08388	-49.91162	14.608485	-6.19726	-91.35557	49.91162	14.608485	91.35557	6.19726	-0.16333987	0.044090193	-0.021945477	-0.29688725	2704.578	1431.9121	8345.84	38.40603	8.771213	4.399101	26.301374	0.13600183
179	179999	1396.0294318199158	3665.6824	0.0	3665.6824	3665.6824	1000.0	4088.4023	0.0	4088.4023	4088.4023	1000.0	216.51144	62.86299	285.76935	-22.520542	9.350939	2.9658637	3.6879046	19.859024	-12.884605	-217.05934	0.15882649	0.00067198457	0.16139483	0.15780759	-0.062550396	1.2268975	0.7644669	7.033306	3.993511e-06	378.44644	24.429272	408.73227	250.02936	299.2991	22.26743	325.01437	184.65387	256.43097	21.04198	287.34485	170.54866	-42.86812	12.23637	-4.5304804	-66.58515	42.86812	12.23637	66.58515	4.5304804	-0.14288132	0.040439505	-0.01637656	-0.2524087	1987.4043	920.17285	4433.5825	20.525253	6.600272	3.0750082	16.60458	0.074193686
180	180999	1403.962265253067	3673.386	0.0	3673.386	3673.386	1000.0	4328.2764	0.0	4328.2764	4328.2764	1000.0	218.0341	64.271034	290.0442	-34.364258	9.385731	3.026069	3.7186017	22.14042	-12.547103	-218.59822	0.1577127	0.0011048614	0.16018087	0.15592478	0.048105188	1.2308315	0.76641935	7.8848634	6.556511e-07	397.4581	19.499292	431.37994	302.6682	307.1306	17.079067	336.40036	227.52455	263.46072	19.59125	290.41864	177.07004	-43.66991	12.126771	-15.294093	-81.744446	43.66991	12.126771	81.744446	15.294093	-0.1424788	0.04141018	-0.051537026	-0.30570626	2054.12	1082.9343	6682.1543	233.9093	6.706513	3.6824667	24.666304	0.7882121
181	181999	1411.863120317459	3836.41	0.0	3836.41	3836.41	1000.0	3782.0884	0.0	3782.0884	3782.0884	1000.0	217.385	64.94285	288.4992	-34.21827	9.60958	2.9726741	3.7277217	18.436523	-15.032891	-217.93774	0.15889743	0.0010166672	0.16115712	0.15701607	-0.05008536	1.2239975	0.7653532	7.7481985	6.556511e-06	368.6041	18.993626	399.84164	283.7576	293.41483	18.202986	322.01343	207.93454	256.33282	17.395603	278.80133	176.42839	-37.081993	9.72026	-12.860852	-63.794632	37.081993	9.72026	63.794632	12.860852	-0.12623164	0.031985708	-0.04577202	-0.23831116	1469.5576	747.8389	4069.755	165.4015	4.9791822	2.4820902	13.661332	0.58866715
182	182999	1419.7638092041016	3653.3413	0.0	3653.3413	3653.3413	1000.0	4060.1255	0.0	4060.1255	4060.1255	1000.0	218.39108	63.567757	287.5313	-30.075586	10.252686	3.0370705	3.7027655	22.104355	-11.770561	-218.92784	0.15941243	0.0018043622	0.16200288	0.15655836	0.068145104	1.2292213	0.76530355	7.16321	2.193451e-05	364.72086	16.077738	396.4831	300.6668	294.8659	16.381073	328.5986	227.82846	255.32048	16.817728	281.20642	177.24832	-39.545403	13.898051	-7.1404905	-82.87817	39.545403	13.898051	82.87817	7.1404905	-0.13360131	0.046085496	-0.025838345	-0.29473	1756.9946	1119.9362	6868.7905	50.986603	5.9099402	3.7410057	24.426683	0.18449846
183	183999	1427.679817199707	3557.9517	0.0	3557.9517	3557.9517	1000.0	4163.157	0.0	4163.157	4163.157	1000.0	217.58694	63.927822	288.73135	-26.402325	10.07279	2.9928753	3.7161236	19.714651	-11.667486	-218.11505	0.16072834	0.00045738977	0.1618407	0.15988484	-0.012912579	1.227602	0.76465106	6.2520623	8.34465e-07	377.7756	23.015789	406.75244	263.97696	299.93716	21.158037	328.21716	195.03302	254.88387	20.35537	281.36642	174.79561	-45.053303	13.345541	-11.090099	-100.62919	45.053303	13.345541	100.62919	11.090099	-0.14980261	0.043290354	-0.038833905	-0.35624176	2207.9038	1260.4021	10126.234	122.99031	7.307381	4.2038836	35.84832	0.43067184
184	184999	1435.5897340774536	3687.1052	0.0	3687.1052	3687.1052	1000.0	4102.695	0.0	4102.695	4102.695	1000.0	217.3104	63.45638	284.9003	-34.029133	9.552073	3.0228305	3.7224646	20.503567	-11.063389	-217.83687	0.16160668	0.0007876287	0.16333143	0.16054071	0.04165539	1.2274082	0.7637872	6.4982834	1.1853874e-05	381.92126	19.308498	406.06757	279.95197	306.41882	18.80011	330.616	209.03256	257.36496	17.876398	279.6778	172.30153	-49.05382	11.433866	-15.4635935	-78.731514	49.05382	11.433866	78.731514	15.4635935	-0.15987587	0.03678456	-0.055100996	-0.31363007	2537.0105	1062.9773	6198.6514	239.12273	8.243456	3.482318	24.692572	0.8522897
185	185999	1443.497930765152	3688.3457	0.0	3688.3457	3688.3457	1000.0	4192.087	0.0	4192.087	4192.087	1000.0	218.1833	62.061687	286.48322	-26.727596	9.623469	3.0331056	3.697121	27.17968	-14.168065	-218.718	0.16463785	0.0013566589	0.16702306	0.16299431	0.059815224	1.2285911	0.7598687	6.7697067	1.1384487e-05	371.97113	17.706179	400.48328	288.2953	298.93576	15.339722	327.44827	223.89264	256.88428	16.963202	279.2531	176.905	-42.051487	10.725646	-9.859807	-67.85874	42.051487	10.725646	67.85874	9.859807	-0.14080825	0.036529824	-0.03456858	-0.27133188	1883.3673	900.4587	4604.8086	97.21579	6.298804	3.0271196	18.021126	0.34083953
186	186999	1451.3887102603912	3499.0876	0.0	3499.0876	3499.0876	1000.0	4045.664	0.0	4045.664	4045.664	1000.0	217.53098	62.7616	286.86108	-33.338665	10.288229	2.966079	3.7051227	21.9927	-14.598574	-218.04247	0.16289707	0.0015689844	0.1666131	0.16067418	-0.061014194	1.2225258	0.7643836	5.9023676	4.23193e-06	372.9911	19.164537	404.428	286.2459	296.5248	19.689783	321.82486	206.90712	254.04538	17.03389	278.6999	172.87433	-42.479446	13.676864	-0.40972784	-69.08645	42.479446	13.676864	69.08645	0.40972784	-0.1422886	0.044778306	-0.0015315824	-0.26667508	1991.56	1000.3751	4772.9375	0.1678769	6.6401515	3.3294113	17.49784	0.00062753196
187	187999	1459.290849685669	3700.7214	0.0	3700.7214	3700.7214	1000.0	4180.4604	0.0	4180.4604	4180.4604	1000.0	216.54271	60.816616	282.46088	-26.74838	9.902758	3.0083587	3.7090464	27.284988	-11.089827	-217.04178	0.1627028	0.00041278757	0.16368082	0.16193151	0.015260183	1.2226723	0.7624966	7.803694	5.275011e-06	387.9699	18.312714	419.00244	299.77658	305.5866	19.069242	340.2788	225.1952	257.42148	17.248549	286.0419	177.8106	-48.165104	12.843619	-19.497307	-85.68328	48.165104	12.843619	85.68328	19.497307	-0.1571374	0.038894713	-0.06709915	-0.271257	2484.836	1292.7603	7341.624	380.14496	8.04624	3.9610689	21.96889	1.3082527
188	188999	1467.1868035793304	3748.0774	0.0	3748.0774	3748.0774	1000.0	4077.5005	0.0	4077.5005	4077.5005	1000.0	218.24588	60.15607	286.00082	-11.060177	9.276961	2.9614997	3.671998	24.714073	-11.855669	-218.75426	0.16253129	0.0019483987	0.16487859	0.15900473	-0.06999332	1.2220837	0.7575897	5.7123766	9.059906e-06	375.9362	24.065094	415.40372	262.42734	301.27814	21.951366	329.25665	197.70627	252.33643	19.93387	280.77225	178.40424	-48.94168	12.406833	-16.603481	-98.63457	48.94168	12.406833	98.63457	16.603481	-0.16201355	0.038513824	-0.059107862	-0.3229462	2549.2175	1219.0818	9728.778	275.67557	8.384837	3.8848045	31.853659	0.98139626
189	189999	1475.0854332447052	3709.4746	0.0	3709.4746	3709.4746	1000.0	4229.631	0.0	4229.631	4229.631	1000.0	219.45415	61.67296	291.1825	-25.468191	10.155447	3.0840523	3.7488565	23.782883	-12.7574005	-219.98242	0.16375506	0.0028822904	0.16864952	0.15983023	0.15201342	1.2300446	0.7643267	6.4739385	6.645918e-06	370.58234	18.197304	400.41095	288.93167	305.18964	17.492928	339.4423	231.06303	256.84296	17.968231	283.1798	173.03813	-48.34668	13.468406	-10.711296	-87.20097	48.34668	13.468406	87.20097	10.711296	-0.15815932	0.04290782	-0.037081014	-0.31770077	2518.7996	1325.8187	7604.0093	114.73186	8.205205	4.2522182	26.301662	0.3971857
