Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
153	153999	1170.215368270874	4148.089	0.0	4148.089	4148.089	1000.0	4536.8315	0.0	4536.8315	4536.8315	1000.0	99.2793	58.23915	189.2492	1.7487025	6.455708	3.050082	4.3425903	23.904343	-11.102604	-99.98965	0.09178431	0.00078705995	0.09303889	0.09031023	0.1198872	1.1471648	0.78488153	6.017362	3.5762787e-07	205.55995	17.230253	234.97894	121.89005	158.77852	16.123247	190.3316	85.625885	157.84488	15.969657	183.43651	78.75647	-0.933628	9.074862	19.090147	-42.97612	7.124676	5.697698	42.97612	0.04011342	-0.0046683815	0.057170346	0.12809044	-0.26859334	83.22478	147.41673	1846.9469	0.0016090864	0.51860005	0.91062903	11.543099	1.033681e-05
154	154999	1177.910222530365	3945.064	0.0	3945.064	3945.064	1000.0	4253.2495	0.0	4253.2495	4253.2495	1000.0	99.48525	58.481228	195.09444	2.2591064	6.1792393	2.995366	4.319806	24.806896	-11.813253	-100.192345	0.093184404	0.00045047826	0.093896315	0.09246982	-0.01092041	1.1435066	0.7803303	7.0625815	4.7683716e-07	197.62843	14.824616	214.79869	121.16805	157.05687	14.936305	177.28789	82.827644	156.38727	15.84964	179.79745	81.973885	-0.6696114	6.7769794	13.978664	-26.59372	5.474187	4.0508146	26.59372	0.006866148	-0.0041232742	0.04482995	0.09080085	-0.20855732	46.375828	78.683914	707.22595	4.7143993e-05	0.30437484	0.55883634	5.546315	3.0809693e-07
155	155999	1185.6316378116608	4353.9536	0.0	4353.9536	4353.9536	1000.0	4634.935	0.0	4634.935	4634.935	1000.0	100.24942	58.659985	196.86758	1.9536713	5.911959	2.9901628	4.3198485	25.415297	-14.736846	-100.936485	0.091563724	0.00038769748	0.09260864	0.09075857	-0.023287315	1.1409926	0.7816941	7.503133	2.130866e-05	209.3494	18.184212	243.41376	127.70419	158.62581	17.346498	192.98457	82.596	161.8839	16.819477	192.69144	84.72745	3.2581084	9.542403	28.975834	-18.568491	8.363408	5.632596	28.975834	0.0052809822	0.022752073	0.064433545	0.19848214	-0.14739718	101.67273	124.737015	839.599	2.7888773e-05	0.6844038	0.88234717	5.7511854	1.729389e-07
156	156999	1193.3462624549866	4229.7153	0.0	4229.7153	4229.7153	1000.0	4464.266	0.0	4464.266	4464.266	1000.0	101.45951	58.494953	192.67429	3.011943	6.190891	3.038992	4.315009	23.743832	-11.159352	-102.15184	0.09357826	0.00062892126	0.094367325	0.092064	0.09273495	1.1463424	0.782485	6.5905743	7.7188015e-06	210.23691	18.010317	237.69345	123.763664	163.30553	16.001219	191.5842	82.9855	161.46136	16.900515	183.32117	82.673386	-1.8441671	8.407309	16.786737	-54.651237	6.441877	5.708416	54.651237	0.010541981	-0.010856023	0.0510267	0.107173495	-0.32749823	74.083786	186.11505	2986.7578	0.00011113336	0.4471355	1.108914	17.898184	6.328731e-07
157	157999	1201.0380988121033	4248.6914	0.0	4248.6914	4248.6914	1000.0	4423.121	0.0	4423.121	4423.121	1000.0	101.741	58.8303	196.97845	2.8483756	6.3021464	3.0069063	4.3034477	26.294338	-12.477313	-102.452065	0.09450544	0.00032293965	0.09520317	0.09390259	0.016427051	1.145143	0.78191924	7.171797	4.3809414e-06	209.84056	22.442968	249.4106	109.69062	164.38214	21.546982	199.1984	72.22568	162.47081	17.774704	188.27908	84.29044	-1.9113351	9.617869	25.075758	-28.055511	8.353071	5.13642	28.055511	0.021089159	-0.0069709914	0.060175855	0.20715865	-0.15300137	96.1566	100.663795	787.1117	0.00044475263	0.5837016	0.6118596	4.2925315	2.753483e-06
158	158999	1208.7689247131348	3989.1902	0.0	3989.1902	3989.1902	1000.0	4388.8784	0.0	4388.8784	4388.8784	1000.0	102.62709	58.956383	193.92313	2.106839	6.0240088	3.035115	4.3167515	23.832026	-12.708643	-103.317764	0.09458527	0.00038537296	0.0959929	0.094081305	0.08267911	1.148026	0.78517973	6.0587835	1.1026859e-05	205.8491	18.404299	231.77657	139.74815	151.71378	17.600641	178.22636	93.52847	161.04263	18.396975	183.05228	83.503494	9.328846	13.307254	73.80032	-16.196617	11.280444	11.698802	73.80032	0.007547384	0.06600769	0.11010781	0.75949526	-0.15198801	264.11038	660.098	5446.488	5.6963003e-05	2.058988	5.9657145	56.050995	5.646034e-07
159	159999	1216.4685060977936	4130.024	0.0	4130.024	4130.024	1000.0	4567.427	0.0	4567.427	4567.427	1000.0	102.86436	59.194214	195.77394	2.244276	6.0193458	2.9806201	4.299879	22.349283	-10.46576	-103.539925	0.09553484	0.00049614295	0.0965979	0.09474295	-0.045371603	1.1414355	0.780285	7.023033	3.8594007e-06	211.8577	19.733788	237.953	125.291626	157.49953	19.873598	186.21922	76.044815	163.12926	17.259392	184.41907	80.578094	5.629727	9.455388	34.111717	-12.470147	8.399626	7.109463	34.111717	0.0041316217	0.040612917	0.06842499	0.31433544	-0.08218757	121.098175	181.12285	1163.6094	1.7070299e-05	0.8612894	1.4652324	10.722522	9.8734084e-08
160	160999	1224.1680150032043	4245.9614	0.0	4245.9614	4245.9614	1000.0	4246.19	0.0	4246.19	4246.19	1000.0	103.46781	59.311596	198.46243	2.9699893	6.1049824	2.9959092	4.340553	22.677608	-11.962079	-104.13774	0.095205225	0.00021328674	0.095596366	0.09476904	-0.009515902	1.1398132	0.7825147	7.7907734	2.30968e-07	199.23494	17.865166	228.11299	119.60424	162.16084	17.657417	192.2897	82.6997	158.78217	16.276503	184.2242	88.056335	-3.3786802	7.9289136	17.497047	-23.910192	7.0553694	4.950244	23.910192	0.002540249	-0.018915879	0.048678346	0.11337902	-0.13306755	74.28316	90.91163	571.6973	6.452865e-06	0.44736764	0.5300371	3.103346	6.1198065e-08
161	161999	1231.866218328476	4152.4014	0.0	4152.4014	4152.4014	1000.0	4450.533	0.0	4450.533	4450.533	1000.0	103.83796	59.634186	200.50304	3.4303331	5.964481	2.9915347	4.2846427	23.136253	-10.868889	-104.50802	0.094393626	0.00062942575	0.09549911	0.09320743	-0.019818531	1.1394644	0.77971804	6.135683	4.827976e-06	207.93169	18.17223	236.18604	134.3924	154.32472	17.63606	182.85788	83.175285	163.18675	16.533092	189.08026	87.33772	8.862025	10.716264	41.39764	-15.582355	10.645941	8.946382	41.39764	0.005543182	0.061566163	0.077129446	0.3222788	-0.08674281	193.37383	305.94992	1713.7644	3.0726867e-05	1.3635283	2.3146052	13.264911	1.8838058e-07
162	162999	1239.5866317749023	4246.856	0.0	4246.856	4246.856	1000.0	4455.38	0.0	4455.38	4455.38	1000.0	104.673454	59.474728	196.88165	2.6262076	6.223192	3.0501902	4.346597	24.533127	-11.068974	-105.34888	0.096498065	0.0013272597	0.09806547	0.094301514	0.11789057	1.1479114	0.7850495	7.8648906	7.0780516e-07	208.5203	28.39618	248.67563	119.76672	155.97441	25.576422	192.2841	75.58668	161.2573	23.672907	190.12634	63.53859	5.2828846	14.000851	86.54324	-18.350248	8.765288	12.12858	86.54324	0.008964728	0.042705532	0.12840725	0.98624015	-0.21929352	223.9327	768.9097	7489.7324	8.0366335e-05	1.9802704	7.7758555	85.35242	8.596382e-07
163	163999	1247.2774364948273	4298.3066	0.0	4298.3066	4298.3066	1000.0	4754.14	0.0	4754.14	4754.14	1000.0	105.28404	59.782166	198.74219	2.5447428	6.155107	3.0010002	4.336247	23.42785	-11.637076	-105.934135	0.097287446	0.0002778706	0.09782784	0.09682996	0.0024206352	1.1399775	0.7810176	5.9292955	5.841255e-06	210.47908	22.782389	244.4551	111.09827	164.80562	20.730158	198.3031	73.1675	163.41658	18.643251	195.16006	86.45749	-1.3890415	9.884392	29.14604	-23.384531	8.283931	5.5684047	29.14604	0.015231672	-0.0049886145	0.06192447	0.22523938	-0.12234219	99.630646	116.79205	849.4917	0.00023200382	0.6096608	0.75863093	6.0712643	1.3719005e-06
164	164999	1254.96706032753	4217.4795	0.0	4217.4795	4217.4795	1000.0	4627.1562	0.0	4627.1562	4627.1562	1000.0	106.30457	59.60458	198.28824	4.1299987	6.161334	2.9955642	4.272726	28.357826	-12.791695	-106.98033	0.096565075	0.00043324984	0.09740148	0.095829606	-0.010247423	1.136484	0.7778964	6.9432316	1.3373792e-06	217.15337	15.336554	244.21484	146.30943	167.596	13.5241165	188.81181	99.77803	167.539	15.576867	189.07266	89.85185	-0.056998	7.3408766	18.644161	-22.280678	5.748808	4.565404	22.280678	0.019997466	-0.00075696607	0.04714604	0.115731075	-0.17957076	53.891712	77.58469	496.42862	0.00039989868	0.3430917	0.53900754	4.0009584	2.3454031e-06
165	165999	1262.6661441326141	4290.0903	0.0	4290.0903	4290.0903	1000.0	4781.216	0.0	4781.216	4781.216	1000.0	106.51957	59.864437	199.30286	3.4599733	6.283958	3.0504396	4.3611116	22.57072	-12.430504	-107.19024	0.09874271	0.0011434661	0.10016409	0.09676262	0.117139794	1.1439408	0.7817573	6.2765865	3.9041042e-06	215.90178	20.306885	247.79666	130.08401	162.3348	19.351122	196.32976	81.58971	165.45522	17.916336	197.48642	87.54142	3.1204112	11.778843	38.348732	-21.711336	9.446526	7.696834	38.348732	0.004712731	0.022985421	0.07625592	0.28030547	-0.11506668	148.47809	228.06862	1470.6252	2.2209833e-05	0.96380913	1.5916932	10.736167	1.8560995e-07
166	166999	1270.3725671768188	4222.7314	0.0	4222.7314	4222.7314	1000.0	4593.8306	0.0	4593.8306	4593.8306	1000.0	107.08783	59.948612	195.83368	3.316874	5.984901	2.9915397	4.335798	25.381725	-11.957148	-107.73183	0.100194715	0.0005033566	0.101140365	0.099210836	-0.019401696	1.1402875	0.77957857	5.91109	2.4437904e-06	217.2264	21.081306	243.568	122.90105	165.62085	19.287127	191.97932	80.88845	166.56548	17.799212	190.6828	86.61156	0.9446455	10.01977	29.919733	-19.31366	8.11151	5.957478	29.919733	0.0007484401	0.008697022	0.064641684	0.19784312	-0.15254113	101.28814	138.62054	895.1904	5.601626e-07	0.6496391	0.92014855	5.919413	3.826473e-09
167	167999	1278.0756316184998	4273.349	0.0	4273.349	4273.349	1000.0	4808.234	0.0	4808.234	4808.234	1000.0	107.54719	60.048904	196.67732	4.241952	6.1285625	3.0319848	4.3888283	27.629856	-11.263124	-108.186714	0.0996016	0.00081387896	0.10099834	0.09854646	0.07376422	1.1441668	0.78397596	6.9309497	2.682209e-06	213.7817	17.732632	242.26477	132.93393	172.06958	17.393108	203.40303	97.84934	165.9786	16.769026	190.08328	84.77634	-6.0909843	8.785663	21.634344	-26.734608	8.927862	5.880582	26.734608	0.0019754798	-0.034541696	0.05284041	0.13917965	-0.23209345	114.28797	128.65619	714.7392	3.90252e-06	0.666351	0.7789999	6.204927	2.4037925e-08
168	168999	1285.7959170341492	4252.686	0.0	4252.686	4252.686	1000.0	4437.5547	0.0	4437.5547	4437.5547	1000.0	107.96237	59.978558	198.92581	4.013465	6.2245393	3.0143554	4.318397	25.80601	-12.655264	-108.607315	0.100749634	0.00044508086	0.10176063	0.10013465	0.03297518	1.1417084	0.77906936	6.3621354	6.109476e-06	209.46834	16.97501	237.49835	122.9801	164.0125	15.35238	186.40862	81.82343	164.33736	16.355928	191.33853	87.53989	0.32484776	7.332899	19.030146	-22.64811	5.9861374	4.2477164	22.64811	0.0050059324	0.0022847934	0.046326708	0.115847416	-0.15891543	53.876934	70.42372	512.9369	2.5059362e-05	0.336876	0.44120598	2.7874963	1.6162564e-07
169	169999	1293.4910731315613	4247.2227	0.0	4247.2227	4247.2227	1000.0	4640.972	0.0	4640.972	4640.972	1000.0	108.76414	59.982323	198.16756	4.4513636	6.218529	2.9662044	4.2638316	25.825232	-10.151322	-109.40158	0.10079332	0.00051835313	0.101758935	0.09951682	-0.077438936	1.1372185	0.77954376	6.5560975	9.298325e-06	212.17946	18.159492	241.24846	128.16164	164.32033	17.042383	196.35843	89.56033	166.10619	17.767958	192.38144	85.05725	1.7858716	10.304427	37.049202	-29.258196	8.511198	6.077012	37.049202	0.028749	0.012043139	0.06445786	0.25096276	-0.18012853	109.37057	157.84372	1372.6434	0.000826505	0.6819589	1.0043591	9.29797	4.8490137e-06
170	170999	1301.1851570606232	4351.8867	0.0	4351.8867	4351.8867	1000.0	4916.1504	0.0	4916.1504	4916.1504	1000.0	108.988464	60.18141	200.22589	3.57584	5.923089	3.0068934	4.362474	24.188576	-14.329876	-109.61513	0.099837095	0.00021167054	0.10019884	0.099142194	0.015970992	1.1400981	0.780471	6.212545	5.990267e-06	227.04814	21.950287	266.377	139.18336	175.4338	18.609703	209.58371	93.56154	170.2799	18.47772	201.97751	84.347	-5.1539006	7.5962844	17.886944	-29.753721	7.459055	5.350581	29.753721	0.018451529	-0.028987434	0.044305343	0.10553997	-0.17171638	84.26623	104.10293	885.284	0.00034045888	0.4804948	0.5869382	4.781395	1.9050725e-06
171	171999	1308.8784942626953	4316.925	0.0	4316.925	4316.925	1000.0	4647.0254	0.0	4647.0254	4647.0254	1000.0	108.96698	60.150146	200.01793	3.3030348	6.0924473	2.9978201	4.357204	24.01738	-15.185788	-109.600136	0.0998093	0.0005433576	0.100816004	0.09883798	-0.0049053	1.1374856	0.78090847	6.909933	2.7120113e-06	218.374	19.596704	251.77208	132.31639	167.90797	17.122402	204.2187	96.6293	167.9684	18.044832	199.08548	86.38986	0.060393646	11.130726	27.518856	-26.586721	9.027264	6.511928	27.518856	0.016482351	0.001322254	0.0685785	0.18266807	-0.17447183	123.896706	151.56044	757.2875	0.0002716679	0.7555681	0.9305525	5.0268164	1.4993025e-06
172	172999	1316.5785953998566	4463.1133	0.0	4463.1133	4463.1133	1000.0	4705.0127	0.0	4705.0127	4705.0127	1000.0	109.72131	60.353985	202.45505	3.5797052	6.293771	3.0160122	4.4055943	24.97293	-11.574376	-110.33583	0.10097702	0.00036886433	0.101831965	0.100069545	0.036921296	1.1397128	0.7834329	6.999155	1.4394522e-05	215.81554	17.808325	248.18855	132.38889	168.35822	16.811804	200.79575	91.481995	167.43318	17.115526	192.18823	86.29236	-0.92502373	9.989595	22.900826	-25.62894	8.059723	5.9739895	25.62894	0.008101171	-0.0044285185	0.061402235	0.1498356	-0.18506488	100.64768	124.056854	656.8426	6.562897e-05	0.61173064	0.7783132	4.743017	4.0552143e-07
173	173999	1324.2763073444366	4391.85	0.0	4391.85	4391.85	1000.0	4726.0825	0.0	4726.0825	4726.0825	1000.0	110.19871	60.50688	196.60309	2.9694924	6.195496	3.0028286	4.3421445	27.009655	-16.95834	-110.82052	0.1009327	0.00016802007	0.101308994	0.100519426	0.0065597235	1.137039	0.7796804	6.179714	5.751848e-06	215.91615	20.287035	241.44035	122.37835	168.81297	17.866106	194.06114	84.61245	166.0641	17.629736	189.84088	87.36172	-2.74888	7.921339	17.911434	-24.358612	6.6995893	5.041771	24.358612	0.001226986	-0.015355911	0.046167944	0.11429113	-0.13051644	70.30395	92.057755	593.3419	1.5054947e-06	0.4054125	0.5155877	3.1238286	1.0070196e-08
174	174999	1331.9734225273132	4373.7837	0.0	4373.7837	4373.7837	1000.0	4712.832	0.0	4712.832	4712.832	1000.0	111.27051	60.293102	199.19641	3.510035	6.237226	3.0175247	4.381937	25.57334	-11.607386	-111.91366	0.101403594	0.00025721604	0.10204703	0.10103791	0.040169597	1.1352961	0.78040564	6.9878726	1.7707236e-05	217.8451	19.470676	260.36688	136.46193	167.92654	17.114784	205.06873	93.749695	168.5913	16.819603	198.87427	86.42679	0.66472787	9.390657	24.219603	-21.50777	7.7475567	5.348054	24.219603	0.020120893	0.0052643945	0.057044115	0.15367281	-0.15608619	88.62631	102.712685	586.5891	0.00040485035	0.5354816	0.63641924	3.7218945	2.4492535e-06
175	175999	1339.6738991737366	4462.019	0.0	4462.019	4462.019	1000.0	4604.0356	0.0	4604.0356	4604.0356	1000.0	110.81028	60.83687	201.28723	4.7474365	6.0499387	3.0280797	4.3863673	22.88614	-11.117531	-111.43073	0.10323538	0.00092128705	0.1051634	0.10194053	0.06401213	1.1429229	0.7825555	7.084901	7.7188015e-06	199.47847	17.54863	229.27452	115.992195	160.53085	15.31927	183.5947	82.08901	162.24042	15.7696495	183.74106	89.30965	1.7095691	7.28868	22.033714	-21.661333	6.0284185	4.4391046	22.033714	0.0050989697	0.011514712	0.049163405	0.17400421	-0.17517051	56.047485	77.65084	485.48456	2.5999492e-05	0.37403098	0.5618945	3.8339589	1.5441312e-07
176	176999	1347.3813078403473	4135.9624	0.0	4135.9624	4135.9624	1000.0	4877.879	0.0	4877.879	4877.879	1000.0	110.993385	60.879135	197.93933	4.373533	6.156141	3.0176313	4.3812976	22.56786	-11.133163	-111.59565	0.10355255	0.00033395583	0.104691885	0.10295856	0.04000637	1.1410571	0.7824094	6.870288	8.672476e-06	212.9935	21.180737	251.88368	130.31744	162.20128	20.167091	200.33218	89.63565	167.3021	19.255241	201.13947	87.829796	5.100822	11.792531	48.48349	-25.706617	9.680273	8.448343	48.48349	0.038089443	0.035231736	0.08185723	0.41676915	-0.1396825	165.08218	319.43237	2350.649	0.0014508058	1.1336728	2.4753556	20.055555	9.932899e-06
177	177999	1355.0891120433807	4499.516	0.0	4499.516	4499.516	1000.0	4602.6714	0.0	4602.6714	4602.6714	1000.0	112.278206	60.85723	200.05014	2.7985475	6.314302	3.0244482	4.3810773	25.81196	-11.90759	-112.890175	0.10536503	0.0003544729	0.106251135	0.104674466	0.055132497	1.1404153	0.78138936	6.5175033	2.4735928e-06	220.91658	18.502453	258.1206	132.64482	168.07204	17.306051	202.98087	89.41914	170.6438	18.412855	206.61066	86.94336	2.5717528	9.7135935	34.614105	-20.56509	7.8886085	6.223958	34.614105	0.011979059	0.016013516	0.061097953	0.23012926	-0.17317434	100.96781	167.3023	1198.1361	0.00014349788	0.63039774	1.0961363	7.965718	8.695289e-07
178	178999	1362.778886795044	4397.3574	0.0	4397.3574	4397.3574	1000.0	4749.263	0.0	4749.263	4749.263	1000.0	113.1264	60.60875	199.95578	3.7381887	6.174709	3.0199597	4.35144	24.129238	-11.783866	-113.73304	0.10588304	0.0005682651	0.10713759	0.10483051	0.044791725	1.1407217	0.78083086	6.814426	1.3113022e-06	212.25285	19.259504	244.07034	134.6246	161.46063	17.321638	185.93027	89.02949	167.14381	17.898205	195.37457	87.62016	5.683175	10.657117	38.472008	-32.787605	8.887219	8.178629	38.472008	0.0032532176	0.03736841	0.073462725	0.291942	-0.20712356	145.87263	250.52837	1480.0955	1.0583424e-05	0.98958355	1.8116331	10.740792	5.997297e-08
179	179999	1370.4729533195496	4421.311	0.0	4421.311	4421.311	1000.0	4563.457	0.0	4563.457	4563.457	1000.0	113.47083	60.922516	202.76257	4.7983994	6.175225	2.9693863	4.3613386	24.803587	-11.163421	-114.0714	0.10693207	0.00093789963	0.10819159	0.10518805	-0.068484806	1.1379594	0.7777812	6.2253647	4.6491623e-06	230.78923	20.530653	261.384	132.53958	178.78682	18.1076	208.29138	93.34977	173.73746	19.606804	204.36145	85.193756	-5.049361	8.320076	15.2535305	-25.364435	8.046144	5.475333	25.364435	0.00894113	-0.028850509	0.049087297	0.08775408	-0.18493432	94.7197	115.43355	643.35455	7.99438e-05	0.54625964	0.69177026	4.171721	4.277556e-07
180	180999	1378.20481300354	4392.5786	0.0	4392.5786	4392.5786	1000.0	4784.543	0.0	4784.543	4784.543	1000.0	113.4415	61.12858	201.83868	4.30676	6.169908	2.9767468	4.371951	23.411732	-12.395222	-114.040405	0.1052012	0.0006897634	0.106385656	0.10377404	-0.05229506	1.1377628	0.7805394	7.5759697	4.529953e-06	228.85255	19.103083	265.45413	131.0713	174.39256	18.18168	216.43813	86.24454	174.41676	19.069986	205.16537	85.12816	0.024176432	11.484186	31.25765	-32.11339	9.109416	6.9932566	32.11339	0.016759548	0.0011596807	0.06699229	0.1985574	-0.21710517	131.88712	186.09767	1031.2698	0.00028088244	0.7616198	1.0647787	6.206438	1.6718485e-06
181	181999	1385.9020335674286	4346.2476	0.0	4346.2476	4346.2476	1000.0	4955.5635	0.0	4955.5635	4955.5635	1000.0	114.24216	60.877632	202.48862	2.8590465	6.3478847	3.0267844	4.346045	24.035675	-11.243825	-114.84212	0.10539946	0.0006497468	0.10641719	0.103823364	0.0605206	1.1412952	0.78262657	6.877801	3.5762787e-06	226.53494	21.000248	254.08937	127.24713	173.76065	19.822205	207.56937	85.69409	173.09885	18.550003	198.47139	89.15135	-0.6618185	9.342398	27.466187	-22.078941	7.4548445	5.6695414	27.466187	0.00024896557	-0.0018376678	0.054297067	0.17854023	-0.17437132	87.71841	117.921364	754.3914	6.198385e-08	0.5039773	0.70344055	4.9038196	3.822485e-10
182	182999	1393.6537463665009	4316.3823	0.0	4316.3823	4316.3823	1000.0	4737.6377	0.0	4737.6377	4737.6377	1000.0	114.749886	60.948116	203.25983	3.4639282	6.2806163	3.020027	4.3320284	25.134338	-16.353258	-115.35876	0.106694624	0.00048232844	0.10750559	0.1056743	0.045038458	1.1407756	0.78062564	6.726324	7.0929527e-06	217.65587	18.43323	245.45708	136.17967	171.56691	17.45329	200.00197	100.45433	170.365	17.922396	193.84047	87.57698	-1.2018938	8.4453535	26.304663	-17.638124	6.7407312	5.227915	26.304663	0.037073098	-0.006501949	0.052758895	0.16694762	-0.14114161	72.76855	100.91354	691.9353	0.0013744147	0.44944364	0.64636886	4.391501	7.834791e-06
183	183999	1401.377531528473	2435.841	0.0	2435.841	2435.841	1000.0	4995.554	0.0	4995.554	4995.554	1000.0	114.95736	61.128616	203.4591	4.3171105	5.921921	2.9706626	4.3688364	23.109169	-11.802307	-115.555595	0.1066277	0.0006389259	0.10772008	0.10516576	-0.06574687	1.1340042	0.779011	6.642667	1.3411045e-06	227.93663	20.365189	255.74399	131.25632	175.62885	19.223322	202.9485	91.678665	174.2367	19.051191	200.74164	86.485	-1.3921378	7.0118475	16.988935	-19.923725	5.795545	4.1851773	19.923725	0.011141616	-0.0072328756	0.040396664	0.12555788	-0.1027339	51.104046	64.00685	396.9548	0.00012413561	0.29077855	0.3629848	2.046842	6.975798e-07
184	184999	1409.084629058838	4364.1074	0.0	4364.1074	4364.1074	1000.0	4658.332	0.0	4658.332	4658.332	1000.0	115.14597	61.25128	201.63055	4.241601	6.3843975	3.013276	4.378844	27.5227	-14.579355	-115.70775	0.10666497	0.00046298135	0.10740358	0.105166286	0.030022087	1.1362257	0.77796656	6.450099	5.066395e-06	213.52591	17.885258	248.78914	128.7692	172.97673	16.29145	204.14044	92.54961	168.56816	17.166851	192.64217	88.387024	-4.408588	7.76319	15.61558	-24.438473	6.930905	5.6271944	24.438473	0.00019899053	-0.02542537	0.047354527	0.093257286	-0.20938082	79.70277	113.36371	597.23895	3.959723e-08	0.4748712	0.71895564	5.105363	2.2007593e-10
185	185999	1416.7837798595428	4400.777	0.0	4400.777	4400.777	1000.0	4991.3647	0.0	4991.3647	4991.3647	1000.0	116.1072	61.17024	202.93205	5.670193	6.4999967	3.0314333	4.3992815	24.713219	-12.57112	-116.68172	0.105944	0.00055293855	0.107492104	0.10503776	0.07045036	1.135421	0.7786198	6.549716	1.8179417e-06	226.6161	16.022718	244.97484	143.30864	179.96643	15.256475	199.00256	97.938446	175.1858	17.984133	198.58577	87.96044	-4.7806296	7.6410484	14.729026	-34.069496	7.1536403	5.4831986	34.069496	0.010070408	-0.027655765	0.046458233	0.08163835	-0.2598659	81.24004	118.2056	1160.7305	0.00010141311	0.4818466	0.8023058	8.8535	5.8131394e-07
186	186999	1424.4911887645721	4415.4204	0.0	4415.4204	4415.4204	1000.0	5056.633	0.0	5056.633	5056.633	1000.0	116.21905	61.270042	204.52733	4.043158	6.620981	2.9696438	4.322654	22.26224	-11.288925	-116.80269	0.107511714	0.00063528307	0.108246595	0.10596496	-0.06781679	1.1316578	0.7760974	8.98884	2.2947788e-06	218.34329	20.252634	245.61897	129.21692	171.50371	18.966648	201.09631	93.26008	171.03056	19.043823	196.66794	85.890976	-0.47312617	10.002083	28.31042	-27.198582	8.221919	5.7153807	28.31042	0.061584882	-0.0015540585	0.06132044	0.18157426	-0.21339117	100.26552	130.93353	801.4798	0.0037926978	0.6089754	0.8484107	5.7794924	2.2536384e-05
187	187999	1432.1943273544312	4415.8984	0.0	4415.8984	4415.8984	1000.0	4952.2515	0.0	4952.2515	4952.2515	1000.0	116.34838	61.35667	204.9067	5.1958036	6.1808133	2.9832528	4.328958	24.585045	-12.040854	-116.94108	0.105978146	0.00044854562	0.10667665	0.10497154	-0.037562523	1.1311238	0.77688295	6.6029344	1.4305115e-06	230.24896	16.678823	255.57352	143.02533	180.2319	15.942341	207.32089	101.928	175.58038	18.762747	204.87048	88.2558	-4.6515055	9.321564	26.804136	-25.750689	8.524883	5.987858	26.804136	0.0017021071	-0.026689757	0.056762952	0.16382383	-0.20711094	108.52807	137.75085	718.4617	2.8971685e-06	0.64549583	0.8936308	5.333249	1.6507094e-08
188	188999	1439.9143805503845	4580.858	0.0	4580.858	4580.858	1000.0	4545.937	0.0	4545.937	4545.937	1000.0	116.66427	61.388393	203.80649	4.283305	6.1237373	3.0465932	4.356711	25.278324	-12.470095	-117.25981	0.1060745	0.0006791203	0.107422546	0.10473772	0.10457831	1.1368619	0.7827189	6.312993	6.5267086e-06	225.34709	21.173496	255.73769	132.10411	159.50768	18.859892	192.66478	80.90105	174.63943	20.070639	202.98114	88.32564	15.131765	11.101642	43.26575	-15.864108	15.94169	9.903499	43.26575	0.022490302	0.09729246	0.07474063	0.3183031	-0.09390268	352.2168	373.73117	1871.9253	0.00050581363	2.292159	2.5386171	13.771623	2.8123388e-06
189	189999	1447.6247696876526	4404.482	0.0	4404.482	4404.482	1000.0	4788.781	0.0	4788.781	4788.781	1000.0	117.644424	61.290398	204.76685	6.039109	6.3418875	3.059431	4.4073505	24.659252	-11.350282	-118.20566	0.109110974	0.0011817438	0.11095886	0.107445754	0.13168144	1.1409731	0.7826639	6.017767	7.838011e-06	222.82777	15.29995	242.3121	143.80356	176.90594	15.070634	200.58496	106.146126	172.46983	17.426338	195.365	89.918396	-4.436107	8.752447	21.198341	-47.036415	7.314901	6.5403824	47.036415	0.013426279	-0.025758136	0.051180054	0.12171296	-0.25247356	96.28438	199.01588	2212.4243	0.00018026496	0.55523944	1.0946487	11.875451	1.0145939e-06
