Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1632.165595293045	1223.8519	268.3722	1597.0641	977.4965	364.66666	3310.4492	0.0	3310.4492	3310.4492	1000.0	210.99884	64.7954	284.7822	-68.295494	17.059742	0.98230153	2.430809	26.224691	-9.502857	-212.27425	0.1584121	0.0053429413	0.17040162	0.14902228	-0.032383323	1.0283804	0.7757064	6.261801	6.131828e-06	301.3864	67.72696	354.18918	4.805241	291.83157	65.8966	352.2246	4.805241	228.6807	52.25968	278.97433	-4.020069	-63.15087	20.530624	1.2637028	-94.741875	63.15296	20.524204	94.741875	1.2637028	-0.22236457	0.07952997	0.12637027	-1.2182024	4409.539	2395.6045	8976.023	1.5969446	14.424665	6.402575	29.103365	0.15969446
226	226999	1640.3135313987732	1744.5466	438.95197	2183.4985	1305.5946	512.5	3291.9575	0.0	3291.9575	3291.9575	1000.0	211.38864	64.74561	282.25482	-34.264786	18.077541	1.0413094	2.443243	26.164762	-8.598505	-212.66978	0.15903766	0.009457921	0.17987779	0.14946693	0.076330826	1.0465603	0.7859939	7.685713	2.2649765e-06	324.22058	17.48035	341.0978	254.28615	320.28946	18.135065	342.0917	253.94847	256.16684	11.84431	283.0313	220.95236	-64.12265	12.149448	-31.017256	-88.19739	64.12265	12.149448	88.19739	31.017256	-0.19908142	0.03158641	-0.11762988	-0.2803226	4259.3237	1470.4899	7778.78	962.0702	13.142036	4.268708	24.723724	3.648556
227	227999	1648.3300681114197	3266.0305	0.0	3266.0305	3266.0305	965.0	3260.848	0.0	3260.848	3260.848	1000.0	210.9237	65.250984	280.90942	-52.71524	16.329746	0.9786649	2.4167373	20.625032	-10.511899	-212.2384	0.15886836	0.0046816114	0.17121804	0.15273914	-0.03797336	1.033728	0.7787767	6.9253955	7.0035458e-06	324.54202	17.24211	354.93527	257.37082	318.47638	16.51309	346.59628	255.53885	256.77722	9.748442	281.60486	221.0834	-61.699158	10.651814	-32.839634	-84.45447	61.699158	10.651814	84.45447	32.839634	-0.19275476	0.026291879	-0.12792332	-0.25579444	3920.2468	1290.4712	7132.5576	1078.4415	12.168261	3.622668	21.602983	4.2202644
228	228999	1656.4495677947998	3344.7722	0.0	3344.7722	3344.7722	1000.0	1282.7085	0.0	1282.7085	1282.7085	383.0	212.00658	64.602585	283.08414	-81.56001	14.329783	0.99724275	2.4024048	24.49866	-10.56863	-213.33975	0.16056086	0.0030687212	0.16568369	0.15445428	-0.0044251666	1.0365871	0.7791109	7.5346975	5.19678e-06	329.14005	17.778053	356.35535	257.41782	325.95895	17.091576	347.75165	259.42575	253.6788	10.359964	278.761	222.4718	-72.280174	13.635267	-34.928776	-110.405266	72.280174	13.635267	110.405266	34.928776	-0.2204971	0.03426858	-0.13054371	-0.3285354	5410.3438	1942.4022	12189.322	1220.0193	16.39914	5.4706316	36.272038	4.559732
229	229999	1664.5374715328217	1794.8846	0.0	1794.8846	1794.8846	522.0	3164.9253	0.0	3164.9253	3164.9253	1000.0	211.95175	64.77616	280.75888	-40.941208	16.023258	1.0112463	2.400103	20.143967	-12.902644	-213.301	0.16935684	0.004645187	0.1780065	0.15967079	0.02120652	1.0455682	0.77482945	7.761015	4.4852495e-06	314.9526	30.796059	362.20807	161.46837	309.46906	29.090252	352.97247	160.14377	252.4206	18.087955	282.31998	144.60126	-57.048447	16.692675	5.930454	-114.24106	57.05974	16.65402	114.24106	0.41834494	-0.18134426	0.04372529	0.026602669	-0.3370277	3533.17	1859.8851	13051.0205	0.1750125	11.063937	5.3648844	38.502403	0.00078265066
230	230999	1673.0927534103394	3297.4102	0.0	3297.4102	3297.4102	1000.0	3169.0156	0.0	3169.0156	3169.0156	1000.0	212.44734	64.510185	287.32764	-76.22618	18.11284	0.9971881	2.431842	22.638884	-11.392538	-213.79091	0.1600585	0.0027555258	0.16580054	0.15524979	-0.0045977	1.0293077	0.77149653	7.7766123	7.867813e-06	321.5848	16.070326	343.9464	255.06416	317.1895	15.189757	340.33804	259.0678	256.8415	9.789757	278.80475	220.69662	-60.34805	9.19401	-37.38065	-85.67449	60.34805	9.19401	85.67449	37.38065	-0.18956333	0.022733327	-0.13441665	-0.2527566	3726.417	1107.6527	7340.119	1397.3131	11.644007	3.1187496	21.654793	5.240906
231	231999	1681.5821397304535	2552.998	499.80945	3052.8076	2053.1887	750.0	3137.1624	0.0	3137.1624	3137.1624	1000.0	213.30452	63.785618	286.3995	-40.45579	16.369034	0.9816826	2.3835645	21.670883	-9.102297	-214.4976	0.15872549	0.00188617	0.16440904	0.15411495	-0.033103082	1.0156885	0.7657329	7.5252233	8.1956387e-07	314.0005	13.961513	329.94464	254.69096	311.3984	13.962312	329.1109	255.27663	255.56572	9.452114	277.37744	222.36597	-55.832672	7.7965984	-31.006084	-73.59467	55.832672	7.7965984	73.59467	31.006084	-0.17874537	0.020227633	-0.12027832	-0.23051189	3178.0742	833.8764	5416.1753	961.3772	10.133713	2.4451878	16.964445	3.7293599
232	232999	1689.0337364673615	3213.8535	0.0	3213.8535	3213.8535	1000.0	2907.0398	0.0	2907.0398	2907.0398	843.0	213.7267	63.78927	282.14352	-106.6232	14.389091	1.0128325	2.3821523	22.349586	-11.861683	-215.01562	0.1614123	0.005112165	0.16955659	0.14966445	0.024232972	1.0336586	0.7680738	6.3399153	4.172325e-06	322.1116	19.695553	352.42953	239.67853	314.67838	18.971151	341.2963	236.63002	253.82042	16.219921	277.3633	181.61792	-60.85794	11.193296	-32.922028	-110.526535	60.85794	11.193296	110.526535	32.922028	-0.19295523	0.03213154	-0.12308171	-0.3446256	3828.9785	1424.6261	12216.114	1083.8599	12.083536	4.3560853	38.09027	4.052099
233	233999	1697.3536067008972	3321.4512	0.0	3321.4512	3321.4512	1000.0	3287.6448	0.0	3287.6448	3287.6448	1000.0	213.63736	64.65502	282.99808	-58.89164	14.987592	0.9834397	2.4269755	24.841846	-11.662006	-214.93729	0.15815271	0.004059966	0.16548586	0.15132838	-0.030236313	1.0206425	0.7714957	9.4582615	1.9222498e-06	327.05194	19.476215	371.85892	255.34187	323.9194	17.484816	355.9245	260.5814	258.11322	11.293347	285.45795	216.63857	-65.806206	12.634809	-37.052334	-128.4536	65.806206	12.634809	128.4536	37.052334	-0.20207304	0.031172477	-0.14219101	-0.3722298	4490.095	1855.0643	16500.326	1372.8755	13.685346	5.1439342	47.81426	5.268509
234	234999	1705.5974497795105	2496.6082	0.0	2496.6082	2496.6082	731.0	3230.2095	0.0	3230.2095	3230.2095	1000.0	214.50641	64.16513	284.38782	-57.318874	17.919796	1.056783	2.4342744	21.04159	-9.790888	-215.85243	0.1596852	0.0063849203	0.1817217	0.15256186	0.10199313	1.0387231	0.7780148	6.564723	4.6789646e-06	294.19977	59.846565	345.21185	3.4580626	291.8097	59.704464	341.5689	3.4580626	258.9802	12.183873	281.45102	171.96347	-32.829502	57.648727	220.08846	-84.027435	57.374157	33.307037	220.08846	0.080559485	0.092655376	1.5454392	22.008844	-0.24891259	4401.152	6666.433	48438.926	0.00648983	52.170258	316.5518	4843.8926	2.4737461e-05
235	235999	1713.983571767807	3305.595	0.0	3305.595	3305.595	1000.0	3264.6077	0.0	3264.6077	3264.6077	1000.0	215.12968	64.52733	284.2995	-63.536877	14.457281	0.96467686	2.3686132	17.827147	-10.705006	-216.52487	0.17120065	0.003887225	0.18315546	0.16368556	-0.06148499	1.021869	0.7621598	11.172037	1.8835068e-05	327.9398	20.507181	365.78214	255.025	324.04272	18.762806	361.0313	259.45724	259.96912	12.8553505	283.13412	212.90552	-64.073616	12.206081	-33.494896	-120.73123	64.073616	12.206081	120.73123	33.494896	-0.19675316	0.030268282	-0.129096	-0.3500258	4254.4165	1670.0394	14576.03	1121.908	12.965582	4.604087	42.25905	4.324057
236	236999	1722.1947722434998	1527.3062	0.0	1527.3062	1527.3062	444.0	1402.6805	0.0	1402.6805	1402.6805	429.0	215.71004	64.6295	285.4863	-67.66886	14.866423	0.9730222	2.3942332	22.788275	-10.473415	-217.02948	0.15767355	0.004263625	0.16380417	0.14845501	-0.049664445	1.022264	0.76986957	8.961627	1.5497208e-06	325.1959	20.069973	357.55923	254.08984	319.07162	17.920788	348.53937	258.50327	259.39468	11.862074	283.51758	222.95486	-59.67695	11.991954	-33.08596	-94.2987	59.67695	11.991954	94.2987	33.08596	-0.18597552	0.030595077	-0.1279051	-0.27944052	3705.1453	1471.3427	8892.244	1094.6808	11.4581585	4.1712456	26.350876	4.2346883
237	237999	1730.2723326683044	3433.6382	0.0	3433.6382	3433.6382	1000.0	3256.739	0.0	3256.739	3256.739	1000.0	215.85457	65.0706	285.7809	-74.90525	14.128582	1.0044441	2.4371514	18.844772	-10.560049	-217.21825	0.1570968	0.0042096903	0.16334681	0.15012817	0.008890241	1.0342748	0.77494335	6.605767	1.052022e-05	242.3551	112.90782	370.2909	3.1690183	236.98094	110.99911	358.68384	3.1690183	257.7277	11.725998	277.73138	225.22653	20.746752	109.67493	272.358	-113.3412	95.47073	57.830414	272.358	29.112745	1.0838345	3.508064	27.2358	-0.32784638	12459.018	15901.907	74178.875	847.55194	269.15244	896.68414	7417.8877	3.2699738
238	238999	1738.8682463169098	3235.6216	0.0	3235.6216	3235.6216	1000.0	3382.3398	0.0	3382.3398	3382.3398	1000.0	216.73714	64.829315	285.27512	-75.795685	13.661789	1.0054282	2.4266696	21.133461	-9.041053	-218.03218	0.15156707	0.003065306	0.15725905	0.14620745	0.010629452	1.0315871	0.7749997	6.133598	3.2782555e-06	336.56808	20.31158	361.32727	258.40906	325.82602	18.605995	348.78546	257.17056	261.83994	10.656189	282.57208	226.73807	-63.986073	11.731245	-30.432503	-86.31016	63.986073	11.731245	86.31016	30.432503	-0.19515087	0.028503293	-0.118335865	-0.2567724	4231.84	1410.1704	7449.4434	926.1372	12.817009	3.9336503	21.63789	3.6012566
239	239999	1747.5720205307007	1499.9404	1135.2994	3333.9219	238.83675	450.5	3304.1682	0.0	3304.1682	3304.1682	1000.0	216.95091	64.868645	286.26196	-82.083694	16.421062	1.0066895	2.4885893	19.94484	-10.487147	-218.24744	0.15236947	0.0048967716	0.15813863	0.14212406	0.013024521	1.0300282	0.7728291	6.924545	3.7252903e-06	335.30447	21.10315	359.23303	256.59036	330.595	18.996412	350.8195	261.83466	262.8712	11.016377	284.8189	223.83496	-67.72383	11.713753	-36.68172	-94.50651	67.72383	11.713753	94.50651	36.68172	-0.20369968	0.027202977	-0.13664898	-0.27245104	4723.7295	1514.5187	8931.48	1345.5486	14.108744	4.101356	25.500229	5.061357
240	240999	1754.6229407787323	3301.4712	0.0	3301.4712	3301.4712	1000.0	1010.7215	0.0	1010.7215	1010.7215	288.0	217.09769	64.63025	291.3554	-59.11118	17.579668	1.0217313	2.4806402	24.304882	-9.725335	-218.49501	0.16262576	0.0048367153	0.17024212	0.15198302	0.04009966	1.0362726	0.77580774	6.9674935	8.165836e-06	263.2617	82.27847	347.79422	4.554252	251.90091	75.50906	336.51056	4.554252	209.80606	64.306015	272.7379	7.1742444	-42.09482	17.19103	11.03582	-79.94913	42.23236	16.850307	79.94913	0.07527389	-0.16077757	0.086255215	1.103582	-0.3685697	2067.5051	1359.5219	6391.863	0.0056661577	7.6907196	4.6353807	24.85222	7.1125934e-05
241	241999	1763.3401379585266	1546.5957	0.0	1546.5957	1546.5957	435.0	3288.7876	0.0	3288.7876	3288.7876	1000.0	217.96454	64.225525	289.02875	-43.641438	15.354538	0.98173815	2.470698	22.844326	-10.76974	-219.31189	0.16082758	0.0040437453	0.170436	0.15419309	-0.032621466	1.027059	0.77595145	7.8021746	8.687377e-06	332.1466	19.117321	350.66415	256.02994	321.93958	16.707832	341.06528	257.5836	260.621	9.740249	282.53256	224.85464	-61.318573	10.219144	-32.458473	-78.470345	61.318573	10.219144	78.470345	32.458473	-0.1894981	0.024986489	-0.123858966	-0.24183424	3864.3977	1174.6416	6157.595	1053.5525	11.87147	3.2986465	18.976818	4.0202727
242	242999	1771.9044830799103	2009.3596	1029.3303	3038.69	980.02936	571.5	3354.4905	0.0	3354.4905	3354.4905	1000.0	217.843	64.86952	289.28558	-114.728546	20.936043	1.0055691	2.4376812	19.932163	-8.585115	-219.18993	0.16053592	0.002634166	0.16598754	0.1543133	0.010633121	1.0261406	0.7720066	7.100773	7.599592e-07	331.0112	20.3643	356.30368	253.63882	327.6018	19.06667	351.38846	256.78268	261.00568	9.758843	285.9043	226.0025	-66.59613	14.801917	-30.750408	-94.27674	66.59613	14.801917	94.27674	30.750408	-0.20156023	0.036852047	-0.11975265	-0.27759227	4654.141	1856.416	8888.104	945.58765	13.965035	5.17358	26.170494	3.6824431
243	243999	1780.599922657013	2083.47	53.756104	2137.226	2029.7139	610.5	3293.794	0.0	3293.794	3293.794	1000.0	217.95255	65.15693	289.32294	-123.547264	15.0703945	0.9880327	2.4353662	28.395887	-10.842294	-219.23213	0.15656373	0.003187234	0.16317415	0.14983088	-0.021617224	1.0238873	0.7724308	8.777306	2.0861626e-06	329.09003	19.0938	354.77823	254.9347	327.7231	19.234732	351.88913	259.98224	261.43182	9.669355	280.95825	224.18689	-66.29132	12.7905655	-35.370354	-92.42193	66.29132	12.7905655	92.42193	35.370354	-0.20080769	0.030200517	-0.13573435	-0.26364887	4558.139	1590.482	8541.8125	1251.0619	13.694624	4.336402	24.366936	4.812105
244	244999	1789.3139057159424	3363.79	0.0	3363.79	3363.79	1000.0	3435.2473	0.0	3435.2473	3435.2473	1000.0	218.47507	65.2173	288.75446	-43.922935	15.131575	0.98816836	2.4436095	23.3625	-12.436971	-219.74254	0.1466151	0.003063422	0.15676633	0.14312743	-0.021713458	1.0237842	0.7810625	7.059559	8.881092e-06	342.048	20.851786	363.5731	261.58798	330.91357	20.16481	351.24915	256.3638	265.25784	11.2392	291.28458	224.19817	-65.65573	13.032398	-31.507927	-87.94388	65.65573	13.032398	87.94388	31.507927	-0.1969376	0.031218791	-0.12290318	-0.25337392	4480.519	1576.6187	7734.1265	992.7494	13.332449	4.328193	22.282684	3.8724244
245	245999	1797.7137112617493	3357.2224	0.0	3357.2224	3357.2224	1000.0	1365.3302	0.0	1365.3302	1365.3302	403.0	218.6975	65.36597	290.55014	-68.402435	17.12104	1.0247935	2.4594436	21.76593	-11.212571	-220.0396	0.15896726	0.0049847965	0.16703534	0.15016563	0.046308257	1.0460792	0.7847297	8.236328	2.503395e-06	333.0764	18.59335	351.7972	258.0748	328.58023	17.722403	350.66708	260.19955	262.42596	11.386819	291.2365	223.5075	-66.1543	11.161051	-36.692036	-86.50274	66.1543	11.161051	86.50274	36.692036	-0.20039734	0.02706995	-0.12696266	-0.25572634	4500.959	1413.5903	7482.7236	1346.3055	13.553057	3.900384	22.00979	5.174127
246	246999	1806.4293682575226	1946.6536	0.0	1946.6536	1946.6536	577.0	3333.798	0.0	3333.798	3333.798	1000.0	219.53197	64.96839	289.37985	-96.120735	15.265618	0.9811026	2.426407	22.807165	-10.292343	-220.84361	0.15380166	0.0051048435	0.16310717	0.14544375	-0.03441032	1.0263745	0.774883	7.474962	1.2367964e-05	337.6246	20.332445	359.15533	259.3499	330.82996	19.436235	349.64172	260.7168	264.34055	11.214491	287.60175	224.4968	-66.48945	12.016458	-35.30862	-88.7949	66.48945	12.016458	88.7949	35.30862	-0.19973941	0.028105348	-0.13346972	-0.25708714	4565.2417	1514.9309	7884.5337	1246.6986	13.613529	4.117208	22.654913	4.7818117
247	247999	1815.1408298015594	2191.906	1085.5927	3277.4988	1106.3134	648.0	3360.334	0.0	3360.334	3360.334	1000.0	219.44307	65.60488	295.29916	-85.7897	15.302709	0.9729522	2.3990145	28.788563	-9.662133	-220.67218	0.15174027	0.0032106345	0.1587702	0.14204247	-0.051226173	1.0236626	0.7709889	7.887164	1.1071563e-05	336.81912	20.004343	355.94977	258.57248	327.96622	17.121536	345.1876	261.14087	263.7476	10.362624	281.3109	225.86409	-64.218636	10.204304	-34.925507	-83.01856	64.218636	10.204304	83.01856	34.925507	-0.1949073	0.024241295	-0.13280906	-0.24545124	4228.161	1240.9823	6892.0815	1219.7911	12.75968	3.4160545	20.350657	4.638424
248	248999	1823.87566614151	2314.6274	0.0	2314.6274	2314.6274	670.0	3279.1082	0.0	3279.1082	3279.1082	1000.0	219.2877	65.75288	288.9943	-84.12976	20.23234	1.0530323	2.3954248	18.80482	-10.068409	-220.61084	0.1599614	0.007185332	0.16871323	0.14198895	0.10035477	1.0384352	0.7810005	7.326808	2.592802e-06	337.23535	22.095005	363.61252	257.07285	329.72345	20.677624	352.94754	259.3446	263.6314	11.054332	285.52698	225.18964	-66.09206	13.856972	-33.628788	-91.02025	66.09206	13.856972	91.02025	33.628788	-0.19879894	0.033076763	-0.12879282	-0.2594129	4560.176	1734.9882	8284.686	1130.8955	13.593018	4.74426	23.515522	4.3311467
249	249999	1831.881501197815	3387.6975	0.0	3387.6975	3387.6975	1000.0	3403.9236	0.0	3403.9236	3403.9236	1000.0	220.75502	64.95908	288.39893	-41.36992	17.050135	1.0081103	2.405619	26.660152	-9.4616785	-222.06071	0.16652597	0.0035477113	0.17205681	0.15784247	0.014914411	1.0441158	0.7707537	8.65035	3.2186508e-06	335.17975	29.18083	360.25616	202.24385	324.52237	26.420713	353.16745	201.47841	253.30536	19.867626	274.85022	140.25214	-71.21703	11.718143	-39.09597	-95.827995	71.21703	11.718143	95.827995	39.09597	-0.21884947	0.02835469	-0.14736433	-0.32610327	5209.18	1580.4153	9183.005	1528.495	15.871395	4.2684193	28.383593	5.7613516
250	250999	1840.6147737503052	3328.2922	0.0	3328.2922	3328.2922	1000.0	3364.0444	0.0	3364.0444	3364.0444	1000.0	220.90356	65.40745	289.55588	-111.720184	15.957909	0.9710821	2.4092596	19.087543	-8.745807	-222.18533	0.15940827	0.0051730964	0.17135668	0.15286158	-0.0520526	1.0251237	0.7683393	6.595163	8.016825e-06	336.92108	19.066572	354.56723	261.19092	328.49893	18.539328	346.79175	256.61478	263.742	9.987621	285.25635	225.6542	-64.75697	10.943622	-30.810411	-84.26168	64.75697	10.943622	84.26168	30.810411	-0.19593605	0.02553515	-0.12006484	-0.24685296	4313.228	1290.1819	7100.031	949.28143	12.9649315	3.532758	20.778566	3.6992471
251	251999	1849.2893970012665	3375.6838	0.0	3375.6838	3375.6838	1000.0	3229.1655	0.0	3229.1655	3229.1655	1000.0	221.2217	65.6427	290.87433	-80.50194	12.360184	1.0020082	2.4181793	28.724516	-12.861615	-222.48152	0.14713894	0.005442117	0.15837522	0.14028883	0.0046208533	1.020557	0.7729011	16.136456	5.096197e-06	329.24878	19.748549	359.02103	254.36559	323.246	18.996412	352.45157	255.2691	266.23007	11.796826	285.16785	223.9661	-57.01597	11.189031	-29.779676	-87.84796	57.01597	11.189031	87.84796	29.779676	-0.17525856	0.027213763	-0.11665993	-0.25093922	3376.0144	1267.0519	7717.264	886.82916	10.292198	3.497724	22.044498	3.474095
252	252999	1858.004814863205	3373.9521	0.0	3373.9521	3373.9521	1000.0	3367.4526	0.0	3367.4526	3367.4526	1000.0	221.69916	65.52889	288.59073	-48.837605	17.576155	0.9854214	2.404585	21.21883	-9.645159	-222.92482	0.15651357	0.00409963	0.16270219	0.14927922	-0.02675264	1.0320551	0.77655554	9.325463	9.23872e-06	340.95132	21.41678	358.70282	260.7757	331.55875	18.680151	352.40765	263.93085	266.5818	11.072692	285.05774	224.57722	-64.977	10.230551	-38.933235	-83.823166	64.977	10.230551	83.823166	38.933235	-0.195002	0.022929244	-0.14405212	-0.24775317	4326.673	1257.1151	7026.323	1515.7968	12.90067	3.3562891	20.767456	5.7117662
253	253999	1866.2606806755066	2909.1133	0.0	2909.1133	2909.1133	857.0	3453.5903	0.0	3453.5903	3453.5903	1000.0	221.98357	65.67673	291.52737	-68.93323	15.012354	1.0172843	2.4714584	19.4888	-10.169992	-223.2893	0.15831842	0.004935476	0.1656805	0.1492887	0.032894783	1.0484195	0.7819226	6.8777575	2.2649765e-06	308.6925	72.12314	366.07626	4.2721457	296.63022	67.425064	350.30502	4.2721457	246.33202	42.038036	282.9718	13.697526	-50.298203	32.661655	110.35444	-88.27821	55.78885	22.00674	110.35444	0.018885888	-0.104194894	0.556397	8.437048	-0.2980464	3596.693	2144.0742	12178.103	0.00035667676	15.96865	49.314445	821.44403	1.6077588e-06
254	254999	1874.954064130783	3375.8782	0.0	3375.8782	3375.8782	1000.0	3375.4834	0.0	3375.4834	3375.4834	1000.0	222.30862	65.740074	292.0246	-86.11385	14.971426	1.0009212	2.45265	26.762413	-11.440838	-223.56972	0.15369095	0.0021179963	0.15816435	0.15076672	0.0019672413	1.0292287	0.77708864	9.543216	1.1354685e-05	339.25934	21.53596	366.09973	259.48883	331.234	19.392696	354.71957	261.0339	267.2768	11.448549	289.20663	226.00232	-63.957233	10.745895	-34.61959	-85.51257	63.957233	10.745895	85.51257	34.61959	-0.1920059	0.024393931	-0.13262488	-0.24462229	4206.002	1293.4012	7312.4	1198.516	12.537635	3.465103	20.918282	4.5914187
255	255999	1883.651846408844	3160.6836	0.0	3160.6836	3160.6836	890.0	3342.5093	0.0	3342.5093	3342.5093	1000.0	222.69135	65.95156	290.60364	-49.353462	16.165699	1.0164697	2.4310184	23.252214	-11.138447	-224.00235	0.15473226	0.0066801296	0.16937259	0.1470857	0.030622715	1.0378399	0.7765641	6.636438	5.066395e-06	331.71857	20.607594	352.26425	254.79999	330.06177	19.494188	350.91306	259.69025	267.0684	11.264345	290.9154	226.21358	-62.993362	11.788838	-32.834328	-85.31978	62.993362	11.788838	85.31978	32.834328	-0.18961444	0.027674446	-0.12571082	-0.24421823	4107.141	1416.7682	7279.464	1078.0931	12.266248	3.8466341	20.836645	4.12763
256	256999	1892.353988647461	3364.8738	0.0	3364.8738	3364.8738	1000.0	3360.6038	0.0	3360.6038	3360.6038	1000.0	223.87193	65.22563	292.4641	-66.41488	16.731903	0.9806115	2.4269185	25.23459	-10.234711	-225.15016	0.15743603	0.0052926475	0.16712219	0.14938816	-0.034875814	1.0338002	0.7685104	7.279585	5.7816505e-06	339.19614	20.090263	357.99435	261.25174	327.80173	17.395008	349.17755	260.26617	267.0491	11.296144	286.8039	226.71796	-60.752583	8.860404	-32.44144	-83.21214	60.752583	8.860404	83.21214	32.44144	-0.18459354	0.020569924	-0.12382538	-0.24919584	3769.3835	1030.0475	6924.261	1052.447	11.392228	2.8177404	20.52697	4.018887
257	257999	1901.0510268211365	3393.9397	0.0	3393.9397	3393.9397	1000.0	3389.1992	0.0	3389.1992	3389.1992	1000.0	223.56215	66.18529	293.34344	-57.506958	15.150488	0.98368067	2.4465547	28.1662	-9.94984	-224.91704	0.15145639	0.0044469	0.15885897	0.1449675	-0.030252934	1.0207648	0.77098334	7.3292346	3.349781e-05	338.83157	20.34744	359.99234	260.33652	335.29648	19.708366	358.1551	262.0046	268.4358	11.441243	290.53903	226.84969	-66.86072	10.890787	-34.91466	-86.29167	66.86072	10.890787	86.29167	34.91466	-0.19831729	0.02398381	-0.13306555	-0.2443862	4588.9644	1368.8043	7446.2534	1219.0336	13.516245	3.5962553	21.088493	4.652718
258	258999	1909.7560806274414	3352.7197	0.0	3352.7197	3352.7197	1000.0	3315.9858	0.0	3315.9858	3315.9858	1000.0	225.03412	65.387566	291.94162	-70.88442	16.893757	1.0145671	2.4228935	21.943092	-10.444362	-226.33578	0.15188444	0.0021414869	0.15577267	0.14755441	0.027669648	1.0294052	0.77219987	5.8807817	1.5079975e-05	333.61993	18.61436	350.73013	256.9383	330.52322	17.159853	348.30286	261.52277	269.81836	11.324753	289.01215	227.19376	-60.704845	7.531223	-34.32901	-75.14419	60.704845	7.531223	75.14419	34.32901	-0.18307613	0.01608706	-0.13046344	-0.22309613	3741.7976	851.18805	5646.6494	1178.4808	11.230539	2.2268417	16.449926	4.5062265
259	259999	1918.4699289798737	1622.6738	1116.8275	3344.6497	234.02065	482.0	3330.6643	0.0	3330.6643	3330.6643	1000.0	225.018	66.33096	293.09363	-44.873283	14.848989	1.000962	2.4433682	22.603157	-9.824289	-226.32094	0.15781218	0.0027489779	0.16349037	0.1511707	0.0022316857	1.0251133	0.7713908	8.421518	1.1742115e-05	333.81818	20.704428	366.40402	256.5124	330.92322	19.004244	356.22708	259.6754	269.35913	10.996549	289.0528	227.59763	-61.56407	10.153768	-31.312752	-80.79371	61.56407	10.153768	80.79371	31.312752	-0.18499002	0.022762664	-0.12058419	-0.23659317	3893.2334	1175.3823	6527.6235	980.4884	11.616443	3.129909	19.11524	3.7758229
260	260999	1927.1908802986145	3321.6567	0.0	3321.6567	3321.6567	1000.0	3345.2202	0.0	3345.2202	3345.2202	1000.0	225.63216	66.302376	293.7644	-72.05803	18.092606	0.99232787	2.4170413	21.997551	-11.764352	-226.90317	0.1539372	0.0023476263	0.16017476	0.14932516	-0.013873256	1.0294263	0.773744	6.517595	3.5837293e-05	335.57397	20.091629	356.48117	257.41324	331.03714	18.617125	351.25616	260.73758	270.7744	11.88079	288.10645	226.44975	-60.2628	9.275047	-34.15246	-84.58143	60.2628	9.275047	84.58143	34.15246	-0.18120006	0.02097466	-0.12864017	-0.24137175	3717.6309	1063.7802	7154.018	1166.3905	11.109787	2.8558583	20.415567	4.4147797
261	261999	1935.9627614021301	3367.9443	0.0	3367.9443	3367.9443	1000.0	3333.3562	0.0	3333.3562	3333.3562	1000.0	225.81355	66.744354	292.04013	-49.42354	13.956264	0.99609834	2.4296465	19.968567	-10.322408	-227.06862	0.15229279	0.0022163512	0.15672866	0.14882687	-0.007012956	1.0422947	0.7761029	6.613191	6.854534e-06	315.6119	70.98544	359.77872	3.5496902	312.49716	70.214615	352.72418	3.5496902	270.78268	12.468855	291.22934	226.52563	-41.7145	66.761826	277.23917	-85.856186	70.58536	34.85611	277.23917	34.95635	0.1328599	1.8558036	27.723915	-0.24357083	6197.241	9647.464	76861.555	1221.9464	79.38859	485.33615	7686.1553	4.66177
262	262999	1944.6869430541992	3384.3308	0.0	3384.3308	3384.3308	1000.0	3374.196	0.0	3374.196	3374.196	1000.0	226.68858	66.6962	297.861	-57.64252	18.09738	1.049601	2.460771	21.560776	-11.480112	-228.01956	0.16291279	0.00865344	0.17870402	0.15010743	0.09062717	1.0479012	0.7821199	6.951623	2.2932887e-05	339.99615	20.504587	357.6928	260.90146	333.20108	19.685072	357.5091	258.2015	271.1228	11.675124	291.89545	226.97879	-62.078228	10.735239	-30.179182	-79.63443	62.078228	10.735239	79.63443	30.179182	-0.18519898	0.024514826	-0.1160818	-0.23147108	3968.9521	1243.0859	6341.642	910.7831	11.755717	3.3313076	18.424662	3.5032537
