Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1787.3893830776215	4171.316	0.0	4171.316	4171.316	1000.0	4676.6987	0.0	4676.6987	4676.6987	1000.0	256.23465	71.186066	328.94525	-10.349229	9.658725	2.9651904	3.832894	19.650244	-11.75595	-256.50546	0.18268494	0.0015584503	0.18504441	0.1803715	-0.059035346	1.1737628	0.7516933	5.0601373	1.66893e-06	416.5975	28.284433	450.72018	298.85696	343.27997	27.54672	384.26343	232.90291	289.07562	22.6785	317.49384	193.85376	-54.204357	18.414158	-2.406548	-92.51007	54.204357	18.414158	92.51007	2.406548	-0.15645069	0.05025197	-0.007893444	-0.31509832	3277.193	1855.3119	8558.113	5.7914734	9.375968	5.250523	28.356146	0.018995952
226	226999	1795.4197573661804	4139.1367	0.0	4139.1367	4139.1367	1000.0	4839.1797	0.0	4839.1797	4839.1797	1000.0	257.2253	70.48526	330.16785	-8.853503	9.714917	3.0388064	3.8603723	22.720331	-10.830529	-257.47418	0.18352632	0.0017063903	0.18593635	0.18080665	0.06601288	1.1846187	0.7563089	5.800852	9.775162e-06	428.23755	27.743185	472.78552	315.04852	342.061	25.31294	383.8685	239.31476	293.55267	23.411327	328.76718	191.42181	-48.508354	12.077812	-18.636787	-106.45149	48.508354	12.077812	106.45149	18.636787	-0.1417457	0.033520576	-0.058259718	-0.31080672	2498.934	1278.0024	11331.921	347.32986	7.251791	3.5350401	33.08584	1.0857741
227	227999	1803.4504890441895	4159.4766	0.0	4159.4766	4159.4766	1000.0	4868.3403	0.0	4868.3403	4868.3403	1000.0	257.78238	70.356476	329.4801	-5.8373384	9.736483	3.0211692	3.8531914	22.125893	-11.6472435	-258.0257	0.1883706	0.0014437757	0.19078578	0.18505658	0.035715207	1.1844114	0.7562474	7.175562	1.8179417e-06	431.4164	23.352867	461.18106	325.7081	356.09006	23.137506	386.76733	252.4846	293.90353	21.443321	322.68616	190.19377	-62.186493	11.890168	-30.135511	-95.108406	62.186493	11.890168	95.108406	30.135511	-0.1746385	0.032327645	-0.08692868	-0.30846044	4008.5356	1478.0317	9045.609	908.1491	11.21246	4.0605664	27.988302	2.6196404
228	228999	1811.4863948822021	4186.247	0.0	4186.247	4186.247	1000.0	4889.454	0.0	4889.454	4889.454	1000.0	258.5328	69.849365	328.90057	-28.047174	9.746282	3.007997	3.840546	25.461489	-11.97247	-258.75302	0.18940945	0.0010824009	0.19125646	0.18735585	0.013487902	1.182405	0.7519998	5.3315167	5.4240227e-06	433.98273	21.716776	473.03305	324.8762	351.06528	21.47918	392.05304	246.61725	297.09155	22.876183	330.149	193.64975	-53.973698	14.290524	-24.397125	-88.081856	53.973698	14.290524	88.081856	24.397125	-0.15391278	0.04132703	-0.07391296	-0.30332658	3117.3796	1621.7668	7758.413	595.2198	8.870238	4.6383543	25.820408	1.8032639
229	229999	1819.5141320228577	4324.4424	0.0	4324.4424	4324.4424	1000.0	4538.407	0.0	4538.407	4538.407	1000.0	258.01886	70.670265	333.0125	-11.973176	9.310996	2.969301	3.791936	22.707111	-12.712484	-258.27026	0.18885739	0.0015394654	0.19101496	0.18474124	-0.051389374	1.1805848	0.7508517	5.8195214	3.516674e-06	431.62662	26.00364	472.57816	317.51218	349.12503	24.53781	382.51437	247.54819	295.92328	22.597765	324.52292	191.82942	-53.201756	12.474347	-21.719257	-84.82772	53.201756	12.474347	84.82772	21.719257	-0.15226229	0.03474557	-0.066120185	-0.29423535	2986.0361	1327.6677	7195.742	471.72617	8.504644	3.7519784	23.531252	1.4360814
230	230999	1827.5301711559296	4172.7856	0.0	4172.7856	4172.7856	1000.0	4762.0312	0.0	4762.0312	4762.0312	1000.0	258.5737	70.66123	330.7513	-9.375031	9.374748	2.9995534	3.8436913	21.311893	-12.547356	-258.81345	0.18554111	0.0005240926	0.18660192	0.18449438	-0.0006490631	1.1779706	0.75358665	6.267184	5.9604645e-08	425.38394	26.71899	459.59448	304.66498	342.70535	23.359945	379.57614	237.9081	291.98953	24.074642	324.96063	190.6095	-50.715862	12.958553	-20.664152	-81.0402	50.715862	12.958553	81.0402	20.664152	-0.14826895	0.038036488	-0.05978782	-0.27933976	2740.023	1376.8718	6567.5146	427.0072	7.9845014	3.9847171	22.575089	1.2354647
231	231999	1835.5210845470428	4167.19	0.0	4167.19	4167.19	1000.0	4783.695	0.0	4783.695	4783.695	1000.0	259.2899	70.27039	332.80203	-11.974209	9.818867	3.003153	3.7875998	19.4303	-12.29298	-259.52713	0.1861915	0.00077560375	0.18746284	0.1848371	0.005427954	1.1790047	0.75365895	5.942935	8.992851e-06	431.66064	27.262804	459.49307	315.75763	354.4496	25.551657	384.87643	247.91397	295.0401	23.116924	322.65082	190.87318	-59.40948	10.640801	-29.778269	-87.8828	59.40948	10.640801	87.8828	29.778269	-0.16766794	0.028272487	-0.09669747	-0.27359447	3642.7124	1251.138	7723.3867	886.7453	10.228394	3.3223646	20.80871	2.9079401
232	232999	1843.524333000183	4384.6177	0.0	4384.6177	4384.6177	1000.0	4822.0576	0.0	4822.0576	4822.0576	1000.0	259.38544	70.3232	334.1089	-33.364357	9.687508	3.0416057	3.8312678	27.137249	-11.174768	-259.64484	0.18703298	0.0013903199	0.18981613	0.18478705	0.06973842	1.1819993	0.7536564	10.424749	2.413988e-06	433.61243	28.311207	478.73547	315.6115	351.20578	24.028748	388.0589	238.23172	295.51147	23.398346	334.00525	193.65288	-55.694294	13.80705	-21.177635	-95.426315	55.694294	13.80705	95.426315	21.177635	-0.1585553	0.038673673	-0.06381826	-0.32477668	3292.4888	1628.7151	9106.183	448.49228	9.334462	4.618324	30.992243	1.35152
233	233999	1851.5176405906677	4413.4927	0.0	4413.4927	4413.4927	1000.0	4970.529	0.0	4970.529	4970.529	1000.0	260.11157	70.05323	333.0865	-10.68867	9.666807	3.0174348	3.8107502	22.375072	-14.016155	-260.3442	0.19074766	0.0009773587	0.19252312	0.18892114	0.028943151	1.179115	0.75222296	5.5129623	3.0696392e-06	433.58414	24.559147	469.28162	323.52097	352.5407	21.848392	386.63382	250.41489	296.0777	22.89226	325.841	193.59094	-56.46299	12.170044	-24.307169	-89.75372	56.46299	12.170044	89.75372	24.307169	-0.1605108	0.035970457	-0.07316197	-0.30961907	3336.1792	1383.8767	8055.731	590.83844	9.473183	4.0411224	27.735344	1.7783601
234	234999	1859.5160014629364	4185.3564	0.0	4185.3564	4185.3564	1000.0	4648.891	0.0	4648.891	4648.891	1000.0	260.11206	70.70121	332.34924	-29.276033	9.958124	2.981493	3.7930834	18.465902	-10.7943	-260.3465	0.18909542	0.001017435	0.19193864	0.18726017	-0.03054087	1.1783231	0.7516907	5.3582788	7.916242e-07	430.93124	27.125534	474.52615	330.12576	349.34366	23.894403	388.5381	260.39853	297.53943	23.325064	329.60162	192.20758	-51.80424	16.787289	-11.680068	-94.522446	51.80424	16.787289	94.522446	11.680068	-0.147898	0.0467998	-0.03628779	-0.3039394	2965.4927	1812.6072	8934.493	136.42398	8.416874	5.0731096	26.263731	0.4238438
235	235999	1867.5225911140442	4303.447	0.0	4303.447	4303.447	1000.0	4879.774	0.0	4879.774	4879.774	1000.0	260.92392	69.84743	337.91052	-15.233524	9.756898	3.0094173	3.7853584	24.189762	-12.082572	-261.14938	0.18898343	0.001264319	0.19101503	0.18716829	0.015738586	1.1785765	0.75103337	5.4566216	5.5469573e-06	449.27863	22.944807	482.06485	337.96878	360.49756	21.26384	391.6844	257.4265	301.004	22.976131	328.35876	194.91907	-59.49358	10.952284	-27.958775	-98.429306	59.49358	10.952284	98.429306	27.958775	-0.16558807	0.032518648	-0.07991361	-0.3079848	3659.4382	1283.2836	9688.328	781.6931	10.180276	3.6463406	26.816122	2.2342868
236	236999	1875.508586883545	4419.9346	0.0	4419.9346	4419.9346	1000.0	4629.9604	0.0	4629.9604	4629.9604	1000.0	260.77594	70.7504	334.92242	-14.830701	9.666869	3.0080225	3.8006136	21.159136	-12.346197	-261.0121	0.19229716	0.0005080494	0.19305456	0.19071095	0.013353208	1.1814265	0.75491315	6.474229	4.157424e-06	422.16275	24.709328	463.0663	319.50763	350.79352	22.615126	389.33997	255.22533	294.2788	22.72429	326.30212	194.73175	-56.51466	13.025753	-18.463747	-86.31123	56.51466	13.025753	86.31123	18.463747	-0.16126238	0.037132856	-0.056313645	-0.27781385	3363.5774	1481.9319	7449.6284	340.90994	9.5671625	4.146016	20.997091	1.0397608
237	237999	1883.4671301841736	4194.7104	0.0	4194.7104	4194.7104	1000.0	4824.5576	0.0	4824.5576	4824.5576	1000.0	261.358	70.082596	338.748	-6.3701506	10.035875	2.9560435	3.7369328	24.527275	-10.626089	-261.6099	0.1890899	0.0012896569	0.19181074	0.18653926	-0.073042	1.1740628	0.7509629	5.804785	2.115965e-06	431.84067	18.65184	454.8529	334.58008	358.67477	17.672993	381.72406	267.91592	298.1471	21.129374	322.16217	197.35631	-60.527657	12.387433	-32.148804	-98.89911	60.527657	12.387433	98.89911	32.148804	-0.16921653	0.037421875	-0.09113007	-0.3265411	3817.0457	1526.7231	9781.033	1033.5455	10.684775	4.5407543	31.247522	2.9297225
238	238999	1891.396249294281	4377.436	0.0	4377.436	4377.436	1000.0	4761.8955	0.0	4761.8955	4761.8955	1000.0	261.4314	70.88607	338.80154	-13.057899	9.632459	3.0039034	3.8271608	18.67723	-10.674164	-261.67657	0.18672976	0.0013557456	0.18876082	0.1837125	0.0067261704	1.177605	0.75037646	6.1402016	6.5267086e-06	431.78787	22.85713	472.11032	325.23407	356.83405	22.215448	395.23178	261.52814	298.24475	21.903534	325.6575	194.64635	-58.58929	12.176	-27.089457	-94.13408	58.58929	12.176	94.13408	27.089457	-0.16437535	0.033942133	-0.07966146	-0.2882945	3580.96	1488.7324	8861.225	733.8387	10.012001	4.0473614	22.978128	2.1579857
239	239999	1899.276980638504	4248.677	0.0	4248.677	4248.677	1000.0	5066.9434	0.0	5066.9434	5066.9434	1000.0	262.36844	70.255585	333.28152	-31.31121	9.667038	3.0112362	3.7693663	21.526155	-11.851151	-262.61008	0.1871448	0.0017147084	0.19027114	0.18459491	0.01896622	1.1768582	0.7522523	5.644875	3.0994415e-06	439.03326	25.450943	478.4791	322.92462	363.01328	23.712648	400.58115	255.51323	299.30103	22.978252	331.75067	193.37196	-63.71226	11.699116	-31.25654	-96.17844	63.71226	11.699116	96.17844	31.25654	-0.17575905	0.03174105	-0.09209906	-0.31661987	4196.1216	1552.2686	9250.291	976.9714	11.533831	4.117776	29.28661	2.878698
240	240999	1907.1527512073517	4224.3423	0.0	4224.3423	4224.3423	1000.0	4967.208	0.0	4967.208	4967.208	1000.0	262.8869	69.993324	336.1437	-14.7875395	9.644232	2.9853055	3.7449963	18.804512	-10.852306	-263.11276	0.18877207	0.00094960636	0.19071479	0.18649945	-0.024511512	1.177162	0.7478628	7.534632	5.9604645e-08	425.94803	25.408445	461.51996	314.62595	345.1311	24.435165	381.58878	241.0006	296.47208	22.576336	325.10797	197.69516	-48.658974	13.348978	-13.505104	-82.20452	48.658974	13.348978	82.20452	13.505104	-0.14070769	0.037014488	-0.041306887	-0.29142597	2545.8909	1296.6111	6757.583	182.38783	7.315878	3.6428847	23.719505	0.55785376
241	241999	1915.0498323440552	4272.981	0.0	4272.981	4272.981	1000.0	4922.189	0.0	4922.189	4922.189	1000.0	263.26196	69.68631	337.2831	-11.749465	10.040452	2.9742272	3.8179653	22.66755	-13.182842	-263.4931	0.18535203	0.00092900795	0.18666032	0.18360846	-0.043392327	1.1714983	0.75043136	9.536473	1.0430813e-07	424.21722	22.045635	454.92264	314.41904	353.74588	19.998585	374.61673	251.20634	297.16565	22.667795	330.15613	193.71735	-56.58024	10.971766	-28.454275	-82.11956	56.58024	10.971766	82.11956	28.454275	-0.16056874	0.033706263	-0.08223534	-0.27860525	3321.703	1230.8474	6743.622	809.6458	9.4319725	3.6460586	22.20438	2.3399467
242	242999	1922.9529206752777	4482.8096	0.0	4482.8096	4482.8096	1000.0	4822.525	0.0	4822.525	4822.525	1000.0	263.97916	69.2278	337.6604	-11.767914	9.602142	3.0389142	3.7999816	22.65114	-11.015053	-264.18588	0.18543369	0.0009611571	0.18788429	0.18344314	0.06560553	1.176823	0.75262356	9.739192	4.425645e-06	443.52017	22.331675	478.65967	340.413	365.71527	20.600542	398.5936	267.46542	301.59964	22.457628	328.56342	197.57518	-64.11563	14.317824	-36.208797	-98.627884	64.11563	14.317824	98.627884	36.208797	-0.17554736	0.040386476	-0.103048675	-0.32725823	4315.8145	1903.8989	9727.459	1311.077	11.804129	5.3639655	31.913465	3.7312686
243	243999	1930.8316922187805	4353.2363	0.0	4353.2363	4353.2363	1000.0	4823.7104	0.0	4823.7104	4823.7104	1000.0	264.11444	69.68889	337.52182	-6.560267	9.285079	3.0027132	3.773219	17.581223	-11.626698	-264.33603	0.18682535	0.000996004	0.18839644	0.18521966	0.0046213684	1.174037	0.7507629	5.5319796	9.775162e-06	433.70593	28.317839	460.14813	301.59668	361.19724	27.771177	386.56848	232.0275	298.14777	25.289463	326.66327	194.47354	-63.049473	9.007489	-32.263783	-84.50405	63.049473	9.007489	84.50405	32.263783	-0.17486176	0.02404532	-0.117867626	-0.2581405	4056.3704	1114.3374	7140.935	1040.9515	11.201984	2.945568	21.741213	4.343179
244	244999	1938.7135622501373	4187.667	0.0	4187.667	4187.667	1000.0	4893.011	0.0	4893.011	4893.011	1000.0	265.09088	68.530174	338.24387	-24.958967	9.427252	2.9885893	3.7722588	19.0061	-16.0934	-265.31863	0.18878081	0.00077372126	0.1903399	0.1868679	-0.018947773	1.1753253	0.75417405	5.388458	3.5762787e-06	441.67392	22.155294	467.92422	333.18082	364.98846	20.395405	388.08142	258.8032	301.7679	21.827469	328.71075	200.50008	-63.22049	10.137107	-35.34418	-102.66163	63.22049	10.137107	102.66163	35.34418	-0.1736797	0.030639397	-0.110900655	-0.33699512	4099.592	1354.2126	10539.409	1249.2113	11.267721	4.004887	34.596466	3.919693
245	245999	1946.5889239311218	4397.5195	0.0	4397.5195	4397.5195	1000.0	5063.591	0.0	5063.591	5063.591	1000.0	264.80792	69.47807	336.23447	-6.3189135	9.544808	2.9917114	3.8087626	18.56717	-11.606504	-265.03012	0.18637283	0.0005062304	0.18735662	0.18540014	-0.013810713	1.1757692	0.75266576	5.7503395	5.00679e-06	436.3817	22.986515	482.6977	324.2815	358.16846	22.566153	404.0021	250.2397	301.8408	21.909227	330.0807	196.01553	-56.327633	13.525801	-32.272346	-92.67756	56.327633	13.525801	92.67756	32.272346	-0.15721446	0.03659163	-0.09075403	-0.30920428	3355.7498	1671.1135	8589.129	1041.5044	9.321928	4.5307884	28.28241	2.9288456
246	246999	1954.466590166092	4202.282	0.0	4202.282	4202.282	1000.0	4978.573	0.0	4978.573	4978.573	1000.0	265.2336	69.638565	340.89926	-13.283562	9.160691	2.9703927	3.8160985	26.221922	-12.761045	-265.47443	0.18356752	0.0017786259	0.18665965	0.1810915	-0.049935773	1.1719376	0.75058264	6.0462294	5.1259995e-06	446.47803	26.631971	487.41785	344.59735	369.0787	30.101149	418.3703	266.58542	304.1958	21.895164	333.71066	199.53754	-64.88286	21.469688	-27.433105	-112.28038	64.88286	21.469688	112.28038	27.433105	-0.17385149	0.05045434	-0.07793506	-0.35096347	4670.7324	2929.4172	12606.884	752.5753	12.323669	7.306834	38.443775	2.1398106
247	247999	1962.3594403266907	4199.237	0.0	4199.237	4199.237	1000.0	4875.7017	0.0	4875.7017	4875.7017	1000.0	265.69818	70.04811	339.05847	-5.7067833	9.219295	2.9899397	3.799428	19.995525	-12.446686	-265.92957	0.1819726	0.00091250165	0.18356952	0.18059415	-0.017034391	1.1725719	0.7509606	6.579706	5.1259995e-06	438.2594	24.107258	469.792	338.8332	360.5565	24.520739	394.49994	264.82605	300.19125	23.730145	328.04977	192.04224	-60.36523	14.843038	-7.548653	-105.41821	60.36523	14.843038	105.41821	7.548653	-0.16733816	0.04151025	-0.022854727	-0.29247108	3864.2766	1558.5979	11112.999	56.982162	10.682193	4.3090076	29.612074	0.1725224
248	248999	1970.2778606414795	4412.8613	0.0	4412.8613	4412.8613	1000.0	4811.068	0.0	4811.068	4811.068	1000.0	266.2147	69.45073	338.89908	-6.4520755	9.319208	3.0279198	3.7852495	26.4841	-12.657623	-266.45276	0.18288165	0.0010905496	0.1849118	0.18019758	0.047490425	1.17539	0.7546555	6.379366	4.053116e-06	409.90613	21.315298	440.2308	308.00632	345.78494	20.967148	377.0966	253.91661	295.04602	20.9405	319.5479	194.7132	-50.738934	11.691267	-20.057047	-77.36841	50.738934	11.691267	77.36841	20.057047	-0.14683323	0.034475315	-0.06121052	-0.27216682	2711.1248	1139.1031	5985.87	402.28513	7.8305507	3.3548377	19.918453	1.2277023
249	249999	1978.168888092041	4334.06	0.0	4334.06	4334.06	1000.0	4831.4614	0.0	4831.4614	4831.4614	1000.0	267.2489	68.67553	339.76566	-26.122501	9.168914	3.029291	3.7963862	29.534092	-12.405016	-267.48257	0.18596539	0.00084286625	0.18790849	0.1845389	0.049298394	1.1766762	0.75476176	6.1284237	4.7534704e-06	432.0513	18.544935	459.48657	338.07877	355.79245	16.687403	380.79648	267.88916	300.69214	21.247938	324.8681	196.69942	-55.100254	9.894672	-29.52686	-85.52074	55.100254	9.894672	85.52074	29.52686	-0.15564433	0.032593634	-0.08434288	-0.30302846	3133.9429	1129.875	7313.7964	871.83545	8.882981	3.5396247	25.915216	2.4903805
250	250999	1986.0678482055664	4419.636	0.0	4419.636	4419.636	1000.0	4805.4863	0.0	4805.4863	4805.4863	1000.0	266.96323	70.44247	340.39117	-9.166507	9.068785	3.0232732	3.835679	20.70426	-11.75885	-267.1837	0.18871854	0.0006400054	0.19052614	0.1875785	0.038877394	1.1807007	0.7558809	6.969	7.838011e-06	434.17682	29.668917	481.67725	301.61432	358.89816	25.42608	402.49152	246.58305	300.76266	24.519444	336.4607	191.76135	-58.13545	13.114385	-28.40987	-88.02768	58.13545	13.114385	88.02768	28.40987	-0.1621558	0.03631754	-0.0797309	-0.28745973	3551.7178	1535.7838	7748.872	807.1207	9.86499	4.194848	23.8549	2.2651443
251	251999	1993.9681842327118	4321.9663	0.0	4321.9663	4321.9663	1000.0	4962.1216	0.0	4962.1216	4962.1216	1000.0	267.62457	69.30507	338.4878	-20.85728	9.270312	2.9849715	3.7515225	21.762503	-11.657074	-267.82657	0.19009323	0.00077688665	0.191282	0.18809485	-0.02486318	1.1761538	0.7492605	5.5039816	9.000301e-06	446.15137	23.34293	471.95795	335.9094	364.1631	21.75974	392.65833	261.134	303.99692	23.76427	330.5168	197.5515	-60.16613	9.529496	-31.96916	-85.01465	60.16613	9.529496	85.01465	31.96916	-0.16598813	0.030330395	-0.09045891	-0.28423417	3710.7751	1089.3018	7227.49	1022.0272	10.248019	3.2641513	22.710928	2.891895
252	252999	2001.8559229373932	4291.2607	0.0	4291.2607	4291.2607	1000.0	4843.2754	0.0	4843.2754	4843.2754	1000.0	268.25653	68.90973	339.17633	-10.126983	9.533326	3.0342326	3.7766035	17.758186	-11.338448	-268.46826	0.18969442	0.0016502903	0.19315474	0.18720601	0.056792047	1.1797613	0.75112	6.304616	3.3080578e-06	421.0241	24.798681	452.24374	293.71356	350.5659	22.772438	381.17017	230.16652	297.08463	23.218462	322.62634	197.04968	-53.481262	12.482965	-17.964165	-91.858	53.481262	12.482965	91.858	17.964165	-0.15277722	0.03671555	-0.053362995	-0.2871012	3016.0698	1307.4232	8437.893	322.71118	8.602954	3.8509755	25.748747	0.95862156
253	253999	2009.7495968341827	4315.9805	0.0	4315.9805	4315.9805	1000.0	4943.279	0.0	4943.279	4943.279	1000.0	268.33682	69.26792	340.39288	-7.5031466	9.51779	2.981064	3.7828462	18.795738	-11.4810505	-268.52982	0.19225165	0.00048704544	0.1932983	0.19105509	-0.031123776	1.1761502	0.7531023	5.3527308	2.9206276e-06	449.14734	18.31901	477.26474	352.77368	371.12042	18.866385	398.8814	283.6473	306.42114	21.676702	334.48575	200.33362	-64.69927	13.968666	-31.29193	-101.27449	64.69927	13.968666	101.27449	31.29193	-0.17462428	0.039833155	-0.08889758	-0.32931545	4381.119	1787.3438	10256.522	979.1849	11.829155	5.08556	32.39364	2.781777
254	254999	2017.6547462940216	4315.4688	0.0	4315.4688	4315.4688	1000.0	4981.2437	0.0	4981.2437	4981.2437	1000.0	268.28476	69.36907	340.69577	-10.404409	9.530574	3.017744	3.8067133	20.59777	-10.67069	-268.4907	0.19239043	0.0007663641	0.19377728	0.19062215	0.029403774	1.1774204	0.7524597	6.5055904	1.4200807e-05	422.45547	26.284729	456.95734	318.24426	339.80292	26.453217	380.848	241.534	298.9702	21.751154	329.8126	198.61829	-40.83272	17.098516	6.7436886	-73.0672	41.00499	16.681164	73.0672	0.31586912	-0.118692234	0.047969226	0.02233178	-0.26585197	1959.6703	1266.5248	5338.816	0.0997733	5.6473203	3.5701609	19.425058	0.00033513436
255	255999	2025.539574623108	4347.9395	0.0	4347.9395	4347.9395	1000.0	5049.902	0.0	5049.902	5049.902	1000.0	268.65344	69.54386	341.54587	-10.349047	9.597104	2.964989	3.7802935	18.692087	-12.560668	-268.859	0.19100769	0.001177011	0.19301786	0.18882887	-0.057891548	1.1685998	0.7494098	5.7612767	1.193583e-05	441.58835	21.350283	468.8051	338.64304	365.5225	21.113663	394.13766	268.88235	304.53757	22.913254	331.0216	200.89006	-60.98496	13.479019	-13.973456	-110.000786	60.98496	13.479019	110.000786	13.973456	-0.16715053	0.03849437	-0.04118819	-0.33050406	3900.8489	1647.8862	12100.174	195.25749	10.685165	4.665304	36.35571	0.57554144
256	256999	2033.427053451538	4266.621	0.0	4266.621	4266.621	1000.0	5019.0786	0.0	5019.0786	5019.0786	1000.0	269.79428	68.30425	341.92896	-8.658084	9.307836	3.021525	3.7708368	18.7801	-12.908041	-270.00504	0.19064532	0.0006559185	0.19183362	0.18867965	0.035851136	1.1771165	0.7521058	7.7677155	8.009374e-06	451.4631	21.6658	481.1761	348.80496	374.4618	20.743647	404.7975	275.87173	308.35852	22.878859	336.4104	199.10568	-66.1033	15.850946	-32.84322	-108.38902	66.1033	15.850946	108.38902	32.84322	-0.17664489	0.04354602	-0.09409988	-0.35231096	4620.898	2090.2634	11748.18	1078.677	12.337082	5.7760305	38.186638	3.0905428
257	257999	2041.3244881629944	4424.7812	0.0	4424.7812	4424.7812	1000.0	4789.2446	0.0	4789.2446	4789.2446	1000.0	269.92685	68.72428	341.46637	-22.321547	9.058555	3.008449	3.7599201	21.421644	-10.775866	-270.14407	0.19242194	0.0012227371	0.19418006	0.19050549	0.014076752	1.1773192	0.7508835	6.2071137	4.172325e-07	440.13303	23.326971	470.08536	337.60846	360.33975	21.053596	389.17776	267.19757	304.7775	22.392141	333.86194	197.97427	-55.562275	9.859721	-29.612324	-88.138435	55.562275	9.859721	88.138435	29.612324	-0.15472266	0.03036482	-0.083920434	-0.3067787	3184.3804	1123.0803	7768.384	876.8898	8.871977	3.3375897	27.038994	2.485079
258	258999	2049.2095849514008	4349.415	0.0	4349.415	4349.415	1000.0	4965.954	0.0	4965.954	4965.954	1000.0	270.29114	69.01316	340.8971	-10.939383	9.277481	3.00186	3.7667272	21.697515	-13.187412	-270.513	0.19160688	0.0016428453	0.19462645	0.18938053	0.0031757297	1.171817	0.7500203	5.606762	1.9967556e-06	436.4584	19.216476	469.4913	339.0244	362.63828	19.923763	394.26935	270.58554	304.09344	21.776146	330.56073	199.81784	-58.5448	9.728706	-30.742764	-90.29779	58.5448	9.728706	90.29779	30.742764	-0.16202475	0.02981722	-0.08789126	-0.28297666	3522.141	1156.2731	8153.6904	945.1175	9.751302	3.3400278	23.2188	2.7059288
259	259999	2057.1073553562164	4232.3813	0.0	4232.3813	4232.3813	1000.0	5034.0464	0.0	5034.0464	5034.0464	1000.0	270.77194	68.53416	342.5998	0.6008711	9.258049	2.9789307	3.7822533	17.444405	-12.075992	-270.9741	0.19003655	0.0012682243	0.19263986	0.18780582	-0.034744736	1.1678288	0.7486968	5.6106167	4.693866e-06	448.68814	22.087818	478.94235	345.68588	369.76657	20.443108	393.80988	276.39798	307.7024	23.306637	335.2768	200.78111	-62.064205	9.9852495	-33.942665	-93.56241	62.064205	9.9852495	93.56241	33.942665	-0.16862112	0.03139667	-0.09526647	-0.2947843	3951.6704	1289.3931	8753.924	1152.1046	10.753341	3.7833526	26.154938	3.233598
260	260999	2065.000352859497	4298.659	0.0	4298.659	4298.659	1000.0	5013.936	0.0	5013.936	5013.936	1000.0	270.46454	69.56431	341.63678	-20.173143	9.467479	2.9698234	3.8330796	22.820702	-12.998017	-270.6977	0.18649592	0.0020090833	0.18991269	0.18343611	-0.050218612	1.1677761	0.748744	6.5553703	1.9669533e-06	441.04398	18.91969	466.74573	347.3966	357.06543	17.293938	379.78366	274.23444	306.84073	22.09519	334.21857	201.45087	-50.224716	13.072973	-17.529665	-99.45043	50.224716	13.072973	99.45043	17.529665	-0.14120716	0.039775476	-0.051621884	-0.30119073	2693.4248	1325.4513	9890.389	307.28915	7.59533	3.9800098	28.00421	0.9049143
261	261999	2072.907707452774	4459.6743	0.0	4459.6743	4459.6743	1000.0	5046.5703	0.0	5046.5703	5046.5703	1000.0	271.16687	68.91312	343.87674	-12.256252	9.610152	3.0079963	3.7818427	20.788197	-11.411998	-271.41306	0.18697913	0.0006287201	0.18849629	0.18595189	0.013504831	1.1697273	0.7513628	6.1929812	1.1324883e-06	445.25977	31.093533	486.45505	317.3029	365.81104	29.387217	411.9646	250.02835	306.68124	24.55925	341.07733	201.54118	-59.12979	17.504742	-20.50581	-93.04864	59.12979	17.504742	93.04864	20.50581	-0.16069818	0.04360855	-0.060707215	-0.3118905	3802.7483	2018.0549	8658.049	420.48822	10.227545	5.1655283	28.49119	1.2448505
262	262999	2080.819002389908	4457.12	0.0	4457.12	4457.12	1000.0	5085.468	0.0	5085.468	5085.468	1000.0	271.9112	69.3568	343.52756	-5.0262055	9.054917	2.984814	3.832598	19.118317	-10.446597	-272.11884	0.18632956	0.0012834272	0.18819161	0.18393354	-0.025375439	1.1671555	0.75442326	7.601924	2.682209e-07	452.09692	24.072508	484.7417	350.6867	371.5895	23.124279	407.02213	275.7591	309.2706	21.725044	338.19455	198.11548	-62.318928	13.047142	-31.50941	-89.44525	62.318928	13.047142	89.44525	31.50941	-0.16764382	0.03492589	-0.09032173	-0.31028673	4053.8767	1579.1442	8000.453	992.84296	10.871945	4.281282	27.655163	2.8459842
