Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	1732.823755979538	4989.108	0.0	4989.108	4989.108	1000.0	5535.247	0.0	5535.247	5535.247	1000.0	1250.6757	328.24164	1430.2296	84.33503	49.82744	2.9540293	3.9599748	26.104479	-10.469894	-1251.3252	0.31285304	0.0018753356	0.31683883	0.3081854	-0.053261537	1.2329334	0.7793731	5.898841	1.7881393e-06	2617.7153	227.96304	3010.963	2187.5945	2180.7756	192.24898	2519.5073	1820.6235	1381.8767	25.199802	1424.0845	1259.8191	-798.8988	201.08876	-440.90897	-1211.0774	798.8988	201.08876	1211.0774	440.90897	-0.3610247	0.06111311	-0.2421747	-0.48879656	678676.1	325646.06	1466708.4	194400.72	300.67148	121.67458	591.479	106.777
228	228999	1740.508056640625	4742.2827	0.0	4742.2827	4742.2827	1000.0	5138.756	0.0	5138.756	5138.756	1000.0	1255.3197	331.01532	1439.0764	69.854576	47.476597	2.9867408	4.003638	25.320808	-13.865034	-1255.9741	0.30705816	0.0014097326	0.30942565	0.30429706	-0.015515499	1.2363791	0.77994007	5.6815057	5.00679e-06	2652.62	196.57436	2962.049	2223.3254	2229.3418	163.75644	2477.3538	1867.61	1384.1622	26.369913	1423.0652	1267.8607	-845.17975	176.57242	-467.67868	-1154.9674	845.17975	176.57242	1154.9674	467.67868	-0.37528655	0.053166177	-0.2504156	-0.47670215	745506.6	294548.53	1333949.8	218723.34	326.53802	109.24789	550.5755	117.114044
229	229999	1748.166267633438	4821.642	0.0	4821.642	4821.642	1000.0	5643.0054	0.0	5643.0054	5643.0054	1000.0	1259.8843	335.15262	1444.9816	69.2243	47.13757	3.0123081	3.9710875	23.991997	-13.105108	-1260.5868	0.30769843	0.0019771028	0.31050798	0.3039009	0.014761912	1.2371618	0.7808952	6.009516	1.8715858e-05	2722.4019	199.40846	3127.3042	2331.4749	2273.4119	174.16075	2640.952	1947.3555	1384.4504	40.50912	1428.0159	1228.8464	-888.9614	178.31744	-558.187	-1315.9891	888.9614	178.31744	1315.9891	558.187	-0.38754702	0.049190283	-0.28663847	-0.50767124	822049.5	332310.5	1731827.5	311572.72	353.1458	114.95269	668.08984	159.99786
230	230999	1755.8748562335968	4833.9785	0.0	4833.9785	4833.9785	1000.0	5981.113	0.0	5981.113	5981.113	1000.0	1267.5503	333.5919	1449.3704	106.54792	56.164215	2.9756577	3.9817169	29.14565	-10.299352	-1268.2362	0.304704	0.002042252	0.30842066	0.29988095	-0.028597191	1.2329402	0.7847345	7.241504	7.867813e-06	2709.1785	239.71597	3086.4988	2185.7725	2275.2761	204.4763	2592.3374	1831.1611	1404.5243	26.727203	1436.1779	1264.1016	-870.7518	210.76653	-428.5413	-1258.0297	870.7518	210.76653	1258.0297	428.5413	-0.37735748	0.06044449	-0.23402707	-0.49519715	802631.2	365288.16	1582638.6	183647.64	341.27072	130.29237	622.83466	100.29026
231	231999	1763.5541198253632	4707.634	0.0	4707.634	4707.634	1000.0	5374.3013	0.0	5374.3013	5374.3013	1000.0	1273.351	335.79886	1461.2782	50.90853	58.030334	3.0247798	3.9958956	31.602306	-11.934256	-1274.083	0.30580917	0.0020996244	0.3099174	0.302256	0.029493459	1.2362287	0.7814445	6.2649674	3.2037497e-06	2635.5645	201.97353	2970.5618	2178.4368	2224.9766	172.37695	2522.4446	1833.9478	1403.0594	27.539743	1436.4286	1286.3618	-821.9171	182.89839	-412.0582	-1188.0795	821.9171	182.89839	1188.0795	412.0582	-0.3652241	0.055265993	-0.22468372	-0.47993982	708999.7	300250.4	1411532.9	169791.97	310.24158	110.928444	569.7484	92.58277
232	232999	1771.2360937595367	4740.909	0.0	4740.909	4740.909	1000.0	6034.8535	0.0	6034.8535	6034.8535	1000.0	1280.429	336.19662	1466.1871	91.17962	51.879665	2.9836328	3.9335	26.844181	-12.100733	-1281.1561	0.3026858	0.0030794113	0.30854005	0.29805028	-0.0191245	1.230775	0.7834391	6.561401	2.3543835e-06	2737.9504	209.46866	3053.169	2238.6257	2285.0886	184.39928	2567.3618	1828.7439	1412.7672	25.600222	1448.2389	1292.9338	-872.32135	197.36153	-393.13773	-1215.8867	872.32135	197.36153	1215.8867	393.13773	-0.37711972	0.058168147	-0.21497692	-0.48418158	799896.1	336785.9	1478380.4	154557.28	340.40164	121.5886	588.27136	84.51554
233	233999	1778.9155859947205	4928.892	0.0	4928.892	4928.892	1000.0	4915.6006	0.0	4915.6006	4915.6006	1000.0	1286.3749	337.1023	1472.2943	69.832016	55.68435	3.0191333	3.9235806	27.287174	-12.187666	-1287.0492	0.30855268	0.0013351557	0.3113673	0.3052477	0.02273016	1.2350686	0.78145224	5.7487526	6.1392784e-06	2533.1738	216.98653	2912.1938	2059.4065	2139.4954	191.40208	2484.3044	1724.3386	1413.4791	21.888742	1445.0435	1303.0635	-726.0163	198.85359	-316.28067	-1137.5416	726.0163	198.85359	1137.5416	316.28067	-0.33363602	0.06452643	-0.18342143	-0.4651951	566642.44	290513.9	1294000.9	100033.46	254.999	111.93929	529.1788	58.012653
234	234999	1786.6130928993225	4692.572	0.0	4692.572	4692.572	1000.0	5668.897	0.0	5668.897	5668.897	1000.0	1290.1538	342.00504	1471.0952	87.63871	60.216816	3.051878	4.025689	30.71577	-11.549568	-1290.8088	0.3133156	0.0037709281	0.31994396	0.30784607	0.060431436	1.241416	0.78233594	5.5283833	5.1259995e-06	2721.1863	217.38377	3048.8193	2286.012	2293.734	185.75787	2586.8682	1907.0428	1425.129	24.007328	1459.4724	1300.885	-868.6048	195.166	-471.13907	-1237.5085	868.6048	195.166	1237.5085	471.13907	-0.37420717	0.05603033	-0.2462655	-0.4875164	792564.2	337125.47	1531427.2	221972.03	335.9434	120.38997	603.3057	116.0253
235	235999	1794.290952205658	4810.397	0.0	4810.397	4810.397	1000.0	5514.483	0.0	5514.483	5514.483	1000.0	1299.1931	339.01474	1480.0676	65.16765	57.37651	2.9872575	3.9606123	24.022404	-11.041669	-1299.8505	0.31452292	0.002750731	0.31917465	0.3094373	-0.014417847	1.23754	0.7797543	5.946998	1.32620335e-05	2700.3337	229.55516	3005.8818	2206.7456	2290.1965	195.38223	2558.7954	1861.2845	1434.1733	26.569344	1472.8911	1312.762	-856.0231	207.50345	-412.96585	-1195.0	856.0231	207.50345	1195.0	412.96585	-0.368661	0.060697213	-0.22119012	-0.47499192	775833.1	352046.2	1428025.0	170540.8	328.14508	126.69717	567.0352	91.34397
236	236999	1801.9555802345276	4553.9854	0.0	4553.9854	4553.9854	1000.0	6098.8965	0.0	6098.8965	6098.8965	1000.0	1304.5367	340.75488	1484.3737	56.78155	53.336563	2.9773395	3.9294066	25.02437	-11.104794	-1305.287	0.31264898	0.0018237208	0.3158683	0.30896506	-0.026132537	1.2329586	0.78008	5.84877	1.0371208e-05	2823.0806	237.56581	3212.7698	2321.3757	2335.2249	197.72256	2663.0442	1924.013	1442.4607	26.488195	1489.8872	1316.4861	-892.76404	208.45944	-453.72006	-1290.9474	892.76404	208.45944	1290.9474	453.72006	-0.37742674	0.058493942	-0.23581965	-0.4951027	840483.0	372795.66	1666545.1	205861.89	349.1004	129.8814	639.15155	106.99611
237	237999	1809.6114292144775	4659.4385	0.0	4659.4385	4659.4385	1000.0	5522.2114	0.0	5522.2114	5522.2114	1000.0	1310.2235	342.7281	1496.2184	62.133724	51.77764	3.009575	3.9664755	25.556574	-13.477488	-1310.8953	0.3130019	0.0013904775	0.31628555	0.31018502	0.01136883	1.2374848	0.7787539	5.6275296	7.1525574e-07	2689.4983	219.52586	3026.218	2197.6194	2255.1362	187.61134	2540.6365	1825.9137	1448.2067	24.129639	1476.1226	1321.9385	-806.92926	199.45837	-373.31503	-1169.6494	806.92926	199.45837	1169.6494	373.31503	-0.35278553	0.061135598	-0.20431243	-0.46735626	690918.5	315645.03	1368079.8	139364.11	296.83173	116.68231	546.643	76.2729
238	238999	1817.2919247150421	4718.613	0.0	4718.613	4718.613	1000.0	5143.8237	0.0	5143.8237	5143.8237	1000.0	1317.3301	342.28247	1501.6306	58.410984	51.00061	2.9439304	3.9311128	23.394205	-12.694362	-1318.0236	0.30949244	0.0029660647	0.31471422	0.30384314	-0.06583126	1.230303	0.7792328	5.833942	1.92523e-05	2673.1133	191.42249	2978.4307	2270.5906	2268.6333	165.92923	2545.4644	1905.8324	1445.8225	24.490572	1484.7668	1330.876	-822.8106	176.68436	-456.15436	-1162.1954	822.8106	176.68436	1162.1954	456.15436	-0.358892	0.052773822	-0.2390883	-0.46563825	708234.6	289770.97	1350698.1	208076.81	304.59595	105.77935	541.0305	109.06117
239	239999	1824.9473960399628	4821.21	0.0	4821.21	4821.21	1000.0	5521.4253	0.0	5521.4253	5521.4253	1000.0	1321.2983	346.3904	1502.5197	55.466846	54.96028	3.043713	3.9779923	25.665087	-10.648881	-1321.9952	0.30763367	0.0021063117	0.31188986	0.30335638	0.051780235	1.2371979	0.7788825	5.7015085	8.225441e-06	2736.8567	220.65192	3081.394	2219.4663	2276.8354	187.97945	2572.7456	1828.8325	1459.0857	26.125288	1497.985	1337.4596	-817.74976	200.45946	-371.37793	-1175.8608	817.74976	200.45946	1175.8608	371.37793	-0.35417938	0.061110694	-0.20295556	-0.46736792	708898.6	320881.4	1382648.6	137921.58	301.83667	117.48707	549.04456	75.373215
240	240999	1832.6116898059845	4832.974	0.0	4832.974	4832.974	1000.0	5936.473	0.0	5936.473	5936.473	1000.0	1328.12	346.72833	1513.6783	52.22677	56.15572	3.0198731	3.9168713	25.90725	-11.282642	-1328.7333	0.31299487	0.0019853408	0.31653556	0.3089595	0.023255607	1.2371727	0.7772951	5.6888123	2.2679567e-05	2767.3726	227.04677	3092.532	2246.0066	2274.4453	184.39116	2543.5916	1850.8431	1456.6243	42.06771	1509.6606	1215.6299	-817.8212	194.72388	-406.39258	-1155.7699	817.8212	194.72388	1155.7699	406.39258	-0.35494056	0.05983801	-0.21790999	-0.46684074	706749.06	309604.47	1335804.0	165154.92	301.86035	114.49103	534.9692	88.557
241	241999	1840.2663395404816	4843.0435	0.0	4843.0435	4843.0435	1000.0	5072.331	0.0	5072.331	5072.331	1000.0	1335.698	345.12918	1516.9615	56.34406	53.7507	3.0196826	3.92042	31.236351	-12.205616	-1336.333	0.31500804	0.0021747204	0.31890172	0.31193408	0.022782443	1.2344048	0.7767697	6.268701	1.0162592e-05	2673.4429	207.31073	2995.2637	2271.2002	2266.21	173.43309	2545.6326	1927.1647	1467.1407	25.425999	1498.5585	1344.412	-799.06903	184.19572	-444.78812	-1152.3705	799.06903	184.19572	1152.3705	444.78812	-0.3484139	0.055572517	-0.2305607	-0.46104783	672439.4	294905.53	1327957.8	197836.47	288.61526	108.07275	531.2979	102.55067
242	242999	1847.9478688240051	4765.9985	0.0	4765.9985	4765.9985	1000.0	5547.118	0.0	5547.118	5547.118	1000.0	1340.332	347.4893	1524.0377	52.766567	53.95041	2.9663558	3.9620914	27.845844	-10.975283	-1340.9933	0.31341454	0.0015208819	0.3183798	0.31113282	-0.038667392	1.2316266	0.7795852	6.069498	1.0728836e-06	2732.3247	223.041	3131.707	2251.4766	2290.9329	194.97696	2649.777	1870.6091	1470.1481	32.321514	1513.7451	1290.8987	-820.78467	201.16708	-381.6095	-1254.1116	820.78467	201.16708	1254.1116	381.6095	-0.35340518	0.05903592	-0.2040028	-0.48023102	714155.6	333566.06	1572795.9	145625.81	301.8663	118.771484	602.26324	77.8494
243	243999	1855.608481645584	4741.1787	0.0	4741.1787	4741.1787	1000.0	5585.175	0.0	5585.175	5585.175	1000.0	1343.6249	353.51605	1530.9761	41.38329	52.734062	2.9959269	3.985154	25.07563	-11.115284	-1344.2767	0.3158432	0.0026922957	0.32281834	0.31198388	-0.004434509	1.2333237	0.77935207	5.7506366	5.6028366e-06	2729.317	208.19618	3023.8262	2313.7346	2316.213	175.31213	2565.6487	1974.0374	1477.4164	28.171936	1518.9309	1338.4436	-838.79645	184.86002	-498.54437	-1166.9702	838.79645	184.86002	1166.9702	498.54437	-0.3581708	0.05360682	-0.24925618	-0.46221942	737752.7	311273.4	1361819.5	248546.48	310.30963	110.925	539.38	124.26526
244	244999	1863.2701313495636	4416.883	0.0	4416.883	4416.883	1000.0	5698.2456	0.0	5698.2456	5698.2456	1000.0	1351.4873	351.10187	1532.5792	42.58887	53.829117	3.0552132	3.9515517	26.637487	-13.808098	-1352.137	0.31548586	0.0039230534	0.32205498	0.3088425	0.06363173	1.236339	0.77596927	5.466813	1.1324883e-06	2706.16	203.41621	2995.0398	2262.2393	2310.4814	170.41107	2554.0942	1926.13	1484.5671	28.346527	1529.5759	1353.5674	-825.91437	183.75815	-421.32837	-1140.9877	825.91437	183.75815	1140.9877	421.32837	-0.35345617	0.05537703	-0.21847393	-0.4547186	715901.6	296326.38	1301852.9	177517.6	302.0702	107.83386	518.8283	92.04926
245	245999	1870.929416179657	4855.141	0.0	4855.141	4855.141	1000.0	5695.463	0.0	5695.463	5695.463	1000.0	1356.4613	353.8374	1540.4426	59.659824	53.160744	2.978062	3.9399028	30.637445	-11.215281	-1357.0408	0.31959656	0.0014522471	0.32241705	0.3165441	-0.024814999	1.2307941	0.77586126	5.6189966	2.026558e-06	2822.1226	235.89456	3180.0056	2373.0967	2371.3362	198.07275	2670.5542	1994.3962	1492.5328	34.36701	1539.4224	1322.1433	-878.8032	204.34573	-503.91803	-1255.9584	878.8032	204.34573	1255.9584	503.91803	-0.36598682	0.056784555	-0.2511824	-0.47734436	814052.25	361417.72	1577431.4	253933.38	333.18237	124.4838	599.00757	126.80031
246	246999	1878.592638015747	4863.4443	0.0	4863.4443	4863.4443	1000.0	5089.626	0.0	5089.626	5089.626	1000.0	1363.1753	353.61288	1546.6299	48.999454	53.79269	2.9986122	3.936217	29.963173	-11.756654	-1363.8447	0.31742623	0.002202565	0.3216068	0.31290102	-0.0013639918	1.2328875	0.77955	6.859294	1.04904175e-05	2595.3823	209.42767	2917.8137	2169.0256	2187.7915	175.48094	2460.3357	1812.5802	1495.6553	22.573544	1529.8364	1378.123	-692.1361	185.87958	-315.98062	-1034.6616	692.1361	185.87958	1034.6616	315.98062	-0.31147867	0.061549325	-0.17409724	-0.4276214	513603.66	254380.86	1070524.6	99843.76	226.99539	98.48632	440.2744	55.011356
247	247999	1886.2794744968414	4581.4976	0.0	4581.4976	4581.4976	1000.0	6040.1807	0.0	6040.1807	6040.1807	1000.0	1368.6674	355.94705	1554.0771	29.761297	51.055435	3.0379443	3.9626493	25.566154	-12.34288	-1369.2799	0.32232466	0.0025345858	0.32670245	0.31744555	0.043252166	1.2387613	0.77590406	6.3259516	4.4703484e-06	2796.4768	204.64488	3072.486	2337.0994	2383.3967	171.19893	2628.8071	1999.6216	1504.4155	28.914167	1547.5317	1381.1057	-878.9815	186.807	-491.75146	-1202.3145	878.9815	186.807	1202.3145	491.75146	-0.3649835	0.05398994	-0.24592225	-0.46380883	807505.3	320901.66	1445560.1	241819.5	330.87012	112.771866	557.6441	120.93263
248	248999	1893.9705073833466	4682.9897	0.0	4682.9897	4682.9897	1000.0	5650.199	0.0	5650.199	5650.199	1000.0	1376.5887	353.06015	1561.1897	79.800545	58.14119	2.9486012	3.888561	25.80114	-12.174356	-1377.2665	0.31975317	0.0043947343	0.3258614	0.31321976	-0.05840734	1.228616	0.7766463	5.7902813	2.7045608e-06	2730.2163	204.41223	3060.841	2299.7524	2311.501	175.08849	2596.8296	1932.9386	1507.8945	27.341675	1550.2115	1387.0945	-803.6064	186.53195	-427.03732	-1148.9406	803.6064	186.53195	1148.9406	427.03732	-0.3434657	0.05630021	-0.22092648	-0.44854015	680577.3	295968.06	1320064.5	182360.88	286.47964	107.245384	512.3029	94.34386
249	249999	1901.640080690384	4944.2905	0.0	4944.2905	4944.2905	1000.0	5715.463	0.0	5715.463	5715.463	1000.0	1383.2073	354.54556	1561.9546	58.330334	56.025555	3.046852	3.9392445	30.30756	-12.122504	-1383.8809	0.32221892	0.0024598856	0.32568297	0.31495386	0.053652182	1.2362736	0.7756255	5.8721933	1.8119812e-05	2727.1924	216.76088	3050.4128	2253.721	2271.032	178.9236	2536.8887	1883.19	1518.4023	25.785358	1556.1458	1393.1147	-752.62964	193.32811	-347.1198	-1093.743	752.62964	193.32811	1093.743	347.1198	-0.32661578	0.06147298	-0.18401338	-0.43931103	603827.06	283328.3	1196273.9	120492.164	257.67523	106.039314	480.4934	63.87469
250	250999	1909.3131229877472	4946.13	0.0	4946.13	4946.13	1000.0	5688.159	0.0	5688.159	5688.159	1000.0	1390.0055	353.00247	1574.5522	67.607605	57.421642	3.0291958	3.8674026	35.922886	-12.535731	-1390.5717	0.32596052	0.0026464087	0.3312257	0.32226542	0.032852385	1.237846	0.77553296	6.6296167	1.0728836e-06	2738.8264	216.74228	3070.4783	2321.7014	2301.8132	181.95105	2583.873	1951.0309	1519.5857	26.66734	1563.9038	1398.0117	-782.2276	192.42345	-432.13217	-1140.9799	782.2276	192.42345	1140.9799	432.13217	-0.33529687	0.058187876	-0.22148916	-0.44717094	648906.9	300592.78	1301835.0	186738.22	273.45016	109.252304	508.1031	95.71259
251	251999	1916.9775085449219	4698.8203	0.0	4698.8203	4698.8203	1000.0	5618.307	0.0	5618.307	5618.307	1000.0	1394.2145	355.9054	1576.4603	15.188447	64.687126	2.95057	3.8703465	29.984463	-12.798786	-1394.8363	0.32677516	0.004775183	0.33386534	0.3202173	-0.055431984	1.2301737	0.7768149	5.7866316	1.0073185e-05	2686.3623	232.87177	3077.8892	2208.1025	2266.8118	205.59428	2608.7258	1817.4827	1524.3492	28.23932	1568.0742	1405.6207	-742.46216	211.61343	-314.34006	-1159.0592	742.46216	211.61343	1159.0592	314.34006	-0.32158193	0.06662228	-0.17095308	-0.45134237	596030.3	309422.0	1343418.2	98809.68	252.80614	114.31369	523.1325	53.737404
252	252999	1924.64772439003	4674.6587	0.0	4674.6587	4674.6587	1000.0	5407.677	0.0	5407.677	5407.677	1000.0	1396.6039	362.72632	1583.636	-1.572007	60.678123	2.9797485	3.917525	29.472546	-11.805901	-1397.2882	0.31562683	0.0024203355	0.32116318	0.3116949	-0.022994446	1.2310008	0.7776514	5.727296	8.34465e-06	2678.938	204.75722	2986.1267	2235.607	2285.1223	175.82396	2562.5537	1903.0233	1529.502	31.465864	1567.5425	1410.8242	-755.6207	188.43959	-357.6451	-1104.9532	755.6207	188.43959	1104.9532	357.6451	-0.32620668	0.059300676	-0.18793522	-0.4391755	606472.2	280600.56	1220921.6	127910.016	257.6252	104.04748	485.26837	67.21411
253	253999	1932.3107924461365	4798.8115	0.0	4798.8115	4798.8115	1000.0	5017.7144	0.0	5017.7144	5017.7144	1000.0	1405.1433	360.21945	1586.8983	40.639385	63.53321	3.0540292	3.8990133	32.03204	-11.351199	-1405.852	0.32225618	0.0025222558	0.32632098	0.3158365	0.06154143	1.2380422	0.7761606	5.9222455	1.1920929e-07	2449.2158	208.16562	2777.2205	1934.2543	2083.9404	182.20163	2367.1875	1626.3947	1530.1792	23.633493	1571.3445	1412.8474	-553.76105	192.51852	-70.71744	-909.45	553.76105	192.51852	909.45	70.71744	-0.25938404	0.073345035	-0.043481104	-0.3889781	343714.7	203774.44	827099.25	5000.956	157.6967	85.01985	353.75613	3.0748725
254	254999	1939.965987443924	4516.804	0.0	4516.804	4516.804	1000.0	5709.48	0.0	5709.48	5709.48	1000.0	1413.7078	355.4163	1594.2604	25.26977	60.3347	2.9853637	3.944209	32.424343	-12.345131	-1414.3895	0.32445318	0.002071654	0.32777563	0.32044402	-0.016264275	1.2325555	0.77940637	5.8263264	1.1920929e-07	2701.2852	200.93301	3029.864	2250.8398	2295.4119	165.56061	2557.923	1921.6001	1540.6783	24.814013	1574.6335	1413.2854	-754.7336	177.9814	-373.12784	-1096.738	754.7336	177.9814	1096.738	373.12784	-0.32485	0.055561215	-0.19399464	-0.4344844	601300.1	265018.7	1202834.5	139224.39	255.03732	97.80874	476.51556	72.39017
255	255999	1947.5912289619446	4804.1836	0.0	4804.1836	4804.1836	1000.0	5398.7744	0.0	5398.7744	5398.7744	1000.0	1416.3137	361.49274	1598.0723	8.55773	56.80553	2.953461	3.9405608	30.903015	-13.037411	-1416.989	0.31958777	0.0030938128	0.3241726	0.31507966	-0.052986756	1.2295749	0.7817854	6.777565	8.1956387e-07	2631.3528	190.72821	2906.4143	2225.2737	2228.218	159.28714	2464.8616	1881.7238	1543.121	24.70808	1577.6129	1420.487	-685.0971	170.2769	-317.38367	-999.7721	685.0971	170.2769	999.7721	317.38367	-0.30353114	0.055857144	-0.16850737	-0.41308475	498352.25	232316.47	999544.25	100732.38	217.43639	88.93555	412.9906	53.481483
256	256999	1955.2320747375488	4704.5146	0.0	4704.5146	4704.5146	1000.0	5593.3584	0.0	5593.3584	5593.3584	1000.0	1421.3066	363.4259	1605.5983	44.123924	54.22741	3.033459	3.928716	31.721771	-10.979054	-1421.9226	0.32070592	0.0036119595	0.32668003	0.31439954	0.03854292	1.2362456	0.77665955	6.29695	9.894371e-06	2802.698	223.60954	3170.5298	2330.2996	2391.2605	190.69476	2699.6306	1983.052	1559.857	28.086367	1596.9095	1429.4807	-831.4034	203.12917	-409.52	-1206.6486	831.4034	203.12917	1206.6486	409.52	-0.34305957	0.058895055	-0.20650996	-0.4573968	732493.06	337022.25	1456000.9	167706.61	297.1459	117.38156	551.91724	84.569954
257	257999	1962.8668625354767	4594.4546	0.0	4594.4546	4594.4546	1000.0	5766.223	0.0	5766.223	5766.223	1000.0	1429.1023	361.62827	1615.243	32.368427	60.846104	3.0436547	3.910813	25.894382	-13.639524	-1429.7667	0.32083204	0.003923866	0.32965022	0.31579244	0.049244698	1.2363803	0.77499545	5.6689587	6.67572e-06	2612.778	204.796	2989.3442	2216.1826	2242.8506	176.36047	2558.3027	1900.3357	1558.4281	24.149988	1594.2039	1437.1226	-684.4221	184.33777	-318.7463	-1076.8638	684.4221	184.33777	1076.8638	318.7463	-0.3005543	0.059461396	-0.16773158	-0.4272346	502414.16	254354.7	1159635.6	101599.2	216.63023	95.63241	460.07346	53.463818
258	258999	1970.5072724819183	4673.484	0.0	4673.484	4673.484	1000.0	5384.337	0.0	5384.337	5384.337	1000.0	1432.333	367.25223	1613.1124	63.59303	60.364117	3.00385	3.881464	27.798618	-15.175974	-1432.9122	0.3279495	0.0018953467	0.33255062	0.32500523	0.004432518	1.2358392	0.7755379	5.849705	4.887581e-06	2745.2495	218.1505	3108.7808	2326.2092	2356.3533	188.6236	2666.3572	1995.9075	1569.7963	25.528913	1614.8525	1445.8173	-786.557	198.47652	-416.79346	-1176.7058	786.557	198.47652	1176.7058	416.79346	-0.32914922	0.058856905	-0.20882404	-0.44723156	658064.94	312755.84	1384636.5	173716.8	270.55008	111.02156	526.25995	87.03649
259	259999	1978.1370239257812	4774.5576	0.0	4774.5576	4774.5576	1000.0	5094.851	0.0	5094.851	5094.851	1000.0	1441.5663	362.08008	1621.4929	9.723391	60.869522	2.9634206	3.8551261	30.600733	-10.975363	-1442.1991	0.32704723	0.0029928153	0.33207753	0.32207236	-0.040742207	1.2326946	0.7754337	5.404348	4.7683716e-07	2608.1902	232.60327	3042.5203	2159.1392	2232.114	205.12772	2615.7883	1829.1178	1568.5345	26.253548	1606.364	1450.2766	-663.5793	211.2155	-255.52966	-1112.368	663.5793	211.2155	1112.368	255.52966	-0.29106876	0.068594396	-0.1392638	-0.4308891	484949.47	288508.9	1237362.6	65295.406	207.57607	107.7731	479.30725	35.58603
260	260999	1985.7620735168457	4703.726	0.0	4703.726	4703.726	1000.0	5523.17	0.0	5523.17	5523.17	1000.0	1447.9427	361.43442	1626.6927	37.01806	65.77501	3.0013597	3.8491383	30.76343	-10.499979	-1448.63	0.3234125	0.0011842272	0.32607445	0.3213461	0.0017491465	1.235859	0.77887297	5.9518657	1.7255545e-05	2732.4072	231.40091	3084.9824	2254.7468	2309.5437	194.28755	2605.6975	1894.7681	1581.503	26.221376	1623.9976	1454.3182	-728.0409	205.5946	-302.72565	-1091.0883	728.0409	205.5946	1091.0883	302.72565	-0.30981752	0.06497751	-0.15976922	-0.4284215	572312.7	293525.72	1190473.8	91642.81	238.891	108.21686	467.4457	48.36624
261	261999	1993.3899896144867	4773.126	0.0	4773.126	4773.126	1000.0	5941.108	0.0	5941.108	5941.108	1000.0	1452.7262	363.8121	1634.5146	70.046524	60.140713	2.9474547	3.8515573	27.161419	-13.172694	-1453.3466	0.3199142	0.0034271288	0.32488123	0.31268737	-0.05994322	1.2302032	0.77759415	6.103656	9.23872e-07	2700.5574	210.749	3034.666	2272.4363	2152.7585	167.54364	2426.7266	1812.9423	1582.9574	27.697348	1631.0885	1463.8289	-569.80096	177.60814	-230.58946	-921.91455	569.80096	177.60814	921.91455	230.58946	-0.25983512	0.063358	-0.12704448	-0.3861337	356217.75	203476.48	849926.5	53171.5	159.28053	81.81768	355.9823	29.295118
262	262999	2001.0264790058136	4836.3022	0.0	4836.3022	4836.3022	1000.0	5520.3945	0.0	5520.3945	5520.3945	1000.0	1454.0609	371.23105	1638.3141	51.298916	59.91374	2.9938421	3.944263	26.580357	-11.553088	-1454.7299	0.31764197	0.0042499676	0.32470095	0.30898032	-0.0067341994	1.2316914	0.7756117	5.957127	7.4505806e-06	2705.7966	220.62651	3051.56	2278.0674	2310.8105	192.25014	2623.3137	1933.0518	1593.3174	26.489454	1625.9583	1463.4309	-717.49274	203.31908	-335.0646	-1101.3916	717.49274	203.31908	1101.3916	335.0646	-0.30526376	0.06365756	-0.17333452	-0.42810634	556134.56	293653.3	1213063.4	112268.29	231.9309	107.20026	471.51273	58.078262
263	263999	2008.6756672859192	4849.3306	0.0	4849.3306	4849.3306	1000.0	5697.6357	0.0	5697.6357	5697.6357	1000.0	1465.1335	363.94266	1648.3878	35.318363	52.275837	3.065993	3.9513252	31.924112	-11.107322	-1465.7117	0.3180145	0.0042200405	0.32551685	0.3121247	0.07579846	1.2384127	0.7739662	6.196319	3.33786e-06	2805.6628	239.75479	3164.0022	2276.6665	2380.8235	207.45638	2695.4023	1920.622	1599.9637	33.555424	1638.4193	1432.4554	-780.85986	218.94582	-301.5729	-1183.6313	780.85986	218.94582	1183.6313	301.5729	-0.32240018	0.06549388	-0.15629633	-0.44517377	657679.4	341433.4	1400983.1	90946.21	266.02316	120.02006	526.92163	47.134735
