Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
149	149999	1149.8732781410217	6107.44	0.0	6107.44	6107.44	1000.0	6955.9956	0.0	6955.9956	6955.9956	1000.0	372.38336	109.20741	494.51562	29.4157	31.206745	2.9899633	3.9050338	31.964615	-11.870571	-372.93332	0.29433185	0.0024837642	0.30029452	0.29015723	-0.011801019	1.1869835	0.74889845	7.4686885	6.4373016e-06	646.60736	39.714844	683.0042	465.05038	572.1804	38.76527	606.4254	393.95132	443.30667	37.456013	488.22736	285.7669	-128.87375	13.388248	-82.40789	-165.21225	128.87375	13.388248	165.21225	82.40789	-0.22601838	0.02579507	-0.1461532	-0.31439963	16787.69	3372.0874	27295.09	6791.061	29.382338	5.734522	46.490227	12.044177
150	150999	1157.099368572235	6628.1846	0.0	6628.1846	6628.1846	1000.0	7097.253	0.0	7097.253	7097.253	1000.0	373.0784	110.331	498.17355	17.706526	30.669632	3.0109189	3.878937	22.47141	-10.4800205	-373.6445	0.28976488	0.003920509	0.29806107	0.28388342	0.013774538	1.190966	0.74946254	6.400748	8.046627e-07	657.21576	47.897095	723.63116	460.1834	572.45	48.70079	644.15924	380.08606	442.8359	39.824547	494.36853	286.43567	-129.61407	29.373232	-33.79504	-189.5444	129.61407	29.373232	189.5444	33.79504	-0.22557184	0.046701845	-0.06919125	-0.38611573	17662.598	7147.7856	35927.08	1142.1046	30.496523	11.866774	72.80162	2.338321
151	151999	1164.3477885723114	6556.3804	0.0	6556.3804	6556.3804	1000.0	7778.0884	0.0	7778.0884	7778.0884	1000.0	376.14023	108.75683	496.0068	21.160421	32.961662	3.002264	3.875861	31.5952	-12.992151	-376.66605	0.30028167	0.002246557	0.30471364	0.29530346	0.0031876806	1.1903273	0.75004023	6.4474773	4.7683716e-07	669.6045	42.767944	731.75903	497.9903	584.9955	41.342056	643.06836	417.1245	446.7542	39.31412	496.66754	283.127	-138.24123	25.139057	-29.752584	-181.33641	138.24123	25.139057	181.33641	29.752584	-0.23646598	0.0431556	-0.057318527	-0.3565391	19742.602	5906.905	32882.895	885.21625	33.666553	9.959989	55.933693	1.7053742
152	152999	1171.5671246051788	6587.3145	0.0	6587.3145	6587.3145	1000.0	7623.4434	0.0	7623.4434	7623.4434	1000.0	377.2063	109.16346	498.0525	20.1238	31.773447	2.9971063	3.8848143	31.469692	-10.764168	-377.7553	0.29540923	0.0032442636	0.30219507	0.29067203	-0.003111125	1.1862723	0.74704516	8.97289	4.0233135e-06	636.4173	34.576015	696.53503	474.46545	558.4131	32.064407	610.88226	405.3477	442.29474	35.88384	491.4744	282.93134	-116.11839	19.931473	-74.00798	-154.14908	116.11839	19.931473	154.14908	74.00798	-0.20857444	0.03854232	-0.1327002	-0.3490611	13880.744	4582.894	23761.94	5477.181	24.926268	8.514396	53.661724	9.871183
153	153999	1178.7888791561127	6644.2505	0.0	6644.2505	6644.2505	1000.0	6495.156	0.0	6495.156	6495.156	1000.0	379.13354	109.205315	502.04633	25.649973	29.517899	2.9921424	3.8471665	29.014202	-15.732901	-379.6764	0.2911043	0.0035497847	0.30023405	0.28473005	-0.009048469	1.1850901	0.7469648	6.71186	1.8179417e-06	608.22723	35.96314	664.4656	454.934	534.1828	35.6795	592.3823	383.47537	437.56854	33.23742	482.80963	279.58942	-96.61423	15.071759	-53.188297	-140.442	96.61423	15.071759	140.442	53.188297	-0.18114693	0.027454585	-0.10446858	-0.28339905	9561.466	2991.7173	19723.955	2828.9949	17.857084	5.231699	33.833996	5.5565057
154	154999	1185.9008014202118	6546.9956	0.0	6546.9956	6546.9956	1000.0	7421.9165	0.0	7421.9165	7421.9165	1000.0	379.93243	109.34232	510.21616	14.515342	31.539183	3.0210092	3.8737938	21.99457	-11.186573	-380.5096	0.29975125	0.006077532	0.31386703	0.29141256	0.025898052	1.1919185	0.7489168	7.5180635	2.115965e-06	644.92957	54.351284	724.07245	477.40097	553.09845	48.6176	629.08954	395.0695	447.90262	39.582752	501.3873	285.21497	-105.19586	33.877285	-3.767242	-173.75328	105.19586	33.877285	173.75328	3.767242	-0.1885505	0.057568982	-0.0076909387	-0.3243536	12213.84	6261.2715	30190.201	14.192113	21.691738	10.731464	48.807045	0.028973628
155	155999	1192.8113577365875	6517.8486	0.0	6517.8486	6517.8486	1000.0	7647.319	0.0	7647.319	7647.319	1000.0	382.2102	109.15012	503.18326	26.151772	33.461586	2.982916	3.83577	19.850924	-11.900112	-382.73743	0.2992897	0.00506533	0.30729172	0.28901103	-0.020135429	1.1836683	0.7446507	8.03444	1.4454126e-05	641.3022	59.967827	739.91437	473.2046	567.9141	57.08922	662.8278	411.50394	445.90338	41.11	501.8736	286.365	-122.01069	42.21678	-29.60749	-189.48013	122.01069	42.21678	189.48013	29.60749	-0.21200262	0.06409863	-0.06027927	-0.39748615	16668.865	10071.561	35902.723	876.60345	28.43548	15.936385	75.09256	1.7847178
156	156999	1199.7237432003021	6531.5815	0.0	6531.5815	6531.5815	1000.0	7698.386	0.0	7698.386	7698.386	1000.0	383.94046	109.09769	512.9518	23.235418	31.957525	3.0083935	3.810062	37.678032	-11.183088	-384.4956	0.3005166	0.0031341217	0.3060239	0.29265556	0.010616864	1.1876289	0.74606764	6.9530225	1.2516975e-06	675.3324	48.327263	740.87573	479.92056	593.0698	46.604813	656.0313	406.00208	454.76688	40.752274	509.0465	284.71735	-138.30295	22.104467	-73.10333	-187.92902	138.30295	22.104467	187.92902	73.10333	-0.23336366	0.03467008	-0.14135218	-0.33687952	19616.314	5954.3853	35317.316	5344.097	32.91826	9.348231	56.088108	10.333315
157	157999	1206.6094756126404	6244.1816	0.0	6244.1816	6244.1816	1000.0	7793.628	0.0	7793.628	7793.628	1000.0	384.02795	110.13985	505.2936	26.809467	33.540344	2.9931018	3.8476977	24.72555	-13.026787	-384.56363	0.29890978	0.0024326295	0.30376348	0.2937882	-0.007920032	1.185377	0.7440706	7.1311526	5.4240227e-06	715.2173	45.416122	765.5986	498.03052	628.81775	44.564026	675.05927	420.66742	465.42438	41.084595	510.9559	283.9497	-163.39333	15.093132	-128.35533	-195.86998	163.39333	15.093132	195.86998	128.35533	-0.26068273	0.026212271	-0.2067213	-0.3749565	26925.184	4843.0903	38365.047	16475.092	42.846973	7.3756275	69.06721	26.728418
158	158999	1213.5290665626526	6619.0513	0.0	6619.0513	6619.0513	1000.0	7863.2075	0.0	7863.2075	7863.2075	1000.0	386.3622	108.79587	509.32788	38.67851	32.37726	3.0163758	3.8401592	22.286812	-12.625235	-386.89432	0.3004495	0.004356639	0.31026903	0.2940964	0.020131115	1.1866746	0.74602854	6.8202524	1.3709068e-06	656.1368	44.22759	726.73627	472.21265	575.22595	42.010277	641.6352	398.556	454.24716	36.559258	498.8753	292.40515	-120.97875	18.97927	-67.22443	-165.29831	120.97875	18.97927	165.29831	67.22443	-0.2104296	0.02989241	-0.12264811	-0.32088777	14996.068	4625.774	27323.53	4519.124	25.934126	7.1946015	44.436687	8.244949
159	159999	1220.434275150299	6586.6323	0.0	6586.6323	6586.6323	1000.0	7475.6357	0.0	7475.6357	7475.6357	1000.0	386.90536	109.83774	507.62607	42.144264	29.994637	3.0169215	3.8170724	26.352808	-10.807629	-387.4523	0.30379957	0.007240352	0.3197458	0.29634467	0.020217348	1.186494	0.7441632	5.9175334	0.0	679.9347	43.314972	728.97174	490.2453	606.43665	42.010246	656.554	427.1442	460.30096	40.886166	505.81494	284.93503	-146.13577	16.816761	-104.34087	-184.4976	146.13577	16.816761	184.4976	104.34087	-0.2418591	0.030679513	-0.17498025	-0.35246477	21638.467	4853.197	34039.367	10887.018	35.738037	7.865666	57.23922	18.257593
160	160999	1227.373492717743	6287.613	0.0	6287.613	6287.613	1000.0	7648.623	0.0	7648.623	7648.623	1000.0	388.2381	109.74455	508.72757	38.74546	31.293028	2.984059	3.792287	24.227388	-11.660679	-388.7745	0.30699426	0.0030548652	0.3156676	0.3010246	-0.018214997	1.1858802	0.7442187	7.0301447	3.7252903e-07	660.9024	47.995987	736.5114	496.19928	577.2914	46.336433	648.41693	410.35016	456.3903	38.735596	506.83447	294.6498	-120.90106	28.502571	-33.170605	-190.27148	120.90106	28.502571	190.27148	33.170605	-0.20876403	0.044800743	-0.06256541	-0.36432248	15429.464	6434.2554	36203.24	1100.2891	26.414433	10.275846	69.32018	2.0753326
161	161999	1234.2795827388763	6582.895	0.0	6582.895	6582.895	1000.0	7226.365	0.0	7226.365	7226.365	1000.0	389.70135	109.526924	510.91632	25.595974	32.852283	3.0058856	3.8091137	29.113523	-15.012385	-390.19366	0.3057674	0.003420769	0.31113195	0.2949754	0.0075161196	1.1890492	0.7450244	6.9465265	8.856528e-06	685.7277	45.484932	765.87933	506.6364	601.2852	42.757748	674.3741	428.72275	463.2891	39.19864	515.38245	293.94543	-137.99611	22.390257	-84.26365	-195.71112	137.99611	22.390257	195.71112	84.26365	-0.22978096	0.035533175	-0.14759932	-0.34407657	19544.256	6210.9917	38302.844	7100.3623	32.390587	9.539248	57.515244	12.437258
162	162999	1241.2292461395264	6605.139	0.0	6605.139	6605.139	1000.0	7753.1943	0.0	7753.1943	7753.1943	1000.0	391.53827	109.14113	511.33304	35.33517	32.497314	3.0055182	3.8024576	24.828745	-11.98341	-391.99905	0.31416398	0.0034280017	0.32237878	0.30796987	0.0068808366	1.1875865	0.74285895	6.362064	8.940697e-07	669.6863	41.090637	734.76483	478.75003	586.3213	40.65658	652.32587	402.62054	460.7172	38.778652	503.96442	294.54437	-125.60415	17.258396	-69.73693	-174.84735	125.60415	17.258396	174.84735	69.73693	-0.21481705	0.029845824	-0.12176039	-0.32636586	16074.255	4405.27	30571.598	4863.2397	27.40171	7.044298	48.125256	8.491197
163	163999	1248.12819480896	6608.739	0.0	6608.739	6608.739	1000.0	6422.864	0.0	6422.864	6422.864	1000.0	392.60986	109.093735	517.19965	29.761055	32.884922	2.990971	3.8137877	37.436756	-12.245593	-393.1586	0.31285664	0.003758283	0.3191646	0.30357265	-0.0101183625	1.1852452	0.7431369	7.311115	1.6331673e-05	600.66797	34.676247	636.34064	437.35098	538.8577	35.342197	579.82495	378.24698	445.2469	34.441525	485.2718	291.57825	-93.61088	20.035442	-20.394949	-137.00444	93.61088	20.035442	137.00444	20.394949	-0.17378238	0.037299044	-0.04193682	-0.29866648	9164.415	3398.8403	18770.217	415.95398	16.966057	6.288368	37.976093	0.85529935
164	164999	1255.0922598838806	6572.6377	0.0	6572.6377	6572.6377	1000.0	7416.115	0.0	7416.115	7416.115	1000.0	394.12155	109.31379	519.59503	42.919445	32.26714	3.016027	3.8194802	27.71293	-14.202349	-394.6037	0.31537685	0.006777585	0.32489657	0.30315295	0.019141642	1.1919111	0.7448514	7.0354357	3.5762787e-07	658.04486	42.655075	727.6832	490.15262	572.877	39.60928	639.2433	414.37756	456.26828	38.87062	510.21255	293.28845	-116.60872	26.857033	-36.16775	-169.133	116.60872	26.857033	169.133	36.16775	-0.2034975	0.046220284	-0.068373494	-0.33891666	14318.895	5788.6523	28605.969	1308.1063	24.88923	9.886546	50.959427	2.4729156
165	165999	1261.9971318244934	6894.8413	0.0	6894.8413	6894.8413	1000.0	7252.958	0.0	7252.958	7252.958	1000.0	395.57156	108.75529	522.2674	33.300205	31.233982	2.993689	3.8095944	38.151836	-12.697719	-396.14062	0.3119986	0.0030578934	0.31843647	0.30594534	-0.0067928755	1.1845201	0.7437383	7.5894876	2.771616e-06	631.53436	40.859592	675.18677	448.93668	567.2031	40.98489	620.16156	388.1876	452.02942	36.689236	503.08252	296.1651	-115.17366	20.056868	-67.31891	-156.71976	115.17366	20.056868	156.71976	67.31891	-0.20310389	0.03259615	-0.12350823	-0.2929676	13667.25	4539.968	24561.082	4531.835	23.969603	7.4151134	41.58664	8.314439
166	166999	1268.9200339317322	6181.6104	0.0	6181.6104	6181.6104	1000.0	7868.1416	0.0	7868.1416	7868.1416	1000.0	397.06726	108.55844	522.1871	38.923443	31.912111	3.0022478	3.8078341	37.500862	-11.473418	-397.6108	0.30757692	0.0024953042	0.31410408	0.30316404	0.0030631733	1.1860653	0.74231553	7.818646	4.1127205e-06	695.7075	52.43365	750.3562	483.6716	616.9912	50.36492	668.82837	409.91547	469.15814	41.924088	524.15283	297.22705	-147.83304	17.14911	-108.32413	-185.79675	147.83304	17.14911	185.79675	108.32413	-0.23992018	0.02283846	-0.17445067	-0.32705805	22148.693	4978.5737	34520.43	11734.116	35.727833	6.7329435	53.136604	18.944132
167	167999	1275.8322477340698	6681.919	0.0	6681.919	6681.919	1000.0	5109.6973	0.0	5109.6973	5109.6973	1000.0	397.82837	109.74007	528.30396	30.636467	31.201687	2.9802306	3.787339	25.58047	-12.795863	-398.3935	0.30465484	0.00348928	0.3141678	0.2996942	-0.022804419	1.1840869	0.74534214	9.637232	2.3841858e-07	517.2797	34.077587	570.9239	366.86136	455.28406	33.397728	506.95895	309.0871	429.84244	30.203362	468.16168	294.36615	-25.44159	18.016842	7.137665	-72.96668	25.584093	17.813908	72.96668	0.04358105	-0.055017803	0.037838615	0.015738051	-0.14966467	971.88104	1080.2689	5324.1367	0.001899308	2.0732841	2.243918	10.920535	4.3826135e-06
168	168999	1282.7697064876556	6420.383	0.0	6420.383	6420.383	1000.0	7335.302	0.0	7335.302	7335.302	1000.0	398.8274	109.94792	526.8597	28.986948	31.4505	2.995985	3.7977433	34.01456	-12.993672	-399.40207	0.30586445	0.004251598	0.31436604	0.29943612	-0.004288184	1.1863563	0.7460054	9.24865	5.9604645e-06	668.2244	44.19761	720.3306	479.88257	597.7383	43.06435	646.4333	412.64716	466.42114	38.33037	502.24915	300.62744	-131.31714	14.021873	-86.28464	-166.03233	131.31714	14.021873	166.03233	86.28464	-0.22015424	0.022331651	-0.14901227	-0.31651914	17440.805	3599.385	27566.734	7445.039	29.12838	5.409166	44.203083	12.871331
169	169999	1289.683596611023	6891.2246	0.0	6891.2246	6891.2246	1000.0	7626.3237	0.0	7626.3237	7626.3237	1000.0	401.02975	108.75459	530.718	31.533255	31.440441	3.0290532	3.7989619	29.814054	-11.38297	-401.56567	0.31237268	0.0043661254	0.32112876	0.30142015	0.034668073	1.1865164	0.7424333	6.50236	5.662441e-07	655.4243	45.9203	728.3215	465.04193	587.91144	43.47595	654.7805	407.19608	462.63565	39.220047	513.2632	293.25366	-125.27583	19.480623	-64.64278	-171.68571	125.27583	19.480623	171.68571	64.64278	-0.21335545	0.031213222	-0.113215476	-0.32032955	16073.527	4907.081	29475.984	4178.689	27.240715	7.738158	51.62993	7.3185635
170	170999	1296.6078181266785	6736.489	0.0	6736.489	6736.489	1000.0	7926.8716	0.0	7926.8716	7926.8716	1000.0	402.15405	109.44002	527.02686	19.585802	30.911228	2.9871535	3.7679956	24.188604	-12.652304	-402.71603	0.31729347	0.004234741	0.325248	0.3077315	-0.0142305335	1.1874583	0.7425826	7.210928	7.1525574e-07	701.1556	41.659466	773.3165	513.0254	621.96106	40.68719	695.39703	434.10358	476.10397	40.698494	526.9724	292.2376	-145.85707	18.143608	-91.66916	-197.2958	145.85707	18.143608	197.2958	91.66916	-0.23532951	0.031805072	-0.15002471	-0.35068154	21603.475	5436.844	38925.637	8403.234	34.790108	8.537134	57.31793	13.752639
171	171999	1303.538321018219	6921.9424	0.0	6921.9424	6921.9424	1000.0	7738.505	0.0	7738.505	7738.505	1000.0	402.54663	110.410095	531.9701	23.460825	32.113995	3.0192795	3.7765083	24.037552	-11.0975485	-403.13644	0.3161906	0.005906171	0.32715967	0.30428287	0.02273542	1.1911553	0.7458597	21.9284	4.4140033e-06	689.0348	48.471916	738.4717	458.20822	607.17035	45.4557	654.57007	391.77432	472.70364	43.962368	526.1486	301.75616	-134.46669	23.135544	-81.99577	-222.49417	134.46669	23.135544	222.49417	81.99577	-0.22190043	0.038405556	-0.13842025	-0.38234776	18616.547	6151.5376	49503.66	6723.307	30.625242	10.17895	85.070145	11.349876
172	172999	1310.452043056488	6509.235	0.0	6509.235	6509.235	1000.0	7585.623	0.0	7585.623	7585.623	1000.0	404.91672	109.188835	531.5042	25.387243	30.732008	2.9999828	3.7532628	21.733452	-12.84191	-405.45163	0.31736225	0.0037379495	0.32645214	0.3098187	0.00046887493	1.1887519	0.7415816	12.822283	1.5523285e-05	700.88257	52.45071	775.8543	502.403	631.31726	51.239033	702.2074	433.58334	477.2894	43.55741	531.52856	297.47928	-154.02782	24.207657	-105.88209	-207.24228	154.02782	24.207657	207.24228	105.88209	-0.24416567	0.034230772	-0.16777872	-0.3379441	24310.576	7430.1553	42949.36	11211.017	38.278385	10.451945	62.48173	17.779383
173	173999	1317.3998997211456	6671.3936	0.0	6671.3936	6671.3936	1000.0	7390.83	0.0	7390.83	7390.83	1000.0	405.83115	109.712715	530.7841	35.714622	32.412643	2.9915588	3.770289	29.777958	-12.274324	-406.36594	0.31313935	0.004326822	0.32161564	0.30258763	-0.009273932	1.1869826	0.74325395	15.329469	2.026558e-06	674.2983	52.37885	736.642	471.74536	605.56964	51.136623	667.31323	410.78235	470.46927	41.56015	521.83826	301.24896	-135.10033	20.971104	-76.59538	-179.91537	135.10033	20.971104	179.91537	76.59538	-0.22301343	0.027947288	-0.1339757	-0.3000824	18691.883	5595.878	32369.545	5866.853	30.600813	7.811999	53.52892	10.26192
174	174999	1324.2989864349365	7046.001	0.0	7046.001	7046.001	1000.0	7538.635	0.0	7538.635	7538.635	1000.0	407.26965	109.44896	530.5825	42.801407	31.83909	3.004141	3.7806118	28.494505	-12.07355	-407.76437	0.32121608	0.004736805	0.33158073	0.31494537	0.0050941706	1.1865436	0.7411243	6.2383485	2.4437904e-06	689.6507	40.988228	764.75806	510.9318	609.26025	39.95018	688.5594	439.11075	477.60406	41.201096	533.44446	303.2078	-131.65619	23.66961	-43.45396	-196.0221	131.65619	23.66961	196.0221	43.45396	-0.21660642	0.039802384	-0.07545245	-0.35015985	17893.604	6064.5615	38424.66	1888.2466	29.366447	9.704494	58.46257	3.2787077
175	175999	1331.2259767055511	6717.645	0.0	6717.645	6717.645	1000.0	7565.533	0.0	7565.533	7565.533	1000.0	407.411	110.943	531.5706	30.1063	30.008276	2.9877286	3.760821	27.419146	-11.330001	-407.92062	0.31813526	0.0030012068	0.32532564	0.3124274	-0.013664385	1.1850469	0.74049866	8.324525	2.6226044e-06	677.87396	50.693348	732.39716	478.15875	606.47174	47.54104	660.19464	422.17096	473.17926	41.951584	525.83057	299.3823	-133.29247	18.588028	-73.111275	-175.86028	133.29247	18.588028	175.86028	73.111275	-0.22018601	0.028625442	-0.12534727	-0.30818218	18112.396	4793.5527	30926.834	5345.2583	29.761883	7.0576515	47.803326	9.164298
176	176999	1338.1253213882446	6780.6187	0.0	6780.6187	6780.6187	1000.0	7402.736	0.0	7402.736	7402.736	1000.0	408.4949	110.273605	533.7025	48.253418	30.214468	3.0152714	3.7971766	22.916058	-10.618339	-409.0365	0.3182729	0.0050124913	0.3264955	0.30816764	0.018129703	1.1882855	0.74287623	6.426001	2.2649765e-06	662.0359	40.128014	709.33936	477.51373	589.10895	37.569294	637.4115	416.74454	468.5654	41.06342	519.86633	301.24353	-120.54356	19.221611	-62.750576	-170.47859	120.54356	19.221611	170.47859	62.750576	-0.20550281	0.036005173	-0.10849483	-0.31480753	14900.219	4552.368	29062.95	3937.6348	25.390715	7.9441504	51.345654	6.8081136
177	177999	1345.08482503891	6933.4907	0.0	6933.4907	6933.4907	1000.0	7625.3936	0.0	7625.3936	7625.3936	1000.0	410.79675	110.28777	538.28876	27.37325	29.673128	3.0082662	3.76765	21.635906	-10.617471	-411.30713	0.32006815	0.0048975516	0.32962576	0.31040156	0.009769358	1.186322	0.74037474	6.982286	8.888543e-06	699.26514	48.132763	745.51953	492.94977	635.1434	48.040443	683.7518	433.40457	480.98868	41.269615	529.31586	301.3548	-154.15474	16.789999	-102.48785	-183.97823	154.15474	16.789999	183.97823	102.48785	-0.24313632	0.024469852	-0.18114744	-0.3511933	24045.58	4992.5264	33847.984	10503.758	37.760605	7.0618052	57.64923	18.568346
178	178999	1351.988216161728	6715.8716	0.0	6715.8716	6715.8716	1000.0	7931.495	0.0	7931.495	7931.495	1000.0	412.24466	109.83489	541.3886	36.99521	31.104801	2.9983444	3.7040272	24.68001	-10.658562	-412.7329	0.32577416	0.0033085956	0.33295223	0.31957623	-0.0014346028	1.1878384	0.73957473	9.7859	3.8444996e-06	692.0914	44.998676	739.9776	487.89377	621.6465	44.75065	665.91455	419.12646	481.40488	42.41506	525.1925	303.0417	-140.24161	18.843462	-75.928734	-200.92006	140.24161	18.843462	200.92006	75.928734	-0.2262357	0.030999046	-0.12804505	-0.33135033	20022.783	5005.148	40368.87	5765.1724	32.199036	7.7059608	62.31943	9.722299
179	179999	1358.9215109348297	6687.64	0.0	6687.64	6687.64	1000.0	7763.008	0.0	7763.008	7763.008	1000.0	413.57278	109.52884	543.74426	34.58244	31.122162	3.006972	3.7394607	23.197052	-12.441515	-414.06238	0.32588604	0.00356736	0.3320673	0.3197226	0.008307876	1.1880156	0.7389715	6.9618263	8.866191e-07	695.9525	48.473328	745.69836	466.43835	624.2407	45.10628	672.0903	409.67654	480.21387	42.208652	533.0066	297.6359	-144.02681	16.047901	-100.90544	-181.52554	144.02681	16.047901	181.52554	100.90544	-0.23142189	0.027487729	-0.17620775	-0.34957114	21001.26	4543.6978	32951.523	10181.908	33.660442	7.276746	58.637375	17.813784
180	180999	1365.841415643692	6773.83	0.0	6773.83	6773.83	1000.0	6389.2163	0.0	6389.2163	6389.2163	1000.0	413.45563	110.79706	544.9138	40.760384	32.186356	2.9956055	3.7405088	29.055918	-11.343345	-413.96307	0.32063287	0.003637304	0.3311326	0.3142617	-0.0043450966	1.1875441	0.74015117	12.126653	1.3113022e-06	567.683	35.535194	606.721	405.1345	501.67523	34.188908	543.00006	349.40317	454.47064	33.411728	499.95074	301.15384	-47.20461	14.254767	-9.257225	-85.89128	47.20461	14.254767	85.89128	9.257225	-0.09410354	0.028250692	-0.018478494	-0.20951825	2431.4739	1375.5039	7377.3125	85.69621	4.828946	2.7361643	17.18677	0.17105958
181	181999	1372.7688810825348	6737.474	0.0	6737.474	6737.474	1000.0	7422.642	0.0	7422.642	7422.642	1000.0	415.27356	109.916695	542.9579	46.28846	29.999949	2.9885418	3.7290897	28.260529	-10.996045	-415.82596	0.32429227	0.0052766413	0.33698064	0.31679305	-0.012312212	1.1846148	0.7393329	5.8329487	1.3291836e-05	674.5222	38.09415	726.3555	499.00427	610.77026	38.57225	661.5521	440.29782	477.5201	39.389336	526.2361	302.57404	-133.25012	15.016113	-88.54404	-171.77054	133.25012	15.016113	171.77054	88.54404	-0.21901663	0.028523035	-0.14650448	-0.3245299	17981.08	4010.397	29505.12	7840.046	29.52855	6.7376847	51.77523	12.972097
182	182999	1379.6973226070404	6720.2383	0.0	6720.2383	6720.2383	1000.0	7515.8506	0.0	7515.8506	7515.8506	1000.0	416.74332	109.135635	548.0121	35.975582	31.689877	3.0037425	3.7283967	24.909561	-13.660391	-417.22763	0.33026496	0.0077366102	0.34597072	0.31962004	0.0048392895	1.1888282	0.7401982	7.8504105	4.2915344e-06	696.99524	47.170193	746.5371	483.7137	624.4768	44.19211	670.1895	426.97882	483.75024	43.561848	532.6775	303.42126	-140.72652	16.188482	-85.84611	-180.76389	140.72652	16.188482	180.76389	85.84611	-0.2262839	0.02901392	-0.14217137	-0.32830727	20066.023	4512.9844	32675.582	7369.554	32.203667	7.136665	49.475067	12.204859
183	183999	1386.6196870803833	6896.1797	0.0	6896.1797	6896.1797	1000.0	7466.2827	0.0	7466.2827	7466.2827	1000.0	417.1757	110.228874	543.5711	38.135937	29.637896	3.017977	3.7661538	23.516119	-10.817389	-417.65912	0.3301471	0.006242084	0.34359926	0.3210336	0.02049825	1.1907603	0.741372	7.679613	5.9604645e-08	685.13184	45.5646	752.0013	484.16028	613.7664	46.092464	688.7732	424.04614	482.68457	41.25494	533.6096	299.68195	-131.08183	21.325914	-67.12963	-193.5178	131.08183	21.325914	193.5178	67.12963	-0.21381459	0.032209367	-0.11220435	-0.3117115	17637.24	5672.253	37449.145	4506.3877	28.606041	8.328329	57.826843	7.532237
184	184999	1393.5421340465546	6790.762	0.0	6790.762	6790.762	1000.0	7046.4575	0.0	7046.4575	7046.4575	1000.0	418.02423	110.546906	552.4276	29.397507	29.69043	2.993016	3.7294493	22.123295	-12.871136	-418.50323	0.32683623	0.003629453	0.33627233	0.31988657	-0.007226158	1.1851703	0.736616	6.3778515	5.0216913e-06	667.8731	60.954094	760.2008	481.55255	584.2595	57.400665	669.78394	408.1832	476.3895	49.332508	532.6416	298.295	-107.87008	42.281784	14.495673	-187.51288	108.26319	41.264812	187.51288	0.037739098	-0.18259399	0.07048031	0.028533269	-0.38598153	13423.705	7637.0796	35161.08	0.0014242396	22.552378	12.708318	72.37651	2.7681426e-06
185	185999	1400.4478993415833	6587.513	0.0	6587.513	6587.513	1000.0	6958.1313	0.0	6958.1313	6958.1313	1000.0	420.68362	108.78571	551.48785	51.802467	31.421095	2.9958844	3.7130382	26.218243	-11.146011	-421.1288	0.33118817	0.007771932	0.3447813	0.31658885	-0.0040138606	1.1861042	0.74015415	8.747069	0.0	635.6522	39.72714	682.3018	457.4224	582.9677	39.62149	632.3161	409.69995	472.22964	37.765503	511.87558	303.81055	-110.73805	16.769165	-47.23549	-154.61081	110.73805	16.769165	154.61081	47.23549	-0.19038543	0.029027585	-0.08517422	-0.2924093	12544.12	3564.827	23904.5	2231.1914	21.498201	5.8370066	38.490257	4.023246
186	186999	1407.379959821701	6707.9346	0.0	6707.9346	6707.9346	1000.0	7272.5435	0.0	7272.5435	7272.5435	1000.0	421.2257	109.42482	545.5811	45.16431	31.562172	3.0027905	3.775826	21.492777	-12.917609	-421.68176	0.3274249	0.0034500933	0.33747417	0.32194963	0.0035839672	1.1887113	0.741488	7.4100122	2.503395e-06	675.23755	54.712074	747.8703	469.78888	601.3487	51.524933	670.2546	411.72415	482.45453	43.951645	541.78174	307.1061	-118.89421	29.069187	-29.760141	-174.41876	118.89421	29.069187	174.41876	29.760141	-0.19716866	0.04416334	-0.054683294	-0.336887	14980.852	6675.7275	30421.906	885.6661	24.618443	10.3755	53.14541	1.6273826
