Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
155	155999	1171.1241767406464	296.7217	10.259709	310.78857	279.2115	118.625	295.8616	0.0	295.8616	295.8616	116.0	145.02356	38.846878	232.17894	-149.4151	33.219906	0.9594507	2.6127105	24.085094	-10.215464	-147.03406	0.15340832	0.0045906175	0.16261505	0.14787167	-0.07359708	1.0060245	0.77496344	7.872097	2.9802322e-07	119.362236	44.842587	165.77023	3.2095885	119.44635	45.12228	166.70412	3.2095885	126.28092	55.349632	187.72781	-26.378628	6.8345795	13.492419	29.996344	-32.331566	13.424549	6.966948	32.331566	0.0574895	0.03168854	0.24580161	1.3571241	-3.2331564	228.75687	187.25703	1045.3301	0.0033050424	2.2352157	5.198723	104.533005	2.5629137e-05
156	156999	1178.0115551948547	294.14783	10.746487	308.51657	271.4613	117.111115	303.94437	0.0	303.94437	303.94437	119.0	142.12741	38.25163	229.46506	-161.0916	30.759148	0.96576023	2.6558127	28.11082	-9.18869	-144.10681	0.15450564	0.0018342945	0.1578366	0.15159965	-0.06372922	1.0193398	0.7898613	9.91962	1.9311905e-05	121.59972	44.8842	164.13219	3.8257334	120.11439	43.438843	162.5583	3.8257334	124.79161	51.117886	179.81366	8.876915	4.677223	12.135123	25.377775	-22.297672	11.356837	6.3371825	25.377775	0.017472202	0.045343027	0.20996656	2.0273187	-0.2993311	169.13766	149.99887	644.0315	0.00030527785	1.6854943	2.6180973	41.10021	9.941402e-06
157	157999	1185.099591255188	305.87128	5.2488422	312.90994	294.6415	121.0	305.8417	0.0	305.8417	305.8417	122.0	144.48123	37.87536	225.67911	-96.36041	32.890625	1.0348036	2.6879923	23.020422	-12.164412	-146.56363	0.15628973	0.0021776045	0.16100852	0.15242924	0.065292776	1.0454903	0.80485106	8.300064	5.9604645e-08	122.96344	46.936108	167.92242	3.0810943	121.55398	47.281418	170.65823	3.0810943	125.08094	56.481228	184.98386	-19.698683	3.526967	10.7552395	21.514803	-24.409994	9.922554	5.445881	24.409994	0.025578644	-0.048549656	0.30505666	0.33149862	-2.4409995	128.11467	111.442444	595.84784	0.00065426703	1.8798227	5.4323125	59.584785	4.976489e-06
158	158999	1192.0070798397064	306.5797	6.077788	314.2322	297.4322	122.875	305.10077	0.0	305.10077	305.10077	122.0	141.63065	37.198162	223.4169	-142.99287	33.62283	0.94851667	2.6344635	23.604965	-9.515599	-143.5221	0.15046245	0.003110888	0.15685917	0.14637005	-0.0961781	1.0323867	0.79639846	7.5275946	3.7103891e-06	122.32397	46.646057	166.40215	2.6695924	123.202644	47.71192	171.02505	2.6695924	124.593636	54.55651	181.59735	-20.40224	1.3910135	8.202598	18.272852	-26.625	7.139418	4.2715616	26.625	0.004810434	-0.04933784	0.26875737	1.2513677	-2.3415089	69.21754	78.1273	708.8906	2.3140274e-05	1.402922	4.7831283	59.278004	3.4494386e-07
159	159999	1199.0645763874054	289.40723	28.295313	312.62576	229.61618	117.77778	307.8414	0.0	307.8414	307.8414	120.0	138.86032	37.092022	218.08961	-110.59189	33.971077	1.0234516	2.652697	21.209217	-8.675624	-140.81815	0.15095374	0.0015403114	0.1535369	0.14842477	0.044366423	1.0350643	0.7962188	8.3460245	6.914139e-06	124.34112	45.38936	166.43639	3.7238352	123.11642	45.17047	169.80705	3.7238352	120.48863	51.701847	179.20004	5.1175976	-2.627785	10.76149	17.1502	-27.480503	9.209849	6.1557765	27.480503	0.0025540683	-0.035205364	0.15967841	1.5804491	-0.3236722	122.71491	143.31656	755.17804	6.5232653e-06	1.3713261	1.9184102	24.978195	4.8234728e-08
160	160999	1205.9860081672668	301.5365	18.678867	313.99323	253.7508	119.75	293.59424	0.0	293.59424	293.59424	120.0	140.93436	37.275097	220.96092	-167.05069	30.338755	1.0205948	2.623388	20.768171	-10.120066	-142.89691	0.1561963	0.001800149	0.15971951	0.15314858	0.038688958	1.0526748	0.79625344	7.9230886	1.8119812e-05	119.80166	47.699364	165.43906	2.5036643	116.43607	47.113575	167.22179	2.5036643	117.851654	64.40964	183.611	-47.542206	1.415591	19.437166	38.923367	-60.780247	16.20335	10.828611	60.780247	0.0056284866	-0.19894116	0.6955273	0.4213156	-5.6623397	379.80737	471.73407	3694.2385	3.167986e-05	9.850549	27.215935	320.6209	2.1514501e-07
161	161999	1213.0831017494202	285.78012	24.095903	313.73218	244.04353	116.666664	243.16393	0.0	243.16393	243.16393	106.0	139.87029	38.207226	222.72702	-162.8861	30.653297	0.97209257	2.5793984	22.661482	-10.861645	-141.72864	0.15714902	0.0026002545	0.16242298	0.15322384	-0.05160531	1.0376763	0.7913977	8.297579	8.6426735e-06	100.265656	40.7252	144.79701	2.9693482	99.33	39.81257	146.12924	2.9693482	128.77516	40.563644	173.91753	33.422287	29.445154	5.4354467	45.14082	12.335629	29.445154	5.4354467	45.14082	12.335629	0.46904567	0.6127788	4.116218	0.14705752	896.5612	312.08432	2037.6935	152.16776	14.520665	21.16878	169.4325	2.2954633
162	162999	1219.9675922393799	283.61462	24.85911	314.42386	244.1322	115.125	291.1061	0.0	291.1061	291.1061	115.0	136.42508	37.88856	215.8432	-162.24525	32.285122	0.9789055	2.531478	21.199152	-10.20114	-138.25081	0.1507909	0.0025695835	0.1551159	0.14633788	-0.03937439	1.0288954	0.7757712	7.845376	2.2865832e-05	117.80487	43.60267	162.58174	3.9783714	119.14377	45.37784	167.54019	3.9783714	119.819954	48.46523	171.4755	-0.76427567	0.67620033	8.256243	21.328476	-22.78033	6.682776	4.8952317	22.78033	0.0118725095	0.01727562	0.20434241	2.1328478	-0.53563845	68.62279	89.02975	518.9434	0.00014095649	1.0394661	3.2325332	45.49039	8.8885895e-07
163	163999	1227.008452653885	242.42996	23.86372	303.91257	223.45827	105.0	286.49826	0.0	286.49826	286.49826	115.0	137.0648	37.991768	215.51009	-146.30731	33.854225	0.99016213	2.6206355	24.113623	-9.864949	-139.00822	0.15130527	0.002480077	0.15484844	0.14604113	-0.018247895	1.0217931	0.7906091	9.318721	1.8775463e-06	111.59692	42.402134	162.14284	3.4922895	111.3924	43.039772	162.92273	3.4922895	125.12603	47.108612	175.78055	16.72234	13.73362	12.6829405	34.458603	-26.277277	16.420145	8.93578	34.458603	0.008366151	0.19583535	0.39705765	3.3631895	-0.30293894	349.4693	293.63956	1187.3954	6.999248e-05	4.8684206	10.233279	113.11043	4.6007676e-07
164	164999	1233.8763563632965	287.35977	34.256588	330.96106	232.33162	114.22222	321.33255	0.0	321.33255	321.33255	128.0	136.98207	37.997307	215.007	-102.30083	29.654036	0.99037796	2.5248432	21.144993	-10.473637	-138.82655	0.14858523	0.0009814068	0.15022956	0.1469093	-0.01810238	1.0317836	0.7811549	7.6922035	3.2514334e-05	126.00852	48.54698	171.01906	2.9313128	123.85167	48.309925	171.61646	2.9313128	116.85058	55.311073	176.26239	-15.640945	-7.00109	10.947988	18.8557	-33.445335	10.681623	7.401122	33.445335	0.019014003	-0.12976703	0.24673468	0.33603203	-2.0992303	168.87369	197.14293	1118.5903	0.0003615323	2.450019	4.167187	44.067673	2.120944e-06
165	165999	1240.830138206482	309.99374	10.505432	321.954	285.4291	123.125	298.56174	0.0	298.56174	298.56174	121.0	138.22643	37.85856	220.35675	-109.94216	29.905453	0.94743943	2.5312092	21.596346	-10.195148	-140.06425	0.14571935	0.0018395722	0.14871988	0.14146553	-0.10121334	1.0221918	0.7792779	7.6712823	4.440546e-06	121.68236	48.365654	171.28242	2.5761724	119.52181	49.26408	174.19014	2.5761724	115.91325	52.79036	175.86026	-6.1430054	-3.6085587	8.152434	15.756552	-27.180079	7.241678	5.20019	27.180079	0.0028816198	-0.066028975	0.20937203	1.5756551	-1.5989878	79.48388	108.06597	738.7566	8.303733e-06	1.2466195	2.5405588	25.567621	2.7957816e-07
166	166999	1247.791598558426	318.3423	7.090831	326.58685	307.0403	125.25	306.08405	0.0	306.08405	306.08405	124.0	137.95619	36.40219	211.04346	-137.21973	28.393787	0.9380236	2.5397422	18.46798	-10.013669	-139.73956	0.13950205	0.0020459946	0.14236113	0.1345946	-0.12216094	1.017695	0.7844344	7.0394983	2.3841858e-07	125.06408	47.053284	170.97433	3.0024638	122.33441	46.70002	167.30145	3.0024638	116.778824	52.152576	174.18019	-14.994074	-5.5555863	9.095576	13.98074	-25.77757	9.145213	5.473491	25.77757	0.010524895	-0.100519836	0.2070601	0.70368993	-1.8340102	113.59403	121.79035	664.4832	0.00011077341	1.5730389	2.8600626	33.635933	7.0546565e-07
167	167999	1254.8002939224243	310.57794	9.152911	325.25888	291.75995	127.625	308.3893	0.0	308.3893	308.3893	122.0	136.44621	36.748177	212.39381	-120.145706	28.870218	0.99658984	2.5096145	22.272264	-11.727779	-138.1961	0.13665842	0.0011596117	0.13914728	0.13484353	-0.006567169	1.0125556	0.779415	7.1122236	1.8149614e-05	122.085144	45.250095	167.83356	3.5141838	119.808426	44.701313	164.93947	3.5141838	120.19271	51.206112	177.12694	-5.783618	0.3842786	10.35202	19.440302	-24.127062	9.033349	5.070562	24.127062	0.0035147623	-0.009191542	0.16595912	1.1905211	-0.9297802	107.31199	102.65183	582.1151	1.2353553e-05	1.1795802	1.5997573	14.173406	8.20967e-08
168	168999	1261.7817273139954	287.46838	39.461433	335.94647	211.37866	118.875	315.19257	0.0	315.19257	315.19257	125.0	135.53555	37.16226	208.50404	-82.89752	25.004854	0.98535925	2.4640937	24.128159	-10.245474	-137.22704	0.1371322	0.0014850504	0.13985205	0.13346198	-0.029078033	1.0110205	0.77024156	8.07832	8.232892e-06	120.37511	48.662327	173.9909	2.7790039	119.762405	49.09995	178.76573	2.7790039	119.813385	47.27098	172.24622	-4.993514	0.050974328	27.046309	94.92217	-32.07044	19.69037	18.541704	94.92217	0.0055254903	0.12878747	0.83247924	7.674324	-1.1445104	731.5055	1322.6284	9010.22	3.0531042e-05	15.760074	59.281387	588.95245	1.7938886e-07
169	169999	1268.7070672512054	323.30573	11.10877	337.84247	307.7172	133.5	317.99164	0.0	317.99164	317.99164	133.0	135.50578	35.91023	206.87155	-89.33338	26.252474	0.9482132	2.5817933	25.268593	-10.847144	-137.19507	0.12937964	0.0029553794	0.13508187	0.12594543	-0.10515138	0.994853	0.78006065	7.2424045	1.6205013e-06	123.16707	47.630627	176.02927	2.6099114	122.62623	47.58359	177.33322	2.6099114	115.84442	50.31641	172.54398	-17.743557	-6.7818017	8.922958	18.192568	-36.21445	9.08746	6.559733	36.21445	0.03383117	-0.09339677	0.19489256	0.43911973	-2.0356123	125.612015	160.80304	1311.4863	0.0011445482	1.587857	3.2063131	41.437176	9.427282e-06
170	170999	1275.8351545333862	319.78867	12.226177	342.6927	306.84644	131.85715	313.53107	0.0	313.53107	313.53107	136.0	136.27037	35.46231	205.78996	-86.95285	29.014631	1.0886353	2.746964	20.496014	-10.914368	-138.02815	0.12895325	0.0032937052	0.13663225	0.124988645	0.17956513	1.0303718	0.810881	6.8328323	7.994473e-06	121.843254	46.607365	168.36308	2.5163434	118.366135	46.24689	169.09578	2.5163434	124.72693	50.05708	174.8661	-4.9922247	6.3607926	8.090648	38.742233	-18.36691	8.495786	5.8086057	38.742233	0.03583696	0.05824348	0.2702885	3.6517148	-0.85443413	105.91827	143.00761	1500.9606	0.0012842877	1.6774701	8.1048	133.3502	1.1132883e-05
171	171999	1282.7737147808075	259.98904	29.36197	307.9593	223.63284	118.111115	217.4713	0.0	217.4713	217.4713	109.0	146.89648	36.168896	220.78961	-105.04009	34.704132	1.3019731	2.8292842	26.4154	-10.463366	-148.93233	0.14979677	0.008641686	0.16823025	0.13666074	0.5684157	1.101622	0.8645082	9.839846	4.5001507e-06	85.01626	38.476448	127.90166	0.88586104	71.22255	32.42438	115.04983	0.88586104	180.82545	35.82463	215.21939	29.617544	109.60291	21.700727	167.48329	28.695711	109.60291	21.700727	167.48329	28.695711	2.3659573	2.1213398	10.639267	0.61834854	12483.722	4731.8027	28050.654	823.44385	257.93442	210.256	1131.94	43.608494
172	172999	1289.8027839660645	194.4367	16.770496	227.89633	168.56561	107.666664	197.56738	0.0	197.56738	197.56738	110.0	195.0051	53.47919	394.45752	-152.38597	94.70072	1.9286525	2.9453456	23.773365	-9.381691	-198.85103	0.20635077	0.024395285	0.24992107	0.1683217	1.4508656	1.221892	0.9038561	8.435713	5.2005053e-06	75.055626	36.13745	117.46705	1.1126032	50.33334	30.88492	96.24537	0.81481445	298.50455	68.86676	376.575	27.194714	248.17119	60.98766	327.6804	25.996328	248.17119	60.98766	327.6804	25.996328	8.431755	7.04633	29.17216	1.7648989	65308.438	27967.059	107374.44	675.80914	2114.0974	1853.495	8510.148	67.58091
173	173999	1296.7115306854248	197.67526	23.644081	233.98918	154.6838	111.666664	239.12729	0.0	239.12729	239.12729	105.0	308.78223	74.044174	484.67645	-215.97408	227.33182	2.2701619	2.72053	28.683285	-9.969954	-314.91162	0.30454236	0.032123223	0.35224253	0.25003028	1.5327647	1.2317749	0.86557454	7.9792857	1.848815e-05	98.397224	41.801502	140.65285	2.3228798	96.88227	40.570744	140.53995	2.3228798	356.53763	66.50441	406.242	81.335236	259.65536	43.352158	329.25644	78.70408	259.65536	43.352158	329.25644	78.70408	3.7435458	2.7390435	15.766401	1.5626861	69300.33	20325.305	108409.8	6194.3325	913.85443	509.93842	2493.8054	343.19684
174	174999	1303.821270942688	220.88928	20.671722	248.1903	185.31804	99.0	264.60245	0.0	264.60245	264.60245	110.0	283.8028	73.019135	427.28897	-284.75842	169.4484	1.1823744	2.3612998	27.229015	-9.667051	-288.097	0.36309227	0.0061651175	0.374676	0.35226956	0.18582678	1.0087959	0.7459952	9.989284	9.983778e-06	107.61747	43.37327	153.02563	3.0903385	111.16896	44.657562	160.21463	3.0903385	228.58055	101.31559	324.5108	-103.32182	117.411575	58.77274	176.70912	-106.49264	123.53969	44.470898	176.70912	0.48262328	0.7748532	1.3978517	1.6784599	-10.649263	17239.715	8839.353	31226.111	0.23292524	150.33257	83.44754	1134.0682	0.006083789
175	175999	1310.7012379169464	203.9689	11.257763	224.29063	190.58144	91.181816	214.03822	0.0	214.03822	214.03822	93.0	222.09488	73.20032	346.82138	-191.08766	95.52233	0.5956553	2.2907324	23.519535	-12.845013	-225.41847	0.34705573	0.01614787	0.37286744	0.31466824	-0.4321671	0.9165319	0.712217	8.674944	6.2584877e-07	93.61685	37.805027	136.21634	3.010571	97.07447	39.370483	147.30482	3.010571	191.7653	68.04998	268.7859	1.5435755	94.69084	31.262192	137.98967	-1.4809278	94.69371	31.253496	137.98967	0.69882315	1.0305688	0.25528723	1.7949736	-0.14809278	9943.681	4669.201	19041.148	0.48835382	96.57546	35.838753	171.62192	0.048835382
176	176999	1317.6871337890625	225.02687	31.80637	310.13394	187.86488	103.888885	252.97495	0.0	252.97495	252.97495	108.0	182.21094	59.368763	289.7408	-208.42834	51.748123	0.4601472	2.3649077	24.615292	-8.061092	-184.96088	0.2766108	0.01963918	0.3145593	0.24680574	-0.68910867	0.9235352	0.7342722	7.7546244	7.7188015e-06	103.20563	45.01816	155.8695	2.207761	108.92578	47.89268	163.8295	2.207761	168.57289	65.437935	230.02518	-5.6872377	59.647106	21.265865	95.36301	-9.11815	59.728306	21.036724	95.36301	0.5663163	0.6236637	0.31766164	3.0076323	-0.91181505	4010.0142	2244.5164	9094.104	0.32071418	36.273075	16.708916	90.45851	0.020753479
177	177999	1324.596351146698	221.62563	17.686346	274.02338	210.03847	95.181816	238.04396	0.0	238.04396	238.04396	104.0	174.18184	49.525333	270.12088	-149.99178	45.416454	0.65597904	2.502439	29.31601	-9.7847805	-176.72299	0.22579621	0.012816465	0.24676546	0.20687097	-0.510516	0.9784639	0.759319	8.065297	1.5884638e-05	99.78552	40.62051	142.29242	2.7525043	101.13931	40.616726	143.81268	2.7525043	175.99263	60.78154	231.73059	9.91747	74.85333	23.947062	104.003555	7.1649656	74.85333	23.947062	104.003555	7.1649656	0.82704425	0.2935904	2.8161085	0.44471434	6176.4834	2946.1199	10816.74	51.33673	59.59187	23.494978	108.68508	5.133673
178	178999	1331.5435259342194	242.85611	33.758747	300.9425	211.13406	102.3	298.30826	0.0	298.30826	298.30826	122.0	160.84308	47.912712	262.03162	-125.10259	38.24988	0.69538826	2.5525773	32.183365	-9.045412	-163.0535	0.189342	0.010390129	0.20791915	0.17529133	-0.50394267	0.9990682	0.7739934	7.6620145	2.2679567e-05	116.595955	48.783314	168.43822	2.6242533	118.399254	50.63379	172.52484	2.6242533	143.03505	56.69865	201.48526	24.43721	24.635794	11.803116	49.93999	-11.940759	24.905434	11.222981	49.93999	0.24064389	0.37083143	0.7053213	4.993999	-0.23561482	746.23596	539.155	2494.0027	0.05790948	11.658017	28.280119	249.40028	0.00050196884
179	179999	1338.522631406784	277.25632	29.351482	314.44205	227.46309	117.625	282.8082	0.0	282.8082	282.8082	113.0	153.58862	45.11566	246.13559	-168.3284	39.930225	0.98270595	2.6297822	26.899235	-14.378985	-155.75465	0.1758064	0.0020861544	0.17961329	0.17239189	-0.029994026	1.0609179	0.8046135	6.7217245	1.3113022e-05	115.2965	43.87053	160.82887	3.5612755	114.79561	41.732803	156.92845	3.5612755	129.7539	58.51651	191.46432	-4.948866	14.958296	19.932251	48.764675	-24.131914	21.607162	12.416752	48.764675	0.08334435	0.083079726	0.20750405	0.97940063	-0.85746825	621.04535	537.7176	2377.9934	0.0069462806	4.777874	3.5152445	16.920067	5.1652547e-05
180	180999	1345.4596741199493	294.66223	23.473858	327.378	247.13766	118.333336	274.15485	0.0	274.15485	274.15485	121.0	143.3398	44.983833	236.87318	-141.54231	31.467945	0.87530565	2.5620813	27.942375	-10.694637	-145.35109	0.16415317	0.0057294914	0.17363875	0.15773435	-0.22385478	1.0225806	0.7853402	7.5374274	9.506941e-06	111.71927	47.647125	170.30487	2.0506122	112.23412	48.336605	168.99321	2.0506122	126.48865	52.4689	187.84796	3.563356	14.254534	10.65843	55.5693	-20.978275	15.475557	8.792097	55.5693	0.059646096	0.22126603	0.46484196	5.55693	-0.55009305	316.79382	287.35648	3087.9473	0.003557657	5.0237865	16.415361	308.79474	7.0186616e-05
181	181999	1352.4312019348145	289.82703	10.0488405	303.6583	275.15317	125.75	288.15042	0.0	288.15042	288.15042	124.0	142.18254	42.13404	229.90257	-146.01212	27.811386	0.9743573	2.6254478	21.652283	-10.429355	-144.13481	0.15805465	0.0020864469	0.16234231	0.1548417	-0.047166158	1.0395539	0.7950105	7.1221933	1.2099743e-05	113.91256	47.6508	164.0687	2.2042658	114.96072	48.82886	167.60716	2.2042658	124.02337	50.35563	185.73566	-16.77922	9.0626545	11.023271	48.777374	-22.343319	11.980456	7.7532487	48.777374	0.008427026	0.1792246	0.59260964	4.877737	-1.8992399	203.64421	267.26352	2379.2322	7.1014765e-05	5.730551	20.824533	237.9232	1.3896646e-06
182	182999	1359.3301177024841	303.2397	17.207726	328.1357	277.50317	123.375	328.77078	0.0	328.77078	328.77078	121.0	144.1655	41.36299	225.6668	-156.37068	30.999754	1.067772	2.5221314	21.997822	-8.889154	-146.11916	0.16212554	0.0048488933	0.16828461	0.1533884	0.12485025	1.0390755	0.79076105	6.7933106	3.4570694e-06	131.30267	48.4068	178.39024	3.106689	133.14047	49.774773	183.03941	3.106689	121.32989	52.74353	184.57616	2.1263251	-11.810563	15.154474	24.015505	-42.066902	15.6219	11.184979	42.066902	0.0032565943	-0.06748842	0.27587503	2.3810651	-0.4147929	369.14746	416.91776	1769.6243	1.0605406e-05	3.604155	5.1377387	56.69471	5.889141e-08
183	183999	1366.2637586593628	302.02304	16.746336	326.6924	269.41684	120.625	326.18875	0.0	326.18875	326.18875	125.0	139.38568	40.531387	220.23608	-104.492836	32.522358	0.9087092	2.510368	20.399084	-9.729344	-141.20525	0.15592559	0.003285158	0.16329987	0.15097249	-0.16833912	1.0164819	0.7814566	6.648469	6.183982e-06	127.91499	50.101883	177.2698	2.6364362	130.32137	51.551517	182.95186	2.6364362	115.09196	51.945652	179.81276	-19.371658	-15.229411	14.25142	23.979881	-48.285496	16.782858	12.384409	48.285496	0.03488688	-0.12492033	0.24561262	1.7205464	-2.2660687	435.0379	494.01093	2331.4893	0.0012170945	4.0119834	4.731716	51.350677	6.9232083e-06
184	184999	1373.1255378723145	314.61298	16.108053	333.36093	291.16714	123.375	321.37753	0.0	321.37753	321.37753	129.0	137.4764	39.95338	214.70181	-130.0119	27.596508	0.9618796	2.492442	26.600885	-10.568724	-139.30856	0.14624873	0.002312922	0.15222232	0.14280649	-0.0720936	1.0246499	0.7842235	7.100623	1.4364719e-05	123.0541	49.04623	174.57584	2.4728441	124.727425	51.083862	181.23773	2.4728441	119.409454	49.13077	183.34299	11.82626	-5.31797	14.839935	44.307735	-42.395126	12.965464	8.966676	44.307735	0.023409186	0.07696773	0.5767602	4.4307737	-0.358781	248.5045	306.2171	1963.1755	0.00054798997	5.5204	18.531303	196.31755	3.1519965e-06
185	185999	1380.118330001831	308.17102	12.234991	324.5329	290.1365	126.125	313.7157	0.0	313.7157	313.7157	125.0	138.49149	39.317284	211.91643	-115.434555	28.773813	0.96740294	2.5052996	24.676006	-14.42656	-140.27779	0.14400467	0.0017516972	0.14766724	0.14122367	-0.06254616	1.0210495	0.7810677	6.89215	1.6955426e-05	121.76075	49.310818	177.02473	2.5921106	122.40319	50.747654	178.97012	2.5921106	120.13623	46.7052	178.78693	20.384783	-2.266954	13.5168295	44.028114	-33.680954	10.716849	8.543589	44.028114	0.014607859	0.12203426	0.60235816	4.4028115	-0.34828112	187.84377	283.51416	1938.4747	0.00021338953	5.621664	19.752085	193.84747	1.3024035e-06
186	186999	1386.9829828739166	304.17242	31.623554	332.7635	230.22234	121.875	215.74983	0.0	215.74983	215.74983	93.0	138.03305	39.407406	210.10138	-118.84948	25.435478	0.9579276	2.4713042	23.108257	-9.97205	-139.74155	0.14230368	0.0015826153	0.14435805	0.13860528	-0.08220723	1.0161246	0.7793065	6.774608	2.1457672e-06	94.94476	38.20855	133.09225	2.9837334	90.595825	37.15066	133.47769	2.9837334	132.61775	42.164474	178.08156	19.233276	42.021935	7.251317	57.24196	16.137066	42.021935	7.251317	57.24196	16.137066	0.6120528	0.41310516	2.4906628	0.28140235	1818.4247	550.3957	3276.6418	260.4049	23.63107	10.250107	68.47943	10.319892
187	187999	1393.995180606842	297.66367	10.90465	317.4198	278.37668	127.0	312.3737	0.0	312.3737	312.3737	123.0	139.4164	38.948257	212.46614	-105.669205	27.310722	1.023806	2.5733912	20.859692	-10.517895	-141.26027	0.13945787	0.0012067223	0.14155053	0.13708478	0.04693972	1.029236	0.79892087	7.2826343	1.3113022e-06	125.83047	47.793095	170.6623	3.0091848	127.15384	49.772533	176.78722	3.0091848	122.43415	54.37035	180.6337	-18.262459	-4.7197046	7.80682	12.686077	-23.426693	7.793741	4.7412696	23.426693	0.015931223	-0.109895475	0.2956172	0.66890025	-2.148177	83.222046	93.59975	548.81	0.00025380382	1.7373403	5.3319187	46.146645	1.4970586e-06
188	188999	1400.8669323921204	301.77316	38.84079	337.38864	228.10309	118.111115	315.8322	0.0	315.8322	315.8322	129.0	141.55455	39.57236	215.335	-102.22892	30.345133	1.000904	2.5120797	26.390244	-10.441983	-143.36125	0.1406117	0.0013961223	0.14294094	0.13737352	0.0021426468	1.0191611	0.7830776	7.4038024	2.4527311e-05	124.26495	49.830215	173.91663	2.3332305	120.646034	50.973293	173.84067	2.3332305	123.31642	51.309723	182.70532	-15.4635725	2.6703858	9.326863	34.683487	-28.943916	8.036691	5.434421	34.683487	0.008731389	0.06624696	0.31738457	2.7539175	-1.8220785	94.12135	128.99892	1202.9443	7.623716e-05	1.8596822	6.6100826	75.84062	4.6807534e-07
189	189999	1407.8415365219116	319.00916	22.51581	349.19894	280.27747	127.25	327.11487	0.0	327.11487	327.11487	124.0	142.99135	39.281334	213.47774	-116.80337	28.733204	0.9870098	2.535324	23.12082	-9.501919	-144.79276	0.14200798	0.0013018788	0.14444596	0.1396183	-0.025267178	1.024542	0.7861404	6.998615	7.2717667e-06	131.03558	49.23789	177.5681	3.0802257	130.57146	50.51922	180.89262	3.0802257	120.754005	55.57474	182.16031	-18.231777	-9.817463	10.105168	13.449491	-39.426052	11.717632	7.8226647	39.426052	0.019326702	-0.1441073	0.26859018	0.61026704	-2.277932	198.49701	232.41025	1554.4136	0.00037352138	2.6376762	5.185192	51.889744	2.0950067e-06
190	190999	1414.7378396987915	308.64917	35.435066	334.5792	218.0522	120.25	321.45856	0.0	321.45856	321.45856	124.0	141.5126	41.51331	215.74594	-92.93408	25.130836	1.0043772	2.4706275	20.86269	-10.026593	-143.26712	0.14085793	0.0023251197	0.14567304	0.13735367	0.008971966	1.008308	0.77211666	7.929656	1.2814999e-06	128.49387	47.046413	173.17798	3.747545	127.35261	46.87379	172.49675	3.747545	117.98585	53.22137	183.6792	3.2232068	-9.366758	13.406629	17.113884	-44.701202	13.570345	9.127955	44.701202	0.001040485	-0.098649606	0.15308294	1.0237378	-0.56577176	267.47385	300.4563	1998.1976	1.082609e-06	2.5890055	3.0722752	21.48104	6.3375705e-09
191	191999	1421.597241640091	355.75858	52.42171	472.4693	323.6894	165.33333	318.05646	0.0	318.05646	318.05646	125.0	142.35738	39.705433	214.7433	-101.897736	29.329924	1.0916662	2.5314162	19.38008	-10.057168	-144.19705	0.14524381	0.0043102973	0.15103036	0.13925913	0.17686099	1.033044	0.78612584	7.672985	2.4676323e-05	130.46234	48.49014	177.91385	3.160445	127.5604	48.691322	176.10117	3.160445	122.13746	53.47692	182.5155	-17.374056	-5.4229393	10.262065	19.56705	-40.51792	9.870405	6.1068277	40.51792	0.022929518	-0.10329316	0.2618018	0.8589174	-2.06559	134.71825	158.45189	1641.702	0.0005257628	1.8891922	4.0785694	42.7172	3.113719e-06
192	192999	1428.733244895935	499.6335	186.45047	686.084	313.18304	312.0	336.36304	0.0	336.36304	336.36304	144.0	143.39029	40.544636	215.43225	-89.65532	29.736769	0.99041504	2.4448278	20.564013	-12.146894	-145.2138	0.15386596	0.0022718324	0.1574891	0.15003283	-0.017890075	1.0121692	0.7656818	6.694947	2.2649765e-06	128.46501	39.26818	177.09938	2.6640782	129.26414	40.4464	175.15636	2.6640782	139.10814	46.843674	182.5877	-23.375618	9.844006	19.149994	58.55384	-26.43689	15.713041	14.721654	58.55384	0.021295154	0.034736358	0.28396916	0.47483078	-2.643689	463.62668	746.5728	3428.5522	0.00045348363	4.21936	7.091752	69.89091	3.0366007e-06
