Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	947.1782286167145	317.74298	22.290438	349.1676	291.70743	160.83333	321.24155	0.0	321.24155	321.24155	166.0	111.527664	43.080902	171.24837	-68.29583	17.333551	1.0618554	2.2823162	20.374277	-9.965648	-112.84237	0.15729783	0.0010019314	0.15886681	0.15537447	0.114571825	1.0439993	0.7681736	6.6501465	1.1771917e-05	111.21991	35.904392	145.10428	2.392695	112.9582	38.71409	156.46318	2.392695	115.64098	42.243366	161.1123	-6.92684	2.6827853	5.8852983	15.06251	-10.759929	5.370545	3.6043472	15.06251	0.0025616258	0.0027259572	0.10603845	0.23316647	-0.9319535	41.834072	45.628292	226.8792	6.561927e-06	0.45708793	0.7199091	8.685372	4.7041834e-08
152	152999	953.6045122146606	333.19394	35.057003	381.0692	295.7431	173.16667	310.6895	0.0	310.6895	310.6895	156.0	111.44817	43.02364	167.68033	-70.136116	16.37196	1.0039806	2.2666497	23.917496	-10.799505	-112.735374	0.15882389	0.00048547555	0.15966174	0.1580527	0.0073775216	1.0313414	0.7634728	6.564777	3.0845404e-06	109.92854	37.457607	145.07394	2.3857117	108.22292	39.173466	149.5398	2.3857117	114.346695	45.46567	161.07426	-6.7146206	6.12377	7.8472166	21.267525	-11.690601	8.981066	4.2918334	21.267525	0.0005149075	0.029444741	0.097372934	0.18858895	-0.9100332	99.07938	82.33572	452.3076	2.651297e-07	0.8760301	0.6788738	8.281605	2.8897151e-09
153	153999	960.021359205246	327.89407	35.825176	404.47824	294.58752	168.5	287.69714	0.0	287.69714	287.69714	138.0	112.05579	42.772057	170.64073	-68.2394	16.020296	0.98775434	2.2724972	21.913828	-10.318719	-113.29467	0.15788816	0.00058697537	0.15881163	0.1569344	-0.02253227	1.0319825	0.7671114	6.751834	8.821487e-06	108.98824	37.326233	145.24078	2.433617	106.85519	39.026394	150.57855	2.433617	113.495804	44.542957	161.95432	-5.7309165	6.640613	7.549103	21.827127	-10.069004	8.584233	5.234275	21.827127	0.00024623802	0.04635311	0.08814219	0.38808787	-0.818973	101.0867	101.79989	476.42346	6.063316e-08	0.8589288	0.79628015	6.707168	2.582404e-09
154	154999	966.4890003204346	315.45813	35.72473	393.96613	291.29855	159.0	311.8684	0.0	311.8684	311.8684	155.0	111.809	42.89749	173.65929	-50.93108	16.913431	0.99962854	2.306105	18.627403	-9.519652	-113.046616	0.15811393	0.00021389918	0.15861684	0.15770361	-0.00065932644	1.0366646	0.7684191	6.1101284	1.2814999e-05	111.29703	36.498127	145.16234	2.9331257	107.13097	37.633537	148.2495	2.9331257	115.34159	43.688175	160.53625	2.7940497	8.210621	7.866252	25.527994	-11.264974	9.956055	5.4926486	25.527994	0.01456448	0.05683876	0.08354465	0.22841193	-0.18742369	129.2922	119.84318	651.67847	0.00021212408	1.0949705	1.0042677	5.8308983	2.1212409e-05
155	155999	972.9745454788208	315.67505	43.64992	409.0774	281.82788	161.0	329.90903	0.0	329.90903	329.90903	171.0	111.77788	42.573696	168.17673	-35.105576	15.173369	0.9996381	2.293929	19.206907	-8.973287	-113.02424	0.1586626	0.0006279382	0.1595692	0.15778576	-0.0006279373	1.0292536	0.766072	7.4252605	3.5888515e-06	111.64976	34.370533	145.25204	2.9606607	108.73259	36.89484	151.30731	2.9606607	116.95048	40.913853	162.03094	1.5510354	8.217888	6.7001576	21.807384	-5.951796	8.877239	5.798311	21.807384	0.000487955	0.067587644	0.064500004	0.20166159	-0.1411481	112.42581	112.58596	475.562	2.3810007e-07	0.9535906	0.9751587	4.327513	7.7374755e-09
156	156999	979.3704714775085	331.48502	19.969456	364.05472	310.5063	172.16667	324.0599	0.0	324.0599	324.0599	165.0	111.951935	42.343925	171.90535	-47.0277	15.295734	0.97290087	2.278081	19.578857	-9.405342	-113.17766	0.1577059	0.0006282066	0.158592	0.15654503	-0.050059546	1.0227649	0.76439863	6.434399	2.6077032e-06	111.19767	35.908062	147.54214	2.8107522	108.84678	37.98605	150.6407	2.8107522	114.0677	41.622356	158.54889	2.2641804	5.220916	6.3765926	25.763475	-10.933101	6.717665	4.7740817	25.763475	0.008693045	0.03468099	0.06857044	0.23792094	-0.18068904	67.918884	91.26303	663.7567	7.556903e-05	0.60290694	0.8047785	6.12967	7.556903e-06
157	157999	985.7777955532074	351.575	39.16284	398.45126	289.91495	195.6	359.24164	0.0	359.24164	359.24164	196.0	111.72116	42.29378	170.5665	-81.25396	16.35562	0.8992323	2.2557242	21.712797	-9.766674	-112.92186	0.15476812	0.0015678862	0.1566969	0.15151484	-0.1883573	1.0125904	0.75812143	5.618805	2.7120113e-06	111.585915	35.279408	145.6183	2.942443	107.452515	37.01117	149.72044	2.942443	116.77859	42.074326	156.84338	2.204492	9.326071	8.579437	30.59674	-8.73181	10.243025	7.46075	30.59674	0.0048378655	0.07316841	0.08362286	0.300001	-0.19169681	160.58234	197.2452	936.1605	2.3404942e-05	1.3814622	1.7703891	9.179052	6.634806e-07
158	158999	992.2623682022095	412.4935	91.55528	540.2444	309.07364	249.75	328.57755	0.0	328.57755	328.57755	171.0	111.49191	42.200356	168.70619	-65.62643	14.381529	0.9485487	2.2529292	18.923077	-10.328199	-112.66384	0.14986874	0.0007255766	0.15165597	0.14907707	-0.0974243	1.0150923	0.756942	6.357769	5.6028366e-06	110.075836	36.878162	146.65225	2.5109258	109.69757	38.901814	154.67152	2.5109258	112.72049	42.344257	159.22241	-0.7982195	3.0229166	5.8230414	17.404808	-10.284821	5.4995847	3.5777652	17.404808	0.0049538207	0.00947999	0.07313805	0.14844131	-0.3463693	43.045834	48.553318	302.92734	2.4540339e-05	0.40753034	0.42643893	2.5835924	1.096697e-06
159	159999	998.6652851104736	358.74066	59.28393	469.07117	299.47275	199.0	334.75577	0.0	334.75577	334.75577	177.0	111.340385	42.038887	171.21617	-54.384792	15.722766	1.0330338	2.3165221	21.605335	-12.056528	-112.53913	0.14975761	0.0006449881	0.15116003	0.1489875	0.06269934	1.031286	0.7700445	7.472306	2.3677945e-05	111.02372	33.537216	146.2268	2.4700398	114.30172	36.582523	153.84766	2.4700398	112.046745	39.465668	161.10864	-5.437075	-2.2549698	6.0828857	12.749269	-20.51657	5.0913095	4.020567	20.51657	0.015120251	-0.042270787	0.1022268	0.085935034	-0.8740554	42.08639	64.37986	420.92957	0.00022862201	0.54931676	1.0737282	7.6397276	1.6254011e-06
160	160999	1005.1852450370789	324.15637	24.63838	370.74738	302.88004	166.33333	352.06668	0.0	352.06668	352.06668	192.0	111.6708	41.679325	171.49925	-75.286804	16.863998	1.0534123	2.2985294	21.982382	-9.829616	-112.90146	0.15144336	0.00083537895	0.1534891	0.15076643	0.10059923	1.0305108	0.7644106	6.18424	5.6773424e-06	112.2356	32.903854	143.26645	2.775482	112.07192	35.82298	150.8093	2.775482	115.82512	37.434834	158.54715	-0.0931291	3.7531967	6.0933614	17.97739	-24.881248	5.644249	4.3997717	24.881248	0.004276145	0.03103174	0.058206722	0.20164914	-0.28790432	51.215538	65.72653	619.0765	1.8285415e-05	0.43425238	0.54711115	4.506877	1.3977755e-07
161	161999	1011.6507742404938	327.84384	32.727676	373.2483	289.81656	169.83333	363.95795	0.0	363.95795	363.95795	202.0	111.80508	41.633	171.30336	-49.405617	15.094103	1.0224187	2.3042552	21.20858	-9.169226	-113.02431	0.15416095	0.00032068344	0.15459673	0.15349013	0.041957892	1.0299141	0.76361334	7.7484736	1.7881393e-06	113.56228	28.999823	145.37994	2.9682455	115.759186	32.45191	151.3256	2.9682455	118.9965	34.12102	157.95886	2.6366644	3.2373188	7.5134654	20.216183	-18.176222	6.46298	5.0162024	20.216183	0.0036593992	0.028335307	0.06532506	0.28580657	-0.14128388	66.932396	87.74371	408.694	1.33912035e-05	0.552927	0.7313261	3.661845	9.846111e-08
162	162999	1018.4926640987396	315.2432	18.87909	350.63766	294.70712	158.16667	1039.7412	0.0	1039.7412	1039.7412	1000.0	111.901215	41.25553	170.8086	-70.83906	16.464294	1.0329916	2.3190622	27.289001	-9.518206	-113.144905	0.15563336	0.0005371479	0.15638621	0.15460002	0.061427157	1.0318768	0.7664775	6.489484	5.5730343e-06	111.6768	29.252615	141.94241	2.563109	117.16809	32.973484	151.97023	2.563109	111.27363	35.27565	159.80399	-4.6496887	-5.894461	7.144964	12.876695	-26.62881	7.7214317	5.1161194	26.62881	0.0046607703	-0.072919324	0.11261031	0.08763991	-1.0495993	85.79519	99.09934	709.09357	2.1722783e-05	0.9387345	1.3051052	11.016587	1.8129586e-07
163	163999	1024.9852883815765	368.45743	32.01522	406.35455	323.98303	206.8	385.24994	0.0	385.24994	385.24994	217.0	111.814644	41.29297	170.75912	-50.56602	14.027171	0.92575693	2.310847	23.372429	-9.817462	-113.013	0.15493777	0.00093881704	0.15644306	0.15264577	-0.13863696	1.0188099	0.7614076	7.039913	5.4836273e-06	112.42351	33.17471	147.52531	2.3496273	115.74803	37.76971	160.39597	2.3496273	110.9999	37.337894	158.04283	-5.0046635	-4.748121	8.534715	13.370514	-34.34436	7.557142	6.1867285	34.34436	0.0206017	-0.04902782	0.093912415	0.2911002	-0.73542905	95.38602	155.49449	1179.535	0.00042442998	0.8138712	1.1512281	8.091736	2.7371689e-06
164	164999	1031.5618860721588	365.5128	17.649014	393.33868	341.7227	198.8	412.51727	0.0	412.51727	412.51727	248.0	111.7709	41.221584	168.79393	-78.58001	15.731149	0.96826184	2.2875242	20.376743	-11.524445	-112.95005	0.15219049	0.0005170109	0.15295608	0.15102862	-0.059804864	1.0229231	0.7613399	6.7582893	1.3411045e-06	113.76639	34.13533	145.18521	2.4145534	118.95762	37.955616	159.49736	2.4145534	112.35475	37.41232	159.22656	-1.3033656	-6.602879	8.218259	11.039565	-35.372543	8.228312	6.590346	35.372543	0.00966154	-0.061304554	0.07909188	0.18127324	-0.40632224	111.13778	172.24225	1251.2168	9.334537e-05	0.9142852	1.23951	8.1208725	7.639415e-07
165	165999	1038.0968325138092	388.45935	25.014435	427.65076	359.2533	225.75	434.2525	0.0	434.2525	434.2525	269.0	111.740685	41.020687	169.34657	-60.030872	15.25831	0.98452395	2.3030505	18.731524	-10.300434	-112.927986	0.15087202	0.00046814786	0.15166044	0.15016536	-0.029269654	1.0287148	0.76445496	6.485688	1.1503696e-05	113.980125	25.679108	143.99971	2.9673681	117.03543	28.316513	148.39732	2.9673681	120.94684	29.355389	159.77933	2.9425726	3.9113994	9.649662	23.343586	-36.639008	8.219064	6.392341	36.639008	0.024795577	0.036688663	0.07727138	0.25480172	-0.2514266	108.41503	141.48882	1342.417	0.0006148207	0.8691893	1.0839553	9.212022	1.0196281e-05
166	166999	1044.5799481868744	397.52563	55.720333	483.7316	343.0674	232.75	382.3593	0.0	382.3593	382.3593	218.0	111.68064	40.992386	170.33752	-86.65106	13.989418	0.94778615	2.3077579	21.012428	-10.205597	-112.85274	0.14895397	0.0009217002	0.1505778	0.14754122	-0.09940428	1.0186045	0.7594063	6.615923	4.2542815e-06	113.7048	27.665016	143.10516	2.8441179	118.36184	31.236084	149.992	2.8441179	117.06668	31.782045	156.97107	1.8782198	-1.2951545	11.221824	22.643229	-36.445618	8.926969	6.9221373	36.445618	0.0003979962	-0.00616864	0.096701644	0.3668326	-0.25932902	127.606766	182.97441	1328.2831	1.5840097e-07	1.0076522	1.3142974	9.4514065	1.89915e-09
167	167999	1051.1233439445496	391.54633	47.23014	465.64798	330.31818	227.8	381.00656	0.0	381.00656	381.00656	216.0	111.967964	40.59272	169.98267	-67.730606	14.092455	1.0385	2.319798	19.313656	-10.739969	-113.12058	0.14801934	0.000587913	0.14937916	0.14710455	0.073455915	1.0320013	0.76694834	6.7326393	2.2947788e-06	103.893166	36.220047	145.12404	1.0925921	106.09554	38.329567	154.07973	1.0925921	117.995995	30.964298	158.20673	0.43751353	11.900463	25.369324	129.30746	-33.11842	16.353775	22.754728	129.30746	0.013139306	0.37733588	1.4979521	12.930746	-0.22552107	785.2236	2222.1284	16720.42	0.00017264135	33.83141	173.36584	1672.042	1.3659553e-06
168	168999	1057.5630712509155	359.17743	19.80786	389.81912	336.71744	194.0	369.97726	0.0	369.97726	369.97726	204.0	112.04069	40.14139	169.26172	-79.476845	15.205267	1.0474538	2.3133285	22.432446	-10.11356	-113.22514	0.15061322	0.00063616625	0.1518333	0.14939003	0.08985135	1.0293868	0.76261604	6.2813826	3.5762787e-06	113.21816	32.323887	144.6824	2.8009372	117.51958	35.51321	159.01218	2.8009372	114.21237	35.328236	157.22449	4.121698	-3.3071928	9.59816	14.130684	-37.2033	7.9226813	6.3477006	37.2033	0.017611584	-0.022648986	0.08875888	0.5525688	-0.25813046	103.06219	161.74669	1384.0857	0.00031016784	0.8198933	1.144398	9.603306	2.364969e-06
169	169999	1064.0837438106537	361.30414	20.69874	387.33136	339.14703	194.0	521.10095	0.0	521.10095	521.10095	357.0	112.084755	40.15593	169.37502	-85.981575	15.792873	0.98262066	2.3115544	22.316174	-9.007185	-113.25611	0.15191343	0.00055610674	0.15285718	0.15099983	-0.0327723	1.0225759	0.76021856	6.542787	3.59416e-05	113.56066	29.347784	140.6407	2.6530597	116.437874	33.524555	151.59995	2.6530597	116.935974	32.095867	162.39682	1.9163234	0.4981038	8.712536	22.969833	-26.4112	6.9257307	5.309485	26.4112	0.0020697066	0.018456822	0.08169828	0.37105379	-0.19233377	76.15638	108.40884	697.55145	4.2836846e-06	0.63517195	0.78884405	5.0797653	3.3340303e-08
170	170999	1071.0330939292908	410.93195	69.25451	528.1383	349.0648	242.0	1040.8228	0.0	1040.8228	1040.8228	1000.0	112.08774	40.251427	167.67664	-91.100204	15.04951	1.0102327	2.3402255	24.585789	-10.190739	-113.285736	0.1514913	0.00028134132	0.15203531	0.15091957	0.019350018	1.03194	0.7691509	6.7885923	2.503395e-06	114.14415	25.55371	139.64694	2.7327666	121.01005	29.076656	147.50005	2.7327666	119.28211	28.106163	157.9891	2.2831774	-1.7279388	8.297149	15.977369	-34.730488	6.6666327	5.2330165	34.730488	0.014946733	-0.005169423	0.07246812	0.40490678	-0.24558789	71.82845	124.62677	1206.2069	0.00022340482	0.55873734	0.88880134	8.529387	1.7879818e-06
171	171999	1077.56774020195	341.82532	90.130196	438.14896	159.76364	195.83333	376.26413	0.0	376.26413	376.26413	211.0	112.2629	40.112854	167.89693	-87.26167	15.055592	0.99944556	2.3235047	21.51265	-9.359431	-113.433716	0.15161435	0.00013819472	0.15195015	0.15132158	-0.0010255994	1.0304217	0.76614946	6.9848957	9.23872e-07	112.81508	32.19668	146.07341	2.5323234	115.744606	35.897076	153.88483	2.5323234	110.44258	36.441917	160.70009	-6.389339	-5.302033	7.349866	13.593694	-32.75436	6.9331603	5.8363824	32.75436	0.00070108287	-0.061529662	0.10122017	0.24616045	-1.1399834	82.13208	139.16988	1072.848	4.915172e-07	0.7573601	1.1662202	12.995621	3.790558e-09
172	172999	1084.0662548542023	397.64655	42.455227	452.2661	353.37073	230.25	385.58173	0.0	385.58173	385.58173	222.0	112.01367	40.17181	168.28249	-60.050083	13.440967	1.0047793	2.3100646	20.18347	-11.528983	-113.164345	0.1518953	0.00023177401	0.1524336	0.15140675	0.009045459	1.0300802	0.76056176	6.7082	1.770258e-05	113.7154	31.755695	144.28253	2.8436997	119.31094	35.33676	151.4364	2.8436997	114.41988	33.90929	160.94148	3.9663196	-4.8910522	10.167906	17.517649	-44.172276	8.172505	7.779386	44.172276	0.011576116	-0.029507117	0.087884024	0.43660477	-0.29313025	127.30871	229.63277	1951.19	0.00013400646	0.94835514	1.5787935	12.94823	1.4394742e-06
173	173999	1090.5768411159515	484.9408	46.337513	539.3764	426.12677	314.33334	360.3742	0.0	360.3742	360.3742	194.0	112.479935	39.921223	165.88284	-71.67252	14.841793	0.9908964	2.31056	19.9332	-10.578001	-113.6482	0.15121867	0.0002681402	0.15182205	0.15074523	-0.01716102	1.029148	0.7582629	6.267664	6.0275197e-06	115.02315	31.69532	147.11351	2.5284626	118.80689	35.3376	157.92563	2.5284626	112.79282	34.363064	164.47403	-4.1339717	-6.014072	7.876743	14.7195015	-33.520924	7.246749	6.7599387	33.520924	0.00664782	-0.05373659	0.0726809	0.13070439	-0.66624343	98.212135	174.12491	1123.6523	4.419351e-05	0.7608292	1.2186676	7.820337	4.0703486e-07
174	174999	1097.0433576107025	399.66153	25.63152	436.49612	356.0821	230.4	468.66937	0.0	468.66937	468.66937	299.0	112.46671	39.663685	167.50375	-73.39571	15.926849	1.0518295	2.3269405	16.812428	-11.174613	-113.645	0.15322603	0.00086713745	0.15441738	0.151254	0.09747435	1.04333	0.7676989	6.5871983	1.5079975e-05	115.72326	34.922947	144.79643	2.4897482	120.14222	38.677097	156.56145	2.4897482	112.3194	37.383896	159.13043	-3.8134408	-7.822822	8.838153	10.689929	-34.142384	8.789272	7.877702	34.142384	0.04264392	-0.068272136	0.08212024	0.2539521	-0.6303189	139.3095	212.05751	1165.7024	0.0018185037	1.0791699	1.4580619	7.870249	1.1615272e-05
175	175999	1103.5410950183868	403.66333	50.77888	489.15375	358.52933	236.0	425.98682	0.0	425.98682	425.98682	257.0	112.61081	39.860268	165.97014	-68.599625	15.611129	1.0516341	2.3089979	22.71328	-9.317688	-113.80257	0.15466729	0.0009556261	0.15657306	0.15374267	0.096217595	1.0380255	0.76370734	6.4897375	7.1525574e-07	113.10723	34.478626	147.66396	2.4094748	116.89322	38.329445	159.29636	2.4094748	110.19762	37.909286	159.19342	-5.4499598	-6.6956143	6.7527585	10.812768	-28.281635	7.464436	5.891791	28.281635	0.0038268268	-0.07379113	0.096166454	0.07873036	-0.80568665	90.431	135.74551	799.8509	1.4644603e-05	0.811727	1.0703528	6.49131	1.2223603e-07
176	176999	1110.4792976379395	373.57172	61.518692	490.54874	308.85165	207.6	1040.4117	0.0	1040.4117	1040.4117	1000.0	112.60171	39.873245	168.10744	-56.50404	12.903047	0.9272476	2.2836287	21.850094	-12.236339	-113.74495	0.15546668	0.0013895603	0.1570223	0.15292497	-0.13571805	1.0213732	0.75563055	6.3565974	2.3841858e-07	115.890175	36.352913	158.99858	2.37218	120.86879	40.070427	166.00484	2.37218	111.94752	38.52744	160.18329	-4.7834797	-8.921268	8.69984	4.9787765	-41.42076	9.252409	8.346807	41.42076	0.002130012	-0.07981044	0.07846414	0.17298032	-0.715566	155.27623	243.66296	1715.6796	4.5369507e-06	1.1930875	1.6726712	11.435564	2.498777e-07
177	177999	1116.997448682785	394.48184	39.882034	462.6232	364.25702	225.0	485.78116	0.0	485.78116	485.78116	320.0	112.48483	39.9679	166.89394	-53.43744	12.401813	0.9165487	2.282331	17.469355	-11.153122	-113.583	0.15017566	0.0012292833	0.15292215	0.14877975	-0.15781324	1.0162644	0.7544611	6.29243	1.2874603e-05	112.65359	36.47215	148.23555	2.7393258	114.23049	39.237682	153.71063	2.7393258	113.44873	38.812145	165.47345	1.2379305	-0.7817631	8.022287	18.574133	-32.057148	6.057877	5.3169894	32.057148	0.008857224	0.00033683423	0.07452586	0.35279256	-0.23716286	64.96825	133.71143	1027.6608	7.8450415e-05	0.52379787	0.93537426	7.0415263	6.144861e-07
178	178999	1123.5830719470978	384.06058	59.319244	488.57217	324.61432	218.4	356.47577	0.0	356.47577	356.47577	188.0	112.85933	39.77587	167.00449	-67.10746	13.626367	0.93087107	2.2766075	19.43003	-9.226029	-113.952065	0.1470675	0.00090087584	0.148778	0.14545585	-0.13247384	1.0152363	0.7532961	6.3643475	1.385808e-05	112.956375	30.770224	147.62917	2.4083383	117.69466	34.14782	155.67418	2.4083383	113.93783	34.123867	159.69934	-3.8534698	-3.756831	7.0180836	10.433998	-31.574184	5.377264	5.8696084	31.574184	0.0041435896	-0.0383104	0.077751726	0.099686496	-0.6261808	63.367268	137.8144	996.92914	1.7169335e-05	0.51993936	1.0300847	7.2983603	1.1463223e-07
179	179999	1130.0774137973785	375.5418	14.049042	396.1085	360.7995	204.75	402.49664	0.0	402.49664	402.49664	235.0	112.74165	39.87854	167.07661	-73.9261	13.932734	0.96360976	2.2855284	20.456137	-9.131106	-113.79778	0.1441833	0.00067083875	0.14544843	0.14321406	-0.07036732	1.0205234	0.7551575	6.682399	2.861023e-05	115.183815	35.12223	147.14572	2.4810452	117.00343	38.858482	153.44592	2.4810452	113.37159	37.44536	162.91498	-6.3536825	-3.6318436	7.483677	11.960285	-31.878016	5.9111376	5.852705	31.878016	0.024286255	-0.031240422	0.08502388	0.1819347	-0.8834728	69.19571	137.96147	1016.2078	0.0005898222	0.5481682	1.0161878	7.8052416	4.016677e-06
180	180999	1136.5849449634552	373.21988	37.93472	419.77417	324.29245	206.16667	397.60907	0.0	397.60907	397.60907	229.0	112.43781	39.901913	166.38695	-69.33427	14.2328415	1.0414314	2.3139508	21.623297	-12.884313	-113.537636	0.14378256	0.0005996216	0.1454925	0.14316995	0.08014935	1.0414358	0.7660604	7.0050163	6.072223e-06	116.21853	33.168682	162.35565	2.4328506	116.94843	36.677788	170.1694	2.4328506	112.991325	35.962055	162.26846	-6.6019936	-3.957106	7.7018166	20.405651	-29.01078	6.4211173	5.8091235	29.01078	0.000109678454	-0.04442064	0.10018964	0.23515026	-0.90658796	74.97666	128.25708	841.6253	1.2029363e-08	0.64455396	0.9756364	8.219017	1.040269e-10
181	181999	1143.1056807041168	373.16367	24.31733	408.17133	345.09396	202.5	430.74554	0.0	430.74554	430.74554	268.0	112.6732	40.116676	165.16751	-56.24589	12.545676	1.0490723	2.3010142	18.980906	-9.601994	-113.781265	0.14711566	0.00063062884	0.14792165	0.14550865	0.094177574	1.0434811	0.76531875	6.4869123	2.1457672e-06	113.312035	33.04021	145.90302	2.450547	115.80071	36.219315	151.85774	2.450547	110.92887	36.951668	160.07869	-5.7738547	-4.8718443	8.693985	13.753157	-42.597538	7.411262	6.6628404	42.597538	0.0005365875	-0.05568266	0.10147763	0.1372715	-0.82244015	99.32024	188.47774	1814.5504	2.8792616e-07	0.8523607	1.4092075	12.841695	2.451948e-09
182	182999	1149.6059935092926	346.9747	37.972603	400.8509	302.87332	184.33333	359.35272	0.0	359.35272	359.35272	195.0	112.85403	40.061554	167.24968	-75.77217	14.345677	1.0299071	2.3234913	21.359264	-13.620132	-113.963936	0.14935236	0.0005355469	0.15002228	0.14793095	0.057017487	1.0379125	0.7644183	6.864659	3.993511e-06	112.708565	36.31248	147.73012	2.3875384	114.20366	39.15198	154.5235	2.3875384	111.58795	39.046772	159.07089	-5.8426113	-2.6157033	7.445775	9.075108	-32.289993	5.5067177	5.6530995	32.289993	0.02172029	-0.025900839	0.07566815	0.14568998	-0.823015	62.281475	132.49355	1042.6437	0.00047177103	0.50204796	0.96024454	7.2752175	6.447616e-06
183	183999	1156.6078674793243	358.61176	56.243904	453.85324	292.38953	195.4	1034.0281	0.0	1034.0281	1034.0281	1000.0	112.57277	40.116974	164.20686	-60.453163	11.932198	0.9247872	2.2709928	20.02493	-9.694196	-113.65617	0.14768726	0.0012454202	0.14955992	0.14582124	-0.14384778	1.0223072	0.75348765	7.1024632	1.04904175e-05	113.293304	34.482956	148.57292	2.4185033	117.99891	38.219273	159.57402	2.4185033	110.97894	37.625168	156.79659	-4.8682594	-7.0199585	8.381442	9.725018	-42.481197	7.9323816	7.5236764	42.481197	0.008012075	-0.06825401	0.07997935	0.06950475	-0.72867626	119.52839	219.75854	1804.6521	6.4193344e-05	0.9473328	1.5253307	12.375837	5.0042013e-07
184	184999	1163.4834666252136	366.53796	17.655056	397.0325	342.54105	199.6	1033.49	0.0	1033.49	1033.49	1000.0	112.41766	40.30522	164.64816	-62.487576	13.90233	0.9864886	2.31817	20.174128	-9.581574	-113.52806	0.14555837	0.00031317666	0.14609009	0.14494139	-0.02602147	1.0379196	0.7625849	6.8564997	2.1606684e-06	114.578766	32.38601	158.01802	2.3927171	118.68629	35.920666	170.54291	2.3927171	114.05676	35.40888	158.03012	-2.2340672	-4.6295195	6.688826	9.8167925	-24.791409	5.982291	5.5122623	24.791409	0.024576053	-0.044504136	0.06491905	0.113442786	-0.4800965	66.172844	118.16836	614.6139	0.0006039824	0.52308816	0.8150388	3.85921	4.2535903e-06
185	185999	1169.9005088806152	385.33057	59.415936	502.5813	344.43448	216.0	346.1821	0.0	346.1821	346.1821	175.0	112.535995	40.053066	163.6508	-71.82667	14.340949	1.0066596	2.284477	22.02021	-11.56624	-113.6253	0.14547989	0.00040203438	0.14619032	0.14472851	0.012870951	1.0341228	0.7581753	5.992441	1.1771917e-05	114.74622	34.835567	145.92188	2.4851422	118.44339	38.530796	156.55182	2.4851422	110.91437	37.79604	156.81448	-4.9139795	-7.529023	8.177579	7.580046	-38.408504	8.336237	7.3529677	38.408504	0.01730537	-0.074136525	0.08639464	0.087376446	-0.7401211	123.55898	199.41704	1475.2134	0.00029947583	1.0090426	1.4146833	10.181922	1.9560654e-05
186	186999	1176.419729232788	382.94266	27.970089	427.42206	350.7706	216.5	405.43378	0.0	405.43378	405.43378	235.0	112.00508	40.271404	164.60156	-47.885094	12.747155	0.9801101	2.2575748	17.744377	-9.671652	-113.0434	0.14474359	0.00048292323	0.14553136	0.14415431	-0.038389046	1.0243006	0.75296617	6.1602297	9.179115e-06	114.458725	33.354256	145.34064	2.436279	117.155914	37.291176	153.40848	2.436279	110.91203	37.364098	156.88742	-6.820425	-6.243882	8.199008	13.254733	-38.543945	7.696131	6.8541493	38.543945	0.004867057	-0.06893816	0.108569734	0.13569255	-1.0452719	106.209785	175.42885	1485.6356	2.3688242e-05	0.9455	1.4280064	10.925934	1.6710038e-07
187	187999	1183.333689212799	403.86835	56.41631	508.60968	344.39264	233.2	1033.7731	0.0	1033.7731	1033.7731	1000.0	112.51328	40.13459	164.15121	-61.167442	13.81042	1.045436	2.282812	20.526367	-11.594228	-113.5973	0.14531836	0.000713898	0.1467095	0.1442778	0.08757533	1.0408343	0.7577164	6.8887343	1.6346574e-05	112.9573	33.901054	152.85843	2.3017292	115.14788	37.293423	164.85297	2.3017292	110.54513	37.495007	156.54507	-5.5906653	-4.6027493	5.642972	8.002106	-29.181658	5.4745007	4.8019023	29.181658	0.0011420276	-0.05501443	0.0893763	0.06442573	-0.79992074	53.028435	100.04963	851.56915	1.304227e-06	0.5026176	0.83547306	6.398732	1.2675828e-08
