Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
153	153999	1041.1218180656433	1536.9336	0.0	1536.9336	1536.9336	483.0	3062.4656	0.0	3062.4656	3062.4656	1000.0	209.84479	60.729233	272.57727	-110.93433	29.728025	1.0145143	2.4283326	26.028282	-9.635021	-211.19615	0.15509167	0.0060082213	0.16691399	0.14492883	0.028836269	0.984304	0.78310287	9.738104	2.5648624e-06	309.49146	19.049284	331.96643	240.15102	309.46182	17.747597	332.13986	248.54556	250.37494	12.037457	268.62384	203.05312	-59.08685	7.5244656	-41.952152	-75.1653	59.08685	7.5244656	75.1653	41.952152	-0.19034858	0.016332475	-0.14297336	-0.23968643	3547.873	864.88983	5649.8223	1759.9832	11.362976	2.33399	18.016102	5.99804
154	154999	1049.2667179107666	1885.5371	306.8022	2192.3394	1578.735	587.5	3046.5918	0.0	3046.5918	3046.5918	1000.0	210.44743	60.39615	278.50534	-67.903915	25.931698	1.0128921	2.3852375	24.705238	-11.255347	-211.80818	0.15109043	0.0050232783	0.16167207	0.14107743	0.024926038	0.96715796	0.7697174	6.9243197	9.715557e-06	307.10867	27.554092	338.3847	227.61172	310.03445	26.293684	341.17346	236.12404	247.4577	13.36029	269.4035	202.69632	-62.576786	15.0873995	-25.62318	-86.67667	62.576786	15.0873995	86.67667	25.62318	-0.19921097	0.035842143	-0.093603976	-0.25460985	4143.484	1715.0216	7512.844	656.54736	12.99891	4.7830586	22.068733	2.3984318
155	155999	1057.1390273571014	1306.3412	29.74984	1341.3217	1268.6061	393.33334	3067.5632	0.0	3067.5632	3067.5632	1000.0	211.01183	60.26133	278.23572	-61.739655	27.201366	1.0100392	2.4131355	25.605927	-8.65262	-212.3761	0.15623736	0.0030167277	0.16351864	0.15040661	0.018891854	0.9864683	0.7792743	7.636858	1.6391277e-06	312.5166	18.77084	338.2673	243.89554	306.76855	15.8768	330.5425	249.69655	248.40695	12.961102	272.2292	204.78232	-58.361588	8.281766	-39.19155	-98.536385	58.361588	8.281766	98.536385	39.19155	-0.18993568	0.02265459	-0.13593364	-0.32054996	3474.6628	1037.6752	9709.419	1535.9777	11.261052	3.110871	31.585835	5.3274503
156	156999	1064.90806889534	3185.4238	0.0	3185.4238	3185.4238	1000.0	2911.6865	0.0	2911.6865	2911.6865	1000.0	211.49138	60.292316	279.10208	-66.342026	30.607641	0.99102	2.3674183	28.154667	-11.120608	-212.88853	0.16335972	0.0042253896	0.17177221	0.15410322	-0.015693087	0.9856395	0.7751321	10.521407	1.30832195e-05	295.64716	24.529566	327.30875	177.58742	291.09665	23.84949	323.30508	174.30699	242.46661	23.90226	270.22937	111.471176	-48.63001	8.916491	-27.181334	-86.97359	48.63001	8.916491	86.97359	27.181334	-0.16816151	0.036678784	-0.09781694	-0.36289212	2444.3813	895.4345	7564.4053	738.8248	8.451228	3.4168713	25.39033	2.6587949
157	157999	1072.2713401317596	1746.3506	313.2271	2059.5776	1433.1234	543.5	3159.4668	0.0	3159.4668	3159.4668	1000.0	212.03296	60.19351	280.0712	-101.13417	25.362803	0.9897718	2.3645535	24.225544	-9.603685	-213.348	0.1578385	0.0034612406	0.16261177	0.15037715	-0.018491443	0.9740493	0.7761471	7.670863	1.5249476e-05	313.0317	20.909678	341.11392	245.65967	306.751	20.044418	334.53473	240.93045	249.82434	14.554453	272.65723	203.14725	-56.92666	9.33088	-22.98574	-79.81407	56.92666	9.33088	79.81407	22.98574	-0.18486239	0.023624387	-0.084506996	-0.25219977	3327.71	1027.5824	6370.286	528.34424	10.730044	2.9144592	19.344337	1.9424558
158	158999	1080.4534859657288	1452.5874	241.27185	1693.8593	1211.3156	447.0	2947.575	0.0	2947.575	2947.575	1000.0	211.99666	60.722332	274.9151	-49.350025	29.751953	0.9897184	2.398165	21.262962	-10.843803	-213.2701	0.15588897	0.0033751412	0.16317588	0.14943603	-0.018452894	0.99253863	0.7797998	7.852789	1.4305115e-06	298.75665	17.039743	321.36862	235.2634	293.05228	16.095768	316.38147	236.35829	251.98444	12.422153	274.7272	206.6691	-41.0678	7.2798862	-21.920105	-58.42933	41.0678	7.2798862	58.42933	21.920105	-0.13961463	0.020549973	-0.080011554	-0.19114865	1739.5607	594.83264	3413.9866	480.49097	5.8783016	1.844854	11.168688	1.7538617
159	159999	1087.6387648582458	2950.8784	0.0	2950.8784	2950.8784	1000.0	3067.0322	0.0	3067.0322	3067.0322	1000.0	211.83823	61.361404	281.02237	-60.363274	23.844631	1.0223554	2.3850462	27.822624	-10.062074	-213.19727	0.158995	0.005243775	0.17096704	0.15051061	0.042478267	0.98655653	0.77184993	8.355651	7.4505806e-06	317.65494	22.070385	352.19003	246.19191	311.72388	21.222317	344.03458	241.37926	245.3076	15.705892	266.23334	187.37535	-66.41629	15.727272	-35.839394	-115.02557	66.41629	15.727272	115.02557	35.839394	-0.21169752	0.04152745	-0.12905052	-0.35609403	4658.4707	2291.1545	13230.883	1284.4622	14.694085	6.6554346	40.959923	4.625093
160	160999	1095.7817788124084	1960.4031	887.44794	2847.851	1072.9552	603.0	3139.3772	0.0	3139.3772	3139.3772	1000.0	212.7224	60.585785	275.6747	-87.89726	25.219778	0.9764058	2.3252501	27.028826	-9.8530655	-214.06844	0.16061746	0.0043614428	0.17027208	0.15096779	-0.043115173	0.97145534	0.76086503	10.219246	1.1920929e-05	310.2253	18.832663	334.32422	238.77098	309.37424	17.06756	331.28354	246.93645	252.14209	12.206941	269.8943	205.93825	-57.232143	6.6939816	-40.6323	-70.47244	57.232143	6.6939816	70.47244	40.6323	-0.18455389	0.014762795	-0.14073747	-0.21688586	3320.3274	741.69293	4966.365	1650.9838	10.653757	2.005417	15.017232	5.7231855
161	161999	1103.539799451828	2617.0813	0.0	2617.0813	2617.0813	808.0	2886.845	0.0	2886.845	2886.845	1000.0	212.59981	61.25281	275.3847	-125.88902	25.178823	1.0270754	2.3480122	25.607689	-11.19343	-213.89229	0.15570399	0.0035901398	0.16287152	0.14902858	0.050723024	0.98226684	0.77290857	8.704402	5.722046e-06	280.3716	41.31596	317.6905	48.243893	280.53445	42.755535	319.49783	43.942474	238.12268	37.466797	268.87164	19.150223	-42.411785	15.034155	-7.2235975	-220.1836	42.411785	15.034155	220.1836	7.2235975	-0.1535889	0.05959459	-0.02729943	-0.74022865	2024.7853	2106.644	48480.812	52.18036	7.099738	7.032532	162.9862	0.19720009
162	162999	1111.2534596920013	3052.4812	0.0	3052.4812	3052.4812	988.0	1231.821	0.0	1231.821	1231.821	406.0	213.54945	60.759773	277.127	-56.92593	26.666094	0.97147334	2.3137736	28.330385	-9.246841	-214.85493	0.15083127	0.0046259784	0.16284446	0.1443506	-0.052585125	0.9527733	0.75854534	7.6457276	2.6851892e-05	293.56638	15.370739	318.5743	235.14008	292.12912	14.34509	315.9546	238.83792	249.69316	11.413291	270.42944	208.08401	-42.43595	6.8958826	-20.24085	-72.91846	42.43595	6.8958826	72.91846	20.24085	-0.1448844	0.020132579	-0.07316274	-0.24394716	1848.3633	573.7254	5317.1016	409.69205	6.281762	1.7971165	17.788252	1.4808762
163	163999	1119.1579151153564	1598.0825	425.04425	2023.1268	1173.0383	500.0	2744.1511	0.0	2744.1511	2744.1511	1000.0	213.46545	61.607597	278.50665	-94.27383	21.441534	1.007857	2.3538783	19.857319	-10.385563	-214.76	0.1553997	0.0053781103	0.16390009	0.14501956	0.015385298	0.96813804	0.77148366	7.2812	8.7320805e-06	280.245	13.675796	307.155	226.7294	282.6734	12.896979	311.34387	232.99509	249.15285	10.90701	272.18805	208.76498	-33.52055	6.877756	-17.437445	-58.713585	33.52055	6.877756	58.713585	17.437445	-0.118231796	0.021635136	-0.065382935	-0.19775163	1170.9309	481.64685	3447.2852	304.06445	4.1089892	1.5813577	11.610706	1.1401112
164	164999	1126.9118173122406	3037.4023	0.0	3037.4023	3037.4023	1000.0	3072.8694	0.0	3072.8694	3072.8694	1000.0	215.08409	60.71443	278.5069	-71.79432	21.19607	0.996059	2.3539555	23.828669	-10.197775	-216.37263	0.14927508	0.002215439	0.1533887	0.14438337	-0.007142028	0.9598947	0.7700656	7.639468	1.3768673e-05	301.0906	28.40157	329.6054	168.73842	295.82626	26.278866	325.50885	171.68854	248.42342	22.371119	274.7207	138.10873	-47.402817	8.288878	-22.560045	-68.24899	47.402817	8.288878	68.24899	22.560045	-0.16019817	0.024131183	-0.09189531	-0.26057392	2315.7327	779.9184	4657.9253	508.9557	7.7553368	2.3082743	14.601933	2.0731626
165	165999	1133.5588164329529	3036.9216	0.0	3036.9216	3036.9216	1000.0	1145.8218	0.0	1145.8218	1145.8218	350.0	214.71915	61.255592	279.81824	-81.60118	25.596966	0.98795336	2.408688	24.913822	-10.78168	-216.01416	0.14639574	0.0028384512	0.15489879	0.14184634	-0.022196267	0.97181916	0.77485245	6.802379	1.1637807e-05	245.55566	75.90716	333.54205	0.35898817	238.23569	74.7742	324.81738	0.35898817	206.67694	66.63124	273.3501	-113.70996	-31.55876	15.943516	13.611275	-123.77629	31.923616	15.199786	123.77629	0.003931071	-0.15285592	0.560461	1.3611275	-12.199723	1250.1509	1131.7609	15320.57	1.545332e-05	8.207563	65.06941	1510.0365	8.163147e-07
166	166999	1141.308735370636	2714.5508	0.0	2714.5508	2714.5508	863.0	3161.7996	0.0	3161.7996	3161.7996	1000.0	215.47668	61.077713	279.68445	-121.878006	22.408875	0.9887235	2.4021783	30.92365	-10.214329	-216.72751	0.14325045	0.0016595866	0.14698565	0.14049451	-0.0216377	0.9703166	0.777483	14.41944	5.0421804e-06	317.02167	22.12354	342.6498	241.71411	312.73428	20.21167	341.31213	246.65657	254.87952	12.771308	274.7072	208.36707	-57.85477	9.198746	-35.541718	-78.8554	57.85477	9.198746	78.8554	35.541718	-0.18402609	0.020305846	-0.12462129	-0.23658465	3431.7915	1009.455	6218.1743	1263.2137	10.827158	2.7218978	18.655977	4.4300156
167	167999	1148.350216627121	3109.5505	0.0	3109.5505	3109.5505	1000.0	3132.4055	0.0	3132.4055	3132.4055	1000.0	215.59714	61.193207	280.7821	-47.186844	23.015858	1.0107667	2.4230998	29.389193	-9.579164	-216.85269	0.14550093	0.0018301025	0.14797918	0.14057748	0.021132	0.96830136	0.77824277	13.715044	1.4275312e-05	284.5519	50.687115	328.70395	3.678763	276.96365	49.186543	323.4437	3.678763	236.12543	44.044403	272.94397	-2.1480415	-40.838245	11.134319	-2.2518013	-62.17558	40.838245	11.134319	62.17558	2.2518013	-0.1541727	0.06222789	-0.008891472	-0.73776406	1791.735	785.2958	3865.803	5.070609	6.446025	2.5868614	18.503477	0.020021828
168	168999	1156.2190339565277	2995.854	0.0	2995.854	2995.854	1000.0	3056.8945	0.0	3056.8945	3056.8945	1000.0	216.10959	61.512657	279.6761	-123.467285	25.702078	1.0122119	2.4381776	29.106495	-9.18679	-217.38222	0.14807358	0.0025157903	0.15339954	0.14166707	0.024113655	0.9729615	0.7784524	13.932223	9.536743e-06	309.6606	18.80577	328.27557	238.62769	311.63123	16.959263	333.36646	247.4336	256.16092	12.812193	273.71405	208.63202	-55.47029	6.638911	-38.21246	-72.50954	55.47029	6.638911	72.50954	38.21246	-0.17764	0.015759941	-0.1337371	-0.22571713	3121.028	711.8851	5257.6333	1460.192	9.949762	1.9725574	16.366646	5.2151694
169	169999	1164.3826098442078	3011.4866	0.0	3011.4866	3011.4866	1000.0	2872.4468	0.0	2872.4468	2872.4468	1000.0	216.60637	61.57193	280.4703	-61.504486	23.19942	0.97315675	2.3839576	25.282522	-10.92817	-217.89636	0.13965467	0.003625781	0.15106897	0.13345997	-0.051322997	0.94821745	0.7654611	8.422351	6.3180923e-06	295.4119	15.862613	318.49347	235.5136	293.20798	14.664683	317.0288	239.15627	254.4834	13.799496	273.6206	206.23767	-38.7246	4.676018	-27.655735	-59.970497	38.7246	4.676018	59.970497	27.655735	-0.1321575	0.015334034	-0.096961334	-0.20547014	1521.46	364.0131	3596.4604	764.83966	5.1820183	1.1868615	12.322146	2.7273266
170	170999	1172.5382163524628	2952.0378	0.0	2952.0378	2952.0378	1000.0	3073.1057	0.0	3073.1057	3073.1057	1000.0	217.09485	61.549603	278.81348	-100.07916	28.979036	1.0154483	2.4210978	22.161192	-9.360962	-218.44948	0.14248377	0.0059027444	0.1542236	0.13409804	0.031201053	0.9597555	0.7693396	8.073432	9.402633e-06	304.44553	19.913494	328.24988	233.07011	308.29877	18.803308	330.37875	242.91821	255.94188	12.872463	275.0255	207.18765	-52.356903	7.7369957	-33.999493	-65.43804	52.356903	7.7369957	65.43804	33.999493	-0.16910392	0.017636983	-0.1218573	-0.20603396	2801.1067	776.1636	4282.137	1155.9656	8.984667	2.1516566	13.346952	4.1430864
171	171999	1180.7113630771637	3026.4272	0.0	3026.4272	3026.4272	1000.0	3068.0889	0.0	3068.0889	3068.0889	1000.0	217.85155	61.399273	281.965	-69.852745	18.131292	0.9914467	2.3971949	30.183083	-10.214995	-219.10056	0.14498782	0.0023987559	0.14877895	0.13982432	-0.015985273	0.95191765	0.762044	13.078026	2.5629997e-06	309.6887	17.15924	335.54593	245.15892	311.0209	17.14773	336.98132	249.46094	258.29172	14.174136	279.5357	208.08768	-52.72916	6.140164	-36.613583	-65.39497	52.72916	6.140164	65.39497	36.613583	-0.16938363	0.01564198	-0.121425	-0.20312075	2818.0662	642.1631	4276.5024	1340.5543	9.016022	1.7830412	13.274401	4.445804
172	172999	1187.4670419692993	2992.859	0.0	2992.859	2992.859	1000.0	1589.2969	0.0	1589.2969	1589.2969	480.0	218.65375	61.08374	280.36414	-57.31029	24.648523	1.0086424	2.4185486	32.808586	-11.299194	-219.92099	0.14343268	0.0028895205	0.15186766	0.1387701	0.017453425	0.95945925	0.7713462	13.628971	1.013279e-06	295.96307	53.31173	336.44913	2.511517	288.00665	52.69393	328.5263	2.511517	242.32173	47.06683	275.9505	9.344464	-45.684925	11.958495	9.684143	-78.01251	45.71923	11.826685	78.01251	0.12737554	-0.15884396	0.059607692	0.96841425	-0.37144002	2230.1182	984.42474	6085.9526	0.01622453	7.658705	3.383795	25.137865	0.0011113147
173	173999	1195.5913701057434	2456.3513	0.0	2456.3513	2456.3513	765.0	3027.7883	0.0	3027.7883	3027.7883	1000.0	218.86963	61.41958	280.77463	-61.89968	21.99931	0.99382573	2.369186	33.347332	-10.0804405	-220.13719	0.14114521	0.0024479527	0.14621525	0.13664208	-0.011577301	0.94232696	0.75744116	13.117712	2.0563602e-05	304.75995	20.304733	328.22922	234.96852	301.21838	18.651062	324.5277	239.06003	257.03766	13.842807	274.8468	208.43613	-44.180725	7.0767784	-23.896875	-70.32222	44.180725	7.0767784	70.32222	23.896875	-0.14608166	0.017456539	-0.08573922	-0.22718504	2002.0171	624.65076	4945.215	571.0606	6.5712314	1.7916511	15.976157	2.0488992
174	174999	1202.5605955123901	2215.4214	744.0305	2959.452	1471.3909	728.0	2547.5552	0.0	2547.5552	2547.5552	767.0	219.718	61.10881	280.06973	-72.38317	24.44284	0.99034727	2.397573	31.257065	-9.231874	-220.94987	0.14082913	0.002618595	0.14497925	0.13440262	-0.018422527	0.949344	0.7686239	15.483341	1.7553568e-05	304.77	41.098064	350.55215	88.83812	296.79425	39.522038	343.89005	81.65717	247.2594	32.92152	277.1502	62.294044	-49.534874	12.56868	-18.382257	-85.64035	49.534874	12.56868	85.64035	18.382257	-0.16679837	0.033514176	-0.06506857	-0.2832378	2611.6755	1266.201	7334.269	337.90738	8.588615	3.6012263	24.256582	1.1961073
175	175999	1209.927979707718	1213.4945	26.154419	1239.6489	1187.3401	380.0	202.84029	0.0	202.84029	202.84029	101.0	219.83423	61.218246	281.92313	-72.485275	20.573294	1.0132699	2.4107964	30.316055	-10.250139	-221.13034	0.14145972	0.0029880141	0.14657113	0.13409583	0.026378358	0.9676377	0.77687234	11.924152	5.2191317e-06	304.06552	20.438694	332.05542	228.46939	302.26505	20.353085	328.3272	233.21936	256.97168	14.866169	278.05957	188.78464	-45.293377	10.125511	-16.395773	-115.84732	45.293377	10.125511	115.84732	16.395773	-0.14881612	0.028797917	-0.060533937	-0.38028616	2154.0159	877.4521	13420.602	268.82138	7.0230894	2.7147794	44.055134	1.0005448
176	176999	1216.5307371616364	1661.0831	0.0	1661.0831	1661.0831	509.0	1495.976	0.0	1495.976	1495.976	453.0	219.88069	61.93864	282.1586	-109.50204	25.118689	1.0208014	2.461301	30.592237	-10.379406	-221.23085	0.14898117	0.0029369385	0.15657857	0.14309196	0.040359363	0.96990293	0.7781763	15.209178	4.697591e-06	242.07335	78.585625	316.3381	2.1768966	233.71967	75.89246	310.11957	2.1768966	205.81322	71.60118	276.4382	9.819383	-27.906485	15.507546	16.681501	-81.07108	28.582476	14.223143	81.07108	0.025346536	-0.114306875	0.12029201	1.3854746	-0.36561218	1019.2558	847.33234	6572.521	0.00064244686	4.414281	3.892457	29.161564	2.082818e-05
177	177999	1224.145666360855	2903.9036	0.0	2903.9036	2903.9036	938.0	229.79988	0.0	229.79988	229.79988	108.0	220.86647	61.676586	283.34354	-78.33513	24.003223	0.9784624	2.395354	30.917015	-9.181318	-222.11781	0.14648403	0.0034065342	0.15404905	0.14055392	-0.040570937	0.9483787	0.7629384	12.574301	7.480383e-06	304.51752	17.937721	328.3888	236.7178	302.86148	18.580496	325.09155	234.65154	257.63745	14.526104	282.1817	207.51305	-45.224056	11.67333	-15.545256	-92.27697	45.224056	11.67333	92.27697	15.545256	-0.1483599	0.034059267	-0.056620903	-0.2991779	2181.482	1103.9752	8515.039	241.65498	7.098954	3.4117062	27.607231	0.88018644
178	178999	1232.2941162586212	2358.5828	732.419	3091.0017	1626.1637	750.0	2736.5051	0.0	2736.5051	2736.5051	1000.0	221.64778	61.206547	286.75702	-140.34381	27.670794	0.97121423	2.3648386	29.104649	-9.625722	-222.89622	0.1387775	0.0039456007	0.14523295	0.13251379	-0.05616062	0.9489851	0.76210773	9.825964	4.351139e-06	279.16638	11.858253	300.96527	230.07767	281.5378	10.564995	301.96326	237.36844	253.60068	12.365568	271.7562	209.03085	-27.937141	4.8452597	-15.364023	-39.369488	27.937141	4.8452597	39.369488	15.364023	-0.09951262	0.018655956	-0.05471702	-0.14671887	803.96045	266.37173	1549.9565	236.0532	2.8678725	0.99034095	5.776247	0.84067357
179	179999	1240.06334233284	2158.9104	848.5218	3007.4321	1310.3885	712.5	3054.889	0.0	3054.889	3054.889	1000.0	221.83218	61.6973	285.0379	-102.894066	23.288864	0.99568594	2.3746088	25.155666	-9.138408	-223.10367	0.13770308	0.0034041905	0.14396483	0.13145213	-0.008239551	0.94926757	0.7667842	9.288009	1.8715858e-05	303.09738	20.391865	335.00958	237.59703	301.29388	21.42602	332.61423	245.96118	258.23666	14.859074	278.2766	208.39651	-43.057182	11.266092	-11.346109	-61.913036	43.057182	11.266092	61.913036	11.346109	-0.14158814	0.031745385	-0.0418639	-0.19752271	1980.8461	883.37006	3833.2239	128.7342	6.4437375	2.643478	12.229231	0.47499236
180	180999	1248.084159374237	3070.1716	0.0	3070.1716	3070.1716	1000.0	3101.2798	0.0	3101.2798	3101.2798	1000.0	222.4875	61.441696	286.98404	-100.15876	20.425453	1.0040255	2.4029408	24.521719	-11.393939	-223.71153	0.13574694	0.004135962	0.14606653	0.12988523	0.009111557	0.9508377	0.76614386	7.691648	1.7657876e-06	312.47256	17.122849	337.52496	245.90137	310.5484	16.142344	334.04834	251.45503	261.31757	15.055153	278.282	208.69406	-49.23085	5.059706	-34.045784	-62.932346	49.23085	5.059706	62.932346	34.045784	-0.15868147	0.015617675	-0.11451558	-0.1955496	2449.2776	490.1258	3960.48	1159.1155	7.878826	1.4724417	11.856009	3.8987727
181	181999	1256.1903266906738	2989.7063	0.0	2989.7063	2989.7063	1000.0	2833.7986	0.0	2833.7986	2833.7986	1000.0	223.22813	61.303997	285.05722	-68.155045	23.544285	1.0401675	2.3727562	27.595583	-9.266023	-224.49432	0.14281653	0.007840708	0.15522513	0.13179038	0.07953622	0.9649436	0.76478946	10.401066	1.1920929e-06	291.32578	14.900619	314.25473	234.41328	286.64798	13.875102	308.29523	235.26157	257.55698	13.31029	274.61395	208.4667	-29.091019	6.367048	-11.93716	-42.86255	29.091019	6.367048	42.86255	11.93716	-0.10141328	0.02153374	-0.042898186	-0.16009323	886.82666	362.9756	1837.198	142.49579	3.082942	1.2386487	6.862004	0.5120825
182	182999	1264.301899433136	3008.4333	0.0	3008.4333	3008.4333	1000.0	2994.6946	0.0	2994.6946	2994.6946	1000.0	224.06744	61.055702	284.34973	-96.90468	28.937286	0.9811065	2.380148	33.174698	-11.955341	-225.29297	0.1473067	0.0034387605	0.15478528	0.14147833	-0.035672955	0.9584009	0.7645454	12.791532	1.5556812e-05	291.4716	19.619585	322.0563	226.02368	288.2133	20.81127	322.36942	226.24947	255.46753	14.551517	280.66562	204.5463	-32.74577	12.269572	3.544608	-85.163055	32.772095	12.199085	85.163055	0.026201418	-0.11187434	0.038634304	0.014035669	-0.29396033	1222.8281	748.97186	7252.746	0.0006865143	4.1318035	2.4398267	25.03456	2.7183173e-06
183	183999	1272.4006190299988	3019.5396	0.0	3019.5396	3019.5396	1000.0	3019.7922	0.0	3019.7922	3019.7922	1000.0	223.96661	61.54726	285.2537	-71.54499	22.902184	0.9861991	2.3882542	32.035946	-9.027469	-225.14497	0.13803533	0.0020904406	0.14236453	0.13283691	-0.026720239	0.9445653	0.7613407	13.091867	5.364418e-06	301.70944	16.424217	322.48587	236.42647	300.0928	16.760288	320.51523	235.35706	260.36227	14.10151	282.98944	209.24916	-39.73053	8.089846	-13.670915	-73.7966	39.73053	8.089846	73.7966	13.670915	-0.13196856	0.024077918	-0.04927359	-0.23356754	1643.9604	651.59155	5445.938	186.8939	5.4315176	2.0418055	17.23649	0.67361504
184	184999	1280.5289404392242	3071.0864	0.0	3071.0864	3071.0864	1000.0	2962.9314	0.0	2962.9314	2962.9314	1000.0	224.28586	61.830635	288.1051	-76.83603	25.042595	1.044632	2.4374743	32.33811	-11.549484	-225.56181	0.14364542	0.0050073974	0.15618822	0.13607349	0.087000385	0.9614073	0.77475566	15.280161	6.2584877e-07	288.62213	18.453478	316.0708	223.37286	287.73923	18.87705	315.69226	225.90834	256.03214	14.789617	280.19846	191.01575	-31.707117	10.631671	3.4881482	-105.91895	31.751064	10.499704	105.91895	0.1565539	-0.10907721	0.034547802	0.01374343	-0.3567079	1118.3737	674.482	11218.824	0.02450912	3.8204393	2.2486672	37.782127	9.647751e-05
185	185999	1288.5929546356201	3123.6904	0.0	3123.6904	3123.6904	1000.0	3003.9097	0.0	3003.9097	3003.9097	1000.0	224.86206	61.591236	287.7069	-78.82527	22.252714	0.9811316	2.3197107	32.496124	-8.692194	-226.15184	0.15228955	0.0035703084	0.15958507	0.14618635	-0.035120964	0.9651434	0.7573762	9.92307	1.9073486e-06	294.96106	19.07762	325.18405	231.25551	299.97174	18.800081	332.16226	239.80261	257.5219	14.022543	280.73727	208.3768	-42.449875	8.327555	-20.293516	-59.434402	42.449875	8.327555	59.434402	20.293516	-0.14079404	0.022436885	-0.07358823	-0.1939446	1871.34	687.7679	3532.4482	411.82678	6.1565537	2.0387235	11.224489	1.493364
186	186999	1296.63055062294	3088.7307	0.0	3088.7307	3088.7307	1000.0	3060.3967	0.0	3060.3967	3060.3967	1000.0	225.46596	61.684193	288.02295	-66.98483	21.692902	1.0084466	2.3181043	29.92022	-9.157998	-226.67873	0.14813115	0.0024664619	0.1533137	0.1427164	0.016680997	0.97080374	0.7640683	8.378365	2.4229288e-05	302.81848	23.2989	330.5256	227.10072	296.5643	24.03594	324.87796	225.40971	258.73483	14.26901	281.7562	184.5189	-37.82948	13.482589	1.118093	-111.28793	37.83549	13.465703	111.28793	0.0037877464	-0.12503447	0.03980747	0.004334345	-0.37621826	1612.8496	934.6187	12385.005	1.4347022e-05	5.261023	2.9401085	41.868553	5.558995e-08
187	187999	1304.0392999649048	3009.7935	0.0	3009.7935	3009.7935	978.0	3223.528	0.0	3223.528	3223.528	1000.0	225.30861	62.20122	288.78085	-98.246284	24.073227	0.9930486	2.2881796	31.011532	-9.629295	-226.52588	0.15127097	0.004437832	0.16014971	0.14494051	-0.01261792	0.96116054	0.75749207	8.55398	1.5832484e-06	326.32477	24.528498	353.87048	244.33752	319.17493	22.663282	346.73062	244.62236	262.35315	14.842081	282.32446	211.7245	-56.8218	10.689955	-31.357271	-86.64571	56.8218	10.689955	86.64571	31.357271	-0.17682227	0.024607714	-0.11773782	-0.2695247	3342.992	1193.7983	7507.48	983.27844	10.302754	3.2901742	23.35316	3.9110372
188	188999	1310.8415780067444	2172.7688	0.0	2172.7688	2172.7688	648.0	1702.5637	0.0	1702.5637	1702.5637	531.0	225.91205	61.74736	289.5537	-76.98113	24.307827	0.98495376	2.3441548	32.10138	-9.74667	-227.16068	0.14826737	0.0043607987	0.15852132	0.1410247	-0.028394703	0.95937175	0.76042706	14.515735	1.1622906e-06	304.00644	25.442316	341.01324	219.20723	296.6419	23.965002	331.4338	213.3715	256.61237	21.22618	284.87335	173.09047	-40.02953	8.1570215	-12.898468	-66.85563	40.02953	8.1570215	66.85563	12.898468	-0.13481246	0.024296561	-0.043342553	-0.24719833	1668.9003	656.67084	4469.676	166.37047	5.5751796	2.0078826	16.526602	0.5590525
189	189999	1318.842785835266	2219.76	900.4206	3120.1807	1319.3395	677.0	3098.296	0.0	3098.296	3098.296	1000.0	226.25313	61.909054	286.1943	-68.41518	21.587523	0.9907742	2.3624678	31.884457	-10.090365	-227.44443	0.13967703	0.001988316	0.14494582	0.13607052	-0.017752007	0.95288825	0.7634521	13.46984	1.2218952e-06	307.7716	21.532635	329.3315	235.8691	309.36508	20.858349	330.42578	243.67517	261.27173	14.28821	278.8791	211.09288	-48.093372	7.8415775	-28.361828	-69.92775	48.093372	7.8415775	69.92775	28.361828	-0.15457264	0.017389748	-0.100441255	-0.21828909	2374.463	713.1766	4889.89	804.3933	7.565958	1.9554563	15.264465	2.8486977
190	190999	1326.86230134964	2099.3762	0.0	2099.3762	2099.3762	669.0	3114.8499	0.0	3114.8499	3114.8499	1000.0	225.64276	62.74843	286.2448	-61.095615	23.911648	0.9743516	2.370777	32.90087	-12.165088	-226.91272	0.13968262	0.007000616	0.15248358	0.12775236	-0.050809953	0.95552653	0.7661498	10.741504	2.9802322e-07	315.8733	22.267845	348.41724	240.98395	313.14322	19.818052	338.6926	246.50941	263.15192	15.174835	282.48636	210.16437	-49.9913	6.3711433	-35.967873	-71.13007	49.9913	6.3711433	71.13007	35.967873	-0.1592384	0.013332457	-0.12456735	-0.21346289	2539.7212	649.68585	5059.4873	1293.6879	8.037571	1.6917998	15.183631	4.5712347
