Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	837.5038440227509	748.7584	97.38895	900.22266	631.9764	280.5	2924.3115	0.0	2924.3115	2924.3115	1000.0	144.1905	44.136524	237.81252	-63.544632	26.288315	0.9807866	2.369546	19.022757	-11.569368	-145.98885	0.19785938	0.0016485775	0.20157169	0.19495527	-0.030942118	1.0698875	0.7619806	6.0474777	2.6524067e-06	214.5067	65.883415	284.35156	3.7167552	211.01813	65.19523	280.9037	3.7167552	144.87645	42.49447	183.11673	-35.350616	-66.141685	38.945503	39.81033	-143.50372	68.45891	34.710976	143.50372	0.05027327	-0.3455579	0.40739113	0.3703197	-3.9356241	5891.4746	4714.591	20593.32	0.0025274018	26.494324	20.587587	154.89137	2.912351e-05
111	111999	845.3300533294678	937.3106	188.57965	1203.8364	795.898	302.66666	698.1991	0.0	698.1991	698.1991	258.0	143.92142	44.827778	237.8364	-69.05518	22.859879	0.97867835	2.3717422	21.55252	-8.982147	-145.67004	0.19396129	0.0015814652	0.19679713	0.19163784	-0.034813568	1.0695916	0.7556276	6.1372523	3.5762787e-06	230.32921	65.36292	322.14542	3.6738334	226.31969	63.875813	309.43906	3.6738334	150.02466	39.922802	189.34576	-31.630726	-76.295044	46.52967	45.850964	-196.99112	78.714714	42.307663	196.99112	1.7584885	-0.33882633	0.2816973	0.38959554	-3.5304558	7985.944	7243.215	38805.5	3.092282	31.663916	24.469873	127.48832	0.017923059
112	112999	853.247177362442	976.32733	317.9973	1424.5549	720.5523	325.66666	557.4108	0.0	557.4108	557.4108	228.0	143.828	44.91111	234.9233	-61.489815	24.14641	1.010739	2.380985	20.210138	-11.903322	-145.60052	0.19369757	0.00061915076	0.19476037	0.19229782	0.017720863	1.0720862	0.7641223	5.8114624	2.3543835e-06	221.78107	54.95425	289.33057	3.7154071	216.71164	54.64447	276.95172	3.7154071	150.6305	36.510536	198.10112	-30.501024	-66.081154	36.502922	43.169735	-161.22337	67.67858	33.44835	161.22337	0.1285183	-0.30222327	0.2433283	0.47321382	-3.5196438	5699.1826	4690.886	25992.977	0.016516952	24.363493	18.426104	123.878914	0.0001096792
113	113999	861.6813108921051	945.808	96.127106	1041.935	849.68085	343.5	1163.2753	0.0	1163.2753	1163.2753	435.0	143.91081	44.91599	239.01443	-66.41444	24.820793	0.98580664	2.4057784	19.49941	-9.744776	-145.61224	0.19422197	0.0011888193	0.19740067	0.19239585	-0.023218533	1.074621	0.764704	5.943581	1.065433e-05	233.73798	63.42633	302.21185	4.129577	230.22227	63.822517	297.3437	4.129577	150.80644	42.163097	196.04309	-47.092453	-79.415825	43.33334	66.88031	-166.66644	83.86071	33.941612	166.66644	0.047710817	-0.36333472	0.41073808	0.7916043	-5.2824397	8184.653	5544.699	27777.701	0.002276322	34.887638	24.026344	279.0417	2.2150094e-05
114	114999	869.4315285682678	1109.2417	316.3493	1531.7386	770.5665	423.0	714.42346	0.0	714.42346	714.42346	289.0	144.08255	44.806534	237.81494	-76.25859	25.190601	1.0249034	2.4117954	19.362652	-9.156464	-145.83804	0.19480796	0.0018349024	0.19807422	0.19175984	0.04086917	1.0796883	0.7664324	6.4028807	5.7429075e-05	192.55522	63.93801	268.6483	3.6499908	191.34613	63.815258	267.41788	3.6499908	160.15462	40.93861	202.87294	-25.049006	-31.191525	45.75997	80.19988	-122.362236	47.288628	28.821375	122.362236	0.14732856	-0.1357537	0.34949195	0.9212822	-2.8937337	3066.8857	3051.9395	14972.518	0.021705704	15.442686	14.379923	83.736946	0.00011762527
115	115999	877.1831121444702	1316.9822	494.68137	1811.6636	822.30084	491.5	697.2732	0.0	697.2732	697.2732	270.0	144.2174	44.817226	236.8478	-77.89712	26.776272	1.0304095	2.4119995	22.319756	-12.895106	-146.04677	0.19840223	0.0013116306	0.20250486	0.1965319	0.049059507	1.085671	0.7691654	6.361427	1.4781952e-05	160.56674	61.886482	264.99576	3.7773416	157.27766	60.308918	260.95084	3.7773416	142.75757	52.457672	197.58574	-29.630562	-14.520078	37.65805	88.244896	-124.41926	29.394104	27.657694	124.41926	0.0051927743	-0.117264055	0.44272807	1.2148284	-3.3554504	1628.9614	2605.944	15480.151	2.6964904e-05	11.61276	18.342812	118.11366	1.5149841e-07
116	116999	885.0901889801025	721.5032	199.845	1051.7904	516.58624	255.75	952.53613	0.0	952.53613	952.53613	362.0	144.91818	44.196327	238.67242	-71.93477	25.275707	0.9627842	2.3582814	21.604786	-10.866534	-146.70987	0.20004001	0.0024174517	0.20397739	0.19537377	-0.05998995	1.069956	0.7628293	6.953344	4.1127205e-06	190.55582	66.67973	278.75208	2.9920018	191.76335	68.48128	282.8682	2.9920018	153.16766	44.927593	197.62694	-13.882938	-38.595688	43.183926	68.961266	-138.50766	45.131092	36.299625	138.50766	0.04689363	-0.17805633	0.25482753	0.73675984	-1.873805	3354.4783	4222.7246	19184.37	0.0021990126	14.471943	15.420238	68.81623	1.2917866e-05
117	117999	893.0819141864777	1034.0242	574.5802	1837.0336	524.8369	377.66666	1229.661	0.0	1229.661	1229.661	435.0	145.11293	44.38908	239.1529	-75.92347	27.322945	0.9784392	2.3937125	19.17752	-9.455092	-146.91293	0.19342478	0.001104069	0.19540818	0.19133025	-0.035339985	1.0645041	0.76255	6.3705707	6.824732e-06	239.95737	64.917786	301.11737	3.1839805	237.00235	64.979675	297.20428	3.1839805	153.36285	41.840603	190.29982	-29.451294	-83.63949	36.345707	5.0484095	-157.1394	83.67026	36.274834	157.1394	0.0074945255	-0.37923303	0.2897984	0.060094014	-3.551429	8316.575	5575.902	24692.795	5.6167915e-05	32.924026	18.985079	126.12647	7.430923e-07
118	118999	900.8670809268951	861.41504	375.15952	1388.7743	547.3751	327.33334	564.8928	0.0	564.8928	564.8928	230.0	145.41103	44.096527	236.72069	-84.122665	24.882679	0.99394614	2.407604	18.921745	-11.31703	-147.16872	0.18945828	0.00079990923	0.19160394	0.18817155	-0.009947632	1.0689563	0.76622856	5.8719335	1.771748e-05	189.0039	58.1886	257.80624	3.4693272	187.93736	58.52512	249.79631	3.4693272	157.1998	47.34766	227.88824	-31.240032	-30.737553	34.98228	88.78973	-115.35252	41.30256	21.509436	115.35252	0.046540778	-0.16726929	0.33590758	1.0968281	-3.6378832	2168.5571	1982.322	13306.205	0.002166044	12.514761	14.434068	132.34195	3.62023e-05
119	119999	908.8072407245636	791.8108	371.4359	1294.9585	409.5512	301.0	557.7879	0.0	557.7879	557.7879	223.0	145.7405	44.264107	237.58026	-96.9484	23.632715	1.0007912	2.411214	17.600567	-9.935962	-147.45097	0.18987705	0.00068816426	0.1911004	0.18830216	0.0013937277	1.0769901	0.7675596	6.0083447	3.0398369e-06	205.76079	70.87592	294.65656	3.4633207	202.04524	70.3947	291.8584	3.4633207	159.12074	41.09757	215.38632	-14.683265	-42.92453	51.835606	86.29062	-154.27321	55.63794	37.86641	154.27321	0.23810259	-0.17335252	0.30894926	0.93414	-2.1876376	4529.4453	4742.0977	23800.225	0.05669284	19.57379	17.889278	85.15051	0.00034929797
120	120999	916.6094107627869	718.07324	46.177517	772.7181	659.7831	271.66666	618.72394	0.0	618.72394	618.72394	235.0	145.58672	44.63579	234.25381	-90.035805	27.229343	1.0193452	2.4305632	17.8101	-12.393591	-147.35007	0.19364016	0.0014893236	0.19553924	0.19026068	0.031993743	1.0819441	0.7745471	6.778624	8.583069e-06	208.95198	60.139606	282.1633	2.636267	208.23154	60.95738	270.54492	2.636267	157.35294	38.774563	195.5427	-24.876665	-50.87862	41.48006	66.23132	-154.49226	57.359657	31.923325	154.49226	0.11390284	-0.22486721	0.25025728	0.71016026	-2.891319	4309.2295	3710.2124	23867.861	0.012973855	18.580162	14.389302	88.56141	8.038727e-05
121	121999	925.2840931415558	1057.2401	170.48253	1291.0079	889.2592	408.66666	2822.905	0.0	2822.905	2822.905	1000.0	146.27473	44.41045	236.6725	-103.71441	22.928106	0.9709401	2.3993802	17.468824	-8.166861	-147.9751	0.19010465	0.0015083539	0.1939611	0.18813771	-0.04801982	1.0736939	0.7693264	5.6894417	1.6698614e-05	238.80951	58.438393	304.20355	3.9246519	234.42735	58.022194	294.08127	3.9246519	168.06215	33.601067	201.93842	-12.030994	-66.365204	41.508965	81.224556	-180.03107	71.22217	32.476738	180.03107	0.34444493	-0.259859	0.19782792	0.75176746	-1.5955646	6127.335	4538.932	32411.188	0.118642315	24.028168	15.88758	111.16399	0.00066981144
122	122999	933.023992061615	904.7071	120.981094	995.4014	733.7194	342.66666	637.4288	0.0	637.4288	637.4288	273.0	146.9162	44.273308	239.4005	-66.31225	25.618387	1.0098528	2.4344912	18.554243	-11.040037	-148.6853	0.18874532	0.0011355832	0.19041905	0.18658713	0.016481336	1.0747294	0.7716727	6.081337	1.8775463e-05	251.88948	48.128674	297.601	5.079262	243.01088	45.08392	282.8044	5.079262	160.88144	35.10056	200.04813	-40.345703	-82.12946	24.74927	-4.5306716	-154.19304	82.12946	24.74927	154.19304	4.5306716	-0.35907218	0.25820205	-0.02334266	-4.5424967	7357.775	3839.2659	23775.496	20.526983	30.41546	17.277489	206.34274	0.10575792
123	123999	941.1359667778015	632.37933	43.81565	692.76465	590.1482	277.33334	2855.9072	0.0	2855.9072	2855.9072	1000.0	147.80252	44.14852	235.97688	-78.68074	22.60686	0.9824797	2.3817213	20.236763	-9.592569	-149.52863	0.19014557	0.0012059654	0.19226964	0.18706557	-0.029149596	1.0707968	0.76975435	6.6716957	1.4841557e-05	200.31161	54.999317	271.71	3.091274	201.61446	55.61176	271.1594	3.091274	165.26567	35.5086	204.07431	-8.863293	-36.348785	41.163376	78.91254	-115.207115	47.650486	27.296318	115.207115	0.08784848	-0.14314733	0.23843274	0.7791382	-1.2379082	3015.6575	2793.7827	13272.68	0.007717355	14.027822	12.340073	60.776905	4.256053e-05
124	124999	948.9935100078583	889.6216	234.92479	1100.5996	561.86993	318.66666	1119.232	0.0	1119.232	1119.232	415.0	147.84657	44.53356	239.81953	-85.26808	25.648283	0.9960988	2.3960476	17.057808	-10.15714	-149.62807	0.18643543	0.00059843087	0.18786763	0.18548495	-0.006488831	1.0701054	0.76869184	5.7751603	2.861023e-06	236.81697	45.31589	281.28397	3.5728543	234.80933	46.96926	279.57248	3.5728543	169.49483	29.339975	200.19095	-6.74007	-65.31449	32.12279	34.63511	-127.58983	66.838295	28.818386	127.58983	0.18999024	-0.26935565	0.13527721	0.23476255	-1.3201679	5297.8564	3561.097	16279.164	0.036096293	20.921867	12.926341	59.52705	0.00020234878
125	125999	957.1664576530457	855.675	42.49789	914.3492	807.8646	311.0	1300.8212	0.0	1300.8212	1300.8212	437.0	148.84201	44.22877	241.07103	-75.10929	24.942675	0.98898613	2.3950386	18.099411	-9.281574	-150.60684	0.1847286	0.00110809	0.18634728	0.18208274	-0.018470226	1.064282	0.76907927	5.778385	1.3709068e-06	273.6892	33.50885	314.82132	195.86798	269.9654	27.684036	308.7905	201.62738	175.79488	14.313972	207.50113	119.19693	-94.1705	27.199787	-24.366657	-174.688	94.1705	27.199787	174.688	24.366657	-0.3427477	0.07992381	-0.12001736	-0.5944095	9607.91	4691.846	30515.898	593.73395	34.394947	15.401175	103.83621	2.9244218
126	126999	965.0724549293518	649.30145	270.15823	1030.0896	431.91632	249.33333	1360.4315	0.0	1360.4315	1360.4315	415.0	149.40514	44.441296	240.98955	-93.008766	25.313799	1.0078417	2.4005444	17.735909	-10.420769	-151.17593	0.18721664	0.0014630678	0.18927927	0.18406071	0.013320832	1.0668701	0.76797706	5.962493	2.1457672e-06	248.60323	47.814316	303.16248	4.7655187	244.04733	45.591732	293.1009	4.7655187	169.27916	29.890833	204.67737	-21.291512	-74.768166	28.199791	21.44128	-170.92963	74.88949	27.876007	170.92963	0.8133031	-0.30950522	0.16957152	0.14657412	-2.8800156	6385.508	4003.545	29216.94	0.66146195	24.963541	14.102655	101.89844	0.004220049
127	127999	973.1327140331268	1258.4174	142.08961	1459.0638	1148.6104	424.0	1565.7196	0.0	1565.7196	1565.7196	544.0	150.54231	43.848267	240.98134	-68.93157	23.249643	0.9720276	2.4100616	16.380974	-10.423325	-152.29745	0.18277548	0.0011453265	0.18565316	0.18062365	-0.047407694	1.0553948	0.7665007	6.248829	8.404255e-06	226.9833	62.964294	312.55106	2.5737932	222.20709	62.1513	304.747	2.5737932	170.34773	32.70819	215.19287	-8.699593	-51.85938	49.70008	87.16782	-159.22878	61.917114	36.411037	159.22878	0.29743528	-0.18822795	0.263054	1.1164752	-1.2337437	5159.493	4882.778	25353.8	0.08846774	20.99084	18.116299	97.32072	0.0009004591
128	128999	980.8853151798248	984.989	103.44702	1088.436	881.542	340.0	959.5588	0.0	959.5588	959.5588	304.0	151.51213	43.793365	241.1089	-46.369156	23.78987	1.0152965	2.4207573	18.77113	-10.558965	-153.26321	0.18354677	0.0020957799	0.18735386	0.18024938	0.026168123	1.0601779	0.7640385	5.6437907	2.3841858e-06	216.02063	62.626602	281.69724	3.896066	211.57793	59.562828	270.5525	3.896066	155.57158	43.619144	202.53348	-23.561834	-56.006336	26.282457	15.142049	-130.44536	56.252922	25.750465	130.44536	0.191313	-0.26246348	0.19611745	1.3388469	-3.0949428	3827.4778	2833.3467	17015.992	0.036600664	16.816702	11.491716	99.20588	0.00024782625
129	129999	988.7452182769775	1021.6582	176.0697	1269.167	874.3378	359.0	923.09875	0.0	923.09875	923.09875	300.0	152.25865	44.08533	238.64421	-56.925243	23.798801	0.9769169	2.3873303	15.633487	-9.538542	-153.989	0.1811207	0.00094991626	0.18354118	0.1790968	-0.03934678	1.0493453	0.7586497	5.2886596	1.5467405e-05	228.82004	62.88943	297.78113	3.8957129	224.47337	60.022713	291.67993	3.8957129	165.1713	41.980843	213.98468	-13.707896	-59.3021	29.18581	29.966112	-137.71565	60.129715	27.440258	137.71565	0.056888934	-0.26052478	0.18106732	0.8509361	-2.0769615	4368.55	3334.9963	18965.6	0.0032363506	17.985613	11.798674	67.9933	2.8781087e-05
130	130999	996.6213035583496	787.2372	172.13843	979.60065	516.8758	276.75	773.09467	0.0	773.09467	773.09467	265.0	152.43256	44.87399	245.91502	-79.44272	28.30791	1.0006102	2.404206	17.527653	-10.82209	-154.18024	0.17988324	0.00086180156	0.18167098	0.17846955	0.0011488679	1.0564731	0.76610047	5.323163	3.604591e-05	237.98491	65.72391	310.2093	3.3722801	234.35081	65.582184	305.5729	3.3722801	160.8592	40.154243	209.02756	-29.283203	-73.491615	38.523834	45.236156	-155.53436	76.31825	32.567284	155.53436	0.07865119	-0.31039843	0.25860316	0.41500282	-3.2655482	6885.1045	4669.4126	24190.938	0.0061860094	27.135702	15.908706	106.63806	4.298634e-05
131	131999	1004.3667316436768	1015.2413	234.06316	1344.3672	820.09326	330.66666	809.6677	0.0	809.6677	809.6677	271.0	153.4178	44.78008	245.38686	-86.91653	29.386765	1.0196615	2.4596744	17.644405	-10.352375	-155.25073	0.18068537	0.0012675113	0.18252186	0.17836604	0.033691548	1.055552	0.76718026	5.6893916	7.2363764e-06	224.35864	69.856834	285.6935	3.8990357	219.29308	68.33255	280.45483	3.8990357	162.9504	44.593643	210.27437	-19.952866	-56.34269	33.93502	48.894157	-130.14346	59.554108	27.917604	130.14346	0.075152844	-0.25502053	0.26307154	0.5834556	-2.3905025	4326.0845	3090.397	16937.32	0.0056479503	18.104183	11.323973	62.44948	0.00026284868
132	132999	1012.1401958465576	953.6879	223.98515	1268.6456	766.96436	320.0	1293.5337	0.0	1293.5337	1293.5337	440.0	154.50058	44.6953	245.50938	-75.33218	30.103617	1.0282904	2.4723036	19.43429	-9.340675	-156.33833	0.18529251	0.0013388884	0.18844232	0.1825479	0.047776524	1.064439	0.770104	6.0210686	3.993511e-06	243.32382	60.381615	310.061	4.066358	236.73055	59.065514	300.74518	4.066358	170.8126	37.6931	217.099	-18.698696	-65.91792	38.6823	51.291904	-160.38239	69.83853	31.049524	160.38239	0.19234656	-0.27093193	0.21990776	0.43159893	-2.2765055	5841.493	4415.4043	25722.51	0.0369972	22.924295	14.738597	87.71524	0.00059926946
133	133999	1019.9063472747803	772.3541	72.74953	844.683	672.7222	265.75	700.95996	0.0	700.95996	700.95996	268.0	155.1156	45.349987	247.9523	-73.80987	28.285439	1.003802	2.4625723	16.927406	-9.681741	-157.00374	0.18867996	0.0008482258	0.19017805	0.18709944	0.0064314725	1.0539858	0.76428485	6.077977	5.066395e-06	216.76843	69.209755	291.15054	4.002262	212.7561	66.69324	286.40692	4.002262	164.78261	46.474342	214.87769	-22.37304	-47.973495	38.521908	62.03234	-144.80527	53.89788	29.671732	144.80527	0.21566051	-0.21187904	0.22745773	0.55881315	-2.682103	3785.3936	3280.5842	20968.564	0.04650946	16.01191	12.38013	78.69549	0.0002424569
134	134999	1027.7576229572296	872.28955	103.142044	1014.38574	772.712	301.66666	982.7579	0.0	982.7579	982.7579	318.0	156.12111	45.412743	243.5939	-69.95781	24.053268	0.962985	2.3791645	16.953377	-9.736457	-157.88136	0.18589248	0.0021811342	0.18848135	0.18173888	-0.062361456	1.0368736	0.7559524	5.6799927	1.3979152e-06	223.24074	71.13005	295.46817	3.2690592	217.10753	68.71428	287.32004	3.2690592	168.39838	44.718857	212.35085	-21.480766	-48.709152	42.627758	75.98709	-154.07999	57.879536	28.977007	154.07999	0.032083258	-0.20636602	0.29536518	0.7863301	-2.589201	4189.7075	3357.8647	23740.643	0.0010293354	18.055855	13.108481	85.15836	2.2299457e-05
135	135999	1035.5489919185638	1047.4397	125.326965	1172.4089	876.1098	347.0	967.78253	0.0	967.78253	967.78253	320.0	156.70346	45.79632	250.12976	-81.94512	28.023619	0.9977402	2.4267125	16.780842	-10.467574	-158.54187	0.18383491	0.0015046231	0.18685967	0.18113369	-0.0036739425	1.0493708	0.76467806	6.254297	1.2934208e-05	223.32558	65.137405	299.7936	3.6191528	217.45903	63.034977	293.0367	3.6191528	168.49939	44.24964	217.25868	-37.706734	-48.959652	38.083584	62.05485	-137.57005	53.85441	30.775148	137.57005	0.11513607	-0.21606676	0.29483446	1.0334045	-4.2614365	3847.407	3622.3508	18925.518	0.013256314	16.747501	15.865301	181.5984	6.149189e-05
136	136999	1043.2810897827148	904.6672	52.081703	972.62476	846.08997	304.33334	872.2485	0.0	872.2485	872.2485	285.0	157.86095	45.78815	247.05428	-82.18765	26.763273	1.0088478	2.4425197	19.86082	-11.452583	-159.71422	0.1838369	0.00095149176	0.18561637	0.18138348	0.015148207	1.0472413	0.767459	5.819664	8.285046e-06	235.27904	68.555115	306.86227	4.2069798	229.57195	65.605965	297.42258	4.2069798	164.01811	45.71186	221.11482	-27.936821	-65.553825	28.666391	27.780128	-138.53458	66.544556	26.284767	138.53458	0.20219177	-0.29348686	0.26028487	0.8273899	-3.3804226	5119.066	3334.8284	19191.828	0.04088151	21.168407	13.204512	115.56256	0.00046327658
137	137999	1051.0483882427216	888.9537	88.091194	1013.7174	775.4701	301.0	948.686	0.0	948.686	948.686	307.0	158.66312	46.018894	249.52867	-101.13173	25.55408	1.0280725	2.433885	17.960672	-10.140346	-160.51222	0.1852555	0.0021683134	0.18876109	0.18279697	0.04736316	1.0540754	0.76818717	6.8088927	6.6161156e-06	224.12344	66.761375	297.55927	3.6811767	220.59824	65.67913	292.06927	3.6811767	161.80873	47.239067	210.97095	-27.442814	-58.789513	32.533695	30.181776	-143.15884	60.1472	29.949333	143.15884	0.046039667	-0.2697818	0.24154171	0.55561256	-3.242702	4514.6484	3576.9194	20494.455	0.0021196508	18.968155	13.78112	105.15117	0.00015847446
138	138999	1058.6852202415466	863.0549	169.3608	989.9835	623.68866	305.33334	765.9741	0.0	765.9741	765.9741	262.0	159.46178	46.285927	258.54596	-96.60247	24.401056	1.0147055	2.424242	18.977978	-8.182545	-161.36119	0.19022429	0.0011751979	0.1919513	0.18756372	0.024544964	1.0538732	0.7681622	5.63806	1.3113022e-06	209.67323	68.923294	281.77295	3.432628	205.09799	68.643684	279.23785	3.432628	161.78398	49.294563	213.23892	-35.17569	-43.314014	36.18626	57.305794	-120.665054	48.79749	28.361143	120.665054	0.06073695	-0.21444674	0.3450617	0.54283386	-4.234783	3185.5496	2765.8425	14560.055	0.0036889773	15.159643	15.9267845	179.33388	2.2878172e-05
139	139999	1066.4480938911438	817.98694	17.029371	837.45544	797.6404	282.5	795.0323	0.0	795.0323	795.0323	269.0	160.58969	46.634674	257.4097	-83.62642	26.521648	1.0078367	2.467401	18.508402	-9.496767	-162.51749	0.19129068	0.0004352706	0.19228292	0.19036204	0.013006059	1.0503569	0.7644684	6.475597	2.1457672e-06	225.84032	62.661545	294.30984	3.973228	219.97461	62.53424	287.00403	3.973228	166.01878	46.084946	226.56747	-9.658723	-53.955826	31.18168	41.615707	-120.61758	56.308308	26.700245	120.61758	0.020935211	-0.24087831	0.16893207	0.5824226	-1.4712826	3883.5288	2970.859	14548.601	0.00043828305	16.268345	10.645298	52.499397	8.5351785e-06
140	140999	1074.3501617908478	807.4511	50.565983	871.4169	747.77954	278.0	759.7229	0.0	759.7229	759.7229	272.0	161.98868	46.474384	260.52606	-76.26218	23.353268	0.9799662	2.4298499	18.814621	-10.492401	-163.84563	0.19080175	0.0020822433	0.1943193	0.18726738	-0.03315151	1.0444039	0.75845724	5.6208806	1.3560057e-06	214.11159	65.45393	276.54898	3.816096	212.3763	65.78421	278.43253	3.816096	160.38922	53.05603	215.86372	-31.957932	-51.987072	33.677776	66.16462	-120.85513	55.442688	27.621666	120.85513	0.011196028	-0.2801234	0.34687787	0.6017428	-3.8397992	3836.8481	3137.835	14605.964	0.00012535106	18.370543	15.656608	147.44057	7.143303e-07
141	141999	1082.059011220932	734.7011	25.330206	759.0446	692.82214	254.25	350.78976	0.0	350.78976	350.78976	182.0	162.98618	46.99219	260.91672	-73.268616	24.563715	1.0133344	2.4420094	16.950542	-10.066248	-164.87791	0.18931347	0.0010199758	0.19091082	0.18769886	0.022248182	1.0506985	0.764244	5.9899716	5.1259995e-06	218.77127	66.74005	292.01147	3.648901	212.37129	65.694016	285.9352	3.648901	159.87672	51.267227	220.73578	-39.73332	-52.494564	30.49399	52.774055	-120.52888	55.736347	24.062883	120.52888	0.17177013	-0.27523792	0.3363343	0.5343444	-4.4569454	3685.5625	2759.3784	14527.211	0.029504973	17.563599	15.080875	198.64363	0.0017390898
142	142999	1089.8525791168213	718.56476	60.029354	792.77966	645.67413	238.2	645.1052	0.0	645.1052	645.1052	226.0	163.19928	47.568657	261.8073	-81.17162	24.856071	1.0108877	2.4384425	17.105173	-9.502637	-165.10367	0.19047037	0.001121142	0.19322667	0.18895803	0.018067341	1.0503482	0.7643451	6.1543036	4.7385693e-06	203.12376	65.085	267.26834	3.1533437	198.93213	65.28939	266.03665	3.1533437	168.07054	52.1477	216.76593	-25.487032	-30.861591	34.763474	75.03802	-106.15084	40.913395	22.068777	106.15084	0.041722782	-0.16479208	0.31107578	0.6440409	-3.2562337	2160.937	1947.6195	11268.001	0.0017407904	11.209783	10.770914	109.12077	3.448105e-05
