Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	4677.959353923798	2016.8737	1179.9692	3196.843	836.90436	628.5	3057.1182	0.0	3057.1182	3057.1182	1000.0	246.15451	63.38495	315.504	-96.89632	33.394978	0.94925874	2.5267742	22.524607	-9.150725	-247.85646	0.17198563	0.002179535	0.1744844	0.16584133	-0.08994918	1.0600623	0.7880251	7.5320716	4.917383e-06	303.72168	14.850017	320.43494	240.28574	308.87512	15.892558	326.45425	247.60289	285.12347	19.187414	308.1612	225.7229	-23.751646	7.4004745	-0.6101997	-41.54355	23.751646	7.4004745	41.54355	0.6101997	-0.07746164	0.025643362	-0.0019762183	-0.13758282	618.9076	357.32172	1725.8663	0.3723437	2.0264406	1.2030549	5.6692305	0.0012058879
230	230999	4700.020624637604	2036.8176	112.92328	2149.741	1923.8944	621.5	3103.9856	0.0	3103.9856	3103.9856	1000.0	245.6787	63.825653	318.40503	-109.61098	32.202198	0.9761785	2.566373	23.771875	-11.158847	-247.37338	0.16383924	0.0008278578	0.16580604	0.16210327	-0.042991176	1.0597984	0.7884104	8.471781	8.702278e-06	312.27463	17.444494	333.782	240.37737	308.54184	16.826271	326.5876	243.87675	289.6684	19.025425	311.30612	224.07317	-18.87345	5.7415605	2.5864284	-32.48671	18.895016	5.6701818	32.48671	0.1428274	-0.061645303	0.020143785	0.008642635	-0.1127724	389.17252	202.90938	1055.3864	0.020399667	1.276536	0.6934885	3.473903	6.7694025e-05
231	231999	4721.514748096466	3162.0886	0.0	3162.0886	3162.0886	1000.0	3176.7664	0.0	3176.7664	3176.7664	1000.0	245.63841	63.621372	318.3618	-126.76469	38.922455	0.995279	2.5724068	22.148874	-10.827699	-247.30603	0.16279861	0.0009848424	0.1645283	0.16151649	-0.008525854	1.0610136	0.79201883	6.2245555	5.4836273e-06	299.2028	48.900948	337.957	38.820766	301.31573	53.315105	341.81274	36.597916	269.9098	45.60391	302.97986	27.908768	-31.405926	19.123713	73.256485	-60.079304	34.81887	11.819259	73.256485	0.08570328	-0.10315848	0.08092498	0.366422	-0.6084087	1352.0486	732.48474	5366.512	0.007345053	4.505689	2.9364114	27.378334	5.397945e-05
232	232999	4742.867999792099	3101.5735	0.0	3101.5735	3101.5735	917.0	3223.9067	0.0	3223.9067	3223.9067	1000.0	245.54437	63.26684	317.30765	-91.32873	40.24512	1.018083	2.5691497	23.874498	-8.57486	-247.17287	0.16300711	0.0012533764	0.16548067	0.16079511	0.03293487	1.0684597	0.7937601	7.685574	4.425645e-06	323.79456	20.806244	352.50024	248.25302	318.7688	21.449186	353.8167	246.3271	286.18732	18.906187	308.8145	224.59146	-32.581482	9.591335	-6.14575	-71.8185	32.581482	9.591335	71.8185	6.14575	-0.10173927	0.02700745	-0.019877974	-0.21152289	1153.5466	662.88995	5157.896	37.770245	3.5667515	1.910209	15.1912565	0.122165054
233	233999	4764.867409706116	3096.5803	0.0	3096.5803	3096.5803	1000.0	3115.1768	0.0	3115.1768	3115.1768	1000.0	245.65903	62.765316	314.8515	-102.90181	42.26639	1.0030975	2.6036081	25.65931	-11.162621	-247.31647	0.1662225	0.0012876546	0.16801421	0.16381484	0.00570689	1.0684427	0.7974047	9.272538	3.1292439e-06	311.02936	18.038702	333.78946	240.12347	314.085	17.242128	336.23996	249.57648	283.54416	17.638346	305.36426	224.4508	-30.54082	4.636145	-17.627857	-41.942825	30.54082	4.636145	41.942825	17.627857	-0.09752004	0.015693173	-0.05516404	-0.14250086	954.23535	282.8114	1759.2004	310.7414	3.0457587	0.91537744	5.6553483	0.97242385
234	234999	4786.280712366104	2287.7268	0.0	2287.7268	2287.7268	684.0	3196.1116	0.0	3196.1116	3196.1116	1000.0	245.70917	62.254883	314.93387	-103.23906	38.53576	1.0040091	2.5885298	23.094908	-9.819661	-247.3416	0.16586053	0.0010848342	0.16838199	0.16371198	0.007385525	1.0657473	0.7950995	6.564446	1.3202429e-05	309.246	36.62948	343.5076	113.238174	310.60596	39.07517	351.76752	112.15283	276.83325	31.854422	308.58615	76.558136	-33.772724	14.889967	20.698708	-58.940136	34.326305	13.565125	58.940136	0.050816797	-0.10621158	0.046483666	0.086392276	-0.3173767	1362.3081	828.7791	3473.9397	0.0025823468	4.247636	2.5032442	11.2969265	1.1113745e-05
235	235999	4808.244126796722	3117.4373	0.0	3117.4373	3117.4373	1000.0	3196.4285	0.0	3196.4285	3196.4285	1000.0	245.60507	62.132877	313.83047	-116.899475	34.69854	0.9507682	2.596794	23.241629	-10.798033	-247.23514	0.16084993	0.002318384	0.16551661	0.15813026	-0.08959136	1.0631825	0.7968474	8.526257	1.0728836e-06	316.48453	18.533058	336.52954	241.65526	320.9472	19.250908	341.06155	246.09799	284.4834	19.248194	304.2445	222.77402	-36.46378	6.9088836	-15.527189	-62.45838	36.46378	6.9088836	62.45838	15.527189	-0.11380335	0.021681726	-0.048674904	-0.19306655	1377.3398	524.35016	3901.0496	241.0936	4.291321	1.629367	12.058625	0.75578445
236	236999	4829.698603391647	3202.819	0.0	3202.819	3202.819	1000.0	3043.0762	0.0	3043.0762	3043.0762	1000.0	245.81987	61.914543	316.09323	-131.47647	32.46408	0.9820065	2.634912	24.49219	-10.915349	-247.43588	0.15737545	0.0014163259	0.15934585	0.1547279	-0.033198003	1.0701989	0.8012727	8.334529	8.940697e-06	284.55347	49.805367	322.9493	4.3146667	288.1275	52.8715	330.1564	4.3146667	264.90082	49.370235	302.44327	21.736702	-23.226671	12.890022	29.83848	-54.080296	24.578623	10.075826	54.080296	0.06509066	-0.07237358	0.14712302	2.4853818	-0.46999294	705.631	482.24084	2924.6785	0.0042367936	2.6967444	3.871104	65.22889	1.4900596e-05
237	237999	4851.738297224045	3079.9937	0.0	3079.9937	3079.9937	1000.0	3162.556	0.0	3162.556	3162.556	1000.0	246.31041	61.294502	312.51593	-107.47406	37.543983	1.008146	2.6562338	19.678291	-9.634093	-247.88876	0.15763511	0.0012103642	0.16014943	0.15560931	0.015256645	1.0754545	0.8049305	6.776324	3.9339066e-06	314.86105	16.488794	331.1002	245.86215	317.44614	17.031754	334.382	250.16139	285.0552	16.953827	304.32944	224.79501	-32.39096	4.872513	-20.499002	-52.74253	32.39096	4.872513	52.74253	20.499002	-0.102221295	0.015708547	-0.06525859	-0.16436832	1072.9158	325.00082	2781.7744	420.20908	3.3819895	1.0226643	8.669201	1.3627706
238	238999	4872.103138208389	2056.2922	782.58124	2838.8735	1273.711	644.0	1038.8146	0.0	1038.8146	1038.8146	310.0	246.80933	60.919212	312.79208	-92.927986	38.65058	1.0174751	2.665134	22.031546	-11.972737	-248.43839	0.1562122	0.0016487796	0.15983807	0.15353835	0.03242236	1.079422	0.80660033	7.5402064	1.129508e-05	260.94925	72.07033	333.1961	3.7552671	254.05946	72.423996	337.70688	3.7552671	236.48987	71.20315	299.25812	-5.858321	-17.569603	19.650843	26.073822	-56.830784	21.531954	15.205974	56.830784	0.056888606	-0.08971013	0.15955509	0.69044197	-1.273408	694.8466	747.802	3229.738	0.0032363134	3.4311597	5.398615	32.58096	3.764911e-05
239	239999	4892.3411474227905	1015.4952	226.4618	1262.2087	715.2861	315.66666	932.51483	0.0	932.51483	932.51483	284.0	246.30687	61.24253	312.74893	-149.60179	37.351974	0.9932869	2.6372824	23.86195	-10.764912	-247.89493	0.15931417	0.00087203726	0.16132161	0.15786023	-0.012256907	1.0790199	0.80399144	6.58753	6.2584877e-06	262.8263	69.03764	328.82025	4.435868	254.08572	65.68579	322.80862	4.435868	239.24428	65.94346	295.2198	-1.8025501	-14.841426	15.62355	29.034616	-50.800274	18.021202	11.815226	50.800274	0.048816413	-0.066169	0.11791036	1.2022406	-0.6820433	464.36328	514.2221	2580.668	0.0023830421	2.135991	2.86091	28.569082	8.331966e-06
240	240999	4913.908628702164	1434.0431	0.0	1434.0431	1434.0431	463.0	3090.023	0.0	3090.023	3090.023	1000.0	246.2696	60.876465	310.28464	-114.37645	35.40442	0.96248716	2.6039057	27.55814	-10.537771	-247.90968	0.15714532	0.0019201202	0.16050251	0.15287042	-0.069534086	1.066248	0.79585356	6.450059	8.285046e-06	278.47144	42.985626	318.9692	4.337935	281.34506	47.230003	330.0502	4.337935	262.77475	45.567635	298.101	-18.440247	-18.570322	19.402597	38.998142	-60.264442	23.660275	12.708624	60.264442	0.08242292	-0.07604953	0.14970636	0.15936148	-2.409594	721.3177	597.904	3631.8027	0.006793538	2.859247	3.9951506	58.06144	2.3534627e-05
241	241999	4935.383283615112	2582.9036	248.34106	2831.2446	2334.5625	806.5	3356.7468	0.0	3356.7468	3356.7468	1000.0	246.11855	61.153187	309.54785	-106.68921	34.605415	0.9860535	2.597765	29.325693	-11.394247	-247.7176	0.15123154	0.0009750311	0.15360127	0.14983535	-0.026119586	1.0665286	0.79522604	8.561181	2.2649765e-06	322.19882	22.524515	354.6047	238.83038	315.52463	22.557251	347.06836	240.78572	281.71625	17.78935	303.43365	210.82396	-33.808353	13.554736	-2.8470259	-102.44357	33.808353	13.554736	102.44357	2.8470259	-0.105749704	0.0395007	-0.009447677	-0.32701626	1326.7355	995.3123	10494.687	8.1055565	4.104494	3.032701	33.500713	0.02689778
242	242999	4957.383895397186	3135.4177	0.0	3135.4177	3135.4177	1000.0	3180.3025	0.0	3180.3025	3180.3025	1000.0	246.00752	61.137684	314.53006	-122.93508	34.986866	1.002494	2.615983	22.266489	-9.700041	-247.57538	0.15266928	0.0004991624	0.15369919	0.15165193	0.0048064822	1.0729992	0.803061	6.281447	2.2113323e-05	314.2238	19.071049	335.08936	241.10988	320.87326	19.074493	343.45944	248.82103	283.08035	16.447573	302.21594	222.7208	-37.7929	6.7626204	-19.70271	-53.843105	37.7929	6.7626204	53.843105	19.70271	-0.11751843	0.018391028	-0.06474231	-0.16170362	1474.0364	503.87186	2899.08	388.19672	4.5590568	1.4490497	8.654896	1.2755989
243	243999	4979.063531637192	3191.624	0.0	3191.624	3191.624	1000.0	3202.904	0.0	3202.904	3202.904	1000.0	245.72995	60.554825	310.427	-116.040115	32.654	0.9952482	2.60736	27.260818	-9.247941	-247.27025	0.15201321	0.00059298205	0.15337078	0.15106182	-0.008832612	1.0734005	0.8048437	8.307072	1.3113022e-06	287.58023	56.016983	335.76062	4.2913013	283.7452	57.456207	340.62808	4.2913013	259.69073	48.928696	303.06207	3.3946633	-24.054453	19.35879	43.066223	-55.42904	27.841253	13.350806	55.42904	0.15554914	-0.08059261	0.09224368	0.3876664	-0.6182271	953.37946	659.1675	3072.3784	0.024195533	3.425697	3.0890188	28.648476	8.652811e-05
244	244999	5001.048818349838	2231.1182	0.0	2231.1182	2231.1182	716.0	3274.9055	0.0	3274.9055	3274.9055	1000.0	245.02736	60.882057	311.2343	-92.9374	33.657032	0.9953329	2.6039398	21.480484	-9.362826	-246.61504	0.15132117	0.00071360334	0.15272899	0.15003507	-0.008705538	1.0685372	0.7977343	6.488593	3.1590462e-06	325.64453	18.747774	345.63742	251.4267	327.25638	18.502287	347.315	253.4235	281.07666	15.914156	300.40155	224.46118	-46.179665	5.364211	-27.189825	-60.81306	46.179665	5.364211	60.81306	27.189825	-0.14099394	0.013427773	-0.100809805	-0.18324481	2161.3364	485.23264	3698.2285	739.28656	6.5748367	1.3321729	10.860296	2.8694782
245	245999	5021.203642129898	1133.2491	264.1328	1397.382	869.11633	337.5	1013.6395	0.0	1013.6395	1013.6395	306.0	245.40196	60.45214	315.7453	-97.15398	28.530735	0.9910704	2.622871	30.168268	-8.924676	-246.91673	0.15085037	0.0016247823	0.15404795	0.14851509	-0.016786452	1.0677096	0.80100197	9.01714	9.045005e-06	237.11353	76.255936	313.38803	3.852791	227.60298	71.29728	302.12988	3.852791	231.99152	69.87202	300.8863	5.928797	4.3885417	17.108652	49.265587	-32.006954	14.483741	10.108736	49.265587	0.042534374	0.057557594	0.27575883	4.1425657	-0.1861011	311.9653	390.16266	2427.0981	0.0018091729	2.3742273	9.015903	171.6085	6.8439163e-06
246	246999	5041.8724155426025	2375.0762	800.8036	3175.8796	1574.2725	726.0	3323.3552	0.0	3323.3552	3323.3552	1000.0	245.15515	60.160416	312.81888	-125.827934	33.96695	1.0124321	2.6405494	22.971956	-9.567811	-246.64594	0.14976218	0.0014640776	0.15295704	0.14759414	0.023687221	1.0827969	0.80560595	6.5506864	4.172325e-07	310.72894	26.797016	345.5083	191.4317	302.24356	27.653008	338.95398	182.98088	274.96613	20.021685	303.73483	195.26807	-27.277456	14.742608	21.031668	-54.8359	28.774654	11.550902	54.8359	0.17532742	-0.08726981	0.049187142	0.093822345	-0.17602547	961.40405	630.37195	3006.976	0.030739704	3.0986352	1.988858	9.652515	0.00011344008
247	247999	5063.79106926918	3152.45	0.0	3152.45	3152.45	1000.0	3122.0886	0.0	3122.0886	3122.0886	1000.0	245.03468	60.80938	311.875	-124.15079	37.329205	1.0229893	2.6534069	25.340307	-10.459759	-246.58075	0.15197885	0.0012984265	0.1541251	0.15021664	0.043287758	1.0791699	0.8060421	8.165298	7.595867e-06	312.4056	17.901249	334.17197	242.28745	318.3804	19.109617	341.98822	246.23123	280.7219	17.654211	303.01303	223.45914	-37.658516	5.437897	-17.290329	-57.496662	37.658516	5.437897	57.496662	17.290329	-0.118281774	0.016117534	-0.06852363	-0.18702853	1447.7345	416.59778	3305.8662	298.95547	4.5344644	1.2790387	10.753515	1.1847961
248	248999	5084.586061477661	1239.097	0.0	1239.097	1239.097	381.0	3328.05	0.0	3328.05	3328.05	1000.0	245.03725	61.09804	309.7358	-97.82641	36.97167	0.9776433	2.6174865	25.39241	-9.558713	-246.52884	0.14957145	0.0024963168	0.15448141	0.14588836	-0.04184071	1.0690908	0.80019546	7.473138	8.940697e-07	279.37338	68.69815	348.37497	4.053079	273.17123	67.67932	344.82092	4.053079	250.42896	56.935455	297.9824	4.21076	-22.742285	20.900295	36.79758	-58.30707	26.898308	15.182721	58.30707	0.0360569	-0.07041337	0.12717497	1.8792776	-0.43700165	954.03394	835.6034	3399.7144	0.0013001	3.4194336	3.2208602	47.738384	4.8580455e-06
249	249999	5105.668352127075	1918.8047	944.1023	3240.6514	1094.9867	581.6667	3203.5974	0.0	3203.5974	3203.5974	1000.0	246.12944	60.523308	312.0976	-140.62929	33.162994	0.98297036	2.5892806	22.200932	-10.673253	-247.65979	0.15141217	0.0012630991	0.15288563	0.14869185	-0.03219587	1.0743589	0.7984299	6.818045	9.253621e-06	288.46725	61.946342	335.789	4.1170406	285.7034	61.02595	336.62842	4.1170406	252.26917	60.15624	296.13086	-17.306612	-33.43423	13.538816	15.222772	-70.28536	33.574753	13.186482	70.28536	0.03332583	-0.13243638	0.1532472	1.5222772	-2.2931137	1301.1473	855.95654	4940.0327	0.0011106108	5.156404	5.139807	52.583706	4.542646e-06
250	250999	5125.660443305969	1754.7837	0.0	1754.7837	1754.7837	538.0	910.5991	0.0	910.5991	910.5991	270.0	245.90756	61.11987	313.75177	-101.96623	30.983328	1.0406008	2.6494184	26.728302	-9.254624	-247.41351	0.15224399	0.001986712	0.15479858	0.14848211	0.076740205	1.0946028	0.81227505	8.716547	3.516674e-06	242.28903	76.74804	309.10474	4.566169	235.09998	72.684685	298.63312	4.566169	213.29112	80.48472	288.59265	-4.4855547	-21.808859	17.74074	28.401873	-78.597694	23.334263	15.680317	78.597694	0.08261853	-0.12292188	0.18870302	1.4854188	-1.2375047	790.3602	1015.5563	6177.598	0.006825821	4.932868	7.5111055	37.472523	2.4024403e-05
251	251999	5146.567379236221	2160.3071	11.506226	2171.8132	2148.8008	647.5	936.50543	0.0	936.50543	936.50543	298.0	246.03339	60.951504	312.76508	-113.36757	34.903572	0.9818785	2.6412387	24.85905	-10.155016	-247.47546	0.15230882	0.00081403326	0.15430441	0.15092325	-0.03393649	1.0782834	0.8065692	6.501884	1.6540289e-05	321.64893	17.025276	342.6503	251.42651	322.77054	17.23475	347.74454	252.59816	275.79022	15.672298	297.92194	222.41974	-46.980328	8.415205	-26.015314	-77.83695	46.980328	8.415205	77.83695	26.015314	-0.14537562	0.02360409	-0.08437993	-0.23493855	2277.967	837.4756	6058.591	676.7966	7.0197873	2.4401789	18.286901	2.1951702
252	252999	5167.806018590927	1209.5116	84.075226	1284.1887	1092.0453	360.0	3083.5088	0.0	3083.5088	3083.5088	1000.0	245.03941	62.00913	313.74713	-119.143524	34.5987	1.000614	2.6745944	23.252638	-9.975948	-246.55553	0.1521274	0.0010051668	0.15411621	0.15014721	0.0012839475	1.0857316	0.8109736	6.81495	1.3947487e-05	271.52713	64.258865	332.9471	3.8381457	269.4558	64.37817	334.47202	3.8381457	245.4078	62.404827	296.84412	-8.558428	-24.048002	20.500519	39.29764	-73.05621	27.720531	15.170691	73.05621	0.10475538	-0.10181618	0.14668532	0.2545015	-1.219081	998.57776	914.2837	5337.2104	0.010973689	4.5272436	7.5854673	60.168957	3.9451697e-05
253	253999	5189.181259870529	1690.35	549.1659	2239.5159	1141.1841	511.5	3215.227	0.0	3215.227	3215.227	1000.0	245.41759	60.745296	311.53073	-130.0104	34.25279	0.9867362	2.6332805	22.700945	-10.582758	-246.88286	0.14995088	0.0009739707	0.15209392	0.14822125	-0.0249408	1.0790216	0.8032133	6.782113	1.937151e-06	303.91412	54.89417	341.27515	4.1206675	298.55444	55.372105	342.07257	4.1206675	262.8172	54.771328	302.05957	-13.120846	-35.737293	10.876156	4.0192633	-60.31873	35.78287	10.725252	60.31873	0.103047	-0.14041434	0.15537357	0.014599061	-2.0955224	1395.4451	685.7182	3638.349	0.010618684	5.4079714	5.559951	43.91214	3.929675e-05
254	254999	5210.0485990047455	1698.8163	549.7416	2248.5579	1149.0747	506.5	1478.4579	0.0	1478.4579	1478.4579	478.0	245.44363	61.299614	311.3694	-151.17636	37.603004	1.003642	2.6609151	23.898159	-11.997695	-246.9109	0.15156657	0.00085998036	0.1530561	0.1497775	0.0070190867	1.0819501	0.8072387	6.589417	4.5746565e-06	303.55035	17.300667	325.7494	237.93378	306.35425	21.01921	330.98108	231.20486	276.1797	18.278112	299.5794	222.51797	-30.174564	8.610926	-4.700174	-52.101017	30.174564	8.610926	52.101017	4.700174	-0.09789172	0.026706638	-0.018548796	-0.17351787	984.6525	475.34222	2714.5159	22.091633	3.1790068	1.526987	9.040457	0.088435754
255	255999	5230.943623542786	1172.059	1018.59656	2585.5217	224.70221	360.66666	2114.2527	0.0	2114.2527	2114.2527	650.0	245.76987	61.10595	310.60574	-140.15363	35.591953	0.98611224	2.6499345	21.569704	-8.233456	-247.18512	0.14974517	0.0011165043	0.15163949	0.14798528	-0.026257144	1.079347	0.8071792	6.6020374	6.2063336e-06	303.33664	21.384542	332.39435	222.06366	304.09164	22.726479	337.22623	215.2058	279.5549	17.954178	301.66626	221.82544	-24.53673	19.049143	64.55872	-56.864346	28.863329	11.481692	64.55872	0.017499568	-0.077679634	0.06809659	0.299986	-0.188369	964.92096	619.85956	4167.829	0.0003062349	3.192587	2.2271302	19.366713	1.0278767e-06
256	256999	5251.454350233078	2158.1584	0.0	2158.1584	2158.1584	676.0	1002.696	0.0	1002.696	1002.696	311.0	245.64235	61.461315	315.7917	-116.48647	36.148155	0.9905386	2.6597548	22.913084	-9.843027	-247.11874	0.14869153	0.00083853985	0.15012938	0.1471969	-0.01797569	1.0794777	0.8087767	6.320509	1.9729137e-05	283.48636	62.524624	331.96964	3.9602268	278.6882	63.35736	331.05875	3.9602268	256.9993	56.865105	302.07373	-23.151783	-21.688923	18.522757	50.93366	-55.96383	25.454386	12.867639	55.96383	0.11829963	-0.089045234	0.1785846	0.40089843	-2.7223868	813.5019	674.2467	3131.95	0.013994804	3.3799007	4.672234	74.11389	5.4328113e-05
257	257999	5271.9143216609955	1790.9192	272.46698	2063.3862	1518.4523	544.0	1750.4276	0.0	1750.4276	1750.4276	532.0	246.02457	61.089664	314.98108	-96.47567	29.01886	1.0165796	2.6201184	23.600153	-10.569563	-247.44644	0.14961652	0.0007498668	0.15076031	0.14768636	0.031660017	1.0824819	0.8073267	6.680762	1.1086464e-05	288.87256	59.124733	343.50955	35.186577	281.79578	59.47728	345.13092	37.54996	257.95065	59.51535	302.84384	18.216995	-23.845114	20.514252	46.58974	-86.36139	26.643415	16.719818	86.36139	0.025351064	-0.095602565	0.12212257	0.2232311	-0.82065564	989.424	1092.5287	7458.2896	0.0006426765	4.186794	7.6805696	68.408646	2.928768e-06
258	258999	5292.757009506226	1115.2657	141.45059	1283.7937	937.6682	340.66666	3299.1406	0.0	3299.1406	3299.1406	1000.0	245.83849	61.011097	314.3248	-114.55274	30.098574	1.0176008	2.7044716	25.046137	-11.169602	-247.2612	0.15149479	0.00053963775	0.15261775	0.14966385	0.03338636	1.0935216	0.81939125	8.064403	5.543232e-06	288.95566	60.4694	339.078	4.114204	282.98282	58.042522	333.92252	4.114204	254.231	56.38673	303.79645	-2.2678988	-28.751833	15.10617	13.854306	-73.91409	28.996153	14.631721	73.91409	0.03653791	-0.10599773	0.07260213	0.28817436	-0.67914915	1054.864	954.3174	5463.2935	0.001335019	3.8815775	4.201545	24.764666	6.070978e-06
259	259999	5313.061668395996	1801.0865	382.80798	2183.8945	1418.2786	547.0	971.9254	0.0	971.9254	971.9254	301.0	245.42159	61.45061	311.30167	-100.47426	33.14683	0.9673163	2.640294	22.060207	-9.605985	-246.85947	0.14955801	0.0021703902	0.15296948	0.1462473	-0.061874483	1.0788239	0.8073301	6.6584353	4.529953e-06	265.3459	71.576965	339.49374	3.9261165	261.12286	70.91624	335.6565	3.9261165	237.02054	68.49424	296.26157	-2.1319458	-24.102308	16.781988	24.133121	-99.42217	24.93825	15.512577	99.42217	0.058361713	-0.095381215	0.15271847	2.200335	-0.8357206	862.5564	1065.7006	9884.768	0.0034060897	3.837092	7.5093746	83.08916	6.57072e-05
260	260999	5334.154203176498	1246.5746	219.44116	1431.7733	938.31866	374.66666	3272.539	0.0	3272.539	3272.539	1000.0	245.41983	61.260117	311.87012	-114.09534	30.281311	1.0118008	2.6686754	22.83679	-9.848402	-246.81941	0.14815696	0.00053059903	0.14910868	0.14708339	0.022584017	1.0827494	0.80534464	6.8299484	3.312528e-05	300.2744	52.505928	342.1893	4.4393907	295.1105	53.049274	343.2965	4.4393907	263.83917	51.069042	308.74634	-11.487206	-31.271343	11.868857	-3.1993985	-115.747025	31.271343	11.868857	115.747025	3.1993985	-0.11746567	0.106377885	-0.010732173	-1.6229923	1118.7666	859.2759	13397.373	10.236152	3.9970517	3.4512777	47.231335	0.0343365
261	261999	5354.739245891571	1193.3685	0.0	1193.3685	1193.3685	371.0	776.6258	0.0	776.6258	776.6258	233.0	244.82222	61.92188	312.9036	-117.39813	31.592829	1.000893	2.6110477	21.869106	-9.7673235	-246.1956	0.15072967	0.0007465162	0.15208599	0.14907524	0.0017760487	1.0768018	0.8028928	6.4968686	1.4305115e-06	311.52408	17.89839	336.48093	241.24292	310.82416	21.435133	339.57727	234.45738	275.57834	18.43106	300.64838	221.26448	-35.245842	10.947302	7.8338623	-84.9542	35.27134	10.864873	84.9542	2.1998816	-0.11258291	0.033451967	0.028152669	-0.27742985	1362.1127	803.1884	7217.216	4.8394794	4.3278193	2.5714579	23.56883	0.017359905
262	262999	5375.314432144165	1910.1912	978.8003	2888.9915	931.39087	579.5	2814.705	0.0	2814.705	2814.705	856.0	244.76157	61.52812	311.62402	-87.61614	35.557297	1.0043753	2.6310291	25.309195	-10.02692	-246.19391	0.15069622	0.001276266	0.15303041	0.14913736	0.008396025	1.0676001	0.80200064	6.8259015	7.6293945e-06	266.2233	70.24582	335.97177	3.4997458	259.5213	69.41131	333.64008	3.4997458	235.83115	76.89006	301.05597	-38.724945	-23.69019	19.649136	26.717745	-111.07919	24.740173	18.30949	111.07919	0.0064533595	-0.1388296	0.29544246	0.15513933	-4.2227616	947.3136	1513.2628	12338.587	4.1645853e-05	6.4622626	17.053627	178.31717	1.4594559e-07
263	263999	5395.8174159526825	1534.3475	370.48248	2027.8533	1135.1974	457.33334	3411.764	0.0	3411.764	3411.764	1000.0	244.61096	61.241734	312.70227	-134.9502	28.71097	1.0160477	2.597062	23.467384	-11.068073	-246.05359	0.14994654	0.00093312224	0.15204991	0.14835626	0.030474566	1.0769242	0.79994416	6.926999	1.1742115e-05	278.81332	56.51502	330.4803	3.668459	261.61774	51.545628	315.17096	3.668459	264.61057	42.475693	306.14243	20.609142	2.992874	24.670378	66.421776	-51.343098	21.153044	13.043528	66.421776	0.021985695	0.04121635	0.2122847	2.78267	-0.18626434	617.5849	720.9161	4411.852	0.0004833708	3.3036408	8.327504	158.27345	1.6646866e-06
264	264999	5416.102392435074	1244.4136	405.84854	1818.165	944.25433	371.66666	1457.6112	0.0	1457.6112	1457.6112	455.0	244.99237	61.269905	313.50116	-101.22027	32.37827	1.0130131	2.617189	22.871838	-9.041311	-246.46233	0.15154696	0.0005761258	0.15363106	0.1502948	0.024501327	1.0753689	0.80616903	6.986351	9.685755e-08	247.91455	72.93745	322.13986	3.4365742	243.18437	70.80136	313.74863	3.4365742	234.36107	74.33548	298.46896	-17.446846	-8.823294	23.403486	59.580963	-94.92904	20.337572	14.558738	94.92904	0.0053343535	-0.06820282	0.22596084	0.51450634	-2.088342	625.5737	1004.7436	9011.522	2.8455326e-05	3.8341198	8.649168	74.49321	1.0182577e-07
265	265999	5436.184838294983	1282.569	410.1172	1692.6862	872.4518	400.0	933.8576	0.0	933.8576	933.8576	289.0	244.49486	61.779686	314.07092	-215.99315	32.08702	0.99863535	2.6333203	27.028553	-9.595073	-245.96344	0.15686351	0.0016701494	0.15939283	0.15366094	-0.002388813	1.0848733	0.80986327	7.507488	2.18153e-05	245.53525	77.13065	315.56577	3.5101008	239.72153	72.92303	306.43466	3.5101008	224.19388	73.04329	292.07693	-5.8495407	-15.527641	14.627109	37.519882	-63.785137	17.184963	12.638708	63.785137	0.00094185804	-0.06834569	0.23838736	3.7519882	-1.2710878	455.05997	634.80237	4068.5435	8.8709663e-07	2.8567536	7.595493	140.77415	3.152826e-09
266	266999	5456.997152328491	1110.5741	199.76765	1367.9417	880.98376	335.33334	3382.888	0.0	3382.888	3382.888	1000.0	244.99385	61.385246	314.88654	-145.69922	32.045143	0.97411793	2.5808978	26.406967	-12.36974	-246.4692	0.14963913	0.0015962893	0.15408657	0.14773923	-0.048639026	1.0678333	0.79784644	6.939062	1.0758638e-05	294.85983	72.391624	354.60132	4.195432	286.65097	70.23996	345.4042	4.195432	248.63019	61.012554	302.14606	-2.74747	-38.020798	19.729052	35.695534	-84.55372	40.367138	14.328663	84.55372	0.223415	-0.13166612	0.106384575	1.2991049	-0.7726794	1834.8164	1055.0511	7149.331	0.04991426	6.316887	3.8154347	24.165556	0.00023103881
